epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.03745318204164505,3.4046478271484375,3.4046478271484375,0.001,0.21630093455314636,3.215782403945923,3.215782403945923
1,0.048689138144254684,3.2054049968719482,3.2054049968719482,0.001,0.21943573653697968,3.2125401496887207,3.2125401496887207
2,0.20224718749523163,3.037020206451416,3.037020206451416,0.001,0.21943573653697968,3.209456205368042,3.209456205368042
3,0.24719101190567017,2.9272210597991943,2.9272210597991943,0.001,0.21943573653697968,3.205537796020508,3.205537796020508
4,0.2659175992012024,2.8383445739746094,2.8383445739746094,0.001,0.21943573653697968,3.2008886337280273,3.2008886337280273
5,0.26966291666030884,2.771577835083008,2.771577835083008,0.001,0.21943573653697968,3.195943832397461,3.195943832397461
6,0.26966291666030884,2.7151103019714355,2.7151103019714355,0.001,0.21943573653697968,3.1906604766845703,3.1906604766845703
7,0.2846441864967346,2.6619670391082764,2.6619670391082764,0.001,0.21943573653697968,3.185056447982788,3.185056447982788
8,0.29588013887405396,2.6162497997283936,2.6162497997283936,0.001,0.21943573653697968,3.1789989471435547,3.1789989471435547
9,0.31086140871047974,2.5784151554107666,2.5784151554107666,0.001,0.21943573653697968,3.172609329223633,3.172609329223633
10,0.3071160912513733,2.5458312034606934,2.5458312034606934,0.001,0.21943573653697968,3.1659128665924072,3.1659128665924072
11,0.318352073431015,2.515005111694336,2.515005111694336,0.001,0.21943573653697968,3.1590354442596436,3.1590354442596436
12,0.31460675597190857,2.4873509407043457,2.4873509407043457,0.001,0.21943573653697968,3.1521172523498535,3.1521172523498535
13,0.32209739089012146,2.461759328842163,2.461759328842163,0.001,0.21943573653697968,3.1450846195220947,3.1450846195220947
14,0.32209739089012146,2.438324213027954,2.438324213027954,0.001,0.21943573653697968,3.1379528045654297,3.1379528045654297
15,0.318352073431015,2.416393518447876,2.416393518447876,0.001,0.21943573653697968,3.130817174911499,3.130817174911499
16,0.32209739089012146,2.3963241577148438,2.3963241577148438,0.001,0.21943573653697968,3.1237118244171143,3.1237118244171143
17,0.33707866072654724,2.377551555633545,2.377551555633545,0.001,0.21943573653697968,3.1166019439697266,3.1166019439697266
18,0.352059930562973,2.3594346046447754,2.3594346046447754,0.001,0.21943573653697968,3.109557628631592,3.109557628631592
19,0.35580524802207947,2.342620372772217,2.342620372772217,0.001,0.21943573653697968,3.102595567703247,3.102595567703247
20,0.36329588294029236,2.3265647888183594,2.3265647888183594,0.001,0.21943573653697968,3.095747470855713,3.095747470855713
21,0.36329588294029236,2.310060977935791,2.310060977935791,0.001,0.21943573653697968,3.0890676975250244,3.0890676975250244
22,0.36329588294029236,2.294858932495117,2.294858932495117,0.001,0.21943573653697968,3.0825247764587402,3.0825247764587402
23,0.3670412003993988,2.2805984020233154,2.2805984020233154,0.001,0.21943573653697968,3.0760738849639893,3.0760738849639893
24,0.3670412003993988,2.2668323516845703,2.2668323516845703,0.001,0.21943573653697968,3.0696685314178467,3.0696685314178467
25,0.37078651785850525,2.253373384475708,2.253373384475708,0.001,0.21943573653697968,3.0633480548858643,3.0633480548858643
