epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.08633093535900116,1.8014616966247559,1.8014616966247559,0.001,0.737500011920929,1.477793574333191,1.477793574333191
1,0.568345308303833,1.6122167110443115,1.6122167110443115,0.001,0.737500011920929,1.3281704187393188,1.3281704187393188
2,0.5827338099479675,1.625730276107788,1.625730276107788,0.001,0.737500011920929,1.3024237155914307,1.3024237155914307
3,0.5827338099479675,1.512302279472351,1.512302279472351,0.001,0.737500011920929,1.2877830266952515,1.2877830266952515
4,0.5827338099479675,1.4501043558120728,1.4501043558120728,0.001,0.737500011920929,1.2070482969284058,1.2070482969284058
5,0.5827338099479675,1.3791685104370117,1.3791685104370117,0.001,0.737500011920929,1.055539608001709,1.055539608001709
6,0.5827338099479675,1.2621644735336304,1.2621644735336304,0.001,0.737500011920929,0.8962026238441467,0.8962026238441467
7,0.5827338099479675,1.183228611946106,1.183228611946106,0.001,0.737500011920929,0.7924363613128662,0.7924363613128662
8,0.5827338099479675,1.1202448606491089,1.1202448606491089,0.001,0.7425000071525574,0.7361254692077637,0.7361254692077637
9,0.597122311592102,1.029352068901062,1.029352068901062,0.001,0.7825000286102295,0.7394648194313049,0.7394648194313049
10,0.6834532618522644,1.0035711526870728,1.0035711526870728,0.001,0.7774999737739563,0.7351393699645996,0.7351393699645996
11,0.7194244861602783,0.9849427342414856,0.9849427342414856,0.001,0.7950000166893005,0.6711787581443787,0.6711787581443787
12,0.6834532618522644,0.9538043141365051,0.9538043141365051,0.001,0.7925000190734863,0.6467325091362,0.6467325091362
13,0.6690647602081299,0.9330338835716248,0.9330338835716248,0.001,0.7925000190734863,0.6601179242134094,0.6601179242134094
14,0.6618704795837402,0.9162954092025757,0.9162954092025757,0.001,0.7799999713897705,0.6559277176856995,0.6559277176856995
15,0.7050359845161438,0.8643468618392944,0.8643468618392944,0.001,0.7900000214576721,0.639977216720581,0.639977216720581
16,0.6834532618522644,0.8760792016983032,0.8760792016983032,0.001,0.7549999952316284,0.6468961238861084,0.6468961238861084
17,0.6762589812278748,0.8587773442268372,0.8587773442268372,0.001,0.7774999737739563,0.6429306268692017,0.6429306268692017
18,0.6906474828720093,0.8915071487426758,0.8915071487426758,0.001,0.7825000286102295,0.6365190744400024,0.6365190744400024
19,0.7122302055358887,0.9040669798851013,0.9040669798851013,0.001,0.7799999713897705,0.6393775343894958,0.6393775343894958
20,0.7266187071800232,0.8641017079353333,0.8641017079353333,0.001,0.7699999809265137,0.633872389793396,0.633872389793396
21,0.7338129281997681,0.7608371376991272,0.7608371376991272,0.001,0.7724999785423279,0.6419690847396851,0.6419690847396851
22,0.7194244861602783,0.8537386059761047,0.8537386059761047,0.001,0.7599999904632568,0.6675518155097961,0.6675518155097961
23,0.7122302055358887,0.854304850101471,0.854304850101471,0.001,0.7799999713897705,0.6382037997245789,0.6382037997245789
24,0.6762589812278748,0.8708187341690063,0.8708187341690063,0.001,0.7699999809265137,0.6169225573539734,0.6169225573539734
25,0.7410072088241577,0.7881224155426025,0.7881224155426025,0.001,0.7699999809265137,0.6214221715927124,0.6214221715927124
26,0.7266187071800232,0.7789881229400635,0.7789881229400635,0.001,0.7850000262260437,0.6184437274932861,0.6184437274932861
27,0.7769784331321716,0.807778537273407,0.807778537273407,0.001,0.7900000214576721,0.6169474720954895,0.6169474720954895
28,0.6906474828720093,0.8645558953285217,0.8645558953285217,0.001,0.7925000190734863,0.6103034615516663,0.6103034615516663
29,0.7553957104682922,0.8063424825668335,0.8063424825668335,0.001,0.7850000262260437,0.6073430776596069,0.6073430776596069
30,0.7410072088241577,0.8218733072280884,0.8218733072280884,0.001,0.7774999737739563,0.6194398999214172,0.6194398999214172
31,0.7338129281997681,0.8082571029663086,0.8082571029663086,0.001,0.7799999713897705,0.6200145483016968,0.6200145483016968
32,0.7194244861602783,0.7774972319602966,0.7774972319602966,0.001,0.7850000262260437,0.6044309735298157,0.6044309735298157
33,0.7122302055358887,0.7763252854347229,0.7763252854347229,0.001,0.7900000214576721,0.6015463471412659,0.6015463471412659
34,0.7769784331321716,0.7706637978553772,0.7706637978553772,0.001,0.7900000214576721,0.6069638729095459,0.6069638729095459
35,0.7266187071800232,0.7976736426353455,0.7976736426353455,0.001,0.7850000262260437,0.6084216237068176,0.6084216237068176
36,0.7482014298439026,0.7941613793373108,0.7941613793373108,0.001,0.7875000238418579,0.60140460729599,0.60140460729599
37,0.769784152507782,0.7484057545661926,0.7484057545661926,0.001,0.7850000262260437,0.5979041457176208,0.5979041457176208
38,0.7266187071800232,0.765670657157898,0.765670657157898,0.001,0.7875000238418579,0.5997253656387329,0.5997253656387329
39,0.7266187071800232,0.7656482458114624,0.7656482458114624,0.001,0.7774999737739563,0.6019392013549805,0.6019392013549805
40,0.7194244861602783,0.7626021504402161,0.7626021504402161,0.001,0.7850000262260437,0.5976201891899109,0.5976201891899109
