epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.3333333432674408,1.1452832221984863,1.1452832221984863,0.001,0.3028571307659149,1.0990573167800903,1.0990573167800903
0,0.3333333432674408,1.232952356338501,1.232952356338501,0.001,0.3028571307659149,1.099216103553772,1.099216103553772
1,0.5555555820465088,1.0637253522872925,1.0637253522872925,0.001,0.3028571307659149,1.0997955799102783,1.0997955799102783
2,0.6388888955116272,1.0084764957427979,1.0084764957427979,0.001,0.3028571307659149,1.1004831790924072,1.1004831790924072
3,0.6388888955116272,0.9564996361732483,0.9564996361732483,0.001,0.3028571307659149,1.1012852191925049,1.1012852191925049
4,0.6388888955116272,0.9212822318077087,0.9212822318077087,0.001,0.3028571307659149,1.102102518081665,1.102102518081665
5,0.6388888955116272,0.8901000618934631,0.8901000618934631,0.001,0.3028571307659149,1.103148102760315,1.103148102760315
6,0.6666666865348816,0.865447461605072,0.865447461605072,0.001,0.3028571307659149,1.1041641235351562,1.1041641235351562
7,0.6666666865348816,0.8438665866851807,0.8438665866851807,0.001,0.3028571307659149,1.1052228212356567,1.1052228212356567
8,0.6666666865348816,0.8200415372848511,0.8200415372848511,0.001,0.3028571307659149,1.1066035032272339,1.1066035032272339
9,0.6388888955116272,0.8040435314178467,0.8040435314178467,0.001,0.3028571307659149,1.1077160835266113,1.1077160835266113
10,0.6388888955116272,0.7875882387161255,0.7875882387161255,0.001,0.3028571307659149,1.1089063882827759,1.1089063882827759
11,0.6666666865348816,0.775409996509552,0.775409996509552,0.001,0.3028571307659149,1.1105687618255615,1.1105687618255615
12,0.6666666865348816,0.7520984411239624,0.7520984411239624,0.001,0.3028571307659149,1.1122390031814575,1.1122390031814575
13,0.6666666865348816,0.7382355332374573,0.7382355332374573,0.001,0.3028571307659149,1.1139017343521118,1.1139017343521118
14,0.6666666865348816,0.7238864302635193,0.7238864302635193,0.001,0.3028571307659149,1.1159754991531372,1.1159754991531372
15,0.6666666865348816,0.7049770951271057,0.7049770951271057,0.001,0.3028571307659149,1.118042230606079,1.118042230606079
16,0.6944444179534912,0.6882628202438354,0.6882628202438354,0.001,0.3028571307659149,1.1203442811965942,1.1203442811965942
17,0.6944444179534912,0.6746053695678711,0.6746053695678711,0.001,0.3028571307659149,1.122933268547058,1.122933268547058
18,0.6944444179534912,0.6595896482467651,0.6595896482467651,0.001,0.3028571307659149,1.1256535053253174,1.1256535053253174
19,0.6944444179534912,0.6455839276313782,0.6455839276313782,0.001,0.3028571307659149,1.128751516342163,1.128751516342163
20,0.7222222089767456,0.627678632736206,0.627678632736206,0.001,0.3028571307659149,1.1320973634719849,1.1320973634719849
21,0.75,0.6117408871650696,0.6117408871650696,0.001,0.3028571307659149,1.1359047889709473,1.1359047889709473
22,0.75,0.594953179359436,0.594953179359436,0.001,0.3028571307659149,1.140113353729248,1.140113353729248
23,0.75,0.5828250646591187,0.5828250646591187,0.001,0.3028571307659149,1.1446986198425293,1.1446986198425293
24,0.7777777910232544,0.5791345238685608,0.5791345238685608,0.001,0.3028571307659149,1.1492805480957031,1.1492805480957031
25,0.8055555820465088,0.5795320272445679,0.5795320272445679,0.001,0.3028571307659149,1.1537600755691528,1.1537600755691528
26,0.75,0.5461328029632568,0.5461328029632568,0.001,0.3028571307659149,1.1585890054702759,1.1585890054702759
27,0.7777777910232544,0.5425155162811279,0.5425155162811279,0.001,0.3028571307659149,1.1636769771575928,1.1636769771575928
28,0.8333333134651184,0.5272314548492432,0.5272314548492432,0.001,0.3028571307659149,1.1689413785934448,1.1689413785934448
29,0.8055555820465088,0.5083558559417725,0.5083558559417725,0.001,0.3028571307659149,1.1746870279312134,1.1746870279312134
30,0.8055555820465088,0.5032102465629578,0.5032102465629578,0.001,0.3028571307659149,1.1800932884216309,1.1800932884216309
31,0.8611111044883728,0.48247575759887695,0.48247575759887695,0.001,0.3028571307659149,1.1857366561889648,1.1857366561889648
32,0.8611111044883728,0.4712013006210327,0.4712013006210327,0.001,0.3028571307659149,1.1920979022979736,1.1920979022979736
33,0.8333333134651184,0.4650686979293823,0.4650686979293823,0.001,0.3028571307659149,1.1987401247024536,1.1987401247024536
34,0.8611111044883728,0.44412851333618164,0.44412851333618164,0.001,0.3028571307659149,1.2050660848617554,1.2050660848617554
35,0.8611111044883728,0.4320659041404724,0.4320659041404724,0.001,0.3028571307659149,1.2110971212387085,1.2110971212387085
36,0.8611111044883728,0.4244743287563324,0.4244743287563324,0.001,0.3028571307659149,1.2158211469650269,1.2158211469650269
37,0.8888888955116272,0.4190627336502075,0.4190627336502075,0.001,0.3028571307659149,1.2219794988632202,1.2219794988632202
38,0.9166666865348816,0.40847206115722656,0.40847206115722656,0.001,0.3028571307659149,1.2270301580429077,1.2270301580429077
39,0.8888888955116272,0.39410099387168884,0.39410099387168884,0.001,0.3028571307659149,1.2325586080551147,1.2325586080551147
40,0.9166666865348816,0.3779093623161316,0.3779093623161316,0.001,0.3028571307659149,1.2375282049179077,1.2375282049179077
41,0.9166666865348816,0.3704584836959839,0.3704584836959839,0.001,0.3028571307659149,1.2404413223266602,1.2404413223266602
42,0.9166666865348816,0.3721941411495209,0.3721941411495209,0.001,0.3028571307659149,1.247010350227356,1.247010350227356
43,0.9166666865348816,0.3772813379764557,0.3772813379764557,0.001,0.3028571307659149,1.2503501176834106,1.2503501176834106
44,0.9444444179534912,0.35761576890945435,0.35761576890945435,0.001,0.3028571307659149,1.251340389251709,1.251340389251709
