epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.6926970481872559,0.6926970481872559,0.001,0.4933333396911621,0.679690957069397,0.679690957069397
1,0.5199999809265137,0.6709058880805969,0.6709058880805969,0.001,0.5600000023841858,0.657779335975647,0.657779335975647
2,0.5400000214576721,0.6381381750106812,0.6381381750106812,0.001,0.7733333110809326,0.6011278033256531,0.6011278033256531
3,0.8399999737739563,0.5597648620605469,0.5597648620605469,0.001,0.6466666460037231,0.5789549946784973,0.5789549946784973
4,0.7200000286102295,0.5136461853981018,0.5136461853981018,0.001,0.746666669845581,0.5270129442214966,0.5270129442214966
5,0.8600000143051147,0.43871840834617615,0.43871840834617615,0.001,0.7599999904632568,0.5006840229034424,0.5006840229034424
6,0.8600000143051147,0.37128952145576477,0.37128952145576477,0.001,0.7333333492279053,0.46080073714256287,0.46080073714256287
7,0.8999999761581421,0.313027948141098,0.313027948141098,0.001,0.7866666913032532,0.4432854652404785,0.4432854652404785
8,0.8999999761581421,0.24119138717651367,0.24119138717651367,0.001,0.7799999713897705,0.4605090320110321,0.4605090320110321
9,0.8999999761581421,0.22002102434635162,0.22002102434635162,0.001,0.7666666507720947,0.4976133108139038,0.4976133108139038
10,0.8999999761581421,0.21639961004257202,0.21639961004257202,0.001,0.6800000071525574,0.6173993945121765,0.6173993945121765
11,0.8600000143051147,0.2972026765346527,0.2972026765346527,0.001,0.7666666507720947,0.5947439074516296,0.5947439074516296
12,0.8999999761581421,0.2386428862810135,0.2386428862810135,0.001,0.7666666507720947,0.6199890375137329,0.6199890375137329
13,0.8999999761581421,0.19958606362342834,0.19958606362342834,0.001,0.7200000286102295,0.6403571367263794,0.6403571367263794
14,0.8199999928474426,0.3662201762199402,0.3662201762199402,0.001,0.7733333110809326,0.5722334384918213,0.5722334384918213
15,0.8399999737739563,0.2262200117111206,0.2262200117111206,0.001,0.7733333110809326,0.6289527416229248,0.6289527416229248
16,0.8999999761581421,0.27130842208862305,0.27130842208862305,0.001,0.7799999713897705,0.547899603843689,0.547899603843689
17,0.8600000143051147,0.24389846622943878,0.24389846622943878,0.001,0.800000011920929,0.5143883228302002,0.5143883228302002
18,0.9399999976158142,0.13002850115299225,0.13002850115299225,0.001,0.8266666531562805,0.486780047416687,0.486780047416687
19,0.9200000166893005,0.1582045704126358,0.1582045704126358,0.001,0.8199999928474426,0.4765513241291046,0.4765513241291046
20,0.8999999761581421,0.18859276175498962,0.18859276175498962,0.001,0.8066666722297668,0.5509017109870911,0.5509017109870911
21,0.9200000166893005,0.16430750489234924,0.16430750489234924,0.001,0.8333333134651184,0.42301639914512634,0.42301639914512634
22,0.9399999976158142,0.13539157807826996,0.13539157807826996,0.001,0.8399999737739563,0.3901430368423462,0.3901430368423462
23,0.8999999761581421,0.1976795792579651,0.1976795792579651,0.001,0.8666666746139526,0.3529955744743347,0.3529955744743347
24,0.9200000166893005,0.14365869760513306,0.14365869760513306,0.001,0.8733333349227905,0.3469254970550537,0.3469254970550537
25,0.9200000166893005,0.13571761548519135,0.13571761548519135,0.001,0.8333333134651184,0.38654929399490356,0.38654929399490356
26,0.9399999976158142,0.11261554062366486,0.11261554062366486,0.001,0.8733333349227905,0.32276681065559387,0.32276681065559387
27,0.8999999761581421,0.17902465164661407,0.17902465164661407,0.001,0.8933333158493042,0.29347604513168335,0.29347604513168335
28,0.9599999785423279,0.1135522872209549,0.1135522872209549,0.001,0.8933333158493042,0.2794452905654907,0.2794452905654907
