epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.3166666626930237,1.1126378774642944,1.1126378774642944,0.001,0.3333333432674408,1.0986669063568115,1.0986669063568115
1,0.3333333432674408,1.1511341333389282,1.1511341333389282,0.001,0.3333333432674408,1.0986931324005127,1.0986931324005127
2,0.3333333432674408,1.136120319366455,1.136120319366455,0.001,0.3333333432674408,1.098682165145874,1.098682165145874
3,0.3333333432674408,1.0996285676956177,1.0996285676956177,0.001,0.3333333432674408,1.098764181137085,1.098764181137085
4,0.3333333432674408,1.0564560890197754,1.0564560890197754,0.001,0.3333333432674408,1.0987666845321655,1.0987666845321655
5,0.36666667461395264,1.029833197593689,1.029833197593689,0.001,0.3333333432674408,1.0987707376480103,1.0987707376480103
6,0.5833333134651184,0.9698867201805115,0.9698867201805115,0.001,0.3333333432674408,1.0987646579742432,1.0987646579742432
7,0.6000000238418579,0.9346729516983032,0.9346729516983032,0.001,0.3333333432674408,1.0987495183944702,1.0987495183944702
8,0.6166666746139526,0.8995254039764404,0.8995254039764404,0.001,0.3333333432674408,1.0987317562103271,1.0987317562103271
9,0.6499999761581421,0.8673191666603088,0.8673191666603088,0.001,0.3333333432674408,1.0986964702606201,1.0986964702606201
10,0.7666666507720947,0.8299788236618042,0.8299788236618042,0.001,0.3333333432674408,1.0987368822097778,1.0987368822097778
11,0.7166666388511658,0.7898980379104614,0.7898980379104614,0.001,0.4166666567325592,1.0987600088119507,1.0987600088119507
12,0.75,0.7283214330673218,0.7283214330673218,0.001,0.3333333432674408,1.0987714529037476,1.0987714529037476
13,0.699999988079071,0.6796254515647888,0.6796254515647888,0.001,0.3333333432674408,1.098762035369873,1.098762035369873
14,0.7333333492279053,0.6304070353507996,0.6304070353507996,0.001,0.3333333432674408,1.098978877067566,1.098978877067566
15,0.7666666507720947,0.6303555965423584,0.6303555965423584,0.001,0.3333333432674408,1.0990864038467407,1.0990864038467407
16,0.8833333253860474,0.6161378622055054,0.6161378622055054,0.001,0.3333333432674408,1.0990535020828247,1.0990535020828247
17,0.9333333373069763,0.5348028540611267,0.5348028540611267,0.001,0.3333333432674408,1.098968505859375,1.098968505859375
18,0.7166666388511658,0.5625788569450378,0.5625788569450378,0.001,0.3333333432674408,1.0989116430282593,1.0989116430282593
19,0.7166666388511658,0.6335257291793823,0.6335257291793823,0.001,0.3333333432674408,1.0994725227355957,1.0994725227355957
20,0.8500000238418579,0.5524681210517883,0.5524681210517883,0.001,0.3333333432674408,1.1003823280334473,1.1003823280334473
21,0.7833333611488342,0.5022438168525696,0.5022438168525696,0.001,0.3333333432674408,1.1012084484100342,1.1012084484100342
22,0.8833333253860474,0.4869150221347809,0.4869150221347809,0.001,0.3333333432674408,1.1017524003982544,1.1017524003982544
23,0.949999988079071,0.48172277212142944,0.48172277212142944,0.001,0.3333333432674408,1.1017415523529053,1.1017415523529053
24,0.9833333492279053,0.44049644470214844,0.44049644470214844,0.001,0.3333333432674408,1.1014478206634521,1.1014478206634521
25,0.9666666388511658,0.4299923777580261,0.4299923777580261,0.001,0.3333333432674408,1.1020426750183105,1.1020426750183105
26,0.9333333373069763,0.43482786417007446,0.43482786417007446,0.001,0.3333333432674408,1.1029090881347656,1.1029090881347656
27,0.9666666388511658,0.3958033323287964,0.3958033323287964,0.001,0.3333333432674408,1.1041368246078491,1.1041368246078491
28,0.949999988079071,0.36708441376686096,0.36708441376686096,0.001,0.3333333432674408,1.1055035591125488,1.1055035591125488
29,0.949999988079071,0.3350856602191925,0.3350856602191925,0.001,0.3333333432674408,1.1067544221878052,1.1067544221878052
30,0.9833333492279053,0.3062562644481659,0.3062562644481659,0.001,0.3333333432674408,1.108176589012146,1.108176589012146
31,0.9666666388511658,0.31101229786872864,0.31101229786872864,0.001,0.3333333432674408,1.1082442998886108,1.1082442998886108
32,0.949999988079071,0.3963688910007477,0.3963688910007477,0.001,0.3333333432674408,1.1119635105133057,1.1119635105133057
33,0.8666666746139526,0.35144615173339844,0.35144615173339844,0.001,0.3333333432674408,1.1153002977371216,1.1153002977371216
34,0.8500000238418579,0.35150977969169617,0.35150977969169617,0.001,0.3333333432674408,1.1208970546722412,1.1208970546722412
35,0.8833333253860474,0.3316115140914917,0.3316115140914917,0.001,0.3333333432674408,1.1276253461837769,1.1276253461837769
36,0.9333333373069763,0.3053424656391144,0.3053424656391144,0.001,0.3333333432674408,1.1326237916946411,1.1326237916946411
37,0.949999988079071,0.28912338614463806,0.28912338614463806,0.001,0.3333333432674408,1.137298345565796,1.137298345565796
38,0.9666666388511658,0.26039302349090576,0.26039302349090576,0.001,0.3333333432674408,1.145641803741455,1.145641803741455
39,0.9833333492279053,0.2565438151359558,0.2565438151359558,0.001,0.3333333432674408,1.1582863330841064,1.1582863330841064
40,0.9833333492279053,0.23764437437057495,0.23764437437057495,0.001,0.3333333432674408,1.1740033626556396,1.1740033626556396
41,0.9833333492279053,0.22587895393371582,0.22587895393371582,0.001,0.3333333432674408,1.1911143064498901,1.1911143064498901
42,1.0,0.21723943948745728,0.21723943948745728,0.001,0.3333333432674408,1.2047271728515625,1.2047271728515625
43,1.0,0.1951250433921814,0.1951250433921814,0.001,0.3333333432674408,1.2106292247772217,1.2106292247772217
44,0.9833333492279053,0.1773606687784195,0.1773606687784195,0.001,0.3333333432674408,1.2163461446762085,1.2163461446762085
45,0.9833333492279053,0.18275593221187592,0.18275593221187592,0.001,0.3333333432674408,1.2357354164123535,1.2357354164123535
