epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.2777777910232544,1.1042484045028687,1.1042484045028687,0.001,0.5542857050895691,1.0141993761062622,1.0141993761062622
0,0.2222222238779068,1.1065473556518555,1.1065473556518555,0.001,0.5028571486473083,1.041172742843628,1.041172742843628
1,0.7777777910232544,0.97215735912323,0.97215735912323,0.001,0.5942857265472412,0.9069297313690186,0.9069297313690186
2,0.6944444179534912,0.7879014015197754,0.7879014015197754,0.001,0.645714282989502,0.8143898248672485,0.8143898248672485
3,0.8333333134651184,0.6091620326042175,0.6091620326042175,0.001,0.6114285588264465,0.8260365724563599,0.8260365724563599
4,0.8611111044883728,0.5142491459846497,0.5142491459846497,0.001,0.645714282989502,0.7438517808914185,0.7438517808914185
5,0.8055555820465088,0.46060699224472046,0.46060699224472046,0.001,0.6514285802841187,0.8547771573066711,0.8547771573066711
6,0.7777777910232544,0.5196373462677002,0.5196373462677002,0.001,0.5657142996788025,1.3443307876586914,1.3443307876586914
7,0.7222222089767456,0.9458346962928772,0.9458346962928772,0.001,0.645714282989502,0.8299696445465088,0.8299696445465088
8,0.8888888955116272,0.34965091943740845,0.34965091943740845,0.001,0.5600000023841858,1.3124911785125732,1.3124911785125732
9,0.6944444179534912,0.8032598495483398,0.8032598495483398,0.001,0.6742857098579407,0.7967638373374939,0.7967638373374939
10,0.8055555820465088,0.42140960693359375,0.42140960693359375,0.001,0.645714282989502,0.9302150011062622,0.9302150011062622
11,0.7777777910232544,0.5078568458557129,0.5078568458557129,0.001,0.6228571534156799,0.9720730781555176,0.9720730781555176
12,0.75,0.458800733089447,0.458800733089447,0.001,0.6228571534156799,0.8314957022666931,0.8314957022666931
13,0.8333333134651184,0.3367747664451599,0.3367747664451599,0.001,0.5885714292526245,0.9282329678535461,0.9282329678535461
14,0.9166666865348816,0.3237844705581665,0.3237844705581665,0.001,0.5371428728103638,1.047545313835144,1.047545313835144
15,0.7777777910232544,0.4665721654891968,0.4665721654891968,0.001,0.6342856884002686,0.8807195425033569,0.8807195425033569
16,0.8333333134651184,0.37073034048080444,0.37073034048080444,0.001,0.6571428775787354,0.8011873364448547,0.8011873364448547
17,0.9444444179534912,0.29094237089157104,0.29094237089157104,0.001,0.6285714507102966,0.8576890230178833,0.8576890230178833
18,0.8333333134651184,0.3678758442401886,0.3678758442401886,0.001,0.6171428561210632,0.9224004149436951,0.9224004149436951
19,0.8611111044883728,0.37769684195518494,0.37769684195518494,0.001,0.5942857265472412,0.9199047088623047,0.9199047088623047
20,0.8611111044883728,0.3106124997138977,0.3106124997138977,0.001,0.6114285588264465,0.897095263004303,0.897095263004303
21,0.8888888955116272,0.3089946508407593,0.3089946508407593,0.001,0.6399999856948853,0.8979398012161255,0.8979398012161255
22,0.8888888955116272,0.3384976089000702,0.3384976089000702,0.001,0.6399999856948853,0.8890448808670044,0.8890448808670044
23,0.9166666865348816,0.297336608171463,0.297336608171463,0.001,0.668571412563324,0.8421674370765686,0.8421674370765686
24,0.9444444179534912,0.2861713469028473,0.2861713469028473,0.001,0.668571412563324,0.828362762928009,0.828362762928009
25,0.9444444179534912,0.24513190984725952,0.24513190984725952,0.001,0.6514285802841187,0.8628219366073608,0.8628219366073608
26,0.8333333134651184,0.3011852502822876,0.3011852502822876,0.001,0.6514285802841187,0.9104745984077454,0.9104745984077454
27,0.8611111044883728,0.27453291416168213,0.27453291416168213,0.001,0.6628571152687073,0.8901044726371765,0.8901044726371765
28,0.8611111044883728,0.2296951413154602,0.2296951413154602,0.001,0.6971428394317627,0.8927822709083557,0.8927822709083557
29,0.9444444179534912,0.2073250710964203,0.2073250710964203,0.001,0.7085714340209961,0.879028856754303,0.879028856754303
30,0.9444444179534912,0.23295992612838745,0.23295992612838745,0.001,0.7428571581840515,0.8400859832763672,0.8400859832763672
31,0.9722222089767456,0.18449051678180695,0.18449051678180695,0.001,0.7257142663002014,0.8327202200889587,0.8327202200889587
32,0.9722222089767456,0.15014754235744476,0.15014754235744476,0.001,0.7028571367263794,0.8987375497817993,0.8987375497817993
33,0.8611111044883728,0.23165549337863922,0.23165549337863922,0.001,0.691428542137146,0.9542984366416931,0.9542984366416931
34,0.8611111044883728,0.2044050693511963,0.2044050693511963,0.001,0.6571428775787354,1.0884408950805664,1.0884408950805664
35,0.9444444179534912,0.15961745381355286,0.15961745381355286,0.001,0.6571428775787354,1.1661772727966309,1.1661772727966309
36,0.9444444179534912,0.15003558993339539,0.15003558993339539,0.001,0.7142857313156128,1.0474797487258911,1.0474797487258911
37,0.9444444179534912,0.11758676916360855,0.11758676916360855,0.001,0.7257142663002014,1.0813580751419067,1.0813580751419067
38,0.8888888955116272,0.21200674772262573,0.21200674772262573,0.001,0.7028571367263794,1.1786030530929565,1.1786030530929565
39,0.9444444179534912,0.1451682150363922,0.1451682150363922,0.001,0.6857143044471741,1.237699270248413,1.237699270248413
40,0.8888888955116272,0.22932535409927368,0.22932535409927368,0.001,0.6285714507102966,1.384341835975647,1.384341835975647
41,0.9444444179534912,0.0707017257809639,0.0707017257809639,0.001,0.5657142996788025,2.0118751525878906,2.0118751525878906
42,0.8611111044883728,0.24121464788913727,0.24121464788913727,0.001,0.6228571534156799,1.5087389945983887,1.5087389945983887
43,0.9166666865348816,0.19476908445358276,0.19476908445358276,0.001,0.7142857313156128,1.2089054584503174,1.2089054584503174
44,0.9166666865348816,0.24104425311088562,0.24104425311088562,0.001,0.6971428394317627,1.2902820110321045,1.2902820110321045
45,0.9722222089767456,0.1343342810869217,0.1343342810869217,0.001,0.7257142663002014,1.1795777082443237,1.1795777082443237
46,0.9444444179534912,0.1603516787290573,0.1603516787290573,0.001,0.7257142663002014,1.108207106590271,1.108207106590271
47,0.9722222089767456,0.09983184933662415,0.09983184933662415,0.001,0.6628571152687073,1.355527400970459,1.355527400970459
48,0.9444444179534912,0.16679087281227112,0.16679087281227112,0.001,0.7028571367263794,1.3045477867126465,1.3045477867126465
49,0.9722222089767456,0.08413568139076233,0.08413568139076233,0.001,0.7028571367263794,1.202605962753296,1.202605962753296
50,0.9444444179534912,0.08114340901374817,0.08114340901374817,0.001,0.7200000286102295,1.2087322473526,1.2087322473526
51,1.0,0.049343306571245193,0.049343306571245193,0.001,0.7257142663002014,1.1700410842895508,1.1700410842895508
52,0.9722222089767456,0.08476483076810837,0.08476483076810837,0.001,0.7428571581840515,1.088822364807129,1.088822364807129
53,1.0,0.020194347947835922,0.020194347947835922,0.001,0.7485714554786682,1.056480884552002,1.056480884552002
54,0.9722222089767456,0.07104451209306717,0.07104451209306717,0.001,0.7599999904632568,1.1139094829559326,1.1139094829559326
55,0.9722222089767456,0.05412336066365242,0.05412336066365242,0.0005,0.7657142877578735,1.1572562456130981,1.1572562456130981
56,1.0,0.04570916295051575,0.04570916295051575,0.0005,0.7657142877578735,1.1937023401260376,1.1937023401260376
57,0.9722222089767456,0.06096014752984047,0.06096014752984047,0.0005,0.7542856931686401,1.2066227197647095,1.2066227197647095
58,1.0,0.02788284420967102,0.02788284420967102,0.0005,0.7542856931686401,1.1976537704467773,1.1976537704467773
59,0.9722222089767456,0.0393061563372612,0.0393061563372612,0.0005,0.7485714554786682,1.2070070505142212,1.2070070505142212
60,1.0,0.05801104009151459,0.05801104009151459,0.0005,0.7371428608894348,1.2215150594711304,1.2215150594711304
61,0.9722222089767456,0.0787251815199852,0.0787251815199852,0.0005,0.7428571581840515,1.2069060802459717,1.2069060802459717
62,0.9722222089767456,0.03769669681787491,0.03769669681787491,0.0005,0.7371428608894348,1.2135308980941772,1.2135308980941772
63,1.0,0.01827116124331951,0.01827116124331951,0.0005,0.7485714554786682,1.2497822046279907,1.2497822046279907
64,0.9722222089767456,0.057060737162828445,0.057060737162828445,0.0005,0.7428571581840515,1.272781491279602,1.272781491279602
65,1.0,0.039366353303194046,0.039366353303194046,0.0005,0.7371428608894348,1.292840838432312,1.292840838432312
66,1.0,0.02583402581512928,0.02583402581512928,0.0005,0.7257142663002014,1.3306431770324707,1.3306431770324707
67,1.0,0.025548387318849564,0.025548387318849564,0.0005,0.7314285635948181,1.375000238418579,1.375000238418579
68,1.0,0.03012622334063053,0.03012622334063053,0.0005,0.7314285635948181,1.388436198234558,1.388436198234558
69,1.0,0.036700665950775146,0.036700665950775146,0.0005,0.7085714340209961,1.4428461790084839,1.4428461790084839
70,0.9722222089767456,0.045136693865060806,0.045136693865060806,0.0005,0.7200000286102295,1.4446501731872559,1.4446501731872559
71,1.0,0.032338403165340424,0.032338403165340424,0.0005,0.7257142663002014,1.426577091217041,1.426577091217041
72,0.9722222089767456,0.053359415382146835,0.053359415382146835,0.0005,0.7257142663002014,1.3990105390548706,1.3990105390548706
73,1.0,0.040322013199329376,0.040322013199329376,0.0005,0.7257142663002014,1.477075219154358,1.477075219154358
74,1.0,0.03037928231060505,0.03037928231060505,0.0005,0.7314285635948181,1.5527509450912476,1.5527509450912476
75,0.9722222089767456,0.20867611467838287,0.20867611467838287,0.0005,0.7200000286102295,1.4856853485107422,1.4856853485107422
76,1.0,0.057789042592048645,0.057789042592048645,0.0005,0.7314285635948181,1.439084529876709,1.439084529876709
77,1.0,0.02210264466702938,0.02210264466702938,0.0005,0.7257142663002014,1.4395831823349,1.4395831823349
78,0.9722222089767456,0.04822670668363571,0.04822670668363571,0.0005,0.7085714340209961,1.6017991304397583,1.6017991304397583
79,1.0,0.043685026466846466,0.043685026466846466,0.0005,0.7257142663002014,1.6959729194641113,1.6959729194641113
80,0.9444444179534912,0.14496690034866333,0.14496690034866333,0.0005,0.7314285635948181,1.5000466108322144,1.5000466108322144
81,0.9722222089767456,0.10106513649225235,0.10106513649225235,0.0005,0.7428571581840515,1.4340357780456543,1.4340357780456543
82,1.0,0.029100894927978516,0.029100894927978516,0.0005,0.7314285635948181,1.5441917181015015,1.5441917181015015
83,0.9444444179534912,0.06447016447782516,0.06447016447782516,0.0005,0.7314285635948181,1.5554769039154053,1.5554769039154053
84,0.9444444179534912,0.137441948056221,0.137441948056221,0.0005,0.7257142663002014,1.4829455614089966,1.4829455614089966
85,1.0,0.00912811141461134,0.00912811141461134,0.0005,0.7085714340209961,1.6757808923721313,1.6757808923721313
86,1.0,0.024657875299453735,0.024657875299453735,0.0005,0.691428542137146,1.9206286668777466,1.9206286668777466
87,0.9444444179534912,0.14177443087100983,0.14177443087100983,0.0005,0.7200000286102295,1.5884336233139038,1.5884336233139038
88,0.9722222089767456,0.09620337188243866,0.09620337188243866,0.0005,0.7657142877578735,1.349420428276062,1.349420428276062
89,1.0,0.006592818070203066,0.006592818070203066,0.0005,0.7657142877578735,1.3145828247070312,1.3145828247070312
90,0.9722222089767456,0.031225992366671562,0.031225992366671562,0.0005,0.7771428823471069,1.3615607023239136,1.3615607023239136
91,0.9444444179534912,0.10910886526107788,0.10910886526107788,0.0005,0.7542856931686401,1.3345057964324951,1.3345057964324951
92,0.9722222089767456,0.06132350489497185,0.06132350489497185,0.0005,0.7657142877578735,1.3492623567581177,1.3492623567581177
93,1.0,0.00500131119042635,0.00500131119042635,0.0005,0.7200000286102295,1.5151159763336182,1.5151159763336182
