epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.30434781312942505,0.7123304605484009,0.7123304605484009,0.001,0.521510124206543,0.684825599193573,0.684825599193573
1,0.6086956262588501,0.6610807180404663,0.6610807180404663,0.001,0.5873573422431946,0.6731434464454651,0.6731434464454651
2,0.739130437374115,0.6309455633163452,0.6309455633163452,0.001,0.6075505018234253,0.6600390672683716,0.6600390672683716
3,0.739130437374115,0.5980665683746338,0.5980665683746338,0.001,0.5820895433425903,0.6532166600227356,0.6532166600227356
4,0.695652186870575,0.5457491874694824,0.5457491874694824,0.001,0.5891132354736328,0.6627122163772583,0.6627122163772583
5,0.739130437374115,0.5470975041389465,0.5470975041389465,0.001,0.610184371471405,0.6974732279777527,0.6974732279777527
6,0.695652186870575,0.5170629620552063,0.5170629620552063,0.001,0.6207199096679688,0.7153484225273132,0.7153484225273132
7,0.695652186870575,0.48325780034065247,0.48325780034065247,0.001,0.6136962175369263,0.6988816857337952,0.6988816857337952
8,0.695652186870575,0.4630807340145111,0.4630807340145111,0.001,0.6294995546340942,0.671241044998169,0.671241044998169
9,0.739130437374115,0.4266524612903595,0.4266524612903595,0.001,0.6523265838623047,0.6551065444946289,0.6551065444946289
10,0.8260869383811951,0.38172683119773865,0.38172683119773865,0.001,0.6707638502120972,0.632717490196228,0.632717490196228
11,0.8695651888847351,0.3687101900577545,0.3687101900577545,0.001,0.6971027255058289,0.574334442615509,0.574334442615509
12,0.9130434989929199,0.31736767292022705,0.31736767292022705,0.001,0.7032484412193298,0.55552077293396,0.55552077293396
13,0.782608687877655,0.36846405267715454,0.36846405267715454,0.001,0.7392449378967285,0.49846896529197693,0.49846896529197693
14,0.9130434989929199,0.29800933599472046,0.29800933599472046,0.001,0.7155399322509766,0.5254670977592468,0.5254670977592468
15,0.8695651888847351,0.2543085515499115,0.2543085515499115,0.001,0.7603160738945007,0.4552399516105652,0.4552399516105652
16,0.8695651888847351,0.32551461458206177,0.32551461458206177,0.001,0.763827919960022,0.4532748758792877,0.4532748758792877
17,0.9130434989929199,0.2450253814458847,0.2450253814458847,0.001,0.7287093997001648,0.510768473148346,0.510768473148346
18,0.95652174949646,0.18757188320159912,0.18757188320159912,0.001,0.7945566177368164,0.424054354429245,0.424054354429245
19,0.95652174949646,0.20527532696723938,0.20527532696723938,0.001,0.7603160738945007,0.4853837192058563,0.4853837192058563
20,0.95652174949646,0.12447725981473923,0.12447725981473923,0.001,0.7199297547340393,0.6687013506889343,0.6687013506889343
21,1.0,0.09479377418756485,0.09479377418756485,0.001,0.7251975536346436,0.6720609664916992,0.6720609664916992
22,0.95652174949646,0.12359555065631866,0.12359555065631866,0.001,0.7769973874092102,0.5395835041999817,0.5395835041999817
23,0.95652174949646,0.13813744485378265,0.13813744485378265,0.001,0.7769973874092102,0.5781678557395935,0.5781678557395935
24,1.0,0.053581371903419495,0.053581371903419495,0.001,0.7313432693481445,0.8204831480979919,0.8204831480979919
25,0.9130434989929199,0.12358024716377258,0.12358024716377258,0.001,0.7453907132148743,0.7651234865188599,0.7651234865188599
26,0.95652174949646,0.1276279091835022,0.1276279091835022,0.001,0.7963125705718994,0.5884137749671936,0.5884137749671936
27,0.95652174949646,0.11300359666347504,0.11300359666347504,0.001,0.7866549491882324,0.6271933913230896,0.6271933913230896
28,1.0,0.03112468682229519,0.03112468682229519,0.001,0.754170298576355,0.850311815738678,0.850311815738678
29,0.95652174949646,0.05806424468755722,0.05806424468755722,0.001,0.7006145715713501,1.3637654781341553,1.3637654781341553
30,0.9130434989929199,0.1935192197561264,0.1935192197561264,0.001,0.7568042278289795,0.9541181921958923,0.9541181921958923
31,0.9130434989929199,0.28967663645744324,0.28967663645744324,0.001,0.765583872795105,0.8275467753410339,0.8275467753410339
32,0.8260869383811951,0.3715466558933258,0.3715466558933258,0.001,0.7761194109916687,0.7328547239303589,0.7328547239303589
33,0.95652174949646,0.0734424889087677,0.0734424889087677,0.001,0.755926251411438,1.0282809734344482,1.0282809734344482
34,1.0,0.024977704510092735,0.024977704510092735,0.001,0.6927129030227661,1.6114200353622437,1.6114200353622437
35,0.8695651888847351,0.3179553151130676,0.3179553151130676,0.001,0.7287093997001648,1.3063178062438965,1.3063178062438965
36,0.9130434989929199,0.09559380263090134,0.09559380263090134,0.001,0.773485541343689,0.8684973120689392,0.8684973120689392
37,1.0,0.006393915973603725,0.006393915973603725,0.001,0.7822651267051697,0.8324891328811646,0.8324891328811646
38,0.95652174949646,0.22083742916584015,0.22083742916584015,0.001,0.7822651267051697,0.8427923917770386,0.8427923917770386
39,0.95652174949646,0.055454183369874954,0.055454183369874954,0.001,0.765583872795105,0.9760463833808899,0.9760463833808899
40,1.0,0.0066144284792244434,0.0066144284792244434,0.001,0.732221245765686,1.2658495903015137,1.2658495903015137
41,0.95652174949646,0.1314399391412735,0.1314399391412735,0.001,0.7260755300521851,1.3607317209243774,1.3607317209243774
42,1.0,0.012415197677910328,0.012415197677910328,0.001,0.7199297547340393,1.4673352241516113,1.4673352241516113
43,0.95652174949646,0.06837709993124008,0.06837709993124008,0.001,0.7278314232826233,1.3734965324401855,1.3734965324401855
44,1.0,0.007627846673130989,0.007627846673130989,0.001,0.7392449378967285,1.264745831489563,1.264745831489563
45,1.0,0.01972191222012043,0.01972191222012043,0.001,0.7550482749938965,1.1124718189239502,1.1124718189239502
46,1.0,0.009394259192049503,0.009394259192049503,0.001,0.7673397660255432,1.008184790611267,1.008184790611267
