epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.4375,0.6986088752746582,0.6986088752746582,0.001,0.59375,2.401534080505371,2.401534080505371
1,0.609375,2.6292243003845215,2.6292243003845215,0.001,0.59375,0.7941838502883911,0.7941838502883911
2,0.609375,0.8362947702407837,0.8362947702407837,0.001,0.40625,0.7405633926391602,0.7405633926391602
3,0.390625,0.7994781136512756,0.7994781136512756,0.001,0.40625,0.7450449466705322,0.7450449466705322
4,0.390625,0.8671387434005737,0.8671387434005737,0.001,0.40625,0.7067412734031677,0.7067412734031677
5,0.390625,0.7715664505958557,0.7715664505958557,0.001,0.59375,0.6897625923156738,0.6897625923156738
6,0.390625,0.7059965133666992,0.7059965133666992,0.001,0.59375,0.6758973598480225,0.6758973598480225
7,0.609375,0.674159824848175,0.674159824848175,0.001,0.59375,0.6828587055206299,0.6828587055206299
8,0.609375,0.6754680275917053,0.6754680275917053,0.001,0.59375,0.6978586912155151,0.6978586912155151
9,0.609375,0.690645694732666,0.690645694732666,0.001,0.59375,0.6812632083892822,0.6812632083892822
10,0.609375,0.6743975877761841,0.6743975877761841,0.001,0.59375,0.672770619392395,0.672770619392395
11,0.609375,0.6621969938278198,0.6621969938278198,0.001,0.59375,0.6754764914512634,0.6754764914512634
12,0.609375,0.6683686971664429,0.6683686971664429,0.001,0.59375,0.6787134408950806,0.6787134408950806
13,0.609375,0.6715743541717529,0.6715743541717529,0.001,0.59375,0.6797966957092285,0.6797966957092285
14,0.609375,0.6699312925338745,0.6699312925338745,0.001,0.59375,0.6781933307647705,0.6781933307647705
15,0.609375,0.6702002286911011,0.6702002286911011,0.001,0.59375,0.6743967533111572,0.6743967533111572
16,0.609375,0.6648558378219604,0.6648558378219604,0.001,0.59375,0.6701756715774536,0.6701756715774536
17,0.609375,0.6595634818077087,0.6595634818077087,0.001,0.59375,0.6680555939674377,0.6680555939674377
18,0.609375,0.6562882661819458,0.6562882661819458,0.001,0.59375,0.669126570224762,0.669126570224762
19,0.609375,0.6642162799835205,0.6642162799835205,0.001,0.59375,0.6686246991157532,0.6686246991157532
20,0.609375,0.6588075160980225,0.6588075160980225,0.001,0.59375,0.6644320487976074,0.6644320487976074
21,0.609375,0.6560894250869751,0.6560894250869751,0.001,0.59375,0.6609780192375183,0.6609780192375183
22,0.609375,0.650869607925415,0.650869607925415,0.001,0.609375,0.661004900932312,0.661004900932312
23,0.59375,0.6491304636001587,0.6491304636001587,0.001,0.640625,0.6619880199432373,0.6619880199432373
24,0.609375,0.6401984095573425,0.6401984095573425,0.001,0.65625,0.6594552397727966,0.6594552397727966
25,0.671875,0.639670193195343,0.639670193195343,0.001,0.65625,0.6531559228897095,0.6531559228897095
26,0.625,0.6251373291015625,0.6251373291015625,0.001,0.640625,0.6495543718338013,0.6495543718338013
27,0.59375,0.6321319937705994,0.6321319937705994,0.001,0.640625,0.6488518714904785,0.6488518714904785
28,0.578125,0.6298089027404785,0.6298089027404785,0.001,0.640625,0.6451380252838135,0.6451380252838135
29,0.609375,0.6192957162857056,0.6192957162857056,0.001,0.625,0.6480475664138794,0.6480475664138794
30,0.671875,0.6217766404151917,0.6217766404151917,0.001,0.65625,0.6506357192993164,0.6506357192993164
31,0.609375,0.6283239126205444,0.6283239126205444,0.001,0.65625,0.6441950798034668,0.6441950798034668
32,0.625,0.6140851974487305,0.6140851974487305,0.001,0.625,0.6474835276603699,0.6474835276603699
33,0.640625,0.6058593988418579,0.6058593988418579,0.001,0.671875,0.6468923091888428,0.6468923091888428
34,0.6875,0.5958296060562134,0.5958296060562134,0.001,0.640625,0.6544677019119263,0.6544677019119263
35,0.703125,0.6118422746658325,0.6118422746658325,0.001,0.625,0.6527836322784424,0.6527836322784424
36,0.734375,0.5941831469535828,0.5941831469535828,0.001,0.65625,0.6669540405273438,0.6669540405273438
37,0.6875,0.5909804105758667,0.5909804105758667,0.001,0.640625,0.6613373160362244,0.6613373160362244
38,0.671875,0.586441159248352,0.586441159248352,0.001,0.578125,0.6695102453231812,0.6695102453231812
39,0.6875,0.60313880443573,0.60313880443573,0.001,0.609375,0.67226243019104,0.67226243019104
40,0.671875,0.5873519778251648,0.5873519778251648,0.001,0.640625,0.6829326152801514,0.6829326152801514
41,0.703125,0.5792865753173828,0.5792865753173828,0.001,0.640625,0.6752451658248901,0.6752451658248901
42,0.734375,0.549681544303894,0.549681544303894,0.001,0.515625,0.6845027804374695,0.6845027804374695
43,0.671875,0.5849416255950928,0.5849416255950928,0.001,0.671875,0.6812022924423218,0.6812022924423218
44,0.71875,0.5541816353797913,0.5541816353797913,0.001,0.625,0.6910922527313232,0.6910922527313232
45,0.703125,0.5640411972999573,0.5640411972999573,0.001,0.5625,0.6842206716537476,0.6842206716537476
46,0.65625,0.5978074669837952,0.5978074669837952,0.001,0.546875,0.6902047395706177,0.6902047395706177
47,0.78125,0.5707931518554688,0.5707931518554688,0.001,0.5625,0.6855753064155579,0.6855753064155579
48,0.765625,0.5747907161712646,0.5747907161712646,0.001,0.59375,0.6885762214660645,0.6885762214660645
49,0.6875,0.5891027450561523,0.5891027450561523,0.001,0.5625,0.6914973258972168,0.6914973258972168
50,0.703125,0.5709295272827148,0.5709295272827148,0.001,0.5625,0.6913896799087524,0.6913896799087524
51,0.71875,0.5863017439842224,0.5863017439842224,0.001,0.59375,0.6842383146286011,0.6842383146286011
52,0.703125,0.5605878829956055,0.5605878829956055,0.001,0.578125,0.6806762218475342,0.6806762218475342
53,0.6875,0.5699433088302612,0.5699433088302612,0.001,0.53125,0.6908760070800781,0.6908760070800781
54,0.71875,0.574233889579773,0.574233889579773,0.001,0.59375,0.6754611730575562,0.6754611730575562
