epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5625,0.6909034252166748,0.6909034252166748,0.001,0.59375,2.354335308074951,2.354335308074951
1,0.609375,2.565899610519409,2.565899610519409,0.001,0.59375,0.744296669960022,0.744296669960022
2,0.609375,0.766245424747467,0.766245424747467,0.001,0.40625,0.7633105516433716,0.7633105516433716
3,0.390625,0.8708059191703796,0.8708059191703796,0.001,0.40625,0.7402545809745789,0.7402545809745789
4,0.390625,0.8799417018890381,0.8799417018890381,0.001,0.40625,0.7015094757080078,0.7015094757080078
5,0.390625,0.766586184501648,0.766586184501648,0.001,0.59375,0.687812089920044,0.687812089920044
6,0.390625,0.7029768228530884,0.7029768228530884,0.001,0.59375,0.6757059097290039,0.6757059097290039
7,0.609375,0.6708499789237976,0.6708499789237976,0.001,0.59375,0.6825246214866638,0.6825246214866638
8,0.609375,0.6724239587783813,0.6724239587783813,0.001,0.59375,0.6974712014198303,0.6974712014198303
9,0.609375,0.6897785663604736,0.6897785663604736,0.001,0.59375,0.6844980716705322,0.6844980716705322
10,0.609375,0.6802692413330078,0.6802692413330078,0.001,0.59375,0.6740739941596985,0.6740739941596985
11,0.609375,0.6680838465690613,0.6680838465690613,0.001,0.59375,0.6743546724319458,0.6743546724319458
12,0.609375,0.6651756167411804,0.6651756167411804,0.001,0.59375,0.6773240566253662,0.6773240566253662
13,0.609375,0.672033429145813,0.672033429145813,0.001,0.59375,0.6791487336158752,0.6791487336158752
14,0.609375,0.6730527877807617,0.6730527877807617,0.001,0.59375,0.6789835691452026,0.6789835691452026
15,0.609375,0.6732816696166992,0.6732816696166992,0.001,0.59375,0.6771599054336548,0.6771599054336548
16,0.609375,0.6702974438667297,0.6702974438667297,0.001,0.59375,0.6742386817932129,0.6742386817932129
17,0.609375,0.6672095060348511,0.6672095060348511,0.001,0.59375,0.6713076829910278,0.6713076829910278
18,0.609375,0.6636178493499756,0.6636178493499756,0.001,0.59375,0.670120358467102,0.670120358467102
19,0.609375,0.659351110458374,0.659351110458374,0.001,0.59375,0.6715236902236938,0.6715236902236938
20,0.609375,0.6620583534240723,0.6620583534240723,0.001,0.59375,0.6723160743713379,0.6723160743713379
21,0.609375,0.6606916189193726,0.6606916189193726,0.001,0.59375,0.6700020432472229,0.6700020432472229
22,0.609375,0.656272828578949,0.656272828578949,0.001,0.59375,0.6662287712097168,0.6662287712097168
23,0.609375,0.6554673910140991,0.6554673910140991,0.001,0.59375,0.6638986468315125,0.6638986468315125
24,0.609375,0.6527278423309326,0.6527278423309326,0.001,0.59375,0.6632533073425293,0.6632533073425293
25,0.609375,0.6481596231460571,0.6481596231460571,0.001,0.578125,0.6630100011825562,0.6630100011825562
26,0.59375,0.6487669348716736,0.6487669348716736,0.001,0.65625,0.6612731218338013,0.6612731218338013
27,0.59375,0.6487158536911011,0.6487158536911011,0.001,0.625,0.6572235822677612,0.6572235822677612
28,0.59375,0.6443624496459961,0.6443624496459961,0.001,0.609375,0.6536750793457031,0.6536750793457031
29,0.59375,0.6381194591522217,0.6381194591522217,0.001,0.609375,0.6523104906082153,0.6523104906082153
30,0.609375,0.6356701850891113,0.6356701850891113,0.001,0.609375,0.6504368782043457,0.6504368782043457
31,0.578125,0.6409888863563538,0.6409888863563538,0.001,0.65625,0.6476761698722839,0.6476761698722839
32,0.609375,0.6337226033210754,0.6337226033210754,0.001,0.640625,0.648733377456665,0.648733377456665
33,0.578125,0.6124204397201538,0.6124204397201538,0.001,0.6875,0.6500693559646606,0.6500693559646606
34,0.609375,0.6214707493782043,0.6214707493782043,0.001,0.609375,0.6459662914276123,0.6459662914276123
35,0.625,0.6080291271209717,0.6080291271209717,0.001,0.65625,0.6427410840988159,0.6427410840988159
36,0.640625,0.6082367897033691,0.6082367897033691,0.001,0.640625,0.6433688402175903,0.6433688402175903
37,0.5625,0.6239277124404907,0.6239277124404907,0.001,0.640625,0.6423874497413635,0.6423874497413635
38,0.640625,0.5940268635749817,0.5940268635749817,0.001,0.65625,0.6472620368003845,0.6472620368003845
39,0.671875,0.6088156700134277,0.6088156700134277,0.001,0.671875,0.6459366083145142,0.6459366083145142
40,0.703125,0.5998998880386353,0.5998998880386353,0.001,0.625,0.6473720073699951,0.6473720073699951
41,0.65625,0.5986583828926086,0.5986583828926086,0.001,0.625,0.6523970365524292,0.6523970365524292
42,0.65625,0.599769115447998,0.599769115447998,0.001,0.65625,0.6529451608657837,0.6529451608657837
43,0.78125,0.5668565034866333,0.5668565034866333,0.001,0.640625,0.6575145721435547,0.6575145721435547
44,0.734375,0.5661783218383789,0.5661783218383789,0.001,0.625,0.662206768989563,0.662206768989563
45,0.734375,0.5820317268371582,0.5820317268371582,0.001,0.640625,0.6702213287353516,0.6702213287353516
46,0.734375,0.5974881649017334,0.5974881649017334,0.001,0.640625,0.6673339009284973,0.6673339009284973
47,0.75,0.5546857118606567,0.5546857118606567,0.001,0.5625,0.6714541912078857,0.6714541912078857
48,0.75,0.5726475715637207,0.5726475715637207,0.001,0.640625,0.6769362688064575,0.6769362688064575
49,0.6875,0.5578064918518066,0.5578064918518066,0.001,0.625,0.6787885427474976,0.6787885427474976
50,0.65625,0.5920734405517578,0.5920734405517578,0.001,0.546875,0.6809467077255249,0.6809467077255249
51,0.71875,0.5493506193161011,0.5493506193161011,0.001,0.5625,0.6797937750816345,0.6797937750816345
52,0.703125,0.5578292012214661,0.5578292012214661,0.001,0.625,0.6853693127632141,0.6853693127632141
53,0.671875,0.5972076058387756,0.5972076058387756,0.001,0.5625,0.6837636232376099,0.6837636232376099
54,0.75,0.5402833223342896,0.5402833223342896,0.001,0.609375,0.6888128519058228,0.6888128519058228
55,0.734375,0.552081823348999,0.552081823348999,0.001,0.578125,0.6862939596176147,0.6862939596176147
56,0.734375,0.5705158710479736,0.5705158710479736,0.001,0.5625,0.6866035461425781,0.6866035461425781
57,0.734375,0.5164767503738403,0.5164767503738403,0.001,0.625,0.6913710832595825,0.6913710832595825
58,0.6875,0.6086888313293457,0.6086888313293457,0.001,0.546875,0.6860569715499878,0.6860569715499878
59,0.703125,0.5612188577651978,0.5612188577651978,0.001,0.578125,0.6926515698432922,0.6926515698432922
60,0.71875,0.5554347038269043,0.5554347038269043,0.001,0.53125,0.6845484375953674,0.6845484375953674
61,0.71875,0.5569660663604736,0.5569660663604736,0.001,0.578125,0.6875916719436646,0.6875916719436646
62,0.8125,0.5425729751586914,0.5425729751586914,0.001,0.5625,0.685343861579895,0.685343861579895
63,0.765625,0.5050176978111267,0.5050176978111267,0.001,0.578125,0.6928851008415222,0.6928851008415222
64,0.703125,0.5416817665100098,0.5416817665100098,0.001,0.5625,0.6818379163742065,0.6818379163742065
65,0.75,0.5581643581390381,0.5581643581390381,0.001,0.546875,0.7284525632858276,0.7284525632858276
66,0.703125,0.5536578297615051,0.5536578297615051,0.001,0.59375,0.6797977685928345,0.6797977685928345
67,0.71875,0.562762975692749,0.562762975692749,0.001,0.59375,0.7105860710144043,0.7105860710144043
68,0.734375,0.5567935705184937,0.5567935705184937,0.001,0.578125,0.6762388944625854,0.6762388944625854
69,0.671875,0.5541741847991943,0.5541741847991943,0.001,0.5625,0.7018909454345703,0.7018909454345703
70,0.734375,0.5223162174224854,0.5223162174224854,0.001,0.5625,0.6731234192848206,0.6731234192848206
71,0.71875,0.5181155204772949,0.5181155204772949,0.001,0.609375,0.7039415836334229,0.7039415836334229
72,0.6875,0.5904543399810791,0.5904543399810791,0.001,0.625,0.6685171127319336,0.6685171127319336
73,0.765625,0.5084019899368286,0.5084019899368286,0.001,0.578125,0.6812208890914917,0.6812208890914917
74,0.71875,0.5534406900405884,0.5534406900405884,0.001,0.578125,0.6679457426071167,0.6679457426071167
75,0.71875,0.5115827322006226,0.5115827322006226,0.001,0.59375,0.6734131574630737,0.6734131574630737
76,0.703125,0.5031139254570007,0.5031139254570007,0.001,0.625,0.6679761409759521,0.6679761409759521
77,0.734375,0.4577593505382538,0.4577593505382538,0.001,0.5625,0.6883490085601807,0.6883490085601807
78,0.765625,0.4841681122779846,0.4841681122779846,0.001,0.609375,0.6713802814483643,0.6713802814483643
79,0.6875,0.5139713883399963,0.5139713883399963,0.001,0.609375,0.6873074173927307,0.6873074173927307
80,0.71875,0.5018510222434998,0.5018510222434998,0.001,0.625,0.673728346824646,0.673728346824646
81,0.765625,0.46039173007011414,0.46039173007011414,0.001,0.578125,0.6965765953063965,0.6965765953063965
82,0.796875,0.4735400378704071,0.4735400378704071,0.001,0.5625,0.6860796213150024,0.6860796213150024
83,0.734375,0.4841744303703308,0.4841744303703308,0.001,0.625,0.6851375102996826,0.6851375102996826
84,0.703125,0.5078004002571106,0.5078004002571106,0.001,0.625,0.6904088854789734,0.6904088854789734
85,0.765625,0.50335693359375,0.50335693359375,0.001,0.5625,0.6976186037063599,0.6976186037063599
86,0.78125,0.47202759981155396,0.47202759981155396,0.001,0.625,0.6910604238510132,0.6910604238510132
87,0.734375,0.48788583278656006,0.48788583278656006,0.001,0.625,0.6921152472496033,0.6921152472496033
88,0.734375,0.5417194366455078,0.5417194366455078,0.0005,0.65625,0.691681981086731,0.691681981086731
89,0.765625,0.4712931513786316,0.4712931513786316,0.0005,0.609375,0.7033678293228149,0.7033678293228149
90,0.734375,0.5559426546096802,0.5559426546096802,0.0005,0.640625,0.6898032426834106,0.6898032426834106
91,0.6875,0.5185829997062683,0.5185829997062683,0.0005,0.578125,0.7143387794494629,0.7143387794494629
92,0.71875,0.521278977394104,0.521278977394104,0.0005,0.578125,0.699426531791687,0.699426531791687
93,0.796875,0.4357226490974426,0.4357226490974426,0.0005,0.65625,0.6896566152572632,0.6896566152572632
94,0.796875,0.439609169960022,0.439609169960022,0.0005,0.59375,0.7164673805236816,0.7164673805236816
95,0.6875,0.48838356137275696,0.48838356137275696,0.0005,0.609375,0.6937188506126404,0.6937188506126404
96,0.765625,0.4548470973968506,0.4548470973968506,0.0005,0.578125,0.6953577995300293,0.6953577995300293
97,0.8125,0.42083632946014404,0.42083632946014404,0.0005,0.59375,0.7254271507263184,0.7254271507263184
98,0.671875,0.6044456958770752,0.6044456958770752,0.0005,0.5625,0.6959559917449951,0.6959559917449951
99,0.75,0.4812411069869995,0.4812411069869995,0.0005,0.640625,0.6875160336494446,0.6875160336494446
100,0.765625,0.46610647439956665,0.46610647439956665,0.0005,0.609375,0.7007613182067871,0.7007613182067871
101,0.71875,0.5079178810119629,0.5079178810119629,0.0005,0.671875,0.6827383041381836,0.6827383041381836
102,0.765625,0.46923738718032837,0.46923738718032837,0.0005,0.59375,0.698711633682251,0.698711633682251
103,0.796875,0.4570435881614685,0.4570435881614685,0.0005,0.59375,0.6956709623336792,0.6956709623336792
104,0.765625,0.49115118384361267,0.49115118384361267,0.0005,0.65625,0.6801718473434448,0.6801718473434448
105,0.765625,0.45914992690086365,0.45914992690086365,0.0005,0.59375,0.7019010186195374,0.7019010186195374
106,0.703125,0.548407793045044,0.548407793045044,0.0005,0.625,0.6851693987846375,0.6851693987846375
107,0.78125,0.45938217639923096,0.45938217639923096,0.0005,0.578125,0.6867042779922485,0.6867042779922485
108,0.734375,0.5329487919807434,0.5329487919807434,0.0005,0.59375,0.7062576413154602,0.7062576413154602
109,0.8125,0.45815637707710266,0.45815637707710266,0.0005,0.578125,0.6974186897277832,0.6974186897277832
110,0.734375,0.4610083997249603,0.4610083997249603,0.0005,0.59375,0.6797864437103271,0.6797864437103271
111,0.734375,0.4451504349708557,0.4451504349708557,0.0005,0.625,0.6859664916992188,0.6859664916992188
112,0.78125,0.43294426798820496,0.43294426798820496,0.0005,0.625,0.6918694972991943,0.6918694972991943
113,0.734375,0.551678478717804,0.551678478717804,0.0005,0.578125,0.6852931976318359,0.6852931976318359
114,0.734375,0.48447027802467346,0.48447027802467346,0.0005,0.59375,0.6992741823196411,0.6992741823196411
115,0.75,0.5136479735374451,0.5136479735374451,0.0005,0.578125,0.6893059015274048,0.6893059015274048
116,0.796875,0.4138232469558716,0.4138232469558716,0.0005,0.625,0.6917294859886169,0.6917294859886169
117,0.78125,0.4990765452384949,0.4990765452384949,0.0005,0.578125,0.7117788791656494,0.7117788791656494
118,0.734375,0.5293774604797363,0.5293774604797363,0.0005,0.625,0.6911486387252808,0.6911486387252808
119,0.734375,0.49067336320877075,0.49067336320877075,0.0005,0.59375,0.6863999366760254,0.6863999366760254
120,0.796875,0.47221076488494873,0.47221076488494873,0.0005,0.609375,0.6998010873794556,0.6998010873794556
121,0.765625,0.5282889604568481,0.5282889604568481,0.0005,0.640625,0.6987243890762329,0.6987243890762329
122,0.71875,0.4631107449531555,0.4631107449531555,0.0005,0.640625,0.681761622428894,0.681761622428894
123,0.78125,0.4705836772918701,0.4705836772918701,0.0005,0.59375,0.6930071115493774,0.6930071115493774
124,0.734375,0.4733004868030548,0.4733004868030548,0.0005,0.59375,0.6918461322784424,0.6918461322784424
125,0.828125,0.442344069480896,0.442344069480896,0.0005,0.625,0.6830966472625732,0.6830966472625732
126,0.71875,0.48981973528862,0.48981973528862,0.0005,0.609375,0.6940468549728394,0.6940468549728394
127,0.765625,0.49195849895477295,0.49195849895477295,0.0005,0.59375,0.6920970678329468,0.6920970678329468
128,0.84375,0.3881099820137024,0.3881099820137024,0.0005,0.640625,0.6881867051124573,0.6881867051124573
129,0.765625,0.47530168294906616,0.47530168294906616,0.0005,0.609375,0.6953060626983643,0.6953060626983643
130,0.765625,0.4303763508796692,0.4303763508796692,0.0005,0.609375,0.6901252269744873,0.6901252269744873
131,0.75,0.4339521527290344,0.4339521527290344,0.0005,0.609375,0.7049356698989868,0.7049356698989868
132,0.8125,0.45738768577575684,0.45738768577575684,0.0005,0.625,0.7120791077613831,0.7120791077613831
133,0.71875,0.48786288499832153,0.48786288499832153,0.0005,0.59375,0.7049455642700195,0.7049455642700195
134,0.71875,0.4476495087146759,0.4476495087146759,0.0005,0.625,0.7004256248474121,0.7004256248474121
135,0.796875,0.4307762384414673,0.4307762384414673,0.0005,0.640625,0.7039873600006104,0.7039873600006104
136,0.78125,0.4084164500236511,0.4084164500236511,0.0005,0.625,0.7044044733047485,0.7044044733047485
137,0.765625,0.3933286964893341,0.3933286964893341,0.0005,0.59375,0.7301143407821655,0.7301143407821655
138,0.765625,0.43418723344802856,0.43418723344802856,0.00025,0.59375,0.7200921773910522,0.7200921773910522
139,0.8125,0.42604073882102966,0.42604073882102966,0.00025,0.625,0.7089728713035583,0.7089728713035583
140,0.734375,0.46325236558914185,0.46325236558914185,0.00025,0.625,0.7179134488105774,0.7179134488105774
141,0.78125,0.48251545429229736,0.48251545429229736,0.00025,0.59375,0.7327620983123779,0.7327620983123779
142,0.75,0.44203728437423706,0.44203728437423706,0.00025,0.578125,0.7265639305114746,0.7265639305114746
143,0.78125,0.4741608798503876,0.4741608798503876,0.00025,0.609375,0.7171362638473511,0.7171362638473511
144,0.78125,0.46906778216362,0.46906778216362,0.00025,0.625,0.7161318063735962,0.7161318063735962
145,0.8125,0.4004105031490326,0.4004105031490326,0.00025,0.625,0.7269195318222046,0.7269195318222046
146,0.828125,0.3772706985473633,0.3772706985473633,0.00025,0.625,0.7342199683189392,0.7342199683189392
147,0.78125,0.4441605806350708,0.4441605806350708,0.00025,0.609375,0.7227327823638916,0.7227327823638916
148,0.875,0.37020018696784973,0.37020018696784973,0.00025,0.578125,0.7236555218696594,0.7236555218696594
149,0.859375,0.34142059087753296,0.34142059087753296,0.00025,0.578125,0.7444058656692505,0.7444058656692505
150,0.78125,0.448032945394516,0.448032945394516,0.00025,0.578125,0.753604531288147,0.753604531288147
151,0.75,0.49388930201530457,0.49388930201530457,0.00025,0.578125,0.7330941557884216,0.7330941557884216
152,0.78125,0.4793599843978882,0.4793599843978882,0.00025,0.625,0.7258377075195312,0.7258377075195312
153,0.71875,0.4889378547668457,0.4889378547668457,0.00025,0.640625,0.7321988940238953,0.7321988940238953
154,0.78125,0.4597599506378174,0.4597599506378174,0.00025,0.640625,0.7311671376228333,0.7311671376228333
155,0.75,0.4812929034233093,0.4812929034233093,0.00025,0.609375,0.7235118746757507,0.7235118746757507
156,0.765625,0.44226163625717163,0.44226163625717163,0.00025,0.578125,0.728308916091919,0.728308916091919
157,0.8125,0.4324246048927307,0.4324246048927307,0.00025,0.578125,0.7350354194641113,0.7350354194641113
158,0.765625,0.447820246219635,0.447820246219635,0.00025,0.578125,0.7485036849975586,0.7485036849975586
159,0.78125,0.4590291976928711,0.4590291976928711,0.00025,0.578125,0.738217294216156,0.738217294216156
160,0.78125,0.444028377532959,0.444028377532959,0.00025,0.59375,0.7212733030319214,0.7212733030319214
