epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.31049251556396484,1.1007673740386963,1.1007673740386963,0.001,0.5325520634651184,1.1381388902664185,1.1381388902664185
1,0.5610278248786926,1.18030846118927,1.18030846118927,0.001,0.5325520634651184,1.0126526355743408,1.0126526355743408
2,0.5610278248786926,0.9906755685806274,0.9906755685806274,0.001,0.5325520634651184,1.0389705896377563,1.0389705896377563
3,0.5610278248786926,1.0051178932189941,1.0051178932189941,0.001,0.5325520634651184,1.0573872327804565,1.0573872327804565
4,0.5610278248786926,1.0255999565124512,1.0255999565124512,0.001,0.5330728888511658,1.0560688972473145,1.056068778038025
5,0.5631691813468933,1.0268182754516602,1.0268182754516602,0.001,0.5328124761581421,1.0414749383926392,1.0414749383926392
6,0.5610278248786926,1.0092787742614746,1.0092787742614746,0.001,0.5325520634651184,1.0199873447418213,1.0199873447418213
7,0.5610278248786926,0.9867792725563049,0.9867792725563049,0.001,0.5325520634651184,1.0155586004257202,1.0155586004257202
8,0.5610278248786926,0.978435754776001,0.978435754776001,0.001,0.5325520634651184,1.0313889980316162,1.0313889980316162
9,0.5610278248786926,1.0024735927581787,1.0024735927581787,0.001,0.5325520634651184,1.020602822303772,1.020602822303772
10,0.5610278248786926,0.9863231778144836,0.9863231778144836,0.001,0.5335937738418579,1.011039137840271,1.011039137840271
11,0.5610278248786926,0.9739750027656555,0.9739750027656555,0.001,0.534375011920929,1.012322187423706,1.012322187423706
12,0.5631691813468933,0.9749841690063477,0.9749841690063477,0.001,0.5346354246139526,1.0165060758590698,1.0165060758590698
13,0.5631691813468933,0.9773651957511902,0.9773651957511902,0.001,0.53515625,1.0180761814117432,1.0180761814117432
14,0.5631691813468933,0.9756582975387573,0.9756582975387573,0.001,0.5354166626930237,1.0163583755493164,1.0163583755493164
15,0.5631691813468933,0.9745272397994995,0.9745272397994995,0.001,0.5354166626930237,1.0132412910461426,1.0132412910461426
16,0.5631691813468933,0.9690327048301697,0.9690327048301697,0.001,0.5354166626930237,1.0121104717254639,1.0121104717254639
