epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5357142686843872,0.6923415064811707,0.6923415064811707,0.001,0.4642857015132904,0.6853678822517395,0.6853678822517395
1,0.5,0.6704133749008179,0.6704133749008179,0.001,0.5357142686843872,0.6753026247024536,0.6753026247024536
2,0.5,0.6971291899681091,0.6971291899681091,0.001,0.4642857015132904,0.7313421964645386,0.7313421964645386
3,0.5,0.6970785856246948,0.6970785856246948,0.001,0.6785714030265808,0.6296950578689575,0.6296950578689575
4,0.75,0.6280596852302551,0.6280596852302551,0.001,0.5357142686843872,0.610305666923523,0.610305666923523
5,0.5714285969734192,0.6058562397956848,0.6058562397956848,0.001,0.7857142686843872,0.5691337585449219,0.5691337585449219
6,0.8214285969734192,0.5561379194259644,0.5561379194259644,0.001,0.6428571343421936,0.5729613900184631,0.5729613900184631
7,0.7142857313156128,0.5457965135574341,0.5457965135574341,0.001,0.6785714030265808,0.5383195281028748,0.5383195281028748
8,0.7857142686843872,0.4831671118736267,0.4831671118736267,0.001,0.9642857313156128,0.432198703289032,0.432198703289032
9,0.9285714030265808,0.39173123240470886,0.39173123240470886,0.001,0.8928571343421936,0.38367849588394165,0.38367849588394165
10,0.8214285969734192,0.36853694915771484,0.36853694915771484,0.001,0.8928571343421936,0.3500256836414337,0.3500256836414337
11,0.8928571343421936,0.2722124457359314,0.2722124457359314,0.001,0.8928571343421936,0.2966228127479553,0.2966228127479553
12,0.9285714030265808,0.264289528131485,0.264289528131485,0.001,1.0,0.20577594637870789,0.20577594637870789
13,0.9285714030265808,0.20950831472873688,0.20950831472873688,0.001,0.9642857313156128,0.15267951786518097,0.15267951786518097
14,0.9642857313156128,0.17648127675056458,0.17648127675056458,0.001,0.9642857313156128,0.14037540555000305,0.14037540555000305
15,0.9642857313156128,0.08576374500989914,0.08576374500989914,0.001,0.9642857313156128,0.08654171973466873,0.08654171973466873
16,0.9642857313156128,0.0520610474050045,0.0520610474050045,0.001,0.9642857313156128,0.1200171485543251,0.1200171485543251
17,0.9642857313156128,0.12776203453540802,0.12776203453540802,0.001,0.9642857313156128,0.1142229437828064,0.1142229437828064
18,0.9642857313156128,0.12384919077157974,0.12384919077157974,0.001,0.9642857313156128,0.05293509364128113,0.05293509364128113
19,0.9642857313156128,0.10921742022037506,0.10921742022037506,0.001,0.9642857313156128,0.10163766145706177,0.10163766145706177
20,0.9642857313156128,0.09392202645540237,0.09392202645540237,0.001,0.9642857313156128,0.10752656310796738,0.10752656310796738
21,0.9285714030265808,0.1567775458097458,0.1567775458097458,0.001,0.9642857313156128,0.1196182444691658,0.1196182444691658
22,0.9642857313156128,0.07795427739620209,0.07795427739620209,0.001,0.8214285969734192,0.3866539001464844,0.3866539001464844
23,0.8571428656578064,0.45627400279045105,0.45627400279045105,0.001,1.0,0.012021253816783428,0.012021253816783428
24,0.9642857313156128,0.06318710744380951,0.06318710744380951,0.001,0.9285714030265808,0.09829036146402359,0.09829036146402359
25,0.9285714030265808,0.12234695255756378,0.12234695255756378,0.001,1.0,0.057987362146377563,0.057987362146377563
26,0.9642857313156128,0.10252588987350464,0.10252588987350464,0.001,1.0,0.009215855039656162,0.009215855039656162
27,1.0,0.009550018236041069,0.009550018236041069,0.001,0.9642857313156128,0.06990378350019455,0.06990378350019455
28,1.0,0.03651662543416023,0.03651662543416023,0.001,0.9642857313156128,0.1337282508611679,0.1337282508611679
29,0.9642857313156128,0.0799795389175415,0.0799795389175415,0.001,0.9642857313156128,0.07655899226665497,0.07655899226665497
30,0.9642857313156128,0.11501574516296387,0.11501574516296387,0.001,1.0,0.014531312510371208,0.014531312510371208
31,1.0,0.007153441663831472,0.007153441663831472,0.001,1.0,0.010227537713944912,0.010227537713944912
32,0.9285714030265808,0.18305239081382751,0.18305239081382751,0.001,1.0,0.006927802227437496,0.006927802227437496
33,1.0,0.017651116475462914,0.017651116475462914,0.001,1.0,0.01588018424808979,0.01588018424808979
34,1.0,0.02393430657684803,0.02393430657684803,0.001,1.0,0.025530297309160233,0.025530297309160233
35,1.0,0.009083034470677376,0.009083034470677376,0.001,0.9642857313156128,0.031478382647037506,0.031478382647037506
36,1.0,0.006617921870201826,0.006617921870201826,0.001,0.9642857313156128,0.03211546689271927,0.03211546689271927
37,1.0,0.015257315710186958,0.015257315710186958,0.001,1.0,0.021996410563588142,0.021996410563588142
38,1.0,0.005148801486939192,0.005148801486939192,0.001,1.0,0.013585356995463371,0.013585356995463371
39,1.0,0.006644379813224077,0.006644379813224077,0.001,1.0,0.009037526324391365,0.009037526324391365
40,1.0,0.007584926672279835,0.007584926672279835,0.001,1.0,0.007462467532604933,0.007462467532604933
41,1.0,0.004589559976011515,0.004589559976011515,0.001,1.0,0.007260293234139681,0.007260293234139681
42,0.9642857313156128,0.06239979714155197,0.06239979714155197,0.001,1.0,0.01301391888409853,0.01301391888409853
43,0.9642857313156128,0.09112460166215897,0.09112460166215897,0.001,0.9642857313156128,0.07991298288106918,0.07991298288106918
44,0.9642857313156128,0.07508647441864014,0.07508647441864014,0.001,0.9642857313156128,0.11430984735488892,0.11430984735488892
45,0.8571428656578064,0.20428328216075897,0.20428328216075897,0.001,1.0,0.014964482747018337,0.014964482747018337
46,1.0,0.0010572794126346707,0.0010572794126346707,0.001,1.0,0.017346741631627083,0.017346741631627083
47,1.0,0.008095183409750462,0.008095183409750462,0.001,0.9285714030265808,0.12120562791824341,0.12120562791824341
48,0.8214285969734192,0.4794169068336487,0.4794169068336487,0.001,1.0,0.008594095706939697,0.008594095706939697
49,1.0,0.023256400600075722,0.023256400600075722,0.001,0.9642857313156128,0.08215432614088058,0.08215432614088058
50,0.8928571343421936,0.15994520485401154,0.15994520485401154,0.001,0.9642857313156128,0.123874731361866,0.123874731361866
51,1.0,0.055096082389354706,0.055096082389354706,0.001,0.9642857313156128,0.09841673076152802,0.09841673076152802
52,0.9642857313156128,0.0725197121500969,0.0725197121500969,0.001,0.9642857313156128,0.047160614281892776,0.047160614281892776
53,1.0,0.008314574137330055,0.008314574137330055,0.001,1.0,0.01925135962665081,0.01925135962665081
54,1.0,0.012984966859221458,0.012984966859221458,0.001,1.0,0.011723962612450123,0.011723962612450123
55,1.0,0.014306078664958477,0.014306078664958477,0.001,1.0,0.013057567179203033,0.013057567179203033
56,1.0,0.011462503112852573,0.011462503112852573,0.001,1.0,0.01783367060124874,0.01783367060124874
57,1.0,0.010781132616102695,0.010781132616102695,0.001,1.0,0.021394606679677963,0.021394606679677963
58,0.9642857313156128,0.21069402992725372,0.21069402992725372,0.001,1.0,0.01237022690474987,0.01237022690474987
59,1.0,0.005645143333822489,0.005645143333822489,0.001,0.9642857313156128,0.033389613032341,0.033389613032341
60,1.0,0.035298947244882584,0.035298947244882584,0.001,0.9642857313156128,0.06592220813035965,0.06592220813035965
61,1.0,0.015767304226756096,0.015767304226756096,0.001,0.9642857313156128,0.09844416379928589,0.09844416379928589
62,0.9642857313156128,0.055726777762174606,0.055726777762174606,0.001,0.9642857313156128,0.09452134370803833,0.09452134370803833
63,0.9642857313156128,0.10985296219587326,0.10985296219587326,0.001,0.9642857313156128,0.06025593727827072,0.06025593727827072
64,1.0,0.03979536145925522,0.03979536145925522,0.001,1.0,0.026343420147895813,0.026343420147895813
65,1.0,0.021607188507914543,0.021607188507914543,0.001,1.0,0.012074710801243782,0.012074710801243782
66,1.0,0.004626152571290731,0.004626152571290731,0.001,1.0,0.015682164579629898,0.015682164579629898
67,1.0,0.02515631727874279,0.02515631727874279,0.001,1.0,0.02520560659468174,0.02520560659468174
68,1.0,0.049276478588581085,0.049276478588581085,0.001,1.0,0.020943181589245796,0.020943181589245796
69,1.0,0.03406066447496414,0.03406066447496414,0.001,1.0,0.012494919821619987,0.012494919821619987
70,1.0,0.0033839584793895483,0.0033839584793895483,0.001,1.0,0.010435153730213642,0.010435153730213642
71,1.0,0.006904645822942257,0.006904645822942257,0.001,1.0,0.013065462000668049,0.013065462000668049
72,1.0,0.006333817727863789,0.006333817727863789,0.001,1.0,0.01929198019206524,0.01929198019206524
73,0.9642857313156128,0.034861352294683456,0.034861352294683456,0.001,0.9642857313156128,0.03300134837627411,0.03300134837627411
74,1.0,0.0061229984275996685,0.0061229984275996685,0.001,0.9642857313156128,0.048712108284235,0.048712108284235
75,1.0,0.012685814872384071,0.012685814872384071,0.001,0.9642857313156128,0.05871644616127014,0.05871644616127014
76,1.0,0.010082421824336052,0.010082421824336052,0.001,0.9642857313156128,0.06190595403313637,0.06190595403313637
77,1.0,0.015489807352423668,0.015489807352423668,0.001,0.9642857313156128,0.05457447096705437,0.05457447096705437
78,1.0,0.03222688287496567,0.03222688287496567,0.001,0.9642857313156128,0.03284229710698128,0.03284229710698128
79,1.0,0.0017719388706609607,0.0017719388706609607,0.001,1.0,0.01914372108876705,0.01914372108876705
80,1.0,0.014104568399488926,0.014104568399488926,0.001,1.0,0.012699292972683907,0.012699292972683907
81,0.9642857313156128,0.0517987385392189,0.0517987385392189,0.001,1.0,0.011628271080553532,0.011628271080553532
82,1.0,0.014146297238767147,0.014146297238767147,0.001,1.0,0.010710819624364376,0.010710819624364376
83,1.0,0.0007908015395514667,0.0007908015395514667,0.0005,1.0,0.010290481150150299,0.010290481150150299
84,1.0,0.0015236784238368273,0.0015236784238368273,0.0005,1.0,0.00995670072734356,0.00995670072734356
85,1.0,0.011717666871845722,0.011717666871845722,0.0005,1.0,0.01027209497988224,0.01027209497988224
86,1.0,0.020957941189408302,0.020957941189408302,0.0005,1.0,0.009226078167557716,0.009226078167557716
87,1.0,0.0009179117041639984,0.0009179117041639984,0.0005,1.0,0.00837704073637724,0.00837704073637724
88,1.0,0.030062902718782425,0.030062902718782425,0.0005,1.0,0.0072371927089989185,0.0072371927089989185
89,1.0,0.0005302921636030078,0.0005302921636030078,0.0005,1.0,0.006389009300619364,0.006389009300619364
90,1.0,0.00047307382919825613,0.00047307382919825613,0.0005,1.0,0.005741285625845194,0.005741285625845194
91,1.0,0.0019277142127975821,0.0019277142127975821,0.0005,1.0,0.005319702904671431,0.005319702904671431
92,1.0,0.0010939340572804213,0.0010939340572804213,0.0005,1.0,0.005000230390578508,0.005000230390578508
93,0.9642857313156128,0.06203145161271095,0.06203145161271095,0.0005,1.0,0.005776754580438137,0.005776754580438137
94,1.0,0.0016825860366225243,0.0016825860366225243,0.0005,1.0,0.006754172500222921,0.006754172500222921
95,1.0,0.0006162853678688407,0.0006162853678688407,0.0005,1.0,0.007954034954309464,0.007954034954309464
96,1.0,0.0005993942031636834,0.0005993942031636834,0.0005,1.0,0.00926386658102274,0.00926386658102274
97,1.0,0.0014442801475524902,0.0014442801475524902,0.0005,1.0,0.010509609244763851,0.010509609244763851
98,1.0,0.0006178412586450577,0.0006178412586450577,0.0005,1.0,0.011783301830291748,0.011783301830291748
99,1.0,0.0018833052599802613,0.0018833052599802613,0.0005,1.0,0.013249168172478676,0.013249168172478676
100,1.0,0.0015024930471554399,0.0015024930471554399,0.0005,1.0,0.01453364361077547,0.01453364361077547
101,1.0,0.0006290332530625165,0.0006290332530625165,0.0005,1.0,0.01569383777678013,0.01569383777678013
102,1.0,0.0010830378159880638,0.0010830378159880638,0.0005,1.0,0.016633914783596992,0.016633914783596992
103,1.0,0.001720577827654779,0.001720577827654779,0.0005,1.0,0.01717236451804638,0.01717236451804638
104,1.0,0.012377402745187283,0.012377402745187283,0.0005,1.0,0.0157055351883173,0.0157055351883173
105,1.0,0.0011051403125748038,0.0011051403125748038,0.0005,1.0,0.014295889064669609,0.014295889064669609
106,1.0,0.0026579888071864843,0.0026579888071864843,0.0005,1.0,0.012983577325940132,0.012983577325940132
107,1.0,0.0025469379033893347,0.0025469379033893347,0.0005,1.0,0.012098632752895355,0.012098632752895355
108,1.0,0.002142810495570302,0.002142810495570302,0.0005,1.0,0.0110377948731184,0.0110377948731184
109,1.0,0.004145024344325066,0.004145024344325066,0.0005,1.0,0.009748033247888088,0.009748033247888088
110,1.0,0.00033233719295822084,0.00033233719295822084,0.0005,1.0,0.008710412308573723,0.008710412308573723
111,1.0,0.0007159414817579091,0.0007159414817579091,0.0005,1.0,0.007870017550885677,0.007870017550885677
112,1.0,0.00035766439395956695,0.00035766439395956695,0.0005,1.0,0.007162901572883129,0.007162901572883129
113,1.0,0.0018604693468660116,0.0018604693468660116,0.0005,1.0,0.006486471276730299,0.006486471276730299
114,1.0,0.015561711974442005,0.015561711974442005,0.0005,1.0,0.006921021733433008,0.006921021733433008
115,1.0,0.0007354256813414395,0.0007354256813414395,0.0005,1.0,0.007309124805033207,0.007309124805033207
116,1.0,0.00044631704804487526,0.00044631704804487526,0.0005,1.0,0.007683535572141409,0.007683535572141409
117,1.0,0.0006161550409160554,0.0006161550409160554,0.0005,1.0,0.008038320578634739,0.008038320578634739
118,1.0,0.005710421595722437,0.005710421595722437,0.0005,1.0,0.00866817869246006,0.00866817869246006
119,1.0,0.0008749373955652118,0.0008749373955652118,0.0005,1.0,0.009357714094221592,0.009357714094221592
