epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.6000000238418579,0.6840423345565796,0.6840423345565796,0.001,0.6427406072616577,1.2172244787216187,1.2172244787216187
1,0.6432432532310486,1.3762305974960327,1.3762305974960327,0.001,0.6427406072616577,0.6687288284301758,0.6687288284301758
2,0.6432432532310486,0.6993690133094788,0.6993690133094788,0.001,0.6427406072616577,0.6699650883674622,0.6699650883674622
3,0.6432432532310486,0.6670218706130981,0.6670218706130981,0.001,0.3800978660583496,0.7027284502983093,0.7027284502983093
4,0.35945945978164673,0.7167266011238098,0.7167266011238098,0.001,0.3703099489212036,0.7023996710777283,0.7023996710777283
5,0.35945945978164673,0.7209821343421936,0.7209821343421936,0.001,0.5187602043151855,0.6913701295852661,0.6913701295852661
6,0.39459457993507385,0.7032670378684998,0.7032670378684998,0.001,0.6427406072616577,0.6737872362136841,0.6737872362136841
7,0.6432432532310486,0.6782102584838867,0.6782102584838867,0.001,0.6427406072616577,0.6503362059593201,0.6503362059593201
8,0.6432432532310486,0.6515060663223267,0.6515060663223267,0.001,0.6427406072616577,0.6479402780532837,0.6479402780532837
9,0.6432432532310486,0.6461991667747498,0.6461991667747498,0.001,0.6427406072616577,0.6666722297668457,0.6666722297668457
10,0.6432432532310486,0.66914302110672,0.66914302110672,0.001,0.6427406072616577,0.6514117121696472,0.6514117121696472
11,0.6432432532310486,0.6550884246826172,0.6550884246826172,0.001,0.6427406072616577,0.6370918154716492,0.6370918154716492
12,0.6432432532310486,0.638480544090271,0.638480544090271,0.001,0.6427406072616577,0.6364572048187256,0.6364572048187256
13,0.6432432532310486,0.637616753578186,0.637616753578186,0.001,0.6427406072616577,0.6392448544502258,0.6392448544502258
14,0.6432432532310486,0.6385766267776489,0.6385766267776489,0.001,0.6427406072616577,0.638251543045044,0.638251543045044
15,0.6432432532310486,0.6392417550086975,0.6392417550086975,0.001,0.6427406072616577,0.6320807933807373,0.6320807933807373
16,0.6432432532310486,0.6360082030296326,0.6360082030296326,0.001,0.6427406072616577,0.6213766932487488,0.6213766932487488
17,0.6432432532310486,0.6271328926086426,0.6271328926086426,0.001,0.6427406072616577,0.6105832457542419,0.6105832457542419
18,0.6432432532310486,0.6174259185791016,0.6174259185791016,0.001,0.6427406072616577,0.6056994795799255,0.6056994795799255
19,0.6432432532310486,0.6153988242149353,0.6153988242149353,0.001,0.6427406072616577,0.602444589138031,0.602444589138031
20,0.6432432532310486,0.6135094165802002,0.6135094165802002,0.001,0.6427406072616577,0.5902159214019775,0.5902159214019775
21,0.6432432532310486,0.601868212223053,0.601868212223053,0.001,0.6427406072616577,0.57662433385849,0.57662433385849
22,0.6459459662437439,0.5925585627555847,0.5925585627555847,0.001,0.584013044834137,0.5718073844909668,0.5718073844909668
23,0.6351351141929626,0.5901601910591125,0.5901601910591125,0.001,0.6003262400627136,0.5626074075698853,0.5626074075698853
24,0.6189188957214355,0.5863117575645447,0.5863117575645447,0.001,0.6378466486930847,0.5557729601860046,0.5557729601860046
25,0.6567567586898804,0.5698986053466797,0.5698986053466797,0.001,0.6427406072616577,0.5600088238716125,0.5600088238716125
26,0.6459459662437439,0.5730956196784973,0.5730956196784973,0.001,0.6411092877388,0.5421932339668274,0.5421932339668274
27,0.6702702641487122,0.5650932192802429,0.5650932192802429,0.001,0.6802610158920288,0.5307922959327698,0.5307922959327698
28,0.6513513326644897,0.56356281042099,0.56356281042099,0.001,0.6867862939834595,0.5191409587860107,0.5191409587860107
29,0.6675675511360168,0.5499603748321533,0.5499603748321533,0.001,0.6394779682159424,0.5193422436714172,0.5193422436714172
30,0.6675675511360168,0.5479533672332764,0.5479533672332764,0.001,0.7014681696891785,0.5014010071754456,0.5014010071754456
31,0.708108127117157,0.5246511101722717,0.5246511101722717,0.001,0.789559543132782,0.48678839206695557,0.48678839206695557
32,0.7486486434936523,0.5208179950714111,0.5208179950714111,0.001,0.7765089869499207,0.47415903210639954,0.47415903210639954
33,0.7567567825317383,0.5060408115386963,0.5060408115386963,0.001,0.6916802525520325,0.47153592109680176,0.47153592109680176
34,0.7135134935379028,0.5030706524848938,0.5030706524848938,0.001,0.8417618274688721,0.44937869906425476,0.44937869906425476
35,0.7486486434936523,0.5059978365898132,0.5059978365898132,0.001,0.8352365493774414,0.43492621183395386,0.43492621183395386
36,0.7675675749778748,0.47498977184295654,0.47498977184295654,0.001,0.8221859931945801,0.4244441092014313,0.4244441092014313
37,0.791891872882843,0.45926040410995483,0.45926040410995483,0.001,0.8727569580078125,0.40747174620628357,0.40747174620628357
38,0.8027027249336243,0.4563015401363373,0.4563015401363373,0.001,0.8270799517631531,0.3999672830104828,0.3999672830104828
39,0.7783783674240112,0.45304441452026367,0.45304441452026367,0.001,0.8075040578842163,0.42375022172927856,0.42375022172927856
40,0.7432432174682617,0.49866506457328796,0.49866506457328796,0.001,0.6606851816177368,0.49101927876472473,0.49101927876472473
41,0.6810810565948486,0.5575555562973022,0.5575555562973022,0.001,0.8727569580078125,0.3658672273159027,0.3658672273159027
42,0.800000011920929,0.42526838183403015,0.42526838183403015,0.001,0.789559543132782,0.4154839813709259,0.4154839813709259
43,0.7108108401298523,0.49086737632751465,0.49086737632751465,0.001,0.7928221821784973,0.38983047008514404,0.38983047008514404
44,0.7702702879905701,0.4497988224029541,0.4497988224029541,0.001,0.7960848212242126,0.38716062903404236,0.38716062903404236
45,0.7729730010032654,0.4582342505455017,0.4582342505455017,0.001,0.8319739103317261,0.38195401430130005,0.38195401430130005
46,0.7567567825317383,0.4667959213256836,0.4667959213256836,0.001,0.8433931469917297,0.3722892105579376,0.3722892105579376
47,0.7864865064620972,0.445085734128952,0.445085734128952,0.001,0.814029335975647,0.3814002275466919,0.3814002275466919
48,0.7513513565063477,0.4581523537635803,0.4581523537635803,0.001,0.8238173127174377,0.37112367153167725,0.37112367153167725
49,0.7783783674240112,0.4536590576171875,0.4536590576171875,0.001,0.8629689812660217,0.3491760790348053,0.3491760790348053
50,0.7945945858955383,0.4264928996562958,0.4264928996562958,0.001,0.8466557860374451,0.36224690079689026,0.36224690079689026
51,0.8054053783416748,0.4141773581504822,0.4141773581504822,0.001,0.8923327922821045,0.33769547939300537,0.33769547939300537
52,0.7837837934494019,0.4259246289730072,0.4259246289730072,0.001,0.8548123836517334,0.35247477889060974,0.35247477889060974
53,0.8081080913543701,0.4017579257488251,0.4017579257488251,0.001,0.9021207094192505,0.33429113030433655,0.33429113030433655
54,0.8108108043670654,0.4066963791847229,0.4066963791847229,0.001,0.8662316203117371,0.3436381220817566,0.3436381220817566
55,0.8189189434051514,0.40337368845939636,0.40337368845939636,0.001,0.8792822360992432,0.3363553583621979,0.3363553583621979
56,0.8081080913543701,0.416767954826355,0.416767954826355,0.001,0.8907014727592468,0.3310427665710449,0.3310427665710449
57,0.837837815284729,0.378819078207016,0.378819078207016,0.001,0.8874388337135315,0.33028000593185425,0.33028000593185425
58,0.8297297358512878,0.41150152683258057,0.41150152683258057,0.001,0.8923327922821045,0.3211608827114105,0.3211608827114105
59,0.8189189434051514,0.39639848470687866,0.39639848470687866,0.001,0.8809135556221008,0.32352331280708313,0.32352331280708313
60,0.8324324488639832,0.3836030662059784,0.3836030662059784,0.001,0.8923327922821045,0.3135162889957428,0.3135162889957428
