epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.019999999552965164,4.09183931350708,4.09183931350708,0.001,0.4333333373069763,3.1730921268463135,3.1730921268463135
1,0.5083333253860474,2.984217882156372,2.984217882156372,0.001,0.4716666638851166,2.2717556953430176,2.2717556953430176
2,0.5883333086967468,1.845376968383789,1.845376968383789,0.001,0.5366666913032532,2.093712568283081,2.093712568283081
3,0.6766666769981384,1.3794174194335938,1.3794174194335938,0.001,0.5216666460037231,2.551481246948242,2.551481246948242
4,0.6466666460037231,1.4261747598648071,1.4261747598648071,0.001,0.5433333516120911,3.042588710784912,3.042588710784912
5,0.6549999713897705,1.5420069694519043,1.5420069694519043,0.001,0.5166666507720947,3.1238229274749756,3.1238229274749756
6,0.6733333468437195,1.5307769775390625,1.5307769775390625,0.001,0.54666668176651,2.7625396251678467,2.7625396251678467
7,0.7250000238418579,1.1986647844314575,1.1986647844314575,0.001,0.5933333039283752,2.3444368839263916,2.3444368839263916
8,0.7666666507720947,0.8816156983375549,0.8816156983375549,0.001,0.5649999976158142,2.3114819526672363,2.3114819526672363
9,0.7599999904632568,0.8842472434043884,0.8842472434043884,0.001,0.5716666579246521,2.270841598510742,2.270841598510742
10,0.7816666960716248,0.881695568561554,0.881695568561554,0.001,0.5983333587646484,2.1150424480438232,2.1150424480438232
11,0.7866666913032532,0.7738081216812134,0.7738081216812134,0.001,0.6083333492279053,1.9828338623046875,1.9828338623046875
12,0.8116666674613953,0.6721439361572266,0.6721439361572266,0.001,0.621666669845581,1.9211068153381348,1.9211068153381348
13,0.8583333492279053,0.6121723651885986,0.6121723651885986,0.001,0.6233333349227905,1.9378103017807007,1.9378103017807007
14,0.8483333587646484,0.5928946733474731,0.5928946733474731,0.001,0.625,1.984425663948059,1.984425663948059
15,0.8483333587646484,0.5675751566886902,0.5675751566886902,0.001,0.6333333253860474,2.033360481262207,2.033360481262207
16,0.8666666746139526,0.5198718309402466,0.5198718309402466,0.001,0.6399999856948853,2.0932910442352295,2.0932910442352295
17,0.8916666507720947,0.46348536014556885,0.46348536014556885,0.001,0.6549999713897705,2.1804935932159424,2.1804935932159424
18,0.8999999761581421,0.4163575768470764,0.4163575768470764,0.001,0.6666666865348816,2.289334774017334,2.289334774017334
19,0.9016666412353516,0.3695525527000427,0.3695525527000427,0.001,0.6850000023841858,2.4165585041046143,2.4165585041046143
20,0.9266666769981384,0.31692859530448914,0.31692859530448914,0.001,0.6600000262260437,2.5997908115386963,2.5997908115386963
21,0.9133333563804626,0.29873931407928467,0.29873931407928467,0.001,0.6633333563804626,2.7779576778411865,2.7779576778411865
22,0.9183333516120911,0.26126447319984436,0.26126447319984436,0.001,0.6549999713897705,2.9638264179229736,2.9638264179229736
23,0.925000011920929,0.23012644052505493,0.23012644052505493,0.001,0.6583333611488342,3.1747210025787354,3.1747210025787354
24,0.925000011920929,0.22610636055469513,0.22610636055469513,0.001,0.6683333516120911,3.3687665462493896,3.3687665462493896
25,0.9383333325386047,0.20293979346752167,0.20293979346752167,0.001,0.6783333420753479,3.551387071609497,3.551387071609497
26,0.9383333325386047,0.1741882562637329,0.1741882562637329,0.001,0.6850000023841858,3.751483678817749,3.751483678817749
27,0.9616666436195374,0.15603052079677582,0.15603052079677582,0.001,0.6833333373069763,3.967421531677246,3.967421531677246
28,0.9516666531562805,0.14727595448493958,0.14727595448493958,0.001,0.67166668176651,4.188541889190674,4.188541889190674
29,0.9483333230018616,0.16413430869579315,0.16413430869579315,0.001,0.6666666865348816,4.389736652374268,4.389736652374268
30,0.9483333230018616,0.1373811662197113,0.1373811662197113,0.001,0.67166668176651,4.596325397491455,4.596325397491455
31,0.9599999785423279,0.12875276803970337,0.12875276803970337,0.001,0.675000011920929,4.771944522857666,4.771944522857666
32,0.9700000286102295,0.11034472286701202,0.11034472286701202,0.001,0.6650000214576721,4.944963455200195,4.944963455200195
33,0.9549999833106995,0.11273867636919022,0.11273867636919022,0.001,0.6683333516120911,5.128500461578369,5.128500461578369
34,0.9633333086967468,0.11936654150485992,0.11936654150485992,0.001,0.67166668176651,5.267865180969238,5.267865180969238
35,0.9683333039283752,0.10663320124149323,0.10663320124149323,0.001,0.675000011920929,5.3963165283203125,5.3963165283203125
36,0.9733333587646484,0.08047844469547272,0.08047844469547272,0.001,0.6700000166893005,5.584794998168945,5.584794998168945
37,0.9700000286102295,0.09501902759075165,0.09501902759075165,0.001,0.6800000071525574,5.753680229187012,5.753680229187012
38,0.9666666388511658,0.09646610170602798,0.09646610170602798,0.001,0.6866666674613953,5.872521877288818,5.872521877288818
39,0.9750000238418579,0.08060680329799652,0.08060680329799652,0.001,0.675000011920929,5.9613356590271,5.9613356590271
40,0.9750000238418579,0.07089871913194656,0.07089871913194656,0.001,0.6766666769981384,6.065697193145752,6.065697193145752
41,0.9599999785423279,0.09355054050683975,0.09355054050683975,0.001,0.6949999928474426,6.144907474517822,6.144907474517822
42,0.9783333539962769,0.08264585584402084,0.08264585584402084,0.001,0.6866666674613953,6.24184513092041,6.24184513092041
43,0.9816666841506958,0.09458862990140915,0.09458862990140915,0.001,0.6816666722297668,6.2751922607421875,6.2751922607421875
44,0.9816666841506958,0.07786114513874054,0.07786114513874054,0.001,0.675000011920929,6.31558084487915,6.31558084487915
45,0.9666666388511658,0.08140852302312851,0.08140852302312851,0.001,0.6816666722297668,6.375981330871582,6.375981330871582
46,0.9816666841506958,0.06280555576086044,0.06280555576086044,0.001,0.6766666769981384,6.508206844329834,6.508206844329834
47,0.9766666889190674,0.07922586798667908,0.07922586798667908,0.001,0.6800000071525574,6.562419414520264,6.562419414520264
48,0.9816666841506958,0.06747433543205261,0.06747433543205261,0.001,0.675000011920929,6.5615997314453125,6.5615997314453125
49,0.9766666889190674,0.06372630596160889,0.06372630596160889,0.001,0.6700000166893005,6.551877975463867,6.551877975463867
50,0.971666693687439,0.07751541584730148,0.07751541584730148,0.001,0.6850000023841858,6.561321258544922,6.561321258544922
51,0.9850000143051147,0.04315752908587456,0.04315752908587456,0.001,0.6916666626930237,6.613486289978027,6.613486289978027
