epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.035999998450279236,1.6814216375350952,1.6814216375350952,0.001,0.5837777853012085,1.604573130607605,1.604573130607605
1,0.6340000033378601,1.2075951099395752,1.2075951099395752,0.001,0.8724444508552551,1.5993682146072388,1.5993682146072388
2,0.8539999723434448,0.9329915642738342,0.9329915642738342,0.001,0.7557777762413025,1.5946139097213745,1.5946139097213745
3,0.8899999856948853,0.769943118095398,0.769943118095398,0.001,0.687333345413208,1.5888328552246094,1.5888328552246094
4,0.8939999938011169,0.6629010438919067,0.6629010438919067,0.001,0.6731111407279968,1.5823955535888672,1.5823955535888672
5,0.8939999938011169,0.6011065244674683,0.6011065244674683,0.001,0.636888861656189,1.5757607221603394,1.5757607221603394
6,0.8960000276565552,0.5518291592597961,0.5518291592597961,0.001,0.5588889122009277,1.5693188905715942,1.5693188905715942
7,0.906000018119812,0.5113702416419983,0.5113702416419983,0.001,0.4475555419921875,1.5633496046066284,1.5633496046066284
8,0.906000018119812,0.48028242588043213,0.48028242588043213,0.001,0.38511112332344055,1.5579562187194824,1.5579562187194824
9,0.906000018119812,0.45416104793548584,0.45416104793548584,0.001,0.36444443464279175,1.55326247215271,1.55326247215271
10,0.9100000262260437,0.4319952726364136,0.4319952726364136,0.001,0.3584444522857666,1.549372911453247,1.549372911453247
11,0.9120000004768372,0.4139246642589569,0.4139246642589569,0.001,0.3553333282470703,1.546234369277954,1.546234369277954
12,0.9120000004768372,0.3986635208129883,0.3986635208129883,0.001,0.3544444441795349,1.5436794757843018,1.5436794757843018
13,0.9120000004768372,0.38510507345199585,0.38510507345199585,0.001,0.3548888862133026,1.541542649269104,1.541542649269104
14,0.9120000004768372,0.37303411960601807,0.37303411960601807,0.001,0.35466668009757996,1.53969144821167,1.53969144821167
15,0.9139999747276306,0.3623034358024597,0.3623034358024597,0.001,0.35422220826148987,1.5381115674972534,1.5381115674972534
16,0.9160000085830688,0.35292768478393555,0.35292768478393555,0.001,0.35377776622772217,1.5367939472198486,1.5367939472198486
17,0.9179999828338623,0.3446182608604431,0.3446182608604431,0.001,0.35377776622772217,1.535701870918274,1.535701870918274
18,0.9179999828338623,0.3370422422885895,0.3370422422885895,0.001,0.35377776622772217,1.5348314046859741,1.5348314046859741
19,0.921999990940094,0.3299529254436493,0.3299529254436493,0.001,0.3535555601119995,1.534151315689087,1.534151315689087
20,0.9279999732971191,0.3233247399330139,0.3233247399330139,0.001,0.35333332419395447,1.533642292022705,1.533642292022705
21,0.9279999732971191,0.3171634376049042,0.3171634376049042,0.001,0.35333332419395447,1.5332820415496826,1.5332820415496826
22,0.9279999732971191,0.311415433883667,0.311415433883667,0.001,0.35333332419395447,1.5330170392990112,1.5330170392990112
23,0.9279999732971191,0.3060145974159241,0.3060145974159241,0.001,0.35333332419395447,1.532861590385437,1.532861590385437
24,0.9300000071525574,0.3008109927177429,0.3008109927177429,0.001,0.35333332419395447,1.5328280925750732,1.5328280925750732
25,0.9300000071525574,0.2957971692085266,0.2957971692085266,0.001,0.35333332419395447,1.5329991579055786,1.5329991579055786
26,0.9300000071525574,0.2910286784172058,0.2910286784172058,0.001,0.35333332419395447,1.5333768129348755,1.5333768129348755
27,0.9300000071525574,0.28650006651878357,0.28650006651878357,0.001,0.35333332419395447,1.5340884923934937,1.5340884923934937
28,0.9300000071525574,0.2820127010345459,0.2820127010345459,0.001,0.35333332419395447,1.5351003408432007,1.5351003408432007
29,0.9300000071525574,0.277494877576828,0.277494877576828,0.001,0.35333332419395447,1.5363768339157104,1.5363768339157104
30,0.9319999814033508,0.273095041513443,0.273095041513443,0.001,0.35333332419395447,1.5378917455673218,1.5378917455673218
31,0.9319999814033508,0.26886987686157227,0.26886987686157227,0.001,0.35333332419395447,1.5395556688308716,1.5395556688308716
32,0.9319999814033508,0.2647974491119385,0.2647974491119385,0.001,0.35333332419395447,1.541242241859436,1.541242241859436
33,0.9340000152587891,0.26080071926116943,0.26080071926116943,0.001,0.35333332419395447,1.5429681539535522,1.5429681539535522
34,0.9340000152587891,0.25685665011405945,0.25685665011405945,0.001,0.35333332419395447,1.544772744178772,1.544772744178772
35,0.9340000152587891,0.25301116704940796,0.25301116704940796,0.001,0.35333332419395447,1.5467942953109741,1.5467942953109741
36,0.9340000152587891,0.24925421178340912,0.24925421178340912,0.001,0.35333332419395447,1.5490517616271973,1.5490517616271973
37,0.9340000152587891,0.24566736817359924,0.24566736817359924,0.001,0.35333332419395447,1.5514894723892212,1.5514894723892212
38,0.9380000233650208,0.2423391193151474,0.2423391193151474,0.001,0.35333332419395447,1.5541903972625732,1.5541903972625732
39,0.9380000233650208,0.23915255069732666,0.23915255069732666,0.001,0.35333332419395447,1.557097315788269,1.557097315788269
40,0.9380000233650208,0.2360362857580185,0.2360362857580185,0.001,0.35333332419395447,1.56019926071167,1.56019926071167
