epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.6859999895095825,0.6805281043052673,0.6805281043052673,0.001,0.8921155333518982,0.3514615297317505,0.3514615297317505
1,0.902999997138977,0.33680206537246704,0.33680206537246704,0.001,0.8921155333518982,0.3709816634654999,0.3709816634654999
2,0.902999997138977,0.3751756250858307,0.3751756250858307,0.001,0.8921155333518982,0.34320417046546936,0.34320417046546936
3,0.902999997138977,0.32899823784828186,0.32899823784828186,0.001,0.8921155333518982,0.3600897490978241,0.3600897490978241
4,0.902999997138977,0.3148971199989319,0.3148971199989319,0.001,0.8921155333518982,0.38576242327690125,0.38576242327690125
5,0.902999997138977,0.3271876573562622,0.3271876573562622,0.001,0.8921155333518982,0.3701114356517792,0.3701114356517792
6,0.902999997138977,0.3190514147281647,0.3190514147281647,0.001,0.8921155333518982,0.33944475650787354,0.33944475650787354
7,0.902999997138977,0.3034741282463074,0.3034741282463074,0.001,0.8921155333518982,0.3248822093009949,0.3248822093009949
8,0.902999997138977,0.3010927140712738,0.3010927140712738,0.001,0.8921155333518982,0.3224617540836334,0.3224617540836334
9,0.902999997138977,0.301626592874527,0.301626592874527,0.001,0.8921155333518982,0.31498175859451294,0.31498175859451294
10,0.902999997138977,0.29392877221107483,0.29392877221107483,0.001,0.8921155333518982,0.307574063539505,0.307574063539505
11,0.902999997138977,0.27793923020362854,0.27793923020362854,0.001,0.8921155333518982,0.30494123697280884,0.30494123697280884
12,0.902999997138977,0.27066996693611145,0.27066996693611145,0.001,0.891791045665741,0.3032258450984955,0.3032258450984955
13,0.902999997138977,0.2645438313484192,0.2645438313484192,0.001,0.8984425663948059,0.2965412139892578,0.2965412139892578
14,0.902999997138977,0.25407838821411133,0.25407838821411133,0.001,0.9289422631263733,0.2848172187805176,0.2848172187805176
15,0.9169999957084656,0.24172885715961456,0.24172885715961456,0.001,0.9402984976768494,0.27513009309768677,0.27513009309768677
16,0.9430000185966492,0.23084257543087006,0.23084257543087006,0.001,0.9459766149520874,0.27344319224357605,0.27344319224357605
17,0.9520000219345093,0.22529710829257965,0.22529710829257965,0.001,0.9503569006919861,0.27832040190696716,0.27832040190696716
18,0.9570000171661377,0.22137576341629028,0.22137576341629028,0.001,0.9506813883781433,0.2844390869140625,0.2844390869140625
19,0.9629999995231628,0.22558480501174927,0.22558480501174927,0.001,0.9487345814704895,0.2870892882347107,0.2870892882347107
20,0.9649999737739563,0.21999788284301758,0.21999788284301758,0.001,0.9480856657028198,0.2842189073562622,0.2842189073562622
21,0.9670000076293945,0.21971724927425385,0.21971724927425385,0.001,0.9485723376274109,0.276346892118454,0.276346892118454
22,0.9649999737739563,0.21050041913986206,0.21050041913986206,0.001,0.9495457410812378,0.26573264598846436,0.26573264598846436
23,0.9660000205039978,0.20367038249969482,0.20367038249969482,0.001,0.9490590691566467,0.2538236975669861,0.2538236975669861
24,0.9660000205039978,0.19370724260807037,0.19370724260807037,0.001,0.9479234218597412,0.2427397221326828,0.2427397221326828
25,0.9599999785423279,0.19057676196098328,0.19057676196098328,0.001,0.9466255903244019,0.2338799238204956,0.2338799238204956
26,0.953000009059906,0.18890558183193207,0.18890558183193207,0.001,0.9448410272598267,0.2281157672405243,0.2281157672405243
27,0.953000009059906,0.1809759885072708,0.1809759885072708,0.001,0.9453276991844177,0.22520197927951813,0.22520197927951813
28,0.9539999961853027,0.181258425116539,0.181258425116539,0.001,0.9450032711029053,0.22121965885162354,0.22121965885162354
29,0.9539999961853027,0.17874063551425934,0.17874063551425934,0.001,0.9428942203521729,0.2153947651386261,0.2153947651386261
30,0.9490000009536743,0.17585131525993347,0.17585131525993347,0.001,0.9414341449737549,0.21036183834075928,0.21036183834075928
31,0.9509999752044678,0.16846641898155212,0.16846641898155212,0.001,0.940947413444519,0.20429567992687225,0.20429567992687225
32,0.9470000267028809,0.16813787817955017,0.16813787817955017,0.001,0.944192111492157,0.19771446287631989,0.19771446287631989
33,0.949999988079071,0.15857504308223724,0.15857504308223724,0.001,0.9485723376274109,0.19426801800727844,0.19426801800727844
34,0.9580000042915344,0.15469402074813843,0.15469402074813843,0.001,0.9488968253135681,0.18868140876293182,0.18868140876293182
35,0.9599999785423279,0.14980439841747284,0.14980439841747284,0.001,0.9487345814704895,0.18143796920776367,0.18143796920776367
36,0.9610000252723694,0.14182017743587494,0.14182017743587494,0.001,0.9485723376274109,0.17628008127212524,0.17628008127212524
37,0.9570000171661377,0.13449791073799133,0.13449791073799133,0.001,0.9500324726104736,0.1705009937286377,0.1705009937286377
38,0.9599999785423279,0.12845584750175476,0.12845584750175476,0.001,0.9532771110534668,0.1665440946817398,0.1665440946817398
39,0.9649999737739563,0.11736733466386795,0.11736733466386795,0.001,0.9552238583564758,0.1596609205007553,0.1596609205007553
40,0.9670000076293945,0.117259681224823,0.117259681224823,0.001,0.9545749425888062,0.14776429533958435,0.14776429533958435
41,0.9670000076293945,0.10385596752166748,0.10385596752166748,0.001,0.9576573371887207,0.140228733420372,0.140228733420372
42,0.9660000205039978,0.09715402871370316,0.09715402871370316,0.001,0.9599286317825317,0.13516220450401306,0.13516220450401306
43,0.9710000157356262,0.09746360778808594,0.09746360778808594,0.001,0.9609020352363586,0.13553886115550995,0.13553886115550995
44,0.972000002861023,0.0958920568227768,0.0958920568227768,0.001,0.9618753790855408,0.12883834540843964,0.12883834540843964
45,0.9700000286102295,0.09862791746854782,0.09862791746854782,0.001,0.9609020352363586,0.12573355436325073,0.12573355436325073
46,0.9710000157356262,0.08620902895927429,0.08620902895927429,0.001,0.9620376229286194,0.1272953599691391,0.1272953599691391
47,0.9729999899864197,0.08747265487909317,0.08747265487909317,0.001,0.96073979139328,0.1285812109708786,0.1285812109708786
48,0.9679999947547913,0.09768896549940109,0.09768896549940109,0.001,0.962199866771698,0.13498719036579132,0.13498719036579132
49,0.9789999723434448,0.07921888679265976,0.07921888679265976,0.001,0.9587929844856262,0.13439738750457764,0.13439738750457764
50,0.9810000061988831,0.08057504147291183,0.08057504147291183,0.001,0.9609020352363586,0.12311986088752747,0.12311986088752747
51,0.9760000109672546,0.08348530530929565,0.08348530530929565,0.001,0.9634977579116821,0.1277751326560974,0.1277751326560974
52,0.9769999980926514,0.0817842185497284,0.0817842185497284,0.001,0.9628487825393677,0.13122588396072388,0.13122588396072388
53,0.972000002861023,0.07895924896001816,0.07895924896001816,0.001,0.9638221859931946,0.11684488505125046,0.11684488505125046
54,0.9750000238418579,0.0711294487118721,0.0711294487118721,0.001,0.96073979139328,0.11633101105690002,0.11633101105690002
55,0.9710000157356262,0.08880670368671417,0.08880670368671417,0.001,0.9620376229286194,0.11583388596773148,0.11583388596773148
56,0.9729999899864197,0.07608318328857422,0.07608318328857422,0.001,0.9641466736793518,0.11894021183252335,0.11894021183252335
57,0.9760000109672546,0.0758720114827156,0.0758720114827156,0.001,0.9651200771331787,0.11977531760931015,0.11977531760931015
58,0.9700000286102295,0.07221166789531708,0.07221166789531708,0.001,0.9618753790855408,0.12002892047166824,0.12002892047166824
59,0.9800000190734863,0.06510917842388153,0.06510917842388153,0.001,0.9618753790855408,0.11082945019006729,0.11082945019006729
60,0.9769999980926514,0.06507934629917145,0.06507934629917145,0.001,0.9657689929008484,0.10320861637592316,0.10320861637592316
61,0.972000002861023,0.07422398775815964,0.07422398775815964,0.001,0.9646333456039429,0.11083250492811203,0.11083250492811203
62,0.9769999980926514,0.06351126730442047,0.06351126730442047,0.001,0.9594419002532959,0.1287921518087387,0.1287921518087387
63,0.9729999899864197,0.0682121142745018,0.0682121142745018,0.001,0.9638221859931946,0.1140429750084877,0.1140429750084877
64,0.9729999899864197,0.06441029161214828,0.06441029161214828,0.001,0.9677157402038574,0.09975825995206833,0.09975825995206833
65,0.9789999723434448,0.06309136748313904,0.06309136748313904,0.001,0.9657689929008484,0.09928415715694427,0.09928415715694427
66,0.9760000109672546,0.06924320757389069,0.06924320757389069,0.001,0.9646333456039429,0.10608837753534317,0.10608837753534317
67,0.9819999933242798,0.053630415350198746,0.053630415350198746,0.001,0.9623621106147766,0.11427024006843567,0.11427024006843567
68,0.9769999980926514,0.05922728776931763,0.05922728776931763,0.001,0.9646333456039429,0.11122637242078781,0.11122637242078781
69,0.9760000109672546,0.05628674849867821,0.05628674849867821,0.001,0.967391312122345,0.0995568037033081,0.0995568037033081
70,0.9919999837875366,0.03948438912630081,0.03948438912630081,0.001,0.9669045805931091,0.09718169271945953,0.09718169271945953
71,0.9769999980926514,0.059431686997413635,0.059431686997413635,0.001,0.9639844298362732,0.1085519939661026,0.1085519939661026
72,0.9729999899864197,0.06367896497249603,0.06367896497249603,0.001,0.9662556648254395,0.10150957107543945,0.10150957107543945
73,0.9779999852180481,0.05362275242805481,0.05362275242805481,0.001,0.967391312122345,0.10421326011419296,0.10421326011419296
74,0.9760000109672546,0.05331827700138092,0.05331827700138092,0.001,0.9647955894470215,0.10599356144666672,0.10599356144666672
75,0.9829999804496765,0.04429549723863602,0.04429549723863602,0.001,0.9651200771331787,0.10555124282836914,0.10555124282836914
76,0.9800000190734863,0.05770323425531387,0.05770323425531387,0.001,0.9662556648254395,0.10178875923156738,0.10178875923156738
