epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.7968651056289673,0.7968651056289673,0.001,0.5357142686843872,0.6917111277580261,0.6917111277580261
1,0.5,0.6610705256462097,0.6610705256462097,0.001,0.5357142686843872,0.6920056939125061,0.6920056939125061
2,0.5,0.6212651133537292,0.6212651133537292,0.001,0.5357142686843872,0.6918455362319946,0.6918455362319946
3,0.7857142686843872,0.4634917080402374,0.4634917080402374,0.001,0.5357142686843872,0.6917819976806641,0.6917819976806641
4,1.0,0.30687418580055237,0.30687418580055237,0.001,0.5357142686843872,0.691534161567688,0.691534161567688
5,1.0,0.2034885138273239,0.2034885138273239,0.001,0.5357142686843872,0.6912329792976379,0.6912329792976379
6,1.0,0.14855420589447021,0.14855420589447021,0.001,0.5357142686843872,0.6909024119377136,0.6909024119377136
7,1.0,0.12337858229875565,0.12337858229875565,0.001,0.5357142686843872,0.690536379814148,0.690536379814148
8,1.0,0.08766480535268784,0.08766480535268784,0.001,0.5357142686843872,0.6903298497200012,0.6903298497200012
9,1.0,0.06909747421741486,0.06909747421741486,0.001,0.5357142686843872,0.6902616620063782,0.6902616620063782
10,1.0,0.04720823094248772,0.04720823094248772,0.001,0.5357142686843872,0.6903043389320374,0.6903043389320374
11,1.0,0.04630890116095543,0.04630890116095543,0.001,0.5357142686843872,0.6905060410499573,0.6905060410499573
12,1.0,0.03104564920067787,0.03104564920067787,0.001,0.5357142686843872,0.6908770203590393,0.6908770203590393
13,1.0,0.0287447702139616,0.0287447702139616,0.001,0.5357142686843872,0.691396176815033,0.691396176815033
14,1.0,0.024656172841787338,0.024656172841787338,0.001,0.5357142686843872,0.6920069456100464,0.6920069456100464
15,1.0,0.017849856987595558,0.017849856987595558,0.001,0.5357142686843872,0.6926804780960083,0.6926804780960083
16,1.0,0.017096128314733505,0.017096128314733505,0.001,0.5357142686843872,0.6934424638748169,0.6934424638748169
17,1.0,0.015570213086903095,0.015570213086903095,0.001,0.5357142686843872,0.6942543983459473,0.6942543983459473
18,1.0,0.012106546200811863,0.012106546200811863,0.001,0.5357142686843872,0.6951642632484436,0.6951642632484436
19,1.0,0.01003334578126669,0.01003334578126669,0.001,0.5357142686843872,0.6962088346481323,0.6962088346481323
20,1.0,0.009637073613703251,0.009637073613703251,0.001,0.5357142686843872,0.6973465085029602,0.6973465085029602
21,1.0,0.008805097080767155,0.008805097080767155,0.001,0.5357142686843872,0.698621392250061,0.698621392250061
22,1.0,0.0073059191927313805,0.0073059191927313805,0.001,0.5357142686843872,0.7000674605369568,0.7000674605369568
23,1.0,0.006198133807629347,0.006198133807629347,0.001,0.5357142686843872,0.7016673684120178,0.7016673684120178
24,1.0,0.005706395022571087,0.005706395022571087,0.001,0.5357142686843872,0.7035102844238281,0.7035102844238281
25,1.0,0.005388322751969099,0.005388322751969099,0.001,0.5357142686843872,0.7055945992469788,0.7055945992469788
26,1.0,0.004910126328468323,0.004910126328468323,0.001,0.5357142686843872,0.7078842520713806,0.7078842520713806
27,1.0,0.004302911926060915,0.004302911926060915,0.001,0.5357142686843872,0.7103553414344788,0.7103553414344788
28,1.0,0.0037322889547795057,0.0037322889547795057,0.001,0.5357142686843872,0.7129668593406677,0.7129668593406677
29,1.0,0.0033001538831740618,0.0033001538831740618,0.001,0.5357142686843872,0.715731143951416,0.715731143951416
30,1.0,0.0030176895670592785,0.0030176895670592785,0.001,0.5357142686843872,0.7187032699584961,0.7187032699584961
31,1.0,0.0028154272586107254,0.0028154272586107254,0.001,0.5357142686843872,0.7218373417854309,0.7218373417854309
32,1.0,0.002639173064380884,0.002639173064380884,0.001,0.5357142686843872,0.7251644730567932,0.7251644730567932
33,1.0,0.0024635703302919865,0.0024635703302919865,0.001,0.5357142686843872,0.7286942601203918,0.7286942601203918
34,1.0,0.0022774466779083014,0.0022774466779083014,0.001,0.5357142686843872,0.7323916554450989,0.7323916554450989
35,1.0,0.0020847939886152744,0.0020847939886152744,0.001,0.5357142686843872,0.7362281084060669,0.7362281084060669
36,1.0,0.0018989874515682459,0.0018989874515682459,0.001,0.5357142686843872,0.7401593923568726,0.7401593923568726
37,1.0,0.0017388500273227692,0.0017388500273227692,0.001,0.5357142686843872,0.7441505789756775,0.7441505789756775
38,1.0,0.001609021215699613,0.001609021215699613,0.001,0.5357142686843872,0.7482505440711975,0.7482505440711975
39,1.0,0.001504756510257721,0.001504756510257721,0.001,0.5357142686843872,0.7525490522384644,0.7525490522384644
40,1.0,0.0014180714497342706,0.0014180714497342706,0.001,0.5357142686843872,0.7571063041687012,0.7571063041687012
41,1.0,0.0013405419886112213,0.0013405419886112213,0.001,0.5357142686843872,0.7619680762290955,0.7619680762290955
42,1.0,0.0012671154690906405,0.0012671154690906405,0.001,0.5357142686843872,0.7672989964485168,0.7672989964485168
