epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.9019101858139038,0.9019101858139038,0.001,0.4642857015132904,0.697591245174408,0.697591245174408
1,0.7857142686843872,0.6535606384277344,0.6535606384277344,0.001,0.4642857015132904,0.6965644955635071,0.6965644955635071
2,1.0,0.4526064097881317,0.4526064097881317,0.001,0.4642857015132904,0.6958507895469666,0.6958507895469666
3,1.0,0.26555755734443665,0.26555755734443665,0.001,0.4642857015132904,0.6951236724853516,0.6951236724853516
4,1.0,0.14849506318569183,0.14849506318569183,0.001,0.4642857015132904,0.6937603950500488,0.6937603950500488
5,1.0,0.1344136744737625,0.1344136744737625,0.001,0.5,0.6930201649665833,0.6930201649665833
6,1.0,0.052631862461566925,0.052631862461566925,0.001,0.5357142686843872,0.6923250555992126,0.6923250555992126
7,1.0,0.05073685571551323,0.05073685571551323,0.001,0.5357142686843872,0.6915629506111145,0.6915629506111145
8,1.0,0.0345851369202137,0.0345851369202137,0.001,0.5357142686843872,0.6909493803977966,0.6909493803977966
9,1.0,0.019506976008415222,0.019506976008415222,0.001,0.5357142686843872,0.6905264258384705,0.6905264258384705
10,1.0,0.015030971728265285,0.015030971728265285,0.001,0.5357142686843872,0.6904853582382202,0.6904853582382202
11,1.0,0.014522056095302105,0.014522056095302105,0.001,0.5357142686843872,0.6907821297645569,0.6907821297645569
12,1.0,0.01301981694996357,0.01301981694996357,0.001,0.5357142686843872,0.691318690776825,0.691318690776825
13,1.0,0.009785897098481655,0.009785897098481655,0.001,0.5357142686843872,0.6921596527099609,0.6921596527099609
14,1.0,0.00729006202891469,0.00729006202891469,0.001,0.5357142686843872,0.6934021711349487,0.6934021711349487
15,1.0,0.0059090182185173035,0.0059090182185173035,0.001,0.5357142686843872,0.6950665712356567,0.6950665712356567
16,1.0,0.0051721492782235146,0.0051721492782235146,0.001,0.5357142686843872,0.6972870826721191,0.6972870826721191
17,1.0,0.004755516070872545,0.004755516070872545,0.001,0.5357142686843872,0.7000897526741028,0.7000897526741028
18,1.0,0.004370231181383133,0.004370231181383133,0.001,0.5357142686843872,0.7035208940505981,0.7035208940505981
19,1.0,0.0038439668715000153,0.0038439668715000153,0.001,0.5357142686843872,0.7076277136802673,0.7076277136802673
20,1.0,0.003236545016989112,0.003236545016989112,0.001,0.5357142686843872,0.7124428153038025,0.7124428153038025
21,1.0,0.002696005394682288,0.002696005394682288,0.001,0.5357142686843872,0.7180393934249878,0.7180393934249878
22,1.0,0.002290533622726798,0.002290533622726798,0.001,0.5357142686843872,0.7244269251823425,0.7244269251823425
23,1.0,0.001983321039006114,0.001983321039006114,0.001,0.5357142686843872,0.7316777110099792,0.7316777110099792
24,1.0,0.0017300719628110528,0.0017300719628110528,0.001,0.5357142686843872,0.7398382425308228,0.7398382425308228
25,1.0,0.0015367378946393728,0.0015367378946393728,0.001,0.5357142686843872,0.7488245368003845,0.7488245368003845
26,1.0,0.0014139771228656173,0.0014139771228656173,0.001,0.5357142686843872,0.7586057782173157,0.7586057782173157
27,1.0,0.0013519517378881574,0.0013519517378881574,0.001,0.5357142686843872,0.769079864025116,0.769079864025116
28,1.0,0.0013114039320498705,0.0013114039320498705,0.001,0.5357142686843872,0.7802025675773621,0.7802025675773621
29,1.0,0.0012460688594728708,0.0012460688594728708,0.001,0.5357142686843872,0.7918974757194519,0.7918974757194519
30,1.0,0.0011552040232345462,0.0011552040232345462,0.001,0.5357142686843872,0.8042539358139038,0.8042539358139038
31,1.0,0.0010602381080389023,0.0010602381080389023,0.001,0.5357142686843872,0.8173369765281677,0.8173369765281677
32,1.0,0.0009751719189807773,0.0009751719189807773,0.001,0.5357142686843872,0.83116215467453,0.83116215467453
33,1.0,0.0008965659071691334,0.0008965659071691334,0.001,0.5357142686843872,0.845863401889801,0.845863401889801
34,1.0,0.0008185523329302669,0.0008185523329302669,0.001,0.5357142686843872,0.8613309860229492,0.8613309860229492
35,1.0,0.0007456453167833388,0.0007456453167833388,0.001,0.5357142686843872,0.8776947855949402,0.8776947855949402
36,1.0,0.0006854664534330368,0.0006854664534330368,0.001,0.5357142686843872,0.8947186470031738,0.8947186470031738
37,1.0,0.000639691308606416,0.000639691308606416,0.001,0.5357142686843872,0.9123725891113281,0.9123725891113281
38,1.0,0.000602682470344007,0.000602682470344007,0.001,0.5357142686843872,0.9306653141975403,0.9306653141975403
39,1.0,0.0005689043900929391,0.0005689043900929391,0.001,0.5357142686843872,0.9494577050209045,0.9494577050209045
40,1.0,0.0005373443709686399,0.0005373443709686399,0.001,0.5357142686843872,0.9687775373458862,0.9687775373458862
41,1.0,0.0005108262412250042,0.0005108262412250042,0.001,0.5357142686843872,0.9886121153831482,0.9886121153831482
42,1.0,0.0004891334683634341,0.0004891334683634341,0.001,0.5357142686843872,1.0090954303741455,1.0090954303741455
43,1.0,0.0004700859426520765,0.0004700859426520765,0.001,0.5357142686843872,1.0302525758743286,1.0302525758743286
44,1.0,0.0004517622001003474,0.0004517622001003474,0.001,0.5357142686843872,1.051778793334961,1.051778793334961
45,1.0,0.00043335827649571,0.00043335827649571,0.001,0.5357142686843872,1.073857307434082,1.073857307434082
46,1.0,0.0004157160292379558,0.0004157160292379558,0.001,0.5357142686843872,1.0962525606155396,1.0962525606155396
47,1.0,0.0004009065742138773,0.0004009065742138773,0.001,0.5357142686843872,1.119019627571106,1.119019627571106
48,1.0,0.0003887426864821464,0.0003887426864821464,0.001,0.5357142686843872,1.1420354843139648,1.1420354843139648
49,1.0,0.0003770762123167515,0.0003770762123167515,0.001,0.5357142686843872,1.1652467250823975,1.1652467250823975
