epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.09200000017881393,2.834632635116577,2.834632635116577,0.001,0.052799999713897705,2.7118418216705322,2.7118418216705322
1,0.2240000069141388,2.34828782081604,2.34828782081604,0.001,0.052799999713897705,2.711275100708008,2.711275100708008
2,0.47600001096725464,2.0094175338745117,2.0094175338745117,0.001,0.052799999713897705,2.7108848094940186,2.7108848094940186
3,0.6800000071525574,1.731812834739685,1.731812834739685,0.001,0.052799999713897705,2.710526466369629,2.710526466369629
4,0.7020000219345093,1.5142929553985596,1.5142929553985596,0.001,0.052799999713897705,2.7100770473480225,2.7100770473480225
5,0.7540000081062317,1.3229576349258423,1.3229576349258423,0.001,0.052799999713897705,2.709573745727539,2.709573745727539
6,0.8019999861717224,1.1689260005950928,1.1689260005950928,0.001,0.052799999713897705,2.7091224193573,2.7091224193573
7,0.8240000009536743,1.055243968963623,1.055243968963623,0.001,0.06560000032186508,2.7086565494537354,2.7086565494537354
8,0.8259999752044678,0.9801614880561829,0.9801614880561829,0.001,0.06400000303983688,2.708266496658325,2.708266496658325
9,0.8500000238418579,0.8733904361724854,0.8733904361724854,0.001,0.06400000303983688,2.7079296112060547,2.7079296112060547
10,0.8619999885559082,0.795144259929657,0.795144259929657,0.001,0.06400000303983688,2.7075517177581787,2.7075517177581787
11,0.8700000047683716,0.7272388339042664,0.7272388339042664,0.001,0.06400000303983688,2.707167148590088,2.707167148590088
12,0.871999979019165,0.6663423776626587,0.6663423776626587,0.001,0.06400000303983688,2.7069857120513916,2.7069857120513916
13,0.8799999952316284,0.6134563088417053,0.6134563088417053,0.001,0.06400000303983688,2.7069430351257324,2.7069430351257324
14,0.8980000019073486,0.5636786818504333,0.5636786818504333,0.001,0.06400000303983688,2.7070367336273193,2.7070367336273193
15,0.8999999761581421,0.5236078500747681,0.5236078500747681,0.001,0.06400000303983688,2.7072880268096924,2.7072880268096924
16,0.906000018119812,0.4819003939628601,0.4819003939628601,0.001,0.06400000303983688,2.7078678607940674,2.7078678607940674
17,0.9020000100135803,0.44963499903678894,0.44963499903678894,0.001,0.06400000303983688,2.7088470458984375,2.7088470458984375
18,0.9120000004768372,0.4229114353656769,0.4229114353656769,0.001,0.06400000303983688,2.7097971439361572,2.7097971439361572
19,0.9079999923706055,0.3946263790130615,0.3946263790130615,0.001,0.06400000303983688,2.7108633518218994,2.7108633518218994
20,0.9259999990463257,0.36817803978919983,0.36817803978919983,0.001,0.06400000303983688,2.712265729904175,2.712265729904175
21,0.921999990940094,0.33686038851737976,0.33686038851737976,0.001,0.06400000303983688,2.7138473987579346,2.7138473987579346
22,0.9200000166893005,0.3178415298461914,0.3178415298461914,0.001,0.06400000303983688,2.71573543548584,2.71573543548584
23,0.9359999895095825,0.29838985204696655,0.29838985204696655,0.001,0.06560000032186508,2.7173914909362793,2.7173914909362793
24,0.9259999990463257,0.28225141763687134,0.28225141763687134,0.001,0.06719999760389328,2.7196028232574463,2.7196028232574463
25,0.9459999799728394,0.2631617486476898,0.2631617486476898,0.001,0.08479999750852585,2.7214794158935547,2.7214794158935547
26,0.949999988079071,0.24086825549602509,0.24086825549602509,0.001,0.10080000013113022,2.7236897945404053,2.7236897945404053
27,0.9539999961853027,0.227983295917511,0.227983295917511,0.001,0.1136000007390976,2.726548910140991,2.726548910140991
28,0.9539999961853027,0.21474847197532654,0.21474847197532654,0.001,0.1151999980211258,2.729478359222412,2.729478359222412
29,0.9639999866485596,0.1993599832057953,0.1993599832057953,0.001,0.06560000032186508,2.7320568561553955,2.7320568561553955
30,0.972000002861023,0.1877097189426422,0.1877097189426422,0.001,0.07680000364780426,2.736180305480957,2.736180305480957
31,0.9679999947547913,0.19721826910972595,0.19721826910972595,0.001,0.06400000303983688,2.7377524375915527,2.7377524375915527
32,0.9639999866485596,0.20415689051151276,0.20415689051151276,0.001,0.06719999760389328,2.7436606884002686,2.7436606884002686
33,0.9520000219345093,0.19122812151908875,0.19122812151908875,0.001,0.06400000303983688,2.7476754188537598,2.7476754188537598
34,0.9580000042915344,0.17711761593818665,0.17711761593818665,0.001,0.06400000303983688,2.7503762245178223,2.7503762245178223
35,0.9860000014305115,0.15040600299835205,0.15040600299835205,0.001,0.06400000303983688,2.753528118133545,2.753528118133545
36,0.9819999933242798,0.15311086177825928,0.15311086177825928,0.001,0.06400000303983688,2.7585647106170654,2.7585647106170654
37,0.984000027179718,0.13798578083515167,0.13798578083515167,0.001,0.06400000303983688,2.7651267051696777,2.7651267051696777
38,0.9860000014305115,0.12791398167610168,0.12791398167610168,0.001,0.06400000303983688,2.770636796951294,2.770636796951294
39,0.9819999933242798,0.12059591710567474,0.12059591710567474,0.001,0.06400000303983688,2.7741622924804688,2.7741622924804688
40,0.9900000095367432,0.10820091515779495,0.10820091515779495,0.001,0.06400000303983688,2.7771661281585693,2.7771661281585693
41,0.9919999837875366,0.10556703805923462,0.10556703805923462,0.001,0.06400000303983688,2.7819623947143555,2.7819623947143555
42,0.9919999837875366,0.0943867489695549,0.0943867489695549,0.001,0.06400000303983688,2.7892565727233887,2.7892565727233887
43,0.9940000176429749,0.08767613023519516,0.08767613023519516,0.001,0.06400000303983688,2.7960665225982666,2.7960665225982666
44,0.9940000176429749,0.08200885355472565,0.08200885355472565,0.001,0.06400000303983688,2.8011879920959473,2.8011879920959473
45,0.9959999918937683,0.07540089637041092,0.07540089637041092,0.001,0.06400000303983688,2.8064966201782227,2.8064966201782227
