epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.2083333283662796,1.5159497261047363,1.5159497261047363,0.001,0.4204545319080353,1.3862930536270142,1.3862930536270142
1,0.2916666567325592,1.2109121084213257,1.2109121084213257,0.001,0.17045454680919647,1.3865694999694824,1.3865694999694824
2,0.75,1.056320309638977,1.056320309638977,0.001,0.15909090638160706,1.3873370885849,1.3873370885849
3,0.75,0.9483144879341125,0.9483144879341125,0.001,0.15909090638160706,1.3878414630889893,1.3878414630889893
4,0.75,0.8598327040672302,0.8598327040672302,0.001,0.15909090638160706,1.3877897262573242,1.3877897262573242
5,0.75,0.7924426198005676,0.7924426198005676,0.001,0.15909090638160706,1.3874094486236572,1.3874094486236572
6,0.875,0.7392532825469971,0.7392532825469971,0.001,0.3181818127632141,1.386885166168213,1.386885166168213
7,0.875,0.6934237480163574,0.6934237480163574,0.001,0.4545454680919647,1.3862175941467285,1.3862175941467285
8,0.875,0.6533185839653015,0.6533185839653015,0.001,0.4204545319080353,1.3853083848953247,1.3853083848953247
9,0.875,0.6170361638069153,0.6170361638069153,0.001,0.2954545319080353,1.3843272924423218,1.3843272924423218
10,0.875,0.5849483609199524,0.5849483609199524,0.001,0.2954545319080353,1.3832719326019287,1.3832719326019287
11,0.875,0.557016134262085,0.557016134262085,0.001,0.2954545319080353,1.3822382688522339,1.3822382688522339
12,0.875,0.5324761867523193,0.5324761867523193,0.001,0.2954545319080353,1.3812311887741089,1.3812311887741089
13,0.875,0.5097777247428894,0.5097777247428894,0.001,0.2954545319080353,1.380292534828186,1.380292534828186
14,0.9166666865348816,0.48931261897087097,0.48931261897087097,0.001,0.2954545319080353,1.3794864416122437,1.3794864416122437
15,0.9166666865348816,0.47033533453941345,0.47033533453941345,0.001,0.2954545319080353,1.3788018226623535,1.3788018226623535
16,1.0,0.45236364006996155,0.45236364006996155,0.001,0.2954545319080353,1.3782175779342651,1.3782175779342651
17,1.0,0.43530237674713135,0.43530237674713135,0.001,0.2954545319080353,1.3776733875274658,1.3776733875274658
18,1.0,0.4187592566013336,0.4187592566013336,0.001,0.2954545319080353,1.3772639036178589,1.3772639036178589
19,1.0,0.403181791305542,0.403181791305542,0.001,0.2954545319080353,1.3770471811294556,1.3770471811294556
20,1.0,0.3878537714481354,0.3878537714481354,0.001,0.2954545319080353,1.3769811391830444,1.3769811391830444
21,1.0,0.3727926015853882,0.3727926015853882,0.001,0.2954545319080353,1.376837134361267,1.376837134361267
22,1.0,0.358447790145874,0.358447790145874,0.001,0.2954545319080353,1.376894474029541,1.376894474029541
23,1.0,0.34589457511901855,0.34589457511901855,0.001,0.2954545319080353,1.376871943473816,1.376871943473816
24,1.0,0.3360919654369354,0.3360919654369354,0.001,0.2954545319080353,1.3774892091751099,1.3774892091751099
25,1.0,0.3192029595375061,0.3192029595375061,0.001,0.2954545319080353,1.3778581619262695,1.3778581619262695
26,1.0,0.3040083944797516,0.3040083944797516,0.001,0.2954545319080353,1.3781425952911377,1.3781425952911377
27,1.0,0.2943633496761322,0.2943633496761322,0.001,0.2954545319080353,1.3788691759109497,1.3788691759109497
28,1.0,0.2825492322444916,0.2825492322444916,0.001,0.2954545319080353,1.3792208433151245,1.3792208433151245
29,1.0,0.268800288438797,0.268800288438797,0.001,0.3068181872367859,1.3799810409545898,1.3799810409545898
30,1.0,0.25497984886169434,0.25497984886169434,0.001,0.3181818127632141,1.3808425664901733,1.3808425664901733
31,1.0,0.24503354728221893,0.24503354728221893,0.001,0.3068181872367859,1.3811761140823364,1.3811761140823364
32,1.0,0.23791153728961945,0.23791153728961945,0.001,0.4318181872367859,1.3823621273040771,1.3823621273040771
