epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.3333333432674408,1.2803751230239868,1.2803751230239868,0.001,0.3893333375453949,1.0978692770004272,1.0978692770004272
1,0.4906666576862335,1.0187838077545166,1.0187838077545166,0.001,0.41600000858306885,1.0979641675949097,1.0979641675949097
2,0.4959999918937683,0.9822330474853516,0.9822330474853516,0.001,0.5306666493415833,1.096567988395691,1.096567988395691
3,0.6186666488647461,0.8838805556297302,0.8838805556297302,0.001,0.5413333177566528,1.0954233407974243,1.0954233407974243
4,0.6426666378974915,0.8605837225914001,0.8605837225914001,0.001,0.5146666765213013,1.0946720838546753,1.0946720838546753
5,0.6293333172798157,0.8464594483375549,0.8464594483375549,0.001,0.4533333480358124,1.0942461490631104,1.0942461490631104
6,0.6426666378974915,0.8280125260353088,0.8280125260353088,0.001,0.3946666717529297,1.0937926769256592,1.0937926769256592
7,0.6453333497047424,0.8119181990623474,0.8119181990623474,0.001,0.3866666555404663,1.093291163444519,1.093291163444519
8,0.6453333497047424,0.8001923561096191,0.8001923561096191,0.001,0.3840000033378601,1.0928404331207275,1.0928404331207275
9,0.6506666541099548,0.7892622947692871,0.7892622947692871,0.001,0.3813333213329315,1.092579960823059,1.092579960823059
10,0.6613333225250244,0.7788819074630737,0.7788819074630737,0.001,0.3840000033378601,1.0925371646881104,1.0925371646881104
11,0.6693333387374878,0.7705653309822083,0.7705653309822083,0.001,0.37599998712539673,1.092667579650879,1.092667579650879
12,0.6746666431427002,0.7612442970275879,0.7612442970275879,0.001,0.3733333349227905,1.092956781387329,1.092956781387329
13,0.6933333277702332,0.7516046762466431,0.7516046762466431,0.001,0.3840000033378601,1.0933842658996582,1.0933842658996582
14,0.6933333277702332,0.7437276840209961,0.7437276840209961,0.001,0.3813333213329315,1.093890905380249,1.093890905380249
15,0.6959999799728394,0.7356917858123779,0.7356917858123779,0.001,0.3866666555404663,1.094494104385376,1.094494104385376
16,0.6986666917800903,0.7284748554229736,0.7284748554229736,0.001,0.3946666717529297,1.0951043367385864,1.0951043367385864
17,0.6986666917800903,0.7207818031311035,0.7207818031311035,0.001,0.41333332657814026,1.0956248044967651,1.0956248044967651
18,0.6986666917800903,0.7139738202095032,0.7139738202095032,0.001,0.4266666769981384,1.0960768461227417,1.0960768461227417
19,0.7013333439826965,0.7072495222091675,0.7072495222091675,0.001,0.4480000138282776,1.0965607166290283,1.0965607166290283
20,0.6986666917800903,0.7006642818450928,0.7006642818450928,0.001,0.4506666660308838,1.097031831741333,1.097031831741333
21,0.7146666646003723,0.6938678622245789,0.6938678622245789,0.001,0.4346666634082794,1.0974406003952026,1.0974406003952026
22,0.7093333601951599,0.6885521411895752,0.6885521411895752,0.001,0.4266666769981384,1.0977507829666138,1.0977507829666138
23,0.6986666917800903,0.6830607056617737,0.6830607056617737,0.001,0.41066667437553406,1.0980210304260254,1.0980210304260254
24,0.6959999799728394,0.6774627566337585,0.6774627566337585,0.001,0.40533334016799927,1.0983368158340454,1.0983368158340454
25,0.7013333439826965,0.6720775961875916,0.6720775961875916,0.001,0.40799999237060547,1.098630428314209,1.098630428314209
26,0.7093333601951599,0.6675233244895935,0.6675233244895935,0.001,0.3866666555404663,1.0989760160446167,1.0989760160446167
27,0.7093333601951599,0.6621372699737549,0.6621372699737549,0.001,0.36800000071525574,1.099326729774475,1.099326729774475
28,0.7120000123977661,0.6578614115715027,0.6578614115715027,0.001,0.36533331871032715,1.0999608039855957,1.0999608039855957
29,0.7173333168029785,0.6531369090080261,0.6531369090080261,0.001,0.3440000116825104,1.1005580425262451,1.1005580425262451
30,0.7173333168029785,0.6483014225959778,0.6483014225959778,0.001,0.335999995470047,1.1013418436050415,1.1013418436050415
31,0.7226666808128357,0.6436213254928589,0.6436213254928589,0.001,0.3333333432674408,1.102060079574585,1.102060079574585
32,0.7200000286102295,0.6389450430870056,0.6389450430870056,0.001,0.3333333432674408,1.1030129194259644,1.1030129194259644
33,0.7253333330154419,0.6336416602134705,0.6336416602134705,0.001,0.3333333432674408,1.1039085388183594,1.1039085388183594
34,0.7200000286102295,0.6290127038955688,0.6290127038955688,0.001,0.3333333432674408,1.1050736904144287,1.1050736904144287
35,0.7253333330154419,0.6255039572715759,0.6255039572715759,0.001,0.3333333432674408,1.1057664155960083,1.1057664155960083
36,0.7200000286102295,0.625662624835968,0.625662624835968,0.001,0.3333333432674408,1.107035517692566,1.107035517692566
37,0.7146666646003723,0.627504825592041,0.627504825592041,0.001,0.3333333432674408,1.1075671911239624,1.1075671911239624
38,0.690666675567627,0.624127209186554,0.624127209186554,0.001,0.3333333432674408,1.1087391376495361,1.1087391376495361
39,0.6986666917800903,0.6161830425262451,0.6161830425262451,0.001,0.3333333432674408,1.1104799509048462,1.1104799509048462
40,0.6800000071525574,0.6310093402862549,0.6310093402862549,0.001,0.3333333432674408,1.1110376119613647,1.1110376119613647
41,0.6586666703224182,0.6330891847610474,0.6330891847610474,0.001,0.3333333432674408,1.1125032901763916,1.1125032901763916
42,0.7093333601951599,0.6037293076515198,0.6037293076515198,0.001,0.3333333432674408,1.1146845817565918,1.1146845817565918
43,0.7120000123977661,0.621554434299469,0.621554434299469,0.001,0.335999995470047,1.115191102027893,1.115191102027893
44,0.7200000286102295,0.5987604856491089,0.5987604856491089,0.001,0.3386666774749756,1.1161386966705322,1.1161386966705322
45,0.7066666483879089,0.6076773405075073,0.6076773405075073,0.001,0.335999995470047,1.1181795597076416,1.1181795597076416
46,0.7253333330154419,0.590479850769043,0.590479850769043,0.001,0.3333333432674408,1.1203442811965942,1.1203442811965942
47,0.7200000286102295,0.5951066017150879,0.5951066017150879,0.001,0.335999995470047,1.1215826272964478,1.1215826272964478
48,0.7440000176429749,0.5854681134223938,0.5854681134223938,0.001,0.3386666774749756,1.1228770017623901,1.1228770017623901
49,0.7200000286102295,0.5868765115737915,0.5868765115737915,0.001,0.335999995470047,1.1252950429916382,1.1252950429916382
50,0.7413333058357239,0.5742881894111633,0.5742881894111633,0.001,0.335999995470047,1.1280003786087036,1.1280003786087036
51,0.7226666808128357,0.5775289535522461,0.5775289535522461,0.001,0.3386666774749756,1.1304012537002563,1.1304012537002563
52,0.7200000286102295,0.569385826587677,0.569385826587677,0.001,0.3333333432674408,1.1315608024597168,1.1315608024597168
53,0.6933333277702332,0.5891238451004028,0.5891238451004028,0.001,0.3413333296775818,1.1340965032577515,1.1340965032577515
54,0.7039999961853027,0.5865964293479919,0.5865964293479919,0.001,0.335999995470047,1.1372743844985962,1.1372743844985962
55,0.7306666374206543,0.5760641098022461,0.5760641098022461,0.001,0.335999995470047,1.140313744544983,1.140313744544983
56,0.7546666860580444,0.5610261559486389,0.5610261559486389,0.001,0.3306666612625122,1.140260934829712,1.140260934829712
57,0.7093333601951599,0.5621103644371033,0.5621103644371033,0.001,0.3333333432674408,1.141808271408081,1.141808271408081
58,0.7279999852180481,0.5636590719223022,0.5636590719223022,0.001,0.3333333432674408,1.1453697681427002,1.1453697681427002
59,0.7413333058357239,0.5535939335823059,0.5535939335823059,0.001,0.3306666612625122,1.1467599868774414,1.1467599868774414
60,0.7573333382606506,0.5589454770088196,0.5589454770088196,0.0005,0.3306666612625122,1.1490753889083862,1.1490753889083862
61,0.7493333220481873,0.5422162413597107,0.5422162413597107,0.0005,0.3333333432674408,1.1517277956008911,1.1517277956008911
62,0.746666669845581,0.5446437001228333,0.5446437001228333,0.0005,0.3306666612625122,1.153839349746704,1.153839349746704
