epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.30933332443237305,1.259059190750122,1.259059190750122,0.001,0.3333333432674408,1.099362850189209,1.099362850189209
1,0.5146666765213013,1.0153851509094238,1.0153851509094238,0.001,0.3386666774749756,1.099997639656067,1.099997639656067
2,0.5013333559036255,1.017171859741211,1.017171859741211,0.001,0.3333333432674408,1.1010050773620605,1.1010050773620605
3,0.5680000185966492,0.8985187411308289,0.8985187411308289,0.001,0.3333333432674408,1.1003822088241577,1.1003822088241577
4,0.6159999966621399,0.8150284290313721,0.8150284290313721,0.001,0.3333333432674408,1.0988563299179077,1.0988563299179077
5,0.6746666431427002,0.7647568583488464,0.7647568583488464,0.001,0.3333333432674408,1.0971614122390747,1.0971614122390747
6,0.6506666541099548,0.7426974177360535,0.7426974177360535,0.001,0.3333333432674408,1.095698356628418,1.095698356628418
7,0.6773333549499512,0.7071152329444885,0.7071152329444885,0.001,0.3333333432674408,1.0943899154663086,1.0943899154663086
8,0.6826666593551636,0.6948754191398621,0.6948754191398621,0.001,0.335999995470047,1.092971682548523,1.092971682548523
9,0.7120000123977661,0.6662877202033997,0.6662877202033997,0.001,0.3919999897480011,1.0914825201034546,1.0914825201034546
10,0.6959999799728394,0.6611148715019226,0.6611148715019226,0.001,0.445333331823349,1.0902420282363892,1.0902420282363892
11,0.6959999799728394,0.63909912109375,0.63909912109375,0.001,0.48533332347869873,1.0893398523330688,1.0893398523330688
12,0.7093333601951599,0.6275427341461182,0.6275427341461182,0.001,0.5093333125114441,1.088747501373291,1.088747501373291
13,0.7306666374206543,0.6087526082992554,0.6087526082992554,0.001,0.5253333449363708,1.0886186361312866,1.0886186361312866
14,0.7200000286102295,0.597650945186615,0.597650945186615,0.001,0.5333333611488342,1.08876371383667,1.08876371383667
15,0.7253333330154419,0.5844098925590515,0.5844098925590515,0.001,0.5493333339691162,1.0886226892471313,1.0886226892471313
16,0.7333333492279053,0.5695049166679382,0.5695049166679382,0.001,0.5573333501815796,1.0889939069747925,1.0889939069747925
