epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.3125,1.4027972221374512,1.4027972221374512,0.001,0.3006536066532135,1.3854916095733643,1.3854916095733643
1,0.3125,1.371729850769043,1.371729850769043,0.001,0.3006536066532135,1.3846008777618408,1.3846008777618408
2,0.3125,1.2939807176589966,1.2939807176589966,0.001,0.3006536066532135,1.3832666873931885,1.3832666873931885
3,0.3125,1.2403664588928223,1.2403664588928223,0.001,0.3006536066532135,1.381809115409851,1.381809115409851
4,0.3125,1.1915301084518433,1.1915301084518433,0.001,0.3006536066532135,1.3803092241287231,1.3803092241287231
5,0.3125,1.1508708000183105,1.1508708000183105,0.001,0.3006536066532135,1.378605604171753,1.378605604171753
6,0.4375,1.1176939010620117,1.1176939010620117,0.001,0.30392158031463623,1.3765554428100586,1.3765554428100586
7,0.875,1.0952932834625244,1.0952932834625244,0.001,0.584967315196991,1.374497413635254,1.374497413635254
8,0.875,1.0779186487197876,1.0779186487197876,0.001,0.5751634240150452,1.3725765943527222,1.3725765943527222
9,0.8125,1.0585944652557373,1.0585944652557373,0.001,0.5686274766921997,1.3708871603012085,1.3708871603012085
10,0.8125,1.0409691333770752,1.0409691333770752,0.001,0.5,1.3696845769882202,1.3696845769882202
11,0.8125,1.0276389122009277,1.0276389122009277,0.001,0.5751634240150452,1.368638038635254,1.368638038635254
12,0.8125,1.013227105140686,1.013227105140686,0.001,0.584967315196991,1.3676916360855103,1.3676916360855103
13,0.8125,1.0007169246673584,1.0007169246673584,0.001,0.584967315196991,1.3668686151504517,1.3668686151504517
14,0.8125,0.9880120158195496,0.9880120158195496,0.001,0.30392158031463623,1.3664568662643433,1.3664568662643433
15,0.8125,0.9752104878425598,0.9752104878425598,0.001,0.3006536066532135,1.36658775806427,1.36658775806427
16,0.8125,0.9638173580169678,0.9638173580169678,0.001,0.3006536066532135,1.3674027919769287,1.3674027919769287
17,0.8125,0.951606810092926,0.951606810092926,0.001,0.3006536066532135,1.3690097332000732,1.3690097332000732
18,0.8125,0.9351340532302856,0.9351340532302856,0.001,0.3006536066532135,1.3714699745178223,1.3714699745178223
19,0.8125,0.9204347729682922,0.9204347729682922,0.001,0.3006536066532135,1.3740792274475098,1.3740792274475098
