epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.07179487496614456,2.7299325466156006,2.7299325466156006,0.001,0.08461538702249527,2.4846668243408203,2.4846668243408203
1,0.2461538463830948,2.2782328128814697,2.2782328128814697,0.001,0.08461538702249527,2.4847991466522217,2.4847991466522217
2,0.34871795773506165,2.0244460105895996,2.0244460105895996,0.001,0.08461538702249527,2.4847476482391357,2.4847476482391357
3,0.45897436141967773,1.8671234846115112,1.8671234846115112,0.001,0.08461538702249527,2.484675884246826,2.484675884246826
4,0.5307692289352417,1.7331397533416748,1.7331397533416748,0.001,0.08461538702249527,2.484449625015259,2.484449625015259
5,0.5948718190193176,1.6302744150161743,1.6302744150161743,0.001,0.08461538702249527,2.484118938446045,2.484118938446045
6,0.6307692527770996,1.5348374843597412,1.5348374843597412,0.001,0.08461538702249527,2.483593463897705,2.483593463897705
7,0.6435897350311279,1.4466294050216675,1.4466294050216675,0.001,0.0923076942563057,2.4829909801483154,2.4829909801483154
8,0.6435897350311279,1.3714184761047363,1.3714184761047363,0.001,0.09487179666757584,2.482330083847046,2.482330083847046
9,0.6769230961799622,1.3040565252304077,1.3040565252304077,0.001,0.07948718219995499,2.4816126823425293,2.4816126823425293
10,0.7025641202926636,1.240805983543396,1.240805983543396,0.001,0.06666667014360428,2.4809868335723877,2.4809868335723877
11,0.7153846025466919,1.181977391242981,1.181977391242981,0.001,0.06666667014360428,2.4805314540863037,2.4805314540863037
12,0.7256410121917725,1.1282222270965576,1.1282222270965576,0.001,0.06666667014360428,2.4801743030548096,2.4801743030548096
13,0.7307692170143127,1.0940988063812256,1.0940988063812256,0.001,0.07692307978868484,2.479973316192627,2.479973316192627
14,0.7179487347602844,1.0809284448623657,1.0809284448623657,0.001,0.07948718219995499,2.4800851345062256,2.4800851345062256
15,0.7487179636955261,1.008702039718628,1.008702039718628,0.001,0.08974359184503555,2.4804160594940186,2.4804160594940186
16,0.7461538314819336,0.9683095216751099,0.9683095216751099,0.001,0.08717948943376541,2.480816602706909,2.480816602706909
17,0.7589743733406067,0.9324831962585449,0.9324831962585449,0.001,0.08974359184503555,2.481539011001587,2.481539011001587
18,0.7871794700622559,0.8779191970825195,0.8779191970825195,0.001,0.09487179666757584,2.4825801849365234,2.4825801849365234
19,0.7871794700622559,0.8524160385131836,0.8524160385131836,0.001,0.10000000149011612,2.48380184173584,2.48380184173584
20,0.8128204941749573,0.8220244646072388,0.8220244646072388,0.001,0.09743589907884598,2.4850730895996094,2.4850730895996094
21,0.8051282167434692,0.7941130995750427,0.7941130995750427,0.001,0.0923076942563057,2.486937999725342,2.486937999725342
22,0.8153846263885498,0.7628729939460754,0.7628729939460754,0.001,0.10256410390138626,2.4885313510894775,2.4885313510894775
23,0.8282051086425781,0.7238661646842957,0.7238661646842957,0.001,0.09743589907884598,2.490368127822876,2.490368127822876
24,0.8410256505012512,0.7020803689956665,0.7020803689956665,0.001,0.0923076942563057,2.492271900177002,2.492271900177002
25,0.8512820601463318,0.6725614666938782,0.6725614666938782,0.001,0.0923076942563057,2.495173692703247,2.495173692703247
26,0.8538461327552795,0.6423300504684448,0.6423300504684448,0.001,0.08717948943376541,2.4976658821105957,2.4976658821105957
27,0.8589743375778198,0.6132592558860779,0.6132592558860779,0.001,0.08717948943376541,2.5005054473876953,2.5005054473876953
28,0.8846153616905212,0.5815112590789795,0.5815112590789795,0.001,0.08717948943376541,2.503552198410034,2.503552198410034
29,0.8897435665130615,0.5566983819007874,0.5566983819007874,0.001,0.08717948943376541,2.5071513652801514,2.5071513652801514
30,0.8948717713356018,0.5262290239334106,0.5262290239334106,0.001,0.08717948943376541,2.511286497116089,2.511286497116089
31,0.892307698726654,0.5118792057037354,0.5118792057037354,0.001,0.08717948943376541,2.514895439147949,2.514895439147949
32,0.9102563858032227,0.49475011229515076,0.49475011229515076,0.001,0.08717948943376541,2.519443988800049,2.519443988800049
33,0.9025641083717346,0.4774252474308014,0.4774252474308014,0.001,0.08717948943376541,2.522948741912842,2.522948741912842
34,0.8871794939041138,0.48628899455070496,0.48628899455070496,0.001,0.08717948943376541,2.5277884006500244,2.5277884006500244
35,0.9179487228393555,0.4396355152130127,0.4396355152130127,0.001,0.08717948943376541,2.5324862003326416,2.5324862003326416
36,0.9179487228393555,0.43552106618881226,0.43552106618881226,0.001,0.08717948943376541,2.5358033180236816,2.5358033180236816
37,0.9384615421295166,0.3918309211730957,0.3918309211730957,0.001,0.08717948943376541,2.54058837890625,2.54058837890625
38,0.9410256147384644,0.3776156008243561,0.3776156008243561,0.001,0.08717948943376541,2.5461182594299316,2.5461182594299316
39,0.9410256147384644,0.35812318325042725,0.35812318325042725,0.001,0.08717948943376541,2.551124334335327,2.551124334335327
40,0.9435897469520569,0.34191805124282837,0.34191805124282837,0.001,0.08717948943376541,2.556133985519409,2.556133985519409
41,0.9564102292060852,0.32083770632743835,0.32083770632743835,0.001,0.08717948943376541,2.5611305236816406,2.5611305236816406
42,0.9692307710647583,0.30494600534439087,0.30494600534439087,0.001,0.08717948943376541,2.566288948059082,2.566288948059082
43,0.9615384340286255,0.2958845794200897,0.2958845794200897,0.001,0.08717948943376541,2.5732274055480957,2.5732274055480957
44,0.9589743614196777,0.2801145017147064,0.2801145017147064,0.001,0.08717948943376541,2.5775065422058105,2.5775065422058105
45,0.9794871807098389,0.2613113522529602,0.2613113522529602,0.001,0.08717948943376541,2.584085464477539,2.584085464477539
46,0.9820512533187866,0.23173581063747406,0.23173581063747406,0.001,0.08717948943376541,2.5912296772003174,2.5912296772003174
47,0.9846153855323792,0.2256733775138855,0.2256733775138855,0.001,0.08717948943376541,2.5954935550689697,2.5954935550689697
48,0.9846153855323792,0.2035742551088333,0.2035742551088333,0.001,0.08717948943376541,2.600996255874634,2.600996255874634
49,0.9897435903549194,0.2015090137720108,0.2015090137720108,0.001,0.08717948943376541,2.607475996017456,2.607475996017456
50,0.9897435903549194,0.19923827052116394,0.19923827052116394,0.001,0.08717948943376541,2.614535093307495,2.614535093307495
51,0.9846153855323792,0.20722448825836182,0.20722448825836182,0.001,0.08717948943376541,2.6182327270507812,2.6182327270507812
52,0.9897435903549194,0.18563565611839294,0.18563565611839294,0.001,0.08717948943376541,2.623436689376831,2.623436689376831
53,0.9923076629638672,0.16714675724506378,0.16714675724506378,0.001,0.08717948943376541,2.6306920051574707,2.6306920051574707
54,0.9897435903549194,0.16548915207386017,0.16548915207386017,0.001,0.08717948943376541,2.6381564140319824,2.6381564140319824
55,0.9897435903549194,0.15199409425258636,0.15199409425258636,0.001,0.0923076942563057,2.6440773010253906,2.6440773010253906
56,0.9871794581413269,0.15442615747451782,0.15442615747451782,0.001,0.08717948943376541,2.6485095024108887,2.6485095024108887
57,1.0,0.13536076247692108,0.13536076247692108,0.001,0.08717948943376541,2.6537435054779053,2.6537435054779053
58,0.9974358677864075,0.12524738907814026,0.12524738907814026,0.001,0.08717948943376541,2.66017746925354,2.66017746925354
59,0.9974358677864075,0.12088292092084885,0.12088292092084885,0.001,0.08974359184503555,2.6664366722106934,2.6664366722106934
60,0.9948717951774597,0.10451282560825348,0.10451282560825348,0.001,0.08717948943376541,2.6711032390594482,2.6711032390594482
61,1.0,0.09572175145149231,0.09572175145149231,0.001,0.08717948943376541,2.676157236099243,2.676157236099243
62,1.0,0.08980324864387512,0.08980324864387512,0.001,0.08717948943376541,2.681391477584839,2.681391477584839
63,1.0,0.08184737712144852,0.08184737712144852,0.001,0.08717948943376541,2.6875479221343994,2.6875479221343994
64,1.0,0.07591190189123154,0.07591190189123154,0.0005,0.08717948943376541,2.693936347961426,2.693936347961426
65,1.0,0.0692712739109993,0.0692712739109993,0.0005,0.08717948943376541,2.700882911682129,2.700882911682129
66,1.0,0.06349702179431915,0.06349702179431915,0.0005,0.08717948943376541,2.707509756088257,2.707509756088257
67,1.0,0.06020816043019295,0.06020816043019295,0.0005,0.08717948943376541,2.713562250137329,2.713562250137329
68,1.0,0.0576944500207901,0.0576944500207901,0.0005,0.08717948943376541,2.7191531658172607,2.7191531658172607
69,1.0,0.055579204112291336,0.055579204112291336,0.0005,0.08717948943376541,2.7244980335235596,2.7244980335235596
70,1.0,0.052945028990507126,0.052945028990507126,0.0005,0.08974359184503555,2.7297346591949463,2.7297346591949463
71,1.0,0.05116362124681473,0.05116362124681473,0.0005,0.0923076942563057,2.7350282669067383,2.7350282669067383
72,1.0,0.04860248416662216,0.04860248416662216,0.0005,0.0923076942563057,2.7403724193573,2.7403724193573
73,1.0,0.045957498252391815,0.045957498252391815,0.0005,0.09487179666757584,2.745880603790283,2.745880603790283
74,1.0,0.04343396797776222,0.04343396797776222,0.0005,0.09743589907884598,2.751309394836426,2.751309394836426
75,1.0,0.041572924703359604,0.041572924703359604,0.0005,0.09743589907884598,2.7563605308532715,2.7563605308532715
76,1.0,0.04086120426654816,0.04086120426654816,0.0005,0.09743589907884598,2.7607810497283936,2.7607810497283936
77,1.0,0.039241060614585876,0.039241060614585876,0.0005,0.09743589907884598,2.7647287845611572,2.7647287845611572
78,1.0,0.037163447588682175,0.037163447588682175,0.0005,0.09743589907884598,2.7683486938476562,2.7683486938476562
79,1.0,0.03594354912638664,0.03594354912638664,0.0005,0.09487179666757584,2.7717576026916504,2.7717576026916504
80,1.0,0.0347706638276577,0.0347706638276577,0.0005,0.09487179666757584,2.7751357555389404,2.7751357555389404
81,1.0,0.03339691460132599,0.03339691460132599,0.0005,0.09487179666757584,2.7788426876068115,2.7788426876068115
82,1.0,0.03212445601820946,0.03212445601820946,0.0005,0.09487179666757584,2.7831099033355713,2.7831099033355713
83,1.0,0.030981844291090965,0.030981844291090965,0.0005,0.09743589907884598,2.7880399227142334,2.7880399227142334
84,1.0,0.03000137209892273,0.03000137209892273,0.0005,0.09743589907884598,2.7932188510894775,2.7932188510894775
85,1.0,0.02919148840010166,0.02919148840010166,0.0005,0.09743589907884598,2.7981276512145996,2.7981276512145996
86,1.0,0.02828274480998516,0.02828274480998516,0.0005,0.0923076942563057,2.8023812770843506,2.8023812770843506
87,1.0,0.027140330523252487,0.027140330523252487,0.0005,0.0923076942563057,2.8060054779052734,2.8060054779052734
88,1.0,0.026331398636102676,0.026331398636102676,0.0005,0.08974359184503555,2.8092217445373535,2.8092217445373535
89,1.0,0.02562207356095314,0.02562207356095314,0.0005,0.08974359184503555,2.8121864795684814,2.8121864795684814
90,1.0,0.024817151948809624,0.024817151948809624,0.0005,0.0923076942563057,2.814922571182251,2.814922571182251
91,1.0,0.024099130183458328,0.024099130183458328,0.0005,0.0923076942563057,2.817549228668213,2.817549228668213
92,1.0,0.02342655509710312,0.02342655509710312,0.0005,0.0923076942563057,2.8200695514678955,2.8200695514678955
93,1.0,0.022792313247919083,0.022792313247919083,0.0005,0.08974359184503555,2.8227760791778564,2.8227760791778564
94,1.0,0.022133108228445053,0.022133108228445053,0.0005,0.08717948943376541,2.826197624206543,2.826197624206543
95,1.0,0.02158215269446373,0.02158215269446373,0.0005,0.08717948943376541,2.8303542137145996,2.8303542137145996
96,1.0,0.02101767063140869,0.02101767063140869,0.0005,0.08717948943376541,2.835169792175293,2.835169792175293
97,1.0,0.020436348393559456,0.020436348393559456,0.0005,0.08717948943376541,2.840388298034668,2.840388298034668
98,1.0,0.01995176635682583,0.01995176635682583,0.0005,0.08717948943376541,2.8455069065093994,2.8455069065093994
99,1.0,0.019491808488965034,0.019491808488965034,0.0005,0.08717948943376541,2.8501102924346924,2.8501102924346924
100,1.0,0.019038597121834755,0.019038597121834755,0.0005,0.08717948943376541,2.8540382385253906,2.8540382385253906
101,1.0,0.018590066581964493,0.018590066581964493,0.0005,0.08717948943376541,2.8573405742645264,2.8573405742645264
102,1.0,0.018156297504901886,0.018156297504901886,0.0005,0.08717948943376541,2.8601841926574707,2.8601841926574707
103,1.0,0.017716892063617706,0.017716892063617706,0.0005,0.08717948943376541,2.8629863262176514,2.8629863262176514
104,1.0,0.017328327521681786,0.017328327521681786,0.0005,0.08717948943376541,2.865837574005127,2.865837574005127
105,1.0,0.01698680780827999,0.01698680780827999,0.0005,0.08717948943376541,2.868969440460205,2.868969440460205
106,1.0,0.016617130488157272,0.016617130488157272,0.0005,0.08717948943376541,2.872410535812378,2.872410535812378
107,1.0,0.01626971736550331,0.01626971736550331,0.0005,0.08717948943376541,2.876173973083496,2.876173973083496
108,1.0,0.01593925803899765,0.01593925803899765,0.0005,0.08717948943376541,2.879812002182007,2.879812002182007
109,1.0,0.015612672083079815,0.015612672083079815,0.0005,0.08717948943376541,2.8833141326904297,2.8833141326904297
110,1.0,0.015296409837901592,0.015296409837901592,0.0005,0.08717948943376541,2.8864352703094482,2.8864352703094482
111,1.0,0.015002822503447533,0.015002822503447533,0.0005,0.08717948943376541,2.8891618251800537,2.8891618251800537
112,1.0,0.014718407765030861,0.014718407765030861,0.0005,0.08717948943376541,2.8915674686431885,2.8915674686431885
113,1.0,0.014432973228394985,0.014432973228394985,0.0005,0.08717948943376541,2.8935840129852295,2.8935840129852295
114,1.0,0.014168284833431244,0.014168284833431244,0.00025,0.08717948943376541,2.895146369934082,2.895146369934082
115,1.0,0.01403746847063303,0.01403746847063303,0.00025,0.08717948943376541,2.896705150604248,2.896705150604248
116,1.0,0.013902106322348118,0.013902106322348118,0.00025,0.08717948943376541,2.898153066635132,2.898153066635132
117,1.0,0.013771858997642994,0.013771858997642994,0.00025,0.08717948943376541,2.89968204498291,2.89968204498291
118,1.0,0.013648279942572117,0.013648279942572117,0.00025,0.08717948943376541,2.9011149406433105,2.9011149406433105
119,1.0,0.013528168201446533,0.013528168201446533,0.00025,0.08717948943376541,2.902597188949585,2.902597188949585
120,1.0,0.013408203609287739,0.013408203609287739,0.00025,0.08717948943376541,2.9039604663848877,2.9039604663848877
121,1.0,0.013292386196553707,0.013292386196553707,0.00025,0.08717948943376541,2.9055423736572266,2.9055423736572266
122,1.0,0.01317698135972023,0.01317698135972023,0.00025,0.08717948943376541,2.906876564025879,2.906876564025879
123,1.0,0.013065049424767494,0.013065049424767494,0.00025,0.08717948943376541,2.9084041118621826,2.9084041118621826
124,1.0,0.012955759651958942,0.012955759651958942,0.00025,0.08717948943376541,2.9097697734832764,2.9097697734832764
125,1.0,0.012847647070884705,0.012847647070884705,0.00025,0.08717948943376541,2.911038875579834,2.911038875579834
126,1.0,0.012739963829517365,0.012739963829517365,0.00025,0.08717948943376541,2.9124162197113037,2.9124162197113037
127,1.0,0.012633920647203922,0.012633920647203922,0.00025,0.08717948943376541,2.9136533737182617,2.9136533737182617
