epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.11025641113519669,2.7256460189819336,2.7256460189819336,0.001,0.09487179666757584,2.484355926513672,2.484355926513672
1,0.18205128610134125,2.3024861812591553,2.3024861812591553,0.001,0.13076923787593842,2.4843733310699463,2.4843733310699463
2,0.33076924085617065,2.0361764430999756,2.0361764430999756,0.001,0.13076923787593842,2.484164237976074,2.484164237976074
3,0.4025641083717346,1.8756417036056519,1.8756417036056519,0.001,0.0923076942563057,2.4837543964385986,2.4837543964385986
4,0.4769230782985687,1.7529996633529663,1.7529996633529663,0.001,0.11025641113519669,2.4832763671875,2.4832763671875
5,0.5205128192901611,1.6474032402038574,1.6474032402038574,0.001,0.10000000149011612,2.4827117919921875,2.4827117919921875
6,0.5743589997291565,1.5541447401046753,1.5541447401046753,0.001,0.1051282063126564,2.4821157455444336,2.4821157455444336
7,0.607692301273346,1.4670143127441406,1.4670143127441406,0.001,0.10769230872392654,2.4815094470977783,2.4815094470977783
8,0.6153846383094788,1.3864340782165527,1.3864340782165527,0.001,0.10256410390138626,2.480891704559326,2.480891704559326
9,0.6384615302085876,1.311429738998413,1.311429738998413,0.001,0.09487179666757584,2.480245351791382,2.480245351791382
10,0.6615384817123413,1.2420424222946167,1.2420424222946167,0.001,0.08974359184503555,2.479619264602661,2.479619264602661
11,0.6871795058250427,1.1755638122558594,1.1755638122558594,0.001,0.08974359184503555,2.479187250137329,2.479187250137329
12,0.7256410121917725,1.1261247396469116,1.1261247396469116,0.001,0.08461538702249527,2.4789059162139893,2.4789059162139893
13,0.7230769395828247,1.081276535987854,1.081276535987854,0.001,0.08205128461122513,2.478605031967163,2.478605031967163
14,0.7538461685180664,1.0199470520019531,1.0199470520019531,0.001,0.08205128461122513,2.4784202575683594,2.4784202575683594
15,0.7487179636955261,0.9941496849060059,0.9941496849060059,0.001,0.08205128461122513,2.478518486022949,2.478518486022949
16,0.7666666507720947,0.9404574632644653,0.9404574632644653,0.001,0.08205128461122513,2.478292942047119,2.478292942047119
17,0.7820512652397156,0.9127745628356934,0.9127745628356934,0.001,0.07948718219995499,2.4786579608917236,2.4786579608917236
18,0.7846153974533081,0.871694028377533,0.871694028377533,0.001,0.07948718219995499,2.4792087078094482,2.4792087078094482
19,0.800000011920929,0.8303529620170593,0.8303529620170593,0.001,0.07948718219995499,2.4800527095794678,2.4800527095794678
20,0.8051282167434692,0.7963536381721497,0.7963536381721497,0.001,0.07948718219995499,2.4807965755462646,2.4807965755462646
21,0.8179486989974976,0.7622937560081482,0.7622937560081482,0.001,0.07948718219995499,2.481274366378784,2.481274366378784
22,0.8230769038200378,0.7259396314620972,0.7259396314620972,0.001,0.07948718219995499,2.481750965118408,2.481750965118408
23,0.8282051086425781,0.7005648612976074,0.7005648612976074,0.001,0.07948718219995499,2.4830939769744873,2.4830939769744873
24,0.8333333134651184,0.672791063785553,0.672791063785553,0.001,0.07948718219995499,2.4829931259155273,2.4829931259155273
25,0.8384615182876587,0.6934894323348999,0.6934894323348999,0.001,0.07948718219995499,2.4845051765441895,2.4845051765441895
26,0.8410256505012512,0.6478301882743835,0.6478301882743835,0.001,0.07948718219995499,2.4843366146087646,2.4843366146087646
27,0.8666666746139526,0.5962777733802795,0.5962777733802795,0.001,0.07948718219995499,2.48429274559021,2.48429274559021
28,0.8641025424003601,0.6008077263832092,0.6008077263832092,0.001,0.07948718219995499,2.4858462810516357,2.4858462810516357
29,0.8974359035491943,0.5513302683830261,0.5513302683830261,0.001,0.07948718219995499,2.4876060485839844,2.4876060485839844
30,0.8974359035491943,0.5355563759803772,0.5355563759803772,0.001,0.07948718219995499,2.4884748458862305,2.4884748458862305
31,0.8999999761581421,0.5080786943435669,0.5080786943435669,0.001,0.07948718219995499,2.488922595977783,2.488922595977783
32,0.8974359035491943,0.4935731589794159,0.4935731589794159,0.001,0.07948718219995499,2.490149974822998,2.490149974822998
33,0.8999999761581421,0.4780154824256897,0.4780154824256897,0.001,0.07948718219995499,2.4910905361175537,2.4910905361175537
34,0.9153845906257629,0.45743897557258606,0.45743897557258606,0.001,0.07948718219995499,2.49216365814209,2.49216365814209
35,0.9256410002708435,0.4277956783771515,0.4277956783771515,0.001,0.07948718219995499,2.493213176727295,2.493213176727295
36,0.9358974099159241,0.4037182033061981,0.4037182033061981,0.001,0.07948718219995499,2.494323968887329,2.494323968887329
37,0.9307692050933838,0.38776668906211853,0.38776668906211853,0.001,0.07948718219995499,2.4952304363250732,2.4952304363250732
38,0.9461538195610046,0.3633139729499817,0.3633139729499817,0.001,0.07948718219995499,2.496609926223755,2.496609926223755
39,0.9487179517745972,0.34220877289772034,0.34220877289772034,0.001,0.07948718219995499,2.4979476928710938,2.4979476928710938
40,0.9410256147384644,0.3237411379814148,0.3237411379814148,0.001,0.07948718219995499,2.498439311981201,2.498439311981201
41,0.9615384340286255,0.30569589138031006,0.30569589138031006,0.001,0.0743589773774147,2.4991865158081055,2.4991865158081055
42,0.9564102292060852,0.28673532605171204,0.28673532605171204,0.001,0.07692307978868484,2.500821113586426,2.500821113586426
43,0.964102566242218,0.286667138338089,0.286667138338089,0.001,0.0743589773774147,2.501293659210205,2.501293659210205
44,0.9435897469520569,0.2878056764602661,0.2878056764602661,0.001,0.07948718219995499,2.5030720233917236,2.5030720233917236
45,0.9615384340286255,0.30567866563796997,0.30567866563796997,0.001,0.07692307978868484,2.5041821002960205,2.5041821002960205
46,0.9564102292060852,0.26027852296829224,0.26027852296829224,0.001,0.07179487496614456,2.5051748752593994,2.5051748752593994
47,0.9589743614196777,0.26338160037994385,0.26338160037994385,0.001,0.07692307978868484,2.5075480937957764,2.5075480937957764
48,0.9615384340286255,0.2276972085237503,0.2276972085237503,0.001,0.07692307978868484,2.508908748626709,2.508908748626709
49,0.9743589758872986,0.2254551351070404,0.2254551351070404,0.001,0.08205128461122513,2.5089356899261475,2.5089356899261475
50,0.9871794581413269,0.19326350092887878,0.19326350092887878,0.001,0.08205128461122513,2.508183002471924,2.508183002471924
51,0.9794871807098389,0.19158408045768738,0.19158408045768738,0.001,0.08461538702249527,2.5080618858337402,2.5080618858337402
52,0.9871794581413269,0.17663592100143433,0.17663592100143433,0.001,0.08205128461122513,2.5091538429260254,2.5091538429260254
53,0.9974358677864075,0.16471824049949646,0.16471824049949646,0.001,0.07948718219995499,2.509178638458252,2.509178638458252
54,0.9948717951774597,0.15218886733055115,0.15218886733055115,0.001,0.08974359184503555,2.5081541538238525,2.5081541538238525
55,0.9923076629638672,0.13484415411949158,0.13484415411949158,0.001,0.08205128461122513,2.5075595378875732,2.5075595378875732
56,0.9948717951774597,0.12917877733707428,0.12917877733707428,0.001,0.08974359184503555,2.5078179836273193,2.5078179836273193
57,0.9974358677864075,0.12102465331554413,0.12102465331554413,0.001,0.08461538702249527,2.5076918601989746,2.5076918601989746
58,1.0,0.1104106679558754,0.1104106679558754,0.001,0.0923076942563057,2.508166790008545,2.508166790008545
59,0.9974358677864075,0.10145340114831924,0.10145340114831924,0.001,0.09743589907884598,2.508312940597534,2.508312940597534
60,1.0,0.09045595675706863,0.09045595675706863,0.001,0.11025641113519669,2.508190393447876,2.508190393447876
61,0.9974358677864075,0.08779257535934448,0.08779257535934448,0.001,0.11538461595773697,2.508335590362549,2.508335590362549
62,1.0,0.0796302929520607,0.0796302929520607,0.001,0.10769230872392654,2.5086379051208496,2.5086379051208496
