epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5799999833106995,0.9032745361328125,0.9032745361328125,0.001,0.4933333396911621,0.6952760815620422,0.6952760815620422
1,0.7200000286102295,0.8146505951881409,0.8146505951881409,0.001,0.4933333396911621,0.6959817409515381,0.6959817409515381
2,0.5400000214576721,1.1118830442428589,1.1118830442428589,0.001,0.4933333396911621,0.6956731677055359,0.6956731677055359
3,0.7599999904632568,0.4362640380859375,0.4362640380859375,0.001,0.4933333396911621,0.6958643198013306,0.6958643198013306
4,0.8999999761581421,0.3750993311405182,0.3750993311405182,0.001,0.4933333396911621,0.6963030695915222,0.6963030695915222
5,0.8600000143051147,0.33711081743240356,0.33711081743240356,0.001,0.4933333396911621,0.6965408325195312,0.6965408325195312
6,0.8399999737739563,0.3031177222728729,0.3031177222728729,0.001,0.4933333396911621,0.6968012452125549,0.6968012452125549
7,0.8399999737739563,0.2656714618206024,0.2656714618206024,0.001,0.4933333396911621,0.6968991160392761,0.6968991160392761
8,0.8799999952316284,0.22592468559741974,0.22592468559741974,0.001,0.4933333396911621,0.6965985894203186,0.6965985894203186
9,0.9800000190734863,0.19142170250415802,0.19142170250415802,0.001,0.4933333396911621,0.6964097023010254,0.6964097023010254
10,0.9800000190734863,0.16024506092071533,0.16024506092071533,0.001,0.4933333396911621,0.6959992051124573,0.6959992051124573
11,1.0,0.13609199225902557,0.13609199225902557,0.001,0.4933333396911621,0.6953046917915344,0.6953046917915344
12,1.0,0.11417102813720703,0.11417102813720703,0.001,0.4933333396911621,0.6946576833724976,0.6946576833724976
13,1.0,0.0940890908241272,0.0940890908241272,0.001,0.5333333611488342,0.6938915252685547,0.6938915252685547
14,1.0,0.07888603955507278,0.07888603955507278,0.001,0.5333333611488342,0.693026602268219,0.693026602268219
15,1.0,0.06779535859823227,0.06779535859823227,0.001,0.5,0.6922253370285034,0.6922253370285034
16,1.0,0.05745016410946846,0.05745016410946846,0.001,0.46666666865348816,0.6915209293365479,0.6915209293365479
17,1.0,0.04927324131131172,0.04927324131131172,0.001,0.5266666412353516,0.6909339427947998,0.6909339427947998
18,1.0,0.042165614664554596,0.042165614664554596,0.001,0.5066666603088379,0.6905512809753418,0.6905512809753418
