epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.36666667461395264,1.1022391319274902,1.1022391319274902,0.001,0.3333333432674408,1.1074758768081665,1.1074758768081665
1,0.3333333432674408,1.1115580797195435,1.1115580797195435,0.001,0.3333333432674408,1.211602807044983,1.211602807044983
2,0.3333333432674408,1.2485097646713257,1.2485097646713257,0.001,0.3333333432674408,1.0942585468292236,1.0942585468292236
3,0.3333333432674408,1.1002870798110962,1.1002870798110962,0.001,0.3333333432674408,1.1007832288742065,1.1007832288742065
4,0.3333333432674408,1.1108039617538452,1.1108039617538452,0.001,0.3333333432674408,1.1006275415420532,1.1006275415420532
5,0.3333333432674408,1.1148455142974854,1.1148455142974854,0.001,0.3333333432674408,1.0962046384811401,1.0962046384811401
6,0.3333333432674408,1.1011042594909668,1.1011042594909668,0.001,0.3333333432674408,1.0943565368652344,1.0943565368652344
7,0.3333333432674408,1.0894755125045776,1.0894755125045776,0.001,0.3333333432674408,1.0932955741882324,1.0932955741882324
8,0.46666666865348816,1.088279128074646,1.088279128074646,0.001,0.3333333432674408,1.0938454866409302,1.0938454866409302
9,0.3499999940395355,1.085537075996399,1.085537075996399,0.001,0.3333333432674408,1.0945836305618286,1.0945836305618286
10,0.3499999940395355,1.0830405950546265,1.0830405950546265,0.001,0.3333333432674408,1.090909481048584,1.090909481048584
11,0.3166666626930237,1.0894744396209717,1.0894744396209717,0.001,0.3333333432674408,1.0814969539642334,1.0814969539642334
12,0.30000001192092896,1.0750770568847656,1.0750770568847656,0.001,0.4833333194255829,1.07028329372406,1.07028329372406
13,0.5333333611488342,1.063496470451355,1.063496470451355,0.001,0.6000000238418579,1.06086266040802,1.06086266040802
14,0.5,1.0512897968292236,1.0512897968292236,0.001,0.4166666567325592,1.0479024648666382,1.0479024648666382
15,0.4833333194255829,1.034660816192627,1.034660816192627,0.001,0.8999999761581421,1.0274862051010132,1.0274862051010132
16,0.75,0.9952439069747925,0.9952439069747925,0.001,0.7333333492279053,1.0127532482147217,1.0127532482147217
