epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.20952381193637848,2.102673292160034,2.102673292160034,0.001,0.27619048953056335,1.9451056718826294,1.9451056718826294
1,0.5904762148857117,1.833778738975525,1.833778738975525,0.001,0.24761904776096344,1.9447839260101318,1.9447839260101318
2,0.5904762148857117,1.6710296869277954,1.6710296869277954,0.001,0.1428571492433548,1.9444212913513184,1.9444212913513184
3,0.6761904954910278,1.518759846687317,1.518759846687317,0.001,0.1428571492433548,1.944124460220337,1.944124460220337
4,0.6761904954910278,1.4039655923843384,1.4039655923843384,0.001,0.2571428716182709,1.9440116882324219,1.9440116882324219
5,0.6761904954910278,1.2974042892456055,1.2974042892456055,0.001,0.11428571492433548,1.9439682960510254,1.9439682960510254
6,0.7333333492279053,1.2009810209274292,1.2009810209274292,0.001,0.11428571492433548,1.94395112991333,1.94395112991333
7,0.8190476298332214,1.118314504623413,1.118314504623413,0.001,0.11428571492433548,1.9440206289291382,1.9440206289291382
8,0.8285714387893677,1.0433396100997925,1.0433396100997925,0.001,0.11428571492433548,1.944260835647583,1.944260835647583
9,0.9428571462631226,0.9759344458580017,0.9759344458580017,0.001,0.11428571492433548,1.9448035955429077,1.9448035955429077
10,0.9428571462631226,0.9179919958114624,0.9179919958114624,0.001,0.11428571492433548,1.9454345703125,1.9454345703125
11,0.9809523820877075,0.8627301454544067,0.8627301454544067,0.001,0.11428571492433548,1.9462988376617432,1.9462988376617432
12,0.9714285731315613,0.815574049949646,0.815574049949646,0.001,0.11428571492433548,1.9473756551742554,1.9473756551742554
13,0.9809523820877075,0.7737526893615723,0.7737526893615723,0.001,0.11428571492433548,1.9486700296401978,1.9486700296401978
14,0.9714285731315613,0.7294589877128601,0.7294589877128601,0.001,0.11428571492433548,1.9500035047531128,1.9500035047531128
15,0.9809523820877075,0.6881445646286011,0.6881445646286011,0.001,0.11428571492433548,1.9515100717544556,1.9515100717544556
16,0.9809523820877075,0.6473063230514526,0.6473063230514526,0.001,0.11428571492433548,1.9530121088027954,1.9530121088027954
17,0.9809523820877075,0.6107264757156372,0.6107264757156372,0.001,0.11428571492433548,1.9546438455581665,1.9546438455581665
18,0.9904761910438538,0.5786861777305603,0.5786861777305603,0.001,0.11428571492433548,1.956486463546753,1.956486463546753
19,1.0,0.5498834252357483,0.5498834252357483,0.001,0.11428571492433548,1.9584306478500366,1.9584306478500366
20,1.0,0.5209574699401855,0.5209574699401855,0.001,0.11428571492433548,1.9605262279510498,1.9605262279510498
21,1.0,0.4930712878704071,0.4930712878704071,0.001,0.11428571492433548,1.962762713432312,1.962762713432312
22,1.0,0.46688979864120483,0.46688979864120483,0.001,0.11428571492433548,1.9653351306915283,1.9653351306915283
23,1.0,0.4429972767829895,0.4429972767829895,0.001,0.11428571492433548,1.968052625656128,1.968052625656128
24,1.0,0.4201716482639313,0.4201716482639313,0.001,0.11428571492433548,1.9707975387573242,1.9707975387573242
25,1.0,0.3994681239128113,0.3994681239128113,0.001,0.11428571492433548,1.9737690687179565,1.9737690687179565
26,1.0,0.37956541776657104,0.37956541776657104,0.001,0.11428571492433548,1.9766370058059692,1.9766370058059692
27,1.0,0.360300213098526,0.360300213098526,0.001,0.11428571492433548,1.9796299934387207,1.9796299934387207
28,1.0,0.3413645923137665,0.3413645923137665,0.001,0.11428571492433548,1.982629418373108,1.982629418373108
29,1.0,0.32436782121658325,0.32436782121658325,0.001,0.11428571492433548,1.9857454299926758,1.9857454299926758
30,1.0,0.3086874485015869,0.3086874485015869,0.001,0.11428571492433548,1.9883708953857422,1.9883708953857422
31,1.0,0.2969726026058197,0.2969726026058197,0.001,0.11428571492433548,1.99137282371521,1.99137282371521
32,1.0,0.280962735414505,0.280962735414505,0.001,0.11428571492433548,1.9939504861831665,1.9939504861831665
33,1.0,0.2616792321205139,0.2616792321205139,0.001,0.11428571492433548,1.996517539024353,1.996517539024353
34,1.0,0.2443116158246994,0.2443116158246994,0.001,0.11428571492433548,1.9989935159683228,1.9989935159683228
35,1.0,0.23272643983364105,0.23272643983364105,0.001,0.11428571492433548,2.001147747039795,2.001147747039795
36,1.0,0.2201356291770935,0.2201356291770935,0.001,0.11428571492433548,2.003669023513794,2.003669023513794
37,1.0,0.20500122010707855,0.20500122010707855,0.001,0.11428571492433548,2.0060489177703857,2.0060489177703857
38,1.0,0.1934330016374588,0.1934330016374588,0.001,0.11428571492433548,2.0084822177886963,2.0084822177886963
39,1.0,0.18409596383571625,0.18409596383571625,0.001,0.11428571492433548,2.0114424228668213,2.0114424228668213
40,1.0,0.17267155647277832,0.17267155647277832,0.001,0.11428571492433548,2.0140342712402344,2.0140342712402344
41,1.0,0.1617998331785202,0.1617998331785202,0.001,0.11428571492433548,2.016986608505249,2.016986608505249
42,1.0,0.1525048464536667,0.1525048464536667,0.001,0.11428571492433548,2.019960880279541,2.019960880279541
43,1.0,0.14384090900421143,0.14384090900421143,0.001,0.11428571492433548,2.0220654010772705,2.0220654010772705
44,1.0,0.1350274533033371,0.1350274533033371,0.001,0.11428571492433548,2.024458646774292,2.024458646774292
45,1.0,0.1290796846151352,0.1290796846151352,0.001,0.11428571492433548,2.0268301963806152,2.0268301963806152
46,1.0,0.12606023252010345,0.12606023252010345,0.001,0.11428571492433548,2.029043674468994,2.029043674468994
47,1.0,0.11804556846618652,0.11804556846618652,0.001,0.11428571492433548,2.0308825969696045,2.0308825969696045
48,1.0,0.10882837325334549,0.10882837325334549,0.001,0.11428571492433548,2.0334928035736084,2.0334928035736084
49,1.0,0.10097722709178925,0.10097722709178925,0.001,0.11428571492433548,2.035984516143799,2.035984516143799
50,1.0,0.09720681607723236,0.09720681607723236,0.001,0.11428571492433548,2.0378661155700684,2.0378661155700684
51,1.0,0.09287407249212265,0.09287407249212265,0.001,0.11428571492433548,2.040409564971924,2.040409564971924
52,1.0,0.08698083460330963,0.08698083460330963,0.001,0.11428571492433548,2.042623519897461,2.042623519897461
53,1.0,0.0800328478217125,0.0800328478217125,0.001,0.11428571492433548,2.0445034503936768,2.0445034503936768
54,1.0,0.07636560499668121,0.07636560499668121,0.001,0.11428571492433548,2.046666383743286,2.046666383743286
55,1.0,0.07437759637832642,0.07437759637832642,0.0005,0.11428571492433548,2.0483016967773438,2.0483016967773438
56,1.0,0.06921598315238953,0.06921598315238953,0.0005,0.11428571492433548,2.0503203868865967,2.0503203868865967
57,1.0,0.0688316747546196,0.0688316747546196,0.0005,0.11428571492433548,2.0524394512176514,2.0524394512176514
58,1.0,0.06530292332172394,0.06530292332172394,0.0005,0.11428571492433548,2.054297685623169,2.054297685623169
59,1.0,0.064723901450634,0.064723901450634,0.0005,0.11428571492433548,2.0557758808135986,2.0557758808135986
60,1.0,0.06163600832223892,0.06163600832223892,0.0005,0.11428571492433548,2.057168960571289,2.057168960571289
61,1.0,0.06066802889108658,0.06066802889108658,0.0005,0.11428571492433548,2.0587801933288574,2.0587801933288574
62,1.0,0.058285053819417953,0.058285053819417953,0.0005,0.11428571492433548,2.060586452484131,2.060586452484131
63,1.0,0.05727873370051384,0.05727873370051384,0.0005,0.11428571492433548,2.062417507171631,2.062417507171631
64,1.0,0.055018067359924316,0.055018067359924316,0.0005,0.11428571492433548,2.0641438961029053,2.0641438961029053
65,1.0,0.054072778671979904,0.054072778671979904,0.0005,0.11428571492433548,2.0658063888549805,2.0658063888549805
66,1.0,0.05226019024848938,0.05226019024848938,0.0005,0.11428571492433548,2.0674502849578857,2.0674502849578857
67,1.0,0.05109134688973427,0.05109134688973427,0.0005,0.11428571492433548,2.0692553520202637,2.0692553520202637
68,1.0,0.049854129552841187,0.049854129552841187,0.0005,0.11428571492433548,2.0715134143829346,2.0715134143829346
69,1.0,0.048240743577480316,0.048240743577480316,0.0005,0.11428571492433548,2.0739076137542725,2.0739076137542725
70,1.0,0.047392286360263824,0.047392286360263824,0.0005,0.11428571492433548,2.076416254043579,2.076416254043579
71,1.0,0.0459282360970974,0.0459282360970974,0.0005,0.11428571492433548,2.078968048095703,2.078968048095703
72,1.0,0.045032814145088196,0.045032814145088196,0.0005,0.11428571492433548,2.081627368927002,2.081627368927002
73,1.0,0.04382798820734024,0.04382798820734024,0.0005,0.11428571492433548,2.0843489170074463,2.0843489170074463
74,1.0,0.04279833287000656,0.04279833287000656,0.0005,0.11428571492433548,2.0869710445404053,2.0869710445404053
75,1.0,0.04193606227636337,0.04193606227636337,0.0005,0.11428571492433548,2.089578628540039,2.089578628540039
76,1.0,0.040745992213487625,0.040745992213487625,0.0005,0.11428571492433548,2.09212589263916,2.09212589263916
77,1.0,0.039952076971530914,0.039952076971530914,0.0005,0.11428571492433548,2.094703435897827,2.094703435897827
78,1.0,0.03914519399404526,0.03914519399404526,0.0005,0.11428571492433548,2.097433567047119,2.097433567047119
79,1.0,0.038073621690273285,0.038073621690273285,0.0005,0.11428571492433548,2.100139617919922,2.100139617919922
80,1.0,0.03734588250517845,0.03734588250517845,0.0005,0.11428571492433548,2.1028783321380615,2.1028783321380615
81,1.0,0.03662071377038956,0.03662071377038956,0.0005,0.11428571492433548,2.1057097911834717,2.1057097911834717
82,1.0,0.03565949201583862,0.03565949201583862,0.0005,0.11428571492433548,2.108550786972046,2.108550786972046
83,1.0,0.03503880649805069,0.03503880649805069,0.0005,0.11428571492433548,2.111374616622925,2.111374616622925
84,1.0,0.034286219626665115,0.034286219626665115,0.0005,0.11428571492433548,2.1142454147338867,2.1142454147338867
85,1.0,0.033535104244947433,0.033535104244947433,0.0005,0.11428571492433548,2.1173219680786133,2.1173219680786133
86,1.0,0.032884083688259125,0.032884083688259125,0.0005,0.11428571492433548,2.120496988296509,2.120496988296509
87,1.0,0.0322655513882637,0.0322655513882637,0.0005,0.11428571492433548,2.1238820552825928,2.1238820552825928
88,1.0,0.031571973115205765,0.031571973115205765,0.0005,0.11428571492433548,2.127218723297119,2.127218723297119
89,1.0,0.03093772567808628,0.03093772567808628,0.0005,0.11428571492433548,2.1305460929870605,2.1305460929870605
90,1.0,0.030390674248337746,0.030390674248337746,0.0005,0.11428571492433548,2.134263038635254,2.134263038635254
91,1.0,0.02977403998374939,0.02977403998374939,0.0005,0.11428571492433548,2.1381707191467285,2.1381707191467285
92,1.0,0.029190191999077797,0.029190191999077797,0.0005,0.11428571492433548,2.1422924995422363,2.1422924995422363
93,1.0,0.028636058792471886,0.028636058792471886,0.0005,0.11428571492433548,2.1465342044830322,2.1465342044830322
94,1.0,0.02815190702676773,0.02815190702676773,0.0005,0.11428571492433548,2.1506638526916504,2.1506638526916504
95,1.0,0.027589568868279457,0.027589568868279457,0.0005,0.11428571492433548,2.154716968536377,2.154716968536377
96,1.0,0.02708265371620655,0.02708265371620655,0.0005,0.11428571492433548,2.158902645111084,2.158902645111084
97,1.0,0.02661803551018238,0.02661803551018238,0.0005,0.11428571492433548,2.1632556915283203,2.1632556915283203
98,1.0,0.026158465072512627,0.026158465072512627,0.0005,0.11428571492433548,2.167910099029541,2.167910099029541
99,1.0,0.02567274495959282,0.02567274495959282,0.0005,0.11428571492433548,2.172656297683716,2.172656297683716
100,1.0,0.02520565688610077,0.02520565688610077,0.0005,0.11428571492433548,2.1772642135620117,2.1772642135620117
101,1.0,0.02477385476231575,0.02477385476231575,0.0005,0.11428571492433548,2.1821329593658447,2.1821329593658447
102,1.0,0.024363990873098373,0.024363990873098373,0.0005,0.11428571492433548,2.1870036125183105,2.1870036125183105
103,1.0,0.023946097120642662,0.023946097120642662,0.0005,0.11428571492433548,2.191892147064209,2.191892147064209
