epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.30000001192092896,0.7413776516914368,0.7413776516914368,0.001,0.44425955414772034,0.6919254660606384,0.6919254660606384
1,0.949999988079071,0.2984081506729126,0.2984081506729126,0.001,0.43594008684158325,0.691200315952301,0.691200315952301
2,0.949999988079071,0.2072061002254486,0.2072061002254486,0.001,0.4292845129966736,0.691348671913147,0.691348671913147
3,0.949999988079071,0.1607692539691925,0.1607692539691925,0.001,0.4292845129966736,0.6922948360443115,0.6922948360443115
4,0.949999988079071,0.1282871514558792,0.1282871514558792,0.001,0.4292845129966736,0.6942008137702942,0.6942008137702942
5,1.0,0.10541939735412598,0.10541939735412598,0.001,0.4292845129966736,0.6971337795257568,0.6971337795257568
6,1.0,0.08746901154518127,0.08746901154518127,0.001,0.4292845129966736,0.701088547706604,0.701088547706604
7,1.0,0.0727667510509491,0.0727667510509491,0.001,0.4292845129966736,0.7060999274253845,0.7060999274253845
8,1.0,0.060820966958999634,0.060820966958999634,0.001,0.4292845129966736,0.7122049331665039,0.7122049331665039
9,1.0,0.05095512419939041,0.05095512419939041,0.001,0.4292845129966736,0.7193647623062134,0.7193647623062134
10,1.0,0.04299909994006157,0.04299909994006157,0.001,0.4292845129966736,0.7275370955467224,0.7275370955467224
11,1.0,0.03685353323817253,0.03685353323817253,0.001,0.4292845129966736,0.7367126941680908,0.7367126941680908
12,1.0,0.03177255392074585,0.03177255392074585,0.001,0.4292845129966736,0.7468756437301636,0.7468756437301636
13,1.0,0.02750251069664955,0.02750251069664955,0.001,0.4292845129966736,0.757997453212738,0.757997453212738
14,1.0,0.02407718077301979,0.02407718077301979,0.001,0.4292845129966736,0.7700167894363403,0.7700167894363403
15,1.0,0.021328672766685486,0.021328672766685486,0.001,0.4292845129966736,0.7828136086463928,0.7828136086463928
16,1.0,0.019048450514674187,0.019048450514674187,0.001,0.4292845129966736,0.7962396740913391,0.7962396740913391
17,1.0,0.017270274460315704,0.017270274460315704,0.001,0.4292845129966736,0.8101523518562317,0.8101523518562317
18,1.0,0.01580296829342842,0.01580296829342842,0.001,0.4292845129966736,0.824509859085083,0.824509859085083
