epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.07692307978868484,2.486393451690674,2.486393451690674,0.001,0.23589743673801422,2.270866870880127,2.270866870880127
1,0.2897436022758484,2.1788203716278076,2.1788203716278076,0.001,0.3897435963153839,1.8873356580734253,1.8873356580734253
2,0.4384615421295166,1.7546510696411133,1.7546510696411133,0.001,0.4256410300731659,1.6478534936904907,1.6478534936904907
3,0.5051282048225403,1.4409706592559814,1.4409706592559814,0.001,0.4076923131942749,1.6555255651474,1.6555255651474
4,0.5410256385803223,1.2591153383255005,1.2591153383255005,0.001,0.4615384638309479,1.7151833772659302,1.7151833772659302
5,0.6025640964508057,1.133746862411499,1.133746862411499,0.001,0.4025641083717346,1.9698899984359741,1.9698899984359741
6,0.5846154093742371,1.2397563457489014,1.2397563457489014,0.001,0.4384615421295166,1.8368306159973145,1.8368306159973145
7,0.6641025543212891,0.9844040274620056,0.9844040274620056,0.001,0.4692307710647583,1.7945092916488647,1.7945092916488647
8,0.7153846025466919,0.9232837557792664,0.9232837557792664,0.001,0.49743589758872986,1.6928406953811646,1.6928406953811646
9,0.7205128073692322,0.8043497800827026,0.8043497800827026,0.001,0.5051282048225403,1.7393072843551636,1.7393072843551636
10,0.7435897588729858,0.7395079135894775,0.7395079135894775,0.001,0.482051283121109,1.718512773513794,1.718512773513794
11,0.7743589878082275,0.6966606974601746,0.6966606974601746,0.001,0.5128205418586731,1.6383732557296753,1.6383732557296753
12,0.8051282167434692,0.5926032662391663,0.5926032662391663,0.001,0.5,1.6678324937820435,1.6678324937820435
13,0.8025640845298767,0.5616685748100281,0.5616685748100281,0.001,0.5025641322135925,1.7345802783966064,1.7345802783966064
14,0.8153846263885498,0.521337628364563,0.521337628364563,0.001,0.48461538553237915,1.8091219663619995,1.8091219663619995
15,0.8692307472229004,0.4425174295902252,0.4425174295902252,0.001,0.48974359035491943,1.938677191734314,1.938677191734314
16,0.8820512890815735,0.3915769159793854,0.3915769159793854,0.001,0.482051283121109,2.0622265338897705,2.0622265338897705
17,0.8897435665130615,0.3467453718185425,0.3467453718185425,0.001,0.5,2.1549859046936035,2.1549859046936035
18,0.9102563858032227,0.3145768642425537,0.3145768642425537,0.001,0.5128205418586731,2.2925662994384766,2.2925662994384766
19,0.8846153616905212,0.28897958993911743,0.28897958993911743,0.001,0.5102564096450806,2.4071452617645264,2.4071452617645264
20,0.9076923131942749,0.23872588574886322,0.23872588574886322,0.001,0.49743589758872986,2.5248396396636963,2.5248396396636963
21,0.9153845906257629,0.2226070761680603,0.2226070761680603,0.001,0.5,2.7306137084960938,2.7306137084960938
22,0.9179487228393555,0.1919080913066864,0.1919080913066864,0.001,0.5025641322135925,2.9922683238983154,2.9922683238983154
23,0.9358974099159241,0.15510417520999908,0.15510417520999908,0.001,0.4948717951774597,3.309983491897583,3.309983491897583
24,0.9538461565971375,0.16011671721935272,0.16011671721935272,0.001,0.48974359035491943,3.516322135925293,3.516322135925293
25,0.9461538195610046,0.1553422212600708,0.1553422212600708,0.001,0.4948717951774597,3.6953492164611816,3.6953492164611816
26,0.9538461565971375,0.13164718449115753,0.13164718449115753,0.001,0.46666666865348816,4.025282859802246,4.025282859802246
27,0.9538461565971375,0.13198554515838623,0.13198554515838623,0.001,0.46666666865348816,4.157023906707764,4.157023906707764
28,0.9589743614196777,0.10919973254203796,0.10919973254203796,0.001,0.48461538553237915,4.264741897583008,4.264741897583008
29,0.9692307710647583,0.09230553358793259,0.09230553358793259,0.001,0.4743589758872986,4.402663230895996,4.402663230895996
30,0.9615384340286255,0.10735433548688889,0.10735433548688889,0.001,0.4871794879436493,4.533973217010498,4.533973217010498
31,0.9666666388511658,0.11096500605344772,0.11096500605344772,0.001,0.48974359035491943,4.74099588394165,4.74099588394165
32,0.9769230484962463,0.07759496569633484,0.07759496569633484,0.001,0.48461538553237915,4.87109375,4.87109375
33,0.9538461565971375,0.1026073545217514,0.1026073545217514,0.001,0.4769230782985687,4.924501895904541,4.924501895904541
34,0.9589743614196777,0.1000046655535698,0.1000046655535698,0.001,0.4692307710647583,5.061398029327393,5.061398029327393
35,0.9589743614196777,0.11561749875545502,0.11561749875545502,0.001,0.4743589758872986,5.2299370765686035,5.2299370765686035
36,0.964102566242218,0.10001198202371597,0.10001198202371597,0.001,0.4564102590084076,5.371072292327881,5.371072292327881
37,0.964102566242218,0.08392393589019775,0.08392393589019775,0.001,0.4384615421295166,5.671806812286377,5.671806812286377
38,0.9666666388511658,0.11939853429794312,0.11939853429794312,0.001,0.446153849363327,5.835718631744385,5.835718631744385
39,0.9461538195610046,0.13654018938541412,0.13654018938541412,0.001,0.47948718070983887,5.6871562004089355,5.6871562004089355
40,0.964102566242218,0.10577256977558136,0.10577256977558136,0.001,0.4743589758872986,5.672179698944092,5.672179698944092
41,0.964102566242218,0.08157045394182205,0.08157045394182205,0.001,0.4769230782985687,5.609179496765137,5.609179496765137
42,0.971794843673706,0.0722152516245842,0.0722152516245842,0.001,0.464102566242218,5.645083427429199,5.645083427429199
43,0.9794871807098389,0.04842056706547737,0.04842056706547737,0.001,0.4692307710647583,5.755618572235107,5.755618572235107
44,0.964102566242218,0.09591728448867798,0.09591728448867798,0.001,0.4692307710647583,5.782543182373047,5.782543182373047
45,0.9615384340286255,0.11239771544933319,0.11239771544933319,0.001,0.4769230782985687,5.667817115783691,5.667817115783691
46,0.9846153855323792,0.06546880304813385,0.06546880304813385,0.001,0.4871794879436493,5.7142510414123535,5.7142510414123535
