epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.15000000596046448,1.9519239664077759,1.9519239664077759,0.001,0.18727272748947144,4.747189044952393,4.747189044952393
1,0.25999999046325684,4.547217845916748,4.547217845916748,0.001,0.20181818306446075,3.509577989578247,3.509577989578247
2,0.20999999344348907,3.877187490463257,3.877187490463257,0.001,0.19090908765792847,2.34975528717041,2.34975528717041
3,0.17000000178813934,2.722594976425171,2.722594976425171,0.001,0.16909091174602509,2.0181353092193604,2.0181353092193604
4,0.3100000023841858,2.177565813064575,2.177565813064575,0.001,0.16909091174602509,1.954365849494934,1.954365849494934
5,0.2800000011920929,1.9887713193893433,1.9887713193893433,0.001,0.1599999964237213,1.9416277408599854,1.9416277408599854
6,0.3100000023841858,1.9093148708343506,1.9093148708343506,0.001,0.1945454478263855,1.9262617826461792,1.9262617826461792
7,0.2800000011920929,1.8556944131851196,1.8556944131851196,0.001,0.19090908765792847,1.9181350469589233,1.9181350469589233
8,0.30000001192092896,1.7952901124954224,1.7952901124954224,0.001,0.19090908765792847,1.9611527919769287,1.9611527919769287
9,0.2800000011920929,1.7391787767410278,1.7391787767410278,0.001,0.18909090757369995,1.9853085279464722,1.9853085279464722
10,0.3400000035762787,1.6569329500198364,1.6569329500198364,0.001,0.19818182289600372,1.981961727142334,1.981961727142334
11,0.3499999940395355,1.5663448572158813,1.5663448572158813,0.001,0.22909091413021088,2.050281047821045,2.050281047821045
12,0.4300000071525574,1.534308910369873,1.534308910369873,0.001,0.22545453906059265,2.105436086654663,2.105436086654663
13,0.44999998807907104,1.4363071918487549,1.4363071918487549,0.001,0.22181817889213562,2.2067089080810547,2.2067089080810547
14,0.44999998807907104,1.3479201793670654,1.3479201793670654,0.001,0.24181817471981049,2.321672201156616,2.321672201156616
15,0.4699999988079071,1.3129838705062866,1.3129838705062866,0.001,0.25090909004211426,2.3131635189056396,2.3131635189056396
16,0.47999998927116394,1.2563174962997437,1.2563174962997437,0.001,0.26181817054748535,2.359109878540039,2.359109878540039
17,0.5,1.2469061613082886,1.2469061613082886,0.001,0.2672727406024933,2.4186999797821045,2.4186999797821045
18,0.5699999928474426,1.1841235160827637,1.1841235160827637,0.001,0.2527272701263428,2.5007388591766357,2.5007388591766357
19,0.6200000047683716,1.133199691772461,1.133199691772461,0.001,0.2672727406024933,2.491938829421997,2.491938829421997
20,0.6299999952316284,1.0669293403625488,1.0669293403625488,0.001,0.294545441865921,2.5034821033477783,2.5034821033477783
21,0.5899999737739563,1.0596367120742798,1.0596367120742798,0.001,0.29636362195014954,2.496150255203247,2.496150255203247
22,0.6399999856948853,1.0033812522888184,1.0033812522888184,0.001,0.290909081697464,2.527151107788086,2.527151107788086
23,0.6200000047683716,0.9663383364677429,0.9663383364677429,0.001,0.2836363613605499,2.5620265007019043,2.5620265007019043
24,0.6700000166893005,0.9236557483673096,0.9236557483673096,0.001,0.2890909016132355,2.566349983215332,2.566349983215332
25,0.699999988079071,0.8868316411972046,0.8868316411972046,0.001,0.30181819200515747,2.6501286029815674,2.6501286029815674
26,0.7300000190734863,0.8280287981033325,0.8280287981033325,0.001,0.28727272152900696,2.802278995513916,2.802278995513916
27,0.6600000262260437,0.8189549446105957,0.8189549446105957,0.001,0.28545454144477844,2.9498000144958496,2.9498000144958496
28,0.7400000095367432,0.7215442061424255,0.7215442061424255,0.001,0.290909081697464,3.123828172683716,3.123828172683716
29,0.7599999904632568,0.7062001824378967,0.7062001824378967,0.001,0.2781818211078644,3.3598926067352295,3.3598926067352295
30,0.7200000286102295,0.6773462891578674,0.6773462891578674,0.001,0.290909081697464,3.5260369777679443,3.5260369777679443
31,0.7699999809265137,0.6591756939888,0.6591756939888,0.001,0.28727272152900696,3.713149309158325,3.713149309158325
32,0.7599999904632568,0.6461166143417358,0.6461166143417358,0.001,0.29818183183670044,3.894286632537842,3.894286632537842
33,0.7599999904632568,0.6078196167945862,0.6078196167945862,0.001,0.294545441865921,4.146936416625977,4.146936416625977
34,0.8100000023841858,0.5693349838256836,0.5693349838256836,0.001,0.27454546093940735,4.350858688354492,4.350858688354492
