epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5229358077049255,0.7086434364318848,0.7086434364318848,0.001,0.48571428656578064,0.6934069395065308,0.6934069395065308
1,0.60550457239151,0.6586087346076965,0.6586087346076965,0.001,0.48571428656578064,0.6934187412261963,0.6934187412261963
2,0.5504587292671204,0.723623514175415,0.723623514175415,0.001,0.48571428656578064,0.693598747253418,0.693598747253418
3,0.6513761281967163,0.6057289242744446,0.6057289242744446,0.001,0.48571428656578064,0.6936100721359253,0.6936100721359253
4,0.7064220309257507,0.5626822710037231,0.5626822710037231,0.001,0.48571428656578064,0.6937755942344666,0.6937755942344666
5,0.7706422209739685,0.5292161107063293,0.5292161107063293,0.001,0.48571428656578064,0.6938726305961609,0.6938726305961609
6,0.78899085521698,0.4824557900428772,0.4824557900428772,0.001,0.48571428656578064,0.6940892338752747,0.6940892338752747
7,0.8623853325843811,0.4294288754463196,0.4294288754463196,0.001,0.48571428656578064,0.694222092628479,0.694222092628479
8,0.8715596199035645,0.38555893301963806,0.38555893301963806,0.001,0.48571428656578064,0.6940246820449829,0.6940246820449829
9,0.8165137767791748,0.39731642603874207,0.39731642603874207,0.001,0.48571428656578064,0.695012092590332,0.695012092590332
10,0.7798165082931519,0.48993468284606934,0.48993468284606934,0.001,0.48571428656578064,0.6948471069335938,0.6948471069335938
11,0.8165137767791748,0.38190487027168274,0.38190487027168274,0.001,0.48571428656578064,0.6950749158859253,0.6950749158859253
12,0.78899085521698,0.4227660000324249,0.4227660000324249,0.001,0.48571428656578064,0.6960548162460327,0.6960548162460327
13,0.8623853325843811,0.3665430545806885,0.3665430545806885,0.001,0.48571428656578064,0.6976926326751709,0.6976926326751709
14,0.9082568883895874,0.32972094416618347,0.32972094416618347,0.001,0.48571428656578064,0.6995157599449158,0.6995157599449158
15,0.8807339668273926,0.33526715636253357,0.33526715636253357,0.001,0.48571428656578064,0.7008827328681946,0.7008827328681946
16,0.8990825414657593,0.3167196810245514,0.3167196810245514,0.001,0.48571428656578064,0.7016949653625488,0.7016949653625488
17,0.9266055226325989,0.2927810251712799,0.2927810251712799,0.001,0.48571428656578064,0.7026495933532715,0.7026495933532715
18,0.9082568883895874,0.2808693051338196,0.2808693051338196,0.001,0.48571428656578064,0.7045454382896423,0.7045454382896423
19,0.9357798099517822,0.2652229368686676,0.2652229368686676,0.001,0.48571428656578064,0.7068086862564087,0.7068086862564087
20,0.9449541568756104,0.25648725032806396,0.25648725032806396,0.001,0.48571428656578064,0.7087844014167786,0.7087844014167786
21,0.9541284441947937,0.23402899503707886,0.23402899503707886,0.001,0.48571428656578064,0.7104711532592773,0.7104711532592773
22,0.9541284441947937,0.2196965366601944,0.2196965366601944,0.001,0.48571428656578064,0.7124885320663452,0.7124885320663452
23,0.9541284441947937,0.2087690234184265,0.2087690234184265,0.001,0.48571428656578064,0.7159605026245117,0.7159605026245117
24,0.963302731513977,0.19092965126037598,0.19092965126037598,0.001,0.48571428656578064,0.7200605869293213,0.7200605869293213
25,0.963302731513977,0.1794898509979248,0.1794898509979248,0.001,0.48571428656578064,0.723561704158783,0.723561704158783
26,0.9816513657569885,0.16725356876850128,0.16725356876850128,0.001,0.48571428656578064,0.7274746298789978,0.7274746298789978
27,0.9816513657569885,0.15662306547164917,0.15662306547164917,0.001,0.48571428656578064,0.7328885793685913,0.7328885793685913
28,0.9816513657569885,0.1446852684020996,0.1446852684020996,0.001,0.48571428656578064,0.7365689873695374,0.7365689873695374
29,0.9908257126808167,0.13294650614261627,0.13294650614261627,0.001,0.48571428656578064,0.7393935322761536,0.7393935322761536
30,0.9816513657569885,0.11836839467287064,0.11836839467287064,0.001,0.48571428656578064,0.7424257397651672,0.7424257397651672
31,0.9908257126808167,0.10942123085260391,0.10942123085260391,0.001,0.48571428656578064,0.7488092184066772,0.7488092184066772
32,1.0,0.09667035937309265,0.09667035937309265,0.001,0.48571428656578064,0.7533174157142639,0.7533174157142639
33,0.9816513657569885,0.11006231606006622,0.11006231606006622,0.001,0.48571428656578064,0.7672603130340576,0.7672603130340576
34,0.9357798099517822,0.19681774079799652,0.19681774079799652,0.001,0.48571428656578064,0.7604071497917175,0.7604071497917175
35,0.9541284441947937,0.20449869334697723,0.20449869334697723,0.001,0.48571428656578064,0.7650696039199829,0.7650696039199829
36,0.9357798099517822,0.18645897507667542,0.18645897507667542,0.001,0.48571428656578064,0.76747065782547,0.76747065782547
37,0.963302731513977,0.15279486775398254,0.15279486775398254,0.001,0.48571428656578064,0.7634034752845764,0.7634034752845764
38,0.9816513657569885,0.1142328605055809,0.1142328605055809,0.001,0.48571428656578064,0.7571726441383362,0.7571726441383362
39,0.9816513657569885,0.11754812300205231,0.11754812300205231,0.001,0.48571428656578064,0.752685546875,0.752685546875
40,0.9816513657569885,0.12108626961708069,0.12108626961708069,0.001,0.48571428656578064,0.7564733028411865,0.7564733028411865
41,0.9908257126808167,0.11152313649654388,0.11152313649654388,0.001,0.48571428656578064,0.7666364312171936,0.7666364312171936
42,0.9908257126808167,0.0967685803771019,0.0967685803771019,0.001,0.48571428656578064,0.7721678018569946,0.7721678018569946
43,0.9908257126808167,0.08642126619815826,0.08642126619815826,0.001,0.48571428656578064,0.7698957324028015,0.7698957324028015
