epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5610278248786926,1.0480046272277832,1.0480046272277832,0.001,0.5179687738418579,1.0960962772369385,1.0960962772369385
1,0.5224839448928833,1.0034555196762085,1.0034555196762085,0.001,0.5325520634651184,1.0949877500534058,1.0949877500534058
2,0.5610278248786926,0.9739553332328796,0.9739553332328796,0.001,0.5325520634651184,1.0931216478347778,1.0931216478347778
3,0.5631691813468933,0.9673347473144531,0.9673347473144531,0.001,0.5325520634651184,1.0911319255828857,1.0911319255828857
4,0.5717344880104065,0.9559179544448853,0.9559179544448853,0.001,0.5325520634651184,1.0890426635742188,1.0890426635742188
5,0.578158438205719,0.9513490200042725,0.9513490200042725,0.001,0.5325520634651184,1.086654543876648,1.086654543876648
6,0.5824410915374756,0.950860321521759,0.950860321521759,0.001,0.5325520634651184,1.0838857889175415,1.0838857889175415
7,0.5824410915374756,0.9464008808135986,0.9464008808135986,0.001,0.5325520634651184,1.0810091495513916,1.0810091495513916
8,0.5824410915374756,0.9422947764396667,0.9422947764396667,0.001,0.5325520634651184,1.078285813331604,1.078285813331604
9,0.5824410915374756,0.9403212070465088,0.9403212070465088,0.001,0.5325520634651184,1.07578706741333,1.07578706741333
10,0.5824410915374756,0.9376567006111145,0.9376567006111145,0.001,0.5325520634651184,1.0734268426895142,1.0734268426895142
11,0.5845824480056763,0.9341570138931274,0.9341570138931274,0.001,0.5325520634651184,1.0710967779159546,1.0710967779159546
12,0.5845824480056763,0.931324303150177,0.931324303150177,0.001,0.5325520634651184,1.0687248706817627,1.0687248706817627
13,0.5845824480056763,0.9289790987968445,0.9289790987968445,0.001,0.5325520634651184,1.0664321184158325,1.0664321184158325
14,0.5845824480056763,0.9264052510261536,0.9264052510261536,0.001,0.5325520634651184,1.064421534538269,1.064421534538269
15,0.5845824480056763,0.9235629439353943,0.9235629439353943,0.001,0.5325520634651184,1.062744379043579,1.062744379043579
16,0.5845824480056763,0.920985758304596,0.920985758304596,0.001,0.5325520634651184,1.0612186193466187,1.0612186193466187
17,0.5845824480056763,0.9183788299560547,0.9183788299560547,0.001,0.5325520634651184,1.0597697496414185,1.0597697496414185
18,0.5910063982009888,0.9154682755470276,0.9154682755470276,0.001,0.5325520634651184,1.0584529638290405,1.0584529638290405
19,0.5931477546691895,0.9124628305435181,0.9124628305435181,0.001,0.5325520634651184,1.0572012662887573,1.0572012662887573
20,0.5952890515327454,0.9095672965049744,0.9095672965049744,0.001,0.5325520634651184,1.0559613704681396,1.0559613704681396
21,0.5952890515327454,0.9067495465278625,0.9067495465278625,0.001,0.5325520634651184,1.054904580116272,1.054904580116272
22,0.597430408000946,0.9038805365562439,0.9038805365562439,0.001,0.5325520634651184,1.053945541381836,1.053945541381836
23,0.597430408000946,0.9009116291999817,0.9009116291999817,0.001,0.5325520634651184,1.0528854131698608,1.0528854131698608
24,0.597430408000946,0.8978528380393982,0.8978528380393982,0.001,0.5325520634651184,1.0518944263458252,1.0518944263458252
25,0.599571704864502,0.8946825861930847,0.8946825861930847,0.001,0.5325520634651184,1.0510566234588623,1.0510566234588623
26,0.599571704864502,0.8913722634315491,0.8913722634315491,0.001,0.5325520634651184,1.050156593322754,1.050156593322754
27,0.599571704864502,0.8880048394203186,0.8880048394203186,0.001,0.5325520634651184,1.0496866703033447,1.0496865510940552
28,0.6017130613327026,0.8850531578063965,0.8850531578063965,0.001,0.5325520634651184,1.0481581687927246,1.0481581687927246
29,0.599571704864502,0.8855103254318237,0.8855103254318237,0.001,0.5325520634651184,1.0493730306625366,1.0493730306625366
30,0.6059957146644592,0.887971043586731,0.887971043586731,0.001,0.5325520634651184,1.0470921993255615,1.0470921993255615
31,0.6017130613327026,0.8769599199295044,0.8769599199295044,0.001,0.5325520634651184,1.0457309484481812,1.0457309484481812
