epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.6982718706130981,0.6982718706130981,0.001,0.5087719559669495,0.7056101560592651,0.7056101560592651
1,0.699999988079071,0.6071615815162659,0.6071615815162659,0.001,0.5131579041481018,0.7204533219337463,0.7204533219337463
2,0.699999988079071,0.5457239747047424,0.5457239747047424,0.001,0.530701756477356,0.7801321744918823,0.7801321744918823
3,0.824999988079071,0.44879016280174255,0.44879016280174255,0.001,0.5570175647735596,0.7896736264228821,0.7896736264228821
4,0.8999999761581421,0.33485761284828186,0.33485761284828186,0.001,0.5131579041481018,0.9355193972587585,0.9355193972587585
5,0.875,0.2743026614189148,0.2743026614189148,0.001,0.5657894611358643,1.072502613067627,1.072502613067627
6,0.949999988079071,0.1787959635257721,0.1787959635257721,0.001,0.5657894611358643,1.3203147649765015,1.3203147649765015
7,0.949999988079071,0.12968143820762634,0.12968143820762634,0.001,0.5526315569877625,1.613338589668274,1.613338589668274
8,0.949999988079071,0.1258062720298767,0.1258062720298767,0.001,0.5526315569877625,1.9297138452529907,1.9297138452529907
9,1.0,0.045082464814186096,0.045082464814186096,0.001,0.5482456088066101,2.2800331115722656,2.2800331115722656
10,1.0,0.025410527363419533,0.025410527363419533,0.001,0.5482456088066101,2.683871030807495,2.683871030807495
11,1.0,0.029818182811141014,0.029818182811141014,0.001,0.5350877046585083,3.1320672035217285,3.1320672035217285
12,1.0,0.012332679703831673,0.012332679703831673,0.001,0.5394737124443054,3.636287212371826,3.636287212371826
13,1.0,0.015896018594503403,0.015896018594503403,0.001,0.5394737124443054,4.119340419769287,4.119340419769287
14,1.0,0.00272090220823884,0.00272090220823884,0.001,0.5219298005104065,4.617095470428467,4.617095470428467
15,1.0,0.002616277663037181,0.002616277663037181,0.001,0.5219298005104065,5.123477458953857,5.123477458953857
16,1.0,0.011446811258792877,0.011446811258792877,0.001,0.5219298005104065,5.655035495758057,5.655035495758057
17,1.0,0.00183797103818506,0.00183797103818506,0.001,0.5175438523292542,6.17201566696167,6.17201566696167
18,1.0,0.002330983057618141,0.002330983057618141,0.001,0.5131579041481018,6.660375595092773,6.660375595092773
19,1.0,0.0001711796212475747,0.0001711796212475747,0.001,0.5087719559669495,7.133603096008301,7.133603096008301
20,1.0,0.0003832564107142389,0.0003832564107142389,0.001,0.5131579041481018,7.588668346405029,7.588668346405029
21,1.0,0.0008771505090408027,0.0008771505090408027,0.001,0.5131579041481018,8.026642799377441,8.026642799377441
