epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.125,1.3940931558609009,1.3940931558609009,0.001,0.375,1.427977442741394,1.427977442741394
1,0.625,1.0265916585922241,1.0265916585922241,0.001,0.4318181872367859,1.1925348043441772,1.1925348043441772
2,0.75,0.670732319355011,0.670732319355011,0.001,0.6022727489471436,0.8934721350669861,0.8934721350669861
3,0.875,0.3829856216907501,0.3829856216907501,0.001,0.7613636255264282,0.6137680411338806,0.6137680411338806
4,0.9583333134651184,0.15327225625514984,0.15327225625514984,0.001,0.8409090638160706,0.5504975914955139,0.5504975914955139
5,1.0,0.033211275935173035,0.033211275935173035,0.001,0.8409090638160706,0.6837529540061951,0.6837529540061951
6,1.0,0.013241556473076344,0.013241556473076344,0.001,0.8295454382896423,0.8887092471122742,0.8887092471122742
7,1.0,0.011160813271999359,0.011160813271999359,0.001,0.8295454382896423,1.0778346061706543,1.0778346061706543
8,1.0,0.0013985243858769536,0.0013985243858769536,0.001,0.8409090638160706,1.2763848304748535,1.2763848304748535
9,1.0,0.00042779537034220994,0.00042779537034220994,0.001,0.8522727489471436,1.4830361604690552,1.4830361604690552
10,1.0,0.0001530129084130749,0.0001530129084130749,0.001,0.8522727489471436,1.6939983367919922,1.6939983367919922
11,1.0,2.567881892900914e-05,2.567881892900914e-05,0.001,0.8522727489471436,1.9070037603378296,1.9070037603378296
12,1.0,2.5381293653481407e-06,2.5381293653481407e-06,0.001,0.8522727489471436,2.118908166885376,2.118908166885376
13,1.0,4.6390218813030515e-06,4.6390218813030515e-06,0.001,0.8522727489471436,2.326638698577881,2.326638698577881
14,1.0,2.1358293622597557e-07,2.1358293622597557e-07,0.001,0.8636363744735718,2.528470277786255,2.528470277786255
15,1.0,1.291432027983319e-07,1.291432027983319e-07,0.001,0.8636363744735718,2.7229111194610596,2.7229111194610596
16,1.0,1.142421695021767e-07,1.142421695021767e-07,0.001,0.8636363744735718,2.908998489379883,2.908998489379883
17,1.0,2.4835266287936975e-08,2.4835266287936975e-08,0.001,0.8636363744735718,3.0863099098205566,3.0863099098205566
18,1.0,9.934100120290168e-08,9.934100120290168e-08,0.001,0.8636363744735718,3.2543587684631348,3.2543587684631348
19,1.0,4.967053435223079e-09,4.967053435223079e-09,0.001,0.8636363744735718,3.413102149963379,3.413102149963379
20,1.0,1.4901158529312397e-08,1.4901158529312397e-08,0.001,0.8636363744735718,3.5623204708099365,3.5623204708099365
21,1.0,0.0,0.0,0.001,0.8636363744735718,3.7020950317382812,3.7020950317382812
22,1.0,0.0,0.0,0.001,0.8636363744735718,3.832949161529541,3.832949161529541
23,1.0,4.967053435223079e-09,4.967053435223079e-09,0.001,0.8636363744735718,3.95485520362854,3.95485520362854
24,1.0,0.0,0.0,0.001,0.8636363744735718,4.068387031555176,4.068387031555176
25,1.0,0.0,0.0,0.001,0.8636363744735718,4.173780918121338,4.173780918121338
26,1.0,0.0,0.0,0.001,0.8636363744735718,4.271534442901611,4.271534442901611
27,1.0,0.0,0.0,0.001,0.8636363744735718,4.361833095550537,4.361833095550537
28,1.0,0.0,0.0,0.001,0.8636363744735718,4.4454874992370605,4.4454874992370605
29,1.0,0.0,0.0,0.001,0.8636363744735718,4.5225725173950195,4.5225725173950195
30,1.0,0.0,0.0,0.001,0.8636363744735718,4.5936431884765625,4.5936431884765625
31,1.0,0.0,0.0,0.001,0.8636363744735718,4.659119606018066,4.659119606018066
32,1.0,0.0,0.0,0.001,0.8636363744735718,4.71940803527832,4.71940803527832
33,1.0,0.0,0.0,0.001,0.8636363744735718,4.774764060974121,4.774764060974121
34,1.0,0.0,0.0,0.001,0.8636363744735718,4.8254714012146,4.8254714012146
35,1.0,0.0,0.0,0.001,0.8636363744735718,4.872032165527344,4.872032165527344
36,1.0,0.0,0.0,0.001,0.8636363744735718,4.914813041687012,4.914813041687012
37,1.0,0.0,0.0,0.001,0.8636363744735718,4.953856468200684,4.953856468200684
38,1.0,0.0,0.0,0.001,0.8636363744735718,4.989642143249512,4.989642143249512
39,1.0,0.0,0.0,0.001,0.8636363744735718,5.022284030914307,5.022284030914307
40,1.0,0.0,0.0,0.001,0.8636363744735718,5.052402973175049,5.052402973175049
41,1.0,0.0,0.0,0.001,0.8636363744735718,5.079652786254883,5.079652786254883
42,1.0,0.0,0.0,0.001,0.8636363744735718,5.104741096496582,5.104741096496582
43,1.0,0.0,0.0,0.001,0.8636363744735718,5.127328395843506,5.127328395843506
