epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.10999999940395355,2.6319921016693115,2.6319921016693115,0.001,0.21219512820243835,2.433835744857788,2.433835744857788
1,0.25999999046325684,2.3101751804351807,2.3101751804351807,0.001,0.28975608944892883,2.296781539916992,2.296781539916992
2,0.375,2.051861524581909,2.051861524581909,0.001,0.4258536696434021,1.9681260585784912,1.9681260585784912
3,0.5899999737739563,1.5974171161651611,1.5974171161651611,0.001,0.6019512414932251,1.5680652856826782,1.5680652856826782
4,0.7749999761581421,1.128104329109192,1.128104329109192,0.001,0.6243902444839478,1.2958416938781738,1.2958416938781738
5,0.8050000071525574,0.7620105147361755,0.7620105147361755,0.001,0.6829268336296082,1.1025809049606323,1.1025809049606323
6,0.8899999856948853,0.4441995322704315,0.4441995322704315,0.001,0.7400000095367432,1.0980966091156006,1.0980966091156006
7,0.9350000023841858,0.28145837783813477,0.28145837783813477,0.001,0.757073163986206,1.2585359811782837,1.2585359811782837
8,0.9599999785423279,0.18020270764827728,0.18020270764827728,0.001,0.7614634037017822,1.4453798532485962,1.4453798532485962
9,0.9599999785423279,0.13485556840896606,0.13485556840896606,0.001,0.7795121669769287,1.5437356233596802,1.5437356233596802
10,0.9850000143051147,0.09465274959802628,0.09465274959802628,0.001,0.7990244030952454,1.6210260391235352,1.6210260391235352
11,0.9950000047683716,0.03842496499419212,0.03842496499419212,0.001,0.8039024472236633,1.7893829345703125,1.7893829345703125
12,0.9950000047683716,0.015282600186765194,0.015282600186765194,0.001,0.8029268383979797,2.0272607803344727,2.0272607803344727
13,0.9900000095367432,0.04554164037108421,0.04554164037108421,0.001,0.8019512295722961,2.266385793685913,2.266385793685913
14,0.9850000143051147,0.025337280705571175,0.025337280705571175,0.001,0.7985365986824036,2.497157096862793,2.497157096862793
15,1.0,0.008944958448410034,0.008944958448410034,0.001,0.8019512295722961,2.710118532180786,2.710118532180786
16,0.9950000047683716,0.03984510526061058,0.03984510526061058,0.001,0.795121967792511,2.928927421569824,2.928927421569824
17,0.9950000047683716,0.01242732536047697,0.01242732536047697,0.001,0.7921951413154602,3.1070282459259033,3.1070282459259033
