epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5560161471366882,1.245300054550171,1.245300054550171,0.001,0.32797303795814514,1.9271812438964844,1.9271812438964844
1,0.6855254173278809,0.9338960647583008,0.9338960647583008,0.001,0.1779276430606842,1.9405063390731812,1.9405063390731812
2,0.7130853533744812,0.8261635899543762,0.8261635899543762,0.001,0.1510828733444214,1.9686439037322998,1.9686439037322998
3,0.7469190955162048,0.740750253200531,0.740750253200531,0.001,0.1510828733444214,1.9910424947738647,1.9910424947738647
4,0.7695496082305908,0.6741510033607483,0.6741510033607483,0.001,0.1510828733444214,2.02632474899292,2.02632474899292
5,0.784898042678833,0.6224691271781921,0.6224691271781921,0.001,0.1510828733444214,2.0633087158203125,2.0633087158203125
6,0.791395902633667,0.607215166091919,0.607215166091919,0.001,0.1510828733444214,2.1077566146850586,2.1077566146850586
7,0.8006945848464966,0.563443660736084,0.563443660736084,0.001,0.1510828733444214,2.146498203277588,2.146498203277588
8,0.8155949115753174,0.5370950102806091,0.5370950102806091,0.001,0.15562184154987335,2.206822395324707,2.206822395324707
9,0.8190678954124451,0.5260825157165527,0.5260825157165527,0.001,0.1566593199968338,2.242238998413086,2.242238998413086
10,0.8278064131736755,0.4971790611743927,0.4971790611743927,0.001,0.1575671136379242,2.3159067630767822,2.3159067630767822
11,0.83531254529953,0.4795774221420288,0.4795774221420288,0.001,0.15925301611423492,2.3750526905059814,2.3750526905059814
12,0.8408021330833435,0.4672253131866455,0.4672253131866455,0.001,0.15925301611423492,2.4824585914611816,2.4824585914611816
13,0.8428187370300293,0.4543798863887787,0.4543798863887787,0.001,0.16003112494945526,2.482534408569336,2.482534408569336
14,0.8343042731285095,0.47713038325309753,0.47713038325309753,0.001,0.1714433878660202,2.4903564453125,2.4903564453125
15,0.844275176525116,0.45336824655532837,0.45336824655532837,0.001,0.20243807137012482,2.62497878074646,2.62497878074646
16,0.8474120497703552,0.44847357273101807,0.44847357273101807,0.001,0.2084035724401474,2.6763529777526855,2.6763529777526855
17,0.8446112275123596,0.4488219916820526,0.4488219916820526,0.001,0.21501751244068146,2.666302442550659,2.666302442550659
18,0.8521174192428589,0.4309614300727844,0.4309614300727844,0.001,0.21449877321720123,2.84382700920105,2.84382700920105
19,0.8536858558654785,0.4219422936439514,0.4219422936439514,0.001,0.21761120855808258,2.846381902694702,2.846381902694702
20,0.8568227887153625,0.41020986437797546,0.41020986437797546,0.001,0.22163143754005432,2.8760037422180176,2.8760037422180176
21,0.8596235513687134,0.40139737725257874,0.40139737725257874,0.001,0.23654519021511078,2.888366460800171,2.888366460800171
22,0.863656759262085,0.39059939980506897,0.39059939980506897,0.001,0.22565166652202606,3.018214225769043,3.018214225769043
23,0.8676899075508118,0.3890792429447174,0.3890792429447174,0.001,0.24523408710956573,2.873471975326538,2.873471975326538
24,0.8671297430992126,0.3826254606246948,0.3826254606246948,0.001,0.24782778322696686,2.97513747215271,2.97513747215271
25,0.8681380152702332,0.37696000933647156,0.37696000933647156,0.001,0.25106990337371826,3.0133144855499268,3.0133144855499268
26,0.8637687563896179,0.37603291869163513,0.37603291869163513,0.001,0.2515886425971985,2.981227159500122,2.981227159500122
27,0.8587273359298706,0.38976457715034485,0.38976457715034485,0.001,0.286992609500885,3.166261672973633,3.166261672973633
28,0.859175443649292,0.3952658474445343,0.3952658474445343,0.001,0.27207884192466736,3.0704550743103027,3.0704550743103027
29,0.8646650314331055,0.3822011649608612,0.3822011649608612,0.001,0.2683179974555969,3.280458450317383,3.280458450317383
30,0.86881023645401,0.36680832505226135,0.36680832505226135,0.001,0.261574387550354,3.3145313262939453,3.3145313262939453
31,0.8698185086250305,0.36426031589508057,0.36426031589508057,0.001,0.25379326939582825,3.307945966720581,3.307945966720581
32,0.8755321502685547,0.35320380330085754,0.35320380330085754,0.001,0.26559460163116455,3.2808432579040527,3.2808432579040527
33,0.8692583441734314,0.3626500368118286,0.3626500368118286,0.001,0.24069510400295258,3.549161195755005,3.549161195755005
34,0.8717230558395386,0.36346179246902466,0.36346179246902466,0.001,0.28452858328819275,3.141965627670288,3.141965627670288
35,0.8742998242378235,0.35394319891929626,0.35394319891929626,0.001,0.2613150179386139,3.4654781818389893,3.4654781818389893
36,0.8728433847427368,0.3561182916164398,0.3561182916164398,0.001,0.2566463351249695,3.3795008659362793,3.3795008659362793
37,0.8781089186668396,0.3449438214302063,0.3449438214302063,0.001,0.23978731036186218,3.3812363147735596,3.3812363147735596
38,0.8782209157943726,0.3443765938282013,0.3443765938282013,0.001,0.2598884701728821,3.321319103240967,3.321319103240967
39,0.8757562041282654,0.3550087809562683,0.3550087809562683,0.001,0.23343275487422943,3.1295807361602783,3.1295807361602783
40,0.878557026386261,0.3413483500480652,0.3413483500480652,0.001,0.23849046230316162,3.452786684036255,3.452786684036255
