epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5318171381950378,1.243839144706726,1.243839144706726,0.001,0.2423810213804245,1.91616952419281,1.91616952419281
1,0.6692807674407959,0.9510660767555237,0.9510660767555237,0.001,0.27441316843032837,1.926849603652954,1.926849603652954
2,0.7075957655906677,0.8412905335426331,0.8412905335426331,0.001,0.30229541659355164,1.9574826955795288,1.9574826955795288
3,0.7350437045097351,0.762128472328186,0.762128472328186,0.001,0.26468682289123535,1.9883241653442383,1.9883241653442383
4,0.7521846294403076,0.6980119347572327,0.6980119347572327,0.001,0.23006094992160797,2.019536018371582,2.019536018371582
5,0.7630517482757568,0.6533370018005371,0.6533370018005371,0.001,0.21294255554676056,2.0491559505462646,2.0491559505462646
6,0.7645081877708435,0.6474898457527161,0.6474898457527161,0.001,0.23070937395095825,2.0743539333343506,2.0743539333343506
7,0.7875868082046509,0.6030454039573669,0.6030454039573669,0.001,0.19763973355293274,2.1058406829833984,2.1058406829833984
8,0.7984539270401001,0.5711158514022827,0.5711158514022827,0.001,0.16482946276664734,2.1620521545410156,2.1620521545410156
9,0.8079767227172852,0.5478414297103882,0.5478414297103882,0.001,0.16067954897880554,2.192716360092163,2.192716360092163
10,0.8177235126495361,0.5309206247329712,0.5309206247329712,0.001,0.18778368830680847,2.2388060092926025,2.2388060092926025
11,0.8194040060043335,0.5149840116500854,0.5149840116500854,0.001,0.18583841621875763,2.2881126403808594,2.2881126403808594
12,0.8289267420768738,0.4934380054473877,0.4934380054473877,0.001,0.2033458650112152,2.3152029514312744,2.3152029514312744
13,0.8357607126235962,0.4810011088848114,0.4810011088848114,0.001,0.2181299477815628,2.355611562728882,2.355611562728882
14,0.8341922760009766,0.4718112051486969,0.4718112051486969,0.001,0.2146284580230713,2.4496891498565674,2.4496891498565674
15,0.8414743542671204,0.4572679102420807,0.4572679102420807,0.001,0.2160549908876419,2.4584059715270996,2.4584059715270996
16,0.8393457531929016,0.46004393696784973,0.46004393696784973,0.001,0.2172221541404724,2.4592604637145996,2.4592604637145996
17,0.8382254242897034,0.4582577347755432,0.4582577347755432,0.001,0.22474387288093567,2.5133798122406006,2.5133798122406006
18,0.8480842709541321,0.44076380133628845,0.44076380133628845,0.001,0.2358967661857605,2.6242644786834717,2.6242642402648926
19,0.8499888181686401,0.4281250834465027,0.4281250834465027,0.001,0.23939825594425201,2.614232301712036,2.614232301712036
20,0.852789580821991,0.4191535413265228,0.4191535413265228,0.001,0.2630009055137634,2.609334945678711,2.609334945678711
21,0.8564866781234741,0.4144964814186096,0.4144964814186096,0.001,0.2630009055137634,2.865338087081909,2.865338087081909
22,0.8582791686058044,0.4019019603729248,0.4019019603729248,0.001,0.2453637719154358,2.97619366645813,2.97619366645813
23,0.8581671714782715,0.3975687026977539,0.3975687026977539,0.001,0.24808715283870697,3.060887575149536,3.060887575149536
24,0.8635447025299072,0.38920629024505615,0.38920629024505615,0.001,0.24341849982738495,3.264343500137329,3.264343500137329
25,0.8623123168945312,0.3871670961380005,0.3871670961380005,0.001,0.2423810213804245,3.352048397064209,3.352048397064209
26,0.865673303604126,0.37907499074935913,0.37907499074935913,0.001,0.24523408710956573,3.4409828186035156,3.4409828186035156
27,0.8709388375282288,0.3662605881690979,0.3662605881690979,0.001,0.26261186599731445,3.357891321182251,3.357891321182251
28,0.8703786730766296,0.36586594581604004,0.36586594581604004,0.001,0.25379326939582825,3.4268767833709717,3.4268767833709717
29,0.8726193308830261,0.36197394132614136,0.36197394132614136,0.001,0.2578135132789612,3.7982892990112305,3.7982892990112305
30,0.8681380152702332,0.3718340992927551,0.3718340992927551,0.001,0.2523667514324188,3.893894672393799,3.893894672393799
31,0.8625364303588867,0.3808557689189911,0.3808557689189911,0.001,0.27324602007865906,3.581455707550049,3.581455707550049
32,0.8712749481201172,0.3625086843967438,0.3625086843967438,0.001,0.25846195220947266,3.8357598781585693,3.8357598781585693
33,0.8732914924621582,0.35697197914123535,0.35697197914123535,0.001,0.27117106318473816,3.760085105895996,3.760085105895996
34,0.8716109991073608,0.3618946671485901,0.3618946671485901,0.001,0.26585397124290466,3.725612163543701,3.725612163543701
35,0.8671297430992126,0.3693417012691498,0.3693417012691498,0.001,0.27571001648902893,3.5687408447265625,3.5687408447265625
36,0.8732914924621582,0.3606874644756317,0.3606874644756317,0.001,0.2888081967830658,3.7741777896881104,3.7741777896881104
37,0.8759802579879761,0.34660011529922485,0.34660011529922485,0.001,0.3012579381465912,3.7022652626037598,3.7022652626037598
38,0.8750840425491333,0.34858474135398865,0.34858474135398865,0.001,0.2808974087238312,3.9882428646087646,3.9882428646087646
39,0.8783329725265503,0.3487873375415802,0.3487873375415802,0.001,0.28686290979385376,4.0151262283325195,4.0151262283325195
40,0.8796773552894592,0.34001147747039795,0.34001147747039795,0.001,0.24484503269195557,3.6779987812042236,3.6779987812042236
41,0.8819180130958557,0.3323172330856323,0.3323172330856323,0.001,0.26741018891334534,4.05074405670166,4.05074405670166
42,0.881805956363678,0.33437323570251465,0.33437323570251465,0.001,0.32200750708580017,3.6750805377960205,3.6750805377960205
43,0.8848308324813843,0.3272325396537781,0.3272325396537781,0.001,0.2952924370765686,3.844249725341797,3.844249725341797
44,0.8813578486442566,0.33396828174591064,0.33396828174591064,0.001,0.28712227940559387,3.2492868900299072,3.2492868900299072
45,0.8763163685798645,0.3516097068786621,0.3516097068786621,0.001,0.310076504945755,3.363952159881592,3.363952159881592
46,0.8796773552894592,0.34296461939811707,0.34296461939811707,0.001,0.3260277509689331,3.0785462856292725,3.0785462856292725
47,0.8797893524169922,0.3417893946170807,0.3417893946170807,0.001,0.29101285338401794,3.4863593578338623,3.4863593578338623
48,0.8791171908378601,0.3360152840614319,0.3360152840614319,0.001,0.25560885667800903,3.08725643157959,3.08725643157959
49,0.8822540640830994,0.32292550802230835,0.32292550802230835,0.001,0.28777071833610535,2.92789363861084,2.92789363861084
50,0.8839345574378967,0.32799142599105835,0.32799142599105835,0.001,0.31344830989837646,2.822178602218628,2.822178602218628
51,0.8884158730506897,0.31756454706192017,0.31756454706192017,0.0005,0.3410711884498596,2.692934036254883,2.692934036254883
52,0.8899843096733093,0.30886074900627136,0.30886074900627136,0.0005,0.2971080243587494,2.687269926071167,2.687269926071167
53,0.8927851319313049,0.30110496282577515,0.30110496282577515,0.0005,0.3074828088283539,2.670527696609497,2.670527696609497
54,0.8944656252861023,0.2994886636734009,0.2994886636734009,0.0005,0.45091426372528076,1.9729243516921997,1.9729243516921997
55,0.8977145552635193,0.29542627930641174,0.29542627930641174,0.0005,0.3683050274848938,2.639322280883789,2.639322280883789
56,0.8961461186408997,0.29053202271461487,0.29053202271461487,0.0005,0.40682142972946167,2.1157944202423096,2.1157944202423096
