epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.12380952388048172,1.9382569789886475,1.9382569789886475,0.001,0.32380953431129456,1.8029645681381226,1.8029645681381226
1,0.3333333432674408,1.6495031118392944,1.6495031118392944,0.001,0.6095238327980042,1.5101752281188965,1.5101752281188965
2,0.761904776096344,1.2657544612884521,1.2657544612884521,0.001,0.7714285850524902,0.9868420362472534,0.9868420362472534
3,0.8952381014823914,0.7912089824676514,0.7912089824676514,0.001,0.9333333373069763,0.47190237045288086,0.47190237045288086
4,0.9809523820877075,0.38537901639938354,0.38537901639938354,0.001,0.9523809552192688,0.21567974984645844,0.21567974984645844
5,0.961904764175415,0.1935417354106903,0.1935417354106903,0.001,0.9714285731315613,0.11727651208639145,0.11727651208639145
6,0.9714285731315613,0.11957073956727982,0.11957073956727982,0.001,0.9714285731315613,0.08578658103942871,0.08578658103942871
7,0.9904761910438538,0.04234037920832634,0.04234037920832634,0.001,0.961904764175415,0.11840096116065979,0.11840096116065979
8,0.9904761910438538,0.037326738238334656,0.037326738238334656,0.001,0.9238095283508301,0.23732540011405945,0.23732540011405945
9,0.9904761910438538,0.05523482710123062,0.05523482710123062,0.001,0.9809523820877075,0.10996054857969284,0.10996054857969284
10,0.9904761910438538,0.014401762746274471,0.014401762746274471,0.001,0.9809523820877075,0.11519470810890198,0.11519470810890198
11,0.9904761910438538,0.018026437610387802,0.018026437610387802,0.001,0.9523809552192688,0.1852024644613266,0.1852024644613266
12,1.0,0.006480504758656025,0.006480504758656025,0.001,0.9523809552192688,0.2664340138435364,0.2664340138435364
13,0.9904761910438538,0.02207629755139351,0.02207629755139351,0.001,0.961904764175415,0.1678151935338974,0.1678151935338974
14,1.0,0.002882834058254957,0.002882834058254957,0.001,0.9809523820877075,0.15862715244293213,0.15862715244293213
15,0.9809523820877075,0.0334380641579628,0.0334380641579628,0.001,0.961904764175415,0.18011200428009033,0.18011200428009033
16,1.0,0.0007060377392917871,0.0007060377392917871,0.001,0.9523809552192688,0.261726975440979,0.261726975440979
17,1.0,0.00026777220773510635,0.00026777220773510635,0.001,0.961904764175415,0.3855137526988983,0.3855137526988983
18,1.0,0.007243903819471598,0.007243903819471598,0.001,0.961904764175415,0.4408305585384369,0.4408305585384369
19,0.9904761910438538,0.03962960094213486,0.03962960094213486,0.001,0.961904764175415,0.2827123999595642,0.2827123999595642
20,1.0,0.000300905347103253,0.000300905347103253,0.001,0.9714285731315613,0.24321907758712769,0.24321907758712769
21,0.9904761910438538,0.014676550403237343,0.014676550403237343,0.001,0.9714285731315613,0.2691134512424469,0.2691134512424469
22,0.9809523820877075,0.05783877521753311,0.05783877521753311,0.001,0.961904764175415,0.4285067021846771,0.4285067021846771
23,1.0,1.5577774320263416e-05,1.5577774320263416e-05,0.001,0.9428571462631226,0.7576358318328857,0.7576358318328857
24,0.9904761910438538,0.016155092045664787,0.016155092045664787,0.001,0.9333333373069763,0.8116744160652161,0.8116744160652161
25,0.9809523820877075,0.04852037876844406,0.04852037876844406,0.001,0.9238095283508301,0.525282084941864,0.525282084941864
26,1.0,0.0006652041338384151,0.0006652041338384151,0.001,0.9428571462631226,0.5474400520324707,0.5474400520324707
27,0.961904764175415,0.2179965227842331,0.2179965227842331,0.001,0.961904764175415,0.35328471660614014,0.35328471660614014
28,0.9809523820877075,0.06670786440372467,0.06670786440372467,0.001,0.9428571462631226,0.5559958219528198,0.5559958219528198
29,1.0,3.6281064694776433e-06,3.6281064694776433e-06,0.001,0.9333333373069763,0.9912227988243103,0.9912227988243103
30,0.9809523820877075,0.08341316133737564,0.08341316133737564,0.001,0.9428571462631226,0.9101393818855286,0.9101393818855286
31,1.0,0.0012412513606250286,0.0012412513606250286,0.001,0.9428571462631226,0.8209859132766724,0.8209859132766724
32,0.9333333373069763,0.17230716347694397,0.17230716347694397,0.001,0.9428571462631226,0.5367841124534607,0.5367841124534607
33,1.0,0.004231052938848734,0.004231052938848734,0.001,0.961904764175415,0.424864262342453,0.424864262342453
34,1.0,2.748526276263874e-05,2.748526276263874e-05,0.001,0.961904764175415,0.36689475178718567,0.36689475178718567
35,0.9809523820877075,0.06775037944316864,0.06775037944316864,0.001,0.961904764175415,0.39257147908210754,0.39257147908210754
36,1.0,4.8138423153432086e-05,4.8138423153432086e-05,0.001,0.961904764175415,0.4230736196041107,0.4230736196041107
37,1.0,4.2121879232581705e-05,4.2121879232581705e-05,0.001,0.9428571462631226,0.46913474798202515,0.46913474798202515
38,1.0,2.7699437850969844e-05,2.7699437850969844e-05,0.001,0.9238095283508301,0.552689254283905,0.552689254283905
39,1.0,0.0016133497701957822,0.0016133497701957822,0.001,0.9142857193946838,0.6814653873443604,0.6814653873443604
40,0.9904761910438538,0.11599653959274292,0.11599653959274292,0.001,0.9142857193946838,0.7352550625801086,0.7352550625801086
41,0.9904761910438538,0.08509815484285355,0.08509815484285355,0.001,0.9238095283508301,0.6930628418922424,0.6930628418922424
42,0.9904761910438538,0.012146327644586563,0.012146327644586563,0.001,0.9333333373069763,0.5857370495796204,0.5857370495796204
43,1.0,0.00025451407418586314,0.00025451407418586314,0.001,0.9428571462631226,0.525337815284729,0.525337815284729
44,0.9904761910438538,0.009930356405675411,0.009930356405675411,0.001,0.9523809552192688,0.4114263951778412,0.4114263951778412
45,0.9904761910438538,0.034034308046102524,0.034034308046102524,0.001,0.9714285731315613,0.28861021995544434,0.28861021995544434
46,1.0,6.975543328735512e-06,6.975543328735512e-06,0.001,0.9809523820877075,0.2646814286708832,0.2646814286708832
47,1.0,0.0010918201878666878,0.0010918201878666878,0.001,0.9809523820877075,0.2612878382205963,0.2612878382205963
48,0.9904761910438538,0.03850867971777916,0.03850867971777916,0.001,0.9809523820877075,0.25135985016822815,0.25135985016822815
49,1.0,0.0005981122958473861,0.0005981122958473861,0.001,0.9809523820877075,0.24322542548179626,0.24322542548179626
50,0.9904761910438538,0.021640518680214882,0.021640518680214882,0.001,0.9809523820877075,0.23131105303764343,0.23131105303764343
51,0.9904761910438538,0.05027341470122337,0.05027341470122337,0.001,0.9809523820877075,0.21747952699661255,0.21747952699661255
52,1.0,0.0002444300043862313,0.0002444300043862313,0.001,0.9809523820877075,0.20648735761642456,0.20648735761642456
53,1.0,0.0009325688588432968,0.0009325688588432968,0.001,0.9809523820877075,0.2005556970834732,0.2005556970834732
54,1.0,1.2454061106836889e-06,1.2454061106836889e-06,0.001,0.9714285731315613,0.2021326869726181,0.2021326869726181
55,1.0,0.0008749144617468119,0.0008749144617468119,0.001,0.961904764175415,0.20767898857593536,0.20767898857593536
56,1.0,1.6575724259837443e-07,1.6575724259837443e-07,0.001,0.961904764175415,0.2178906351327896,0.2178906351327896
57,1.0,3.8893715100130066e-05,3.8893715100130066e-05,0.0005,0.9714285731315613,0.2241535186767578,0.2241535186767578
58,1.0,2.9878185159759596e-05,2.9878185159759596e-05,0.0005,0.9714285731315613,0.2306196540594101,0.2306196540594101
59,1.0,8.134796371450648e-05,8.134796371450648e-05,0.0005,0.9714285731315613,0.2367885708808899,0.2367885708808899
60,1.0,3.195082535967231e-05,3.195082535967231e-05,0.0005,0.9714285731315613,0.24273739755153656,0.24273739755153656
61,1.0,3.644167372840457e-05,3.644167372840457e-05,0.0005,0.961904764175415,0.24827705323696136,0.24827705323696136
62,1.0,0.00019899907056242228,0.00019899907056242228,0.0005,0.961904764175415,0.2526451051235199,0.2526451051235199
63,1.0,0.00013250815391074866,0.00013250815391074866,0.0005,0.961904764175415,0.25613826513290405,0.25613826513290405
64,1.0,0.0004993647453375161,0.0004993647453375161,0.0005,0.961904764175415,0.25715145468711853,0.25715145468711853
65,1.0,0.0006106524378992617,0.0006106524378992617,0.0005,0.961904764175415,0.25526097416877747,0.25526097416877747
66,1.0,0.0037276980001479387,0.0037276980001479387,0.0005,0.961904764175415,0.2393374890089035,0.2393374890089035
67,0.9904761910438538,0.009970908053219318,0.009970908053219318,0.0005,0.9714285731315613,0.20180171728134155,0.20180171728134155
68,1.0,8.91152103577042e-06,8.91152103577042e-06,0.0005,0.961904764175415,0.1755436360836029,0.1755436360836029
69,1.0,4.7671852371422574e-05,4.7671852371422574e-05,0.0005,0.9714285731315613,0.1598823219537735,0.1598823219537735
70,1.0,0.00023693905677646399,0.00023693905677646399,0.0005,0.9809523820877075,0.1521790623664856,0.1521790623664856
71,1.0,0.00015476530825253576,0.00015476530825253576,0.0005,0.9809523820877075,0.14905841648578644,0.14905841648578644
72,1.0,0.00033978838473558426,0.00033978838473558426,0.0005,0.9809523820877075,0.1478373408317566,0.1478373408317566
73,1.0,0.00029707245994359255,0.00029707245994359255,0.0005,0.9809523820877075,0.14707894623279572,0.14707894623279572
74,1.0,8.432614413322881e-05,8.432614413322881e-05,0.0005,0.9809523820877075,0.14663489162921906,0.14663489162921906
75,0.9904761910438538,0.007676888722926378,0.007676888722926378,0.0005,0.9809523820877075,0.14417779445648193,0.14417779445648193
76,1.0,1.845070073613897e-05,1.845070073613897e-05,0.0005,0.9809523820877075,0.14417526125907898,0.14417526125907898
77,0.9904761910438538,0.010748782195150852,0.010748782195150852,0.0005,0.9809523820877075,0.14544886350631714,0.14544886350631714
78,1.0,1.4382510016730521e-05,1.4382510016730521e-05,0.0005,0.9809523820877075,0.14676132798194885,0.14676132798194885
79,1.0,4.019382231490454e-06,4.019382231490454e-06,0.0005,0.9809523820877075,0.1480463296175003,0.1480463296175003
80,1.0,2.3636075638933107e-05,2.3636075638933107e-05,0.0005,0.9809523820877075,0.1493106186389923,0.1493106186389923
81,1.0,0.000980278244242072,0.000980278244242072,0.0005,0.9809523820877075,0.15049031376838684,0.15049031376838684
82,1.0,3.83393453375902e-05,3.83393453375902e-05,0.0005,0.9809523820877075,0.15162009000778198,0.15162009000778198
83,1.0,4.8650555982021615e-05,4.8650555982021615e-05,0.0005,0.9809523820877075,0.1526494175195694,0.1526494175195694
84,1.0,8.370036084670573e-05,8.370036084670573e-05,0.0005,0.9809523820877075,0.15364421904087067,0.15364421904087067
85,1.0,6.157062216516351e-06,6.157062216516351e-06,0.0005,0.9809523820877075,0.15458491444587708,0.15458491444587708
86,1.0,0.0001786591747077182,0.0001786591747077182,0.0005,0.9809523820877075,0.15551403164863586,0.15551403164863586
87,1.0,4.5525871428253595e-07,4.5525871428253595e-07,0.0005,0.9809523820877075,0.1563720405101776,0.1563720405101776
88,1.0,8.317409992741887e-06,8.317409992741887e-06,0.0005,0.9809523820877075,0.15719938278198242,0.15719938278198242
89,1.0,6.752344052074477e-05,6.752344052074477e-05,0.0005,0.9809523820877075,0.1580197811126709,0.1580197811126709
