epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5263158082962036,0.6931876540184021,0.6931876540184021,0.001,0.5,0.693156898021698,0.693156898021698
1,0.4736842215061188,0.7101690769195557,0.7101690769195557,0.001,0.5,0.6931621432304382,0.6931621432304382
2,0.5263158082962036,0.699815571308136,0.699815571308136,0.001,0.5,0.6931748390197754,0.6931748390197754
3,0.5263158082962036,0.6920776963233948,0.6920776963233948,0.001,0.5,0.693174421787262,0.693174421787262
4,0.5263158082962036,0.6905900239944458,0.6905900239944458,0.001,0.5,0.6931658983230591,0.6931658983230591
5,0.5263158082962036,0.6903927326202393,0.6903927326202393,0.001,0.5,0.6931557655334473,0.6931557655334473
6,0.5263158082962036,0.6902048587799072,0.6902048587799072,0.001,0.5,0.6931408047676086,0.6931408047676086
7,0.5263158082962036,0.6897799372673035,0.6897799372673035,0.001,0.5,0.6931201815605164,0.6931201815605164
8,0.5263158082962036,0.6893889904022217,0.6893889904022217,0.001,0.5,0.6930909752845764,0.6930909752845764
9,0.5263158082962036,0.6891713738441467,0.6891713738441467,0.001,0.5,0.6930604577064514,0.6930604577064514
10,0.5263158082962036,0.6888641715049744,0.6888641715049744,0.001,0.5,0.6930370926856995,0.6930370926856995
11,0.5263158082962036,0.6885252594947815,0.6885252594947815,0.001,0.5,0.6930391788482666,0.6930391788482666
12,0.5263158082962036,0.6882606148719788,0.6882606148719788,0.001,0.5,0.6930878758430481,0.6930878758430481
13,0.5263158082962036,0.6879931092262268,0.6879931092262268,0.001,0.5,0.693202555179596,0.693202555179596
14,0.5263158082962036,0.6877097487449646,0.6877097487449646,0.001,0.5,0.6934000849723816,0.6934000849723816
15,0.5263158082962036,0.6873674392700195,0.6873674392700195,0.001,0.5,0.6937108635902405,0.6937108635902405
16,0.5263158082962036,0.6870498061180115,0.6870498061180115,0.001,0.5,0.6941825151443481,0.6941825151443481
17,0.5263158082962036,0.6866456270217896,0.6866456270217896,0.001,0.5,0.6948661804199219,0.6948661804199219
18,0.5263158082962036,0.6861839890480042,0.6861839890480042,0.001,0.5,0.6958010792732239,0.6958010792732239
19,0.5263158082962036,0.6856994032859802,0.6856994032859802,0.001,0.5,0.6970530152320862,0.6970530152320862
20,0.5614035129547119,0.6851766109466553,0.6851766109466553,0.001,0.5,0.6987254619598389,0.6987254619598389
21,0.5789473652839661,0.6846995949745178,0.6846995949745178,0.001,0.5,0.700920820236206,0.700920820236206
22,0.5789473652839661,0.6842453479766846,0.6842453479766846,0.001,0.5,0.7036454677581787,0.7036454677581787
23,0.5789473652839661,0.6835846900939941,0.6835846900939941,0.001,0.5,0.7071188688278198,0.7071188688278198
24,0.5789473652839661,0.6830618977546692,0.6830618977546692,0.001,0.5,0.7114712595939636,0.7114712595939636
25,0.5789473652839661,0.6824023723602295,0.6824023723602295,0.001,0.5,0.716439962387085,0.716439962387085
26,0.5789473652839661,0.6815956234931946,0.6815956234931946,0.001,0.5,0.7217991948127747,0.7217991948127747
27,0.5789473652839661,0.6807927489280701,0.6807927489280701,0.001,0.5,0.7276736497879028,0.7276736497879028
28,0.5964912176132202,0.6798849701881409,0.6798849701881409,0.001,0.5,0.7345846891403198,0.7345846891403198
29,0.6315789222717285,0.6788162589073181,0.6788162589073181,0.001,0.5,0.7425609230995178,0.7425609230995178
30,0.5789473652839661,0.6779159903526306,0.6779159903526306,0.001,0.5,0.7507441639900208,0.7507441639900208
31,0.5789473652839661,0.6775617003440857,0.6775617003440857,0.001,0.5,0.7587836384773254,0.7587836384773254
32,0.6315789222717285,0.676770806312561,0.676770806312561,0.001,0.5,0.7683613896369934,0.7683613896369934
33,0.6315789222717285,0.6761037111282349,0.6761037111282349,0.001,0.5,0.7786158919334412,0.7786158919334412
34,0.5964912176132202,0.6750895380973816,0.6750895380973816,0.001,0.5,0.787988543510437,0.787988543510437
35,0.6315789222717285,0.6731399893760681,0.6731399893760681,0.001,0.5,0.7974269390106201,0.7974269390106201
36,0.6315789222717285,0.6710280179977417,0.6710280179977417,0.001,0.5,0.8066844344139099,0.8066844344139099
37,0.6315789222717285,0.6697626709938049,0.6697626709938049,0.001,0.5,0.8166981935501099,0.8166981935501099
38,0.6315789222717285,0.6700132489204407,0.6700132489204407,0.001,0.5,0.8256778717041016,0.8256778717041016
39,0.6491228342056274,0.6682690978050232,0.6682690978050232,0.001,0.5,0.8358815312385559,0.8358815312385559
40,0.5964912176132202,0.6656984090805054,0.6656984090805054,0.001,0.5,0.8472685217857361,0.8472685217857361
41,0.6315789222717285,0.6640476584434509,0.6640476584434509,0.001,0.5,0.8571352362632751,0.8571352362632751
42,0.6666666865348816,0.661058247089386,0.661058247089386,0.001,0.5,0.8633540272712708,0.8633540272712708
43,0.6315789222717285,0.6613797545433044,0.6613797545433044,0.001,0.5,0.8735587000846863,0.8735587000846863
44,0.6491228342056274,0.6642710566520691,0.6642710566520691,0.001,0.5,0.8781256675720215,0.8781256675720215
45,0.6315789222717285,0.6646570563316345,0.6646570563316345,0.001,0.5,0.8787861466407776,0.8787861466407776
46,0.6842105388641357,0.6646154522895813,0.6646154522895813,0.001,0.5,0.886029064655304,0.886029064655304
47,0.6140350699424744,0.6644397974014282,0.6644397974014282,0.001,0.5,0.8989697098731995,0.8989697098731995
48,0.6315789222717285,0.6631765961647034,0.6631765961647034,0.001,0.5,0.9151352643966675,0.9151352643966675
49,0.6140350699424744,0.6593390107154846,0.6593390107154846,0.001,0.5,0.9320945143699646,0.9320945143699646
50,0.6842105388641357,0.6580892205238342,0.6580892205238342,0.001,0.5,0.9431912302970886,0.9431912302970886
51,0.6315789222717285,0.6573914885520935,0.6573914885520935,0.001,0.5,0.9571664333343506,0.9571664333343506
52,0.6842105388641357,0.654171884059906,0.654171884059906,0.001,0.5,0.9671164155006409,0.9671164155006409
53,0.6842105388641357,0.6491119861602783,0.6491119861602783,0.001,0.5,0.9762027263641357,0.9762027263641357
54,0.6842105388641357,0.6443427801132202,0.6443427801132202,0.001,0.5,0.9904912114143372,0.9904912114143372
55,0.6315789222717285,0.6509371399879456,0.6509371399879456,0.001,0.5,0.9773220419883728,0.9773220419883728
56,0.6491228342056274,0.6471314430236816,0.6471314430236816,0.001,0.5,0.9758440852165222,0.9758440852165222
57,0.6666666865348816,0.6449586153030396,0.6449586153030396,0.001,0.5,0.9909323453903198,0.9909323453903198
58,0.6666666865348816,0.6444518566131592,0.6444518566131592,0.001,0.5,0.9926714897155762,0.9926714897155762
59,0.6491228342056274,0.6422685384750366,0.6422685384750366,0.001,0.5,0.9904336333274841,0.9904336333274841
