epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.2247191071510315,3.220712423324585,3.220712423324585,0.001,0.21943573653697968,3.2102460861206055,3.2102460861206055
1,0.2509363293647766,2.8678457736968994,2.8678457736968994,0.001,0.21943573653697968,3.208503007888794,3.208503007888794
2,0.26966291666030884,2.633201837539673,2.633201837539673,0.001,0.21943573653697968,3.205017566680908,3.205017566680908
3,0.3071160912513733,2.4604108333587646,2.4604108333587646,0.001,0.21943573653697968,3.199754238128662,3.199754238128662
4,0.3408239781856537,2.3562800884246826,2.3562800884246826,0.001,0.21943573653697968,3.194084405899048,3.194084405899048
5,0.352059930562973,2.2780420780181885,2.2780420780181885,0.001,0.21943573653697968,3.1878459453582764,3.1878459453582764
6,0.3670412003993988,2.20963454246521,2.20963454246521,0.001,0.21943573653697968,3.1809258460998535,3.1809258460998535
7,0.37827715277671814,2.1496737003326416,2.1496737003326416,0.001,0.21943573653697968,3.1733558177948,3.1733558177948
8,0.4157303273677826,2.0970139503479004,2.0970139503479004,0.001,0.21943573653697968,3.1652252674102783,3.1652252674102783
9,0.42696627974510193,2.04583740234375,2.04583740234375,0.001,0.21943573653697968,3.1562588214874268,3.1562588214874268
10,0.449438214302063,1.998396396636963,1.998396396636963,0.001,0.21943573653697968,3.1467888355255127,3.1467888355255127
11,0.449438214302063,1.953112244606018,1.953112244606018,0.001,0.21943573653697968,3.1369314193725586,3.1369314193725586
12,0.46441948413848877,1.9087153673171997,1.9087153673171997,0.001,0.21943573653697968,3.127319812774658,3.127319812774658
13,0.46441948413848877,1.8686747550964355,1.8686747550964355,0.001,0.21943573653697968,3.1171627044677734,3.1171627044677734
14,0.4681648015975952,1.8291897773742676,1.8291897773742676,0.001,0.21943573653697968,3.1082205772399902,3.1082205772399902
15,0.4756554365158081,1.7858049869537354,1.7858049869537354,0.001,0.21943573653697968,3.0987210273742676,3.0987210273742676
16,0.5056179761886597,1.7436847686767578,1.7436847686767578,0.001,0.21943573653697968,3.089853525161743,3.089853525161743
17,0.5205992460250854,1.7080132961273193,1.7080132961273193,0.001,0.21943573653697968,3.080322504043579,3.080322504043579
18,0.5205992460250854,1.669291615486145,1.669291615486145,0.001,0.21943573653697968,3.071993827819824,3.071993827819824
19,0.5430711507797241,1.625565767288208,1.625565767288208,0.001,0.21943573653697968,3.0619890689849854,3.0619890689849854
20,0.5730336904525757,1.5980221033096313,1.5980221033096313,0.001,0.21943573653697968,3.0545666217803955,3.0545666217803955
21,0.5543071031570435,1.5666074752807617,1.5666074752807617,0.001,0.21943573653697968,3.0461628437042236,3.0461628437042236
22,0.5955055952072144,1.5058059692382812,1.5058059692382812,0.001,0.21943573653697968,3.0365872383117676,3.0365872383117676
23,0.584269642829895,1.512261152267456,1.512261152267456,0.001,0.21943573653697968,3.029751777648926,3.029751777648926
24,0.6142321825027466,1.4794731140136719,1.4794731140136719,0.001,0.21943573653697968,3.0206692218780518,3.0206692218780518
25,0.5805243253707886,1.4463733434677124,1.4463733434677124,0.001,0.21943573653697968,3.012418031692505,3.012418031692505
26,0.6104868650436401,1.3876159191131592,1.3876159191131592,0.001,0.21943573653697968,3.004551410675049,3.004551410675049
27,0.6441947817802429,1.3562002182006836,1.3562002182006836,0.001,0.21943573653697968,2.9968905448913574,2.9968905448913574
28,0.6554307341575623,1.3237636089324951,1.3237636089324951,0.001,0.21943573653697968,2.989349365234375,2.989349365234375
29,0.6779026389122009,1.2966011762619019,1.2966011762619019,0.001,0.21943573653697968,2.9805960655212402,2.9805960655212402
30,0.6891385912895203,1.246104121208191,1.246104121208191,0.001,0.21943573653697968,2.974616050720215,2.974616050720215
31,0.7078651785850525,1.2192859649658203,1.2192859649658203,0.001,0.21943573653697968,2.968141555786133,2.968141555786133
32,0.7078651785850525,1.1697180271148682,1.1697180271148682,0.001,0.21943573653697968,2.9607908725738525,2.9607908725738525
33,0.7303370833396912,1.143817663192749,1.143817663192749,0.001,0.21943573653697968,2.95444655418396,2.95444655418396
34,0.7528089880943298,1.1054449081420898,1.1054449081420898,0.001,0.21943573653697968,2.9488065242767334,2.9488065242767334
35,0.7528089880943298,1.0821932554244995,1.0821932554244995,0.001,0.21943573653697968,2.9435923099517822,2.9435923099517822
36,0.7715355753898621,1.0739030838012695,1.0739030838012695,0.001,0.21943573653697968,2.937204122543335,2.937204122543335
37,0.7340824007987976,1.089585304260254,1.089585304260254,0.001,0.21943573653697968,2.9355881214141846,2.9355881214141846
38,0.7153558135032654,1.1303337812423706,1.1303337812423706,0.001,0.21943573653697968,2.9296884536743164,2.9296884536743164
39,0.7490636706352234,1.0497938394546509,1.0497938394546509,0.001,0.21943573653697968,2.9277522563934326,2.9277522563934326
40,0.7565543055534363,1.0291798114776611,1.0291798114776611,0.001,0.21943573653697968,2.927541971206665,2.927541971206665
41,0.7752808928489685,0.9727100729942322,0.9727100729942322,0.001,0.21943573653697968,2.924576997756958,2.924576997756958
42,0.7902621626853943,0.9519668817520142,0.9519668817520142,0.001,0.21943573653697968,2.923323154449463,2.923323154449463
43,0.8164793848991394,0.9134227633476257,0.9134227633476257,0.001,0.21943573653697968,2.9236581325531006,2.9236581325531006
44,0.8426966071128845,0.8790393471717834,0.8790393471717834,0.001,0.21943573653697968,2.9225070476531982,2.9225070476531982
45,0.8352059721946716,0.851298451423645,0.851298451423645,0.001,0.21943573653697968,2.9215779304504395,2.9215779304504395
46,0.8352059721946716,0.8223747611045837,0.8223747611045837,0.001,0.21943573653697968,2.924139976501465,2.924139976501465
47,0.8352059721946716,0.8058295845985413,0.8058295845985413,0.001,0.21943573653697968,2.9271504878997803,2.9271504878997803
48,0.8239700198173523,0.7936476469039917,0.7936476469039917,0.001,0.21943573653697968,2.9320695400238037,2.9320695400238037
49,0.8614231944084167,0.7718055844306946,0.7718055844306946,0.001,0.21943573653697968,2.9375486373901367,2.9375486373901367
50,0.8726591467857361,0.72674560546875,0.72674560546875,0.001,0.21943573653697968,2.941399097442627,2.941399097442627
51,0.8764045238494873,0.6833400130271912,0.6833400130271912,0.001,0.21943573653697968,2.9479057788848877,2.9479057788848877
52,0.8876404762268066,0.6820547580718994,0.6820547580718994,0.001,0.21943573653697968,2.9551937580108643,2.9551937580108643
53,0.8651685118675232,0.6553630828857422,0.6553630828857422,0.001,0.21943573653697968,2.9677140712738037,2.9677140712738037
54,0.8951311111450195,0.6092320084571838,0.6092320084571838,0.001,0.21943573653697968,2.97981858253479,2.97981858253479
55,0.9101123809814453,0.5923631191253662,0.5923631191253662,0.001,0.21943573653697968,2.9907305240631104,2.9907305240631104
56,0.9101123809814453,0.5732702612876892,0.5732702612876892,0.001,0.21943573653697968,3.0002284049987793,3.0002284049987793
57,0.9363296031951904,0.5359451770782471,0.5359451770782471,0.001,0.21943573653697968,3.0200445652008057,3.0200445652008057
58,0.9213483333587646,0.5225115418434143,0.5225115418434143,0.001,0.21943573653697968,3.0235648155212402,3.0235648155212402
59,0.9363296031951904,0.512417197227478,0.512417197227478,0.001,0.21943573653697968,3.063060760498047,3.063060760498047
60,0.9288389682769775,0.5339484214782715,0.5339484214782715,0.001,0.21943573653697968,3.047053575515747,3.047053575515747
61,0.932584285736084,0.5259395241737366,0.5259395241737366,0.001,0.21943573653697968,3.0731430053710938,3.0731430053710938
62,0.932584285736084,0.48237094283103943,0.48237094283103943,0.001,0.21943573653697968,3.097238302230835,3.097238302230835
63,0.9625468254089355,0.45311298966407776,0.45311298966407776,0.001,0.21943573653697968,3.0987069606781006,3.0987069606781006
64,0.966292142868042,0.45951375365257263,0.45951375365257263,0.001,0.21943573653697968,3.140576124191284,3.140576124191284
65,0.9513108730316162,0.4453362822532654,0.4453362822532654,0.001,0.21943573653697968,3.15266752243042,3.15266752243042
66,0.9737827777862549,0.4287329614162445,0.4287329614162445,0.001,0.21943573653697968,3.1986265182495117,3.1986265182495117
67,0.9737827777862549,0.3974626660346985,0.3974626660346985,0.001,0.21943573653697968,3.2082788944244385,3.2082788944244385
68,0.9775280952453613,0.3937775492668152,0.3937775492668152,0.001,0.21943573653697968,3.2613108158111572,3.2613108158111572
69,0.9737827777862549,0.3721526563167572,0.3721526563167572,0.001,0.21943573653697968,3.27987003326416,3.27987003326416
70,0.9700374603271484,0.3390112817287445,0.3390112817287445,0.001,0.21943573653697968,3.311349391937256,3.311349391937256
