epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.3199999928474426,1.8017315864562988,1.8017315864562988,0.001,0.17386934161186218,1.7923963069915771,1.7923963069915771
1,0.47999998927116394,1.3844980001449585,1.3844980001449585,0.001,0.17386934161186218,1.7921595573425293,1.7921595573425293
2,0.5600000023841858,0.9451536536216736,0.9451536536216736,0.001,0.17386934161186218,1.7918001413345337,1.7918001413345337
3,0.8799999952316284,0.7088680863380432,0.7088680863380432,0.001,0.17386934161186218,1.7915635108947754,1.7915635108947754
4,0.8399999737739563,0.573115885257721,0.573115885257721,0.001,0.17386934161186218,1.7914352416992188,1.7914352416992188
5,0.9599999785423279,0.4205530881881714,0.4205530881881714,0.001,0.17386934161186218,1.7913542985916138,1.7913542985916138
6,1.0,0.3288503885269165,0.3288503885269165,0.001,0.17386934161186218,1.791338324546814,1.791338324546814
7,1.0,0.26102402806282043,0.26102402806282043,0.001,0.17386934161186218,1.7913776636123657,1.7913776636123657
8,1.0,0.2054676115512848,0.2054676115512848,0.001,0.17386934161186218,1.7914695739746094,1.7914695739746094
9,1.0,0.16426421701908112,0.16426421701908112,0.001,0.17386934161186218,1.791664958000183,1.791664958000183
10,1.0,0.1316327303647995,0.1316327303647995,0.001,0.17386934161186218,1.791983962059021,1.791983962059021
11,1.0,0.10904200375080109,0.10904200375080109,0.001,0.17386934161186218,1.792496681213379,1.792496681213379
12,1.0,0.08977906405925751,0.08977906405925751,0.001,0.17386934161186218,1.7931952476501465,1.7931952476501465
13,1.0,0.07740166038274765,0.07740166038274765,0.001,0.17386934161186218,1.7941101789474487,1.7941101789474487
14,1.0,0.06605065613985062,0.06605065613985062,0.001,0.17386934161186218,1.7952598333358765,1.7952598333358765
15,1.0,0.05719565227627754,0.05719565227627754,0.001,0.17386934161186218,1.7966923713684082,1.7966923713684082
16,1.0,0.05062588304281235,0.05062588304281235,0.001,0.17386934161186218,1.798394799232483,1.798394799232483
17,1.0,0.044656649231910706,0.044656649231910706,0.001,0.17386934161186218,1.800343632698059,1.800343632698059
18,1.0,0.03928400203585625,0.03928400203585625,0.001,0.17386934161186218,1.802520513534546,1.802520513534546
19,1.0,0.03507578745484352,0.03507578745484352,0.001,0.17386934161186218,1.8048903942108154,1.8048903942108154
20,1.0,0.0313025638461113,0.0313025638461113,0.001,0.17386934161186218,1.8074384927749634,1.8074384927749634
21,1.0,0.027784328907728195,0.027784328907728195,0.001,0.17386934161186218,1.810179591178894,1.810179591178894
22,1.0,0.024961497634649277,0.024961497634649277,0.001,0.17386934161186218,1.813155174255371,1.813155174255371
23,1.0,0.022461730986833572,0.022461730986833572,0.001,0.17386934161186218,1.81638765335083,1.81638765335083
24,1.0,0.02017255499958992,0.02017255499958992,0.001,0.17386934161186218,1.8198673725128174,1.8198673725128174
25,1.0,0.018309012055397034,0.018309012055397034,0.001,0.17386934161186218,1.8236017227172852,1.8236017227172852
26,1.0,0.016760781407356262,0.016760781407356262,0.001,0.17386934161186218,1.82758367061615,1.82758367061615
27,1.0,0.01532905176281929,0.01532905176281929,0.001,0.17386934161186218,1.8318041563034058,1.8318041563034058
28,1.0,0.0140660610049963,0.0140660610049963,0.001,0.17386934161186218,1.8363037109375,1.8363037109375
29,1.0,0.012962925247848034,0.012962925247848034,0.001,0.17386934161186218,1.8410942554473877,1.8410942554473877
