epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.3199999928474426,1.7961610555648804,1.7961610555648804,0.001,0.17386934161186218,1.7915360927581787,1.7915360927581787
1,0.4399999976158142,1.3133549690246582,1.3133549690246582,0.001,0.1929648220539093,1.7917842864990234,1.7917842864990234
2,0.7200000286102295,0.902762770652771,0.902762770652771,0.001,0.1597989946603775,1.7920043468475342,1.7920043468475342
3,0.800000011920929,0.6936260461807251,0.6936260461807251,0.001,0.1597989946603775,1.7921909093856812,1.7921909093856812
4,0.9200000166893005,0.5461035370826721,0.5461035370826721,0.001,0.15276381373405457,1.792324423789978,1.792324423789978
5,0.9599999785423279,0.45546066761016846,0.45546066761016846,0.001,0.2281406968832016,1.7923766374588013,1.7923766374588013
6,0.9599999785423279,0.37540650367736816,0.37540650367736816,0.001,0.15879397094249725,1.7924937009811401,1.7924937009811401
7,0.9599999785423279,0.3085554540157318,0.3085554540157318,0.001,0.157788947224617,1.7926381826400757,1.7926381826400757
8,0.9599999785423279,0.25759217143058777,0.25759217143058777,0.001,0.157788947224617,1.792859435081482,1.792859435081482
9,0.9599999785423279,0.20335008203983307,0.20335008203983307,0.001,0.157788947224617,1.7932450771331787,1.7932450771331787
10,1.0,0.16698087751865387,0.16698087751865387,0.001,0.157788947224617,1.7938594818115234,1.7938594818115234
11,1.0,0.13498914241790771,0.13498914241790771,0.001,0.157788947224617,1.7947109937667847,1.7947109937667847
12,1.0,0.11259204894304276,0.11259204894304276,0.001,0.157788947224617,1.795776605606079,1.795776605606079
13,1.0,0.09173236042261124,0.09173236042261124,0.001,0.157788947224617,1.7971305847167969,1.7971305847167969
14,1.0,0.07828322052955627,0.07828322052955627,0.001,0.157788947224617,1.7988640069961548,1.7988640069961548
15,1.0,0.06810398399829865,0.06810398399829865,0.001,0.157788947224617,1.8009487390518188,1.8009487390518188
16,1.0,0.05886338651180267,0.05886338651180267,0.001,0.157788947224617,1.8033474683761597,1.8033474683761597
17,1.0,0.05123589560389519,0.05123589560389519,0.001,0.157788947224617,1.8060957193374634,1.8060957193374634
18,1.0,0.044611021876335144,0.044611021876335144,0.001,0.157788947224617,1.8093314170837402,1.8093314170837402
19,1.0,0.0394696481525898,0.0394696481525898,0.001,0.157788947224617,1.813130497932434,1.813130497932434
20,1.0,0.03443415090441704,0.03443415090441704,0.001,0.157788947224617,1.8174923658370972,1.8174923658370972
21,1.0,0.03056655451655388,0.03056655451655388,0.001,0.157788947224617,1.8223127126693726,1.8223127126693726
22,1.0,0.027415985241532326,0.027415985241532326,0.001,0.157788947224617,1.8275291919708252,1.8275291919708252
23,1.0,0.024532945826649666,0.024532945826649666,0.001,0.157788947224617,1.8331838846206665,1.8331838846206665
24,1.0,0.0221540704369545,0.0221540704369545,0.001,0.157788947224617,1.8392643928527832,1.8392643928527832
25,1.0,0.020102882757782936,0.020102882757782936,0.001,0.157788947224617,1.8457155227661133,1.8457155227661133
26,1.0,0.01840411126613617,0.01840411126613617,0.001,0.157788947224617,1.852562665939331,1.852562665939331
27,1.0,0.016902625560760498,0.016902625560760498,0.001,0.157788947224617,1.8598473072052002,1.8598473072052002
28,1.0,0.015582740306854248,0.015582740306854248,0.001,0.157788947224617,1.867620587348938,1.867620587348938
29,1.0,0.014180035330355167,0.014180035330355167,0.001,0.157788947224617,1.8757950067520142,1.8757950067520142
30,1.0,0.013205592520534992,0.013205592520534992,0.001,0.157788947224617,1.8844221830368042,1.8844221830368042
31,1.0,0.01229221560060978,0.01229221560060978,0.001,0.157788947224617,1.8934670686721802,1.8934670686721802
32,1.0,0.011348635889589787,0.011348635889589787,0.001,0.157788947224617,1.9030410051345825,1.9030410051345825
33,1.0,0.010520161129534245,0.010520161129534245,0.001,0.157788947224617,1.913106083869934,1.913106083869934
34,1.0,0.009802039712667465,0.009802039712667465,0.001,0.157788947224617,1.9235814809799194,1.9235814809799194
35,1.0,0.009204821661114693,0.009204821661114693,0.001,0.157788947224617,1.9344614744186401,1.9344614744186401
36,1.0,0.008611785247921944,0.008611785247921944,0.001,0.157788947224617,1.9457203149795532,1.9457203149795532
37,1.0,0.008046849630773067,0.008046849630773067,0.001,0.157788947224617,1.9574202299118042,1.9574202299118042
38,1.0,0.007591062691062689,0.007591062691062689,0.001,0.157788947224617,1.9695794582366943,1.9695794582366943
39,1.0,0.007177525199949741,0.007177525199949741,0.001,0.157788947224617,1.9821664094924927,1.9821664094924927
40,1.0,0.006783581804484129,0.006783581804484129,0.001,0.157788947224617,1.9951579570770264,1.9951579570770264
41,1.0,0.006428421940654516,0.006428421940654516,0.001,0.157788947224617,2.0083839893341064,2.0083839893341064
42,1.0,0.006093858275562525,0.006093858275562525,0.001,0.157788947224617,2.0221054553985596,2.0221054553985596
43,1.0,0.005776707548648119,0.005776707548648119,0.001,0.157788947224617,2.0360448360443115,2.0360448360443115
44,1.0,0.005497942678630352,0.005497942678630352,0.001,0.157788947224617,2.0504682064056396,2.0504682064056396
45,1.0,0.005247805267572403,0.005247805267572403,0.001,0.157788947224617,2.0653345584869385,2.0653345584869385
46,1.0,0.005012398585677147,0.005012398585677147,0.001,0.157788947224617,2.080617904663086,2.080617904663086
47,1.0,0.004788262769579887,0.004788262769579887,0.001,0.157788947224617,2.0961406230926514,2.0961406230926514
48,1.0,0.004579758271574974,0.004579758271574974,0.001,0.157788947224617,2.1119751930236816,2.1119751930236816
49,1.0,0.0043906779028475285,0.0043906779028475285,0.001,0.157788947224617,2.1280596256256104,2.1280596256256104
