epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.4532374143600464,0.6965558528900146,0.6965558528900146,0.001,0.8198757767677307,1.093711495399475,1.093711495399475
1,0.7482014298439026,1.8468565940856934,1.8468565940856934,0.001,0.8198757767677307,0.5517621040344238,0.5517621040344238
2,0.7482014298439026,0.874665379524231,0.874665379524231,0.001,0.8198757767677307,0.5901354551315308,0.5901354551315308
3,0.7482014298439026,0.5592224597930908,0.5592224597930908,0.001,0.27950310707092285,0.704142153263092,0.704142153263092
4,0.9280575513839722,0.6561640501022339,0.6561640501022339,0.001,0.2950310707092285,0.7029581069946289,0.7029581069946289
5,0.5827338099479675,0.6733244061470032,0.6733244061470032,0.001,0.8198757767677307,0.6576918363571167,0.6576918363571167
6,0.8561151027679443,0.6287546157836914,0.6287546157836914,0.001,0.8198757767677307,0.5797293782234192,0.5797293782234192
7,0.7482014298439026,0.5573598146438599,0.5573598146438599,0.001,0.8198757767677307,0.5031059384346008,0.5031059384346008
8,0.7482014298439026,0.5328588485717773,0.5328588485717773,0.001,0.8198757767677307,0.49940764904022217,0.49940764904022217
9,0.7482014298439026,0.5511450171470642,0.5511450171470642,0.001,0.8198757767677307,0.49669286608695984,0.49669286608695984
10,0.7482014298439026,0.5059557557106018,0.5059557557106018,0.001,0.8198757767677307,0.5034735798835754,0.5034735798835754
11,0.7482014298439026,0.438069224357605,0.438069224357605,0.001,0.8074533939361572,0.5363749861717224,0.5363749861717224
12,0.8489208817481995,0.3919379711151123,0.3919379711151123,0.001,0.7701863646507263,0.5745724439620972,0.5745724439620972
13,0.9496402740478516,0.3577008545398712,0.3577008545398712,0.001,0.7236024737358093,0.5857385993003845,0.5857385993003845
14,0.9856114983558655,0.3103472888469696,0.3103472888469696,0.001,0.760869562625885,0.5612991452217102,0.5612991452217102
15,0.971222996711731,0.22916580736637115,0.22916580736637115,0.001,0.7888198494911194,0.557828426361084,0.557828426361084
16,0.9640287756919861,0.17250162363052368,0.17250162363052368,0.001,0.7919254899024963,0.6052970886230469,0.6052970886230469
17,0.9496402740478516,0.14122149348258972,0.14122149348258972,0.001,0.7795031070709229,0.6645724177360535,0.6645724177360535
18,0.971222996711731,0.09355588257312775,0.09355588257312775,0.001,0.7453415989875793,0.7288156747817993,0.7288156747817993
19,0.9928057789802551,0.06058962643146515,0.06058962643146515,0.001,0.6894409656524658,0.8255017399787903,0.8255017399787903
20,1.0,0.03879721462726593,0.03879721462726593,0.001,0.6770186424255371,0.9306885004043579,0.9306885004043579
21,1.0,0.02626701258122921,0.02626701258122921,0.001,0.6925466060638428,1.0381112098693848,1.0381112098693848
22,1.0,0.01513346191495657,0.01513346191495657,0.001,0.7080745100975037,1.1638911962509155,1.1638911962509155
23,1.0,0.005915753077715635,0.005915753077715635,0.001,0.717391312122345,1.3123635053634644,1.3123635053634644
24,1.0,0.002358109224587679,0.002358109224587679,0.001,0.739130437374115,1.4780113697052002,1.4780113697052002
25,1.0,0.0019583425018936396,0.0019583425018936396,0.001,0.7484471797943115,1.6506669521331787,1.6506669521331787
26,1.0,0.0013832551194354892,0.0013832551194354892,0.001,0.7577639818191528,1.8199443817138672,1.8199443817138672
27,1.0,0.0022420671302825212,0.0022420671302825212,0.001,0.7577639818191528,1.9708184003829956,1.9708184003829956
28,1.0,0.000466656347271055,0.000466656347271055,0.001,0.7577639818191528,2.1134982109069824,2.1134982109069824
29,1.0,0.002037291880697012,0.002037291880697012,0.001,0.7546584010124207,2.232015609741211,2.232015609741211
30,1.0,0.0005047599552199244,0.0005047599552199244,0.001,0.7515528202056885,2.3399505615234375,2.3399505615234375
31,1.0,0.00042763707460835576,0.00042763707460835576,0.001,0.7360248565673828,2.4394118785858154,2.4394118785858154
32,1.0,0.00024353120534215122,0.00024353120534215122,0.001,0.7360248565673828,2.532971143722534,2.532971143722534
33,1.0,0.0005523672443814576,0.0005523672443814576,0.001,0.7329192757606506,2.6144509315490723,2.6144509315490723
34,1.0,0.00012564295320771635,0.00012564295320771635,0.001,0.7329192757606506,2.692239999771118,2.692239999771118
35,1.0,0.00017800835485104471,0.00017800835485104471,0.001,0.7298136353492737,2.7641468048095703,2.7641468048095703
36,1.0,0.0013593172188848257,0.0013593172188848257,0.001,0.7204968929290771,2.8203012943267822,2.8203012943267822
37,1.0,1.8783177438308485e-05,1.8783177438308485e-05,0.001,0.7142857313156128,2.8748350143432617,2.8748350143432617
38,1.0,5.92733958910685e-05,5.92733958910685e-05,0.001,0.7111801505088806,2.928071975708008,2.928071975708008
39,1.0,1.1232008546357974e-05,1.1232008546357974e-05,0.001,0.7049689292907715,2.9795780181884766,2.9795780181884766
40,1.0,0.00034270380274392664,0.00034270380274392664,0.001,0.7018633484840393,3.0309908390045166,3.0309908390045166
41,1.0,2.3806812805560185e-06,2.3806812805560185e-06,0.001,0.7018633484840393,3.0793466567993164,3.0793466567993164
42,1.0,0.00013776928244624287,0.00013776928244624287,0.001,0.6987577676773071,3.125514030456543,3.125514030456543
43,1.0,0.0001301805314142257,0.0001301805314142257,0.001,0.6987577676773071,3.1692330837249756,3.1692330837249756
44,1.0,0.0036177365109324455,0.0036177365109324455,0.001,0.7018633484840393,3.2294788360595703,3.2294788360595703
45,1.0,4.9747754928830545e-06,4.9747754928830545e-06,0.001,0.7049689292907715,3.289970874786377,3.289970874786377
46,1.0,3.6420758533495246e-06,3.6420758533495246e-06,0.001,0.7111801505088806,3.349514961242676,3.349514961242676
47,1.0,8.23025493446039e-06,8.23025493446039e-06,0.001,0.717391312122345,3.4075427055358887,3.4075427055358887
48,1.0,4.005052005595644e-07,4.005052005595644e-07,0.001,0.7298136353492737,3.4632129669189453,3.4632129669189453
49,1.0,0.00018321727111469954,0.00018321727111469954,0.001,0.7298136353492737,3.513014078140259,3.513014078140259
50,0.9928057789802551,0.00938726682215929,0.00938726682215929,0.001,0.739130437374115,3.638432264328003,3.638432264328003
51,1.0,8.617204912297893e-06,8.617204912297893e-06,0.001,0.7453415989875793,3.7688708305358887,3.7688708305358887
52,1.0,0.00017305384972132742,0.00017305384972132742,0.001,0.7546584010124207,3.89800763130188,3.89800763130188
53,1.0,0.00010959400242427364,0.00010959400242427364,0.001,0.7701863646507263,4.022640705108643,4.022640705108643
54,1.0,0.00018271956651005894,0.00018271956651005894,0.001,0.7857142686843872,4.138088703155518,4.138088703155518
55,1.0,0.0024269178975373507,0.0024269178975373507,0.001,0.7857142686843872,4.162430286407471,4.162430286407471
56,0.9928057789802551,0.005133605096489191,0.005133605096489191,0.001,0.7670807242393494,4.076587677001953,4.076587677001953
57,1.0,0.0003608298138715327,0.0003608298138715327,0.001,0.7484471797943115,3.995114803314209,3.995114803314209
58,1.0,4.2291914724046364e-05,4.2291914724046364e-05,0.001,0.7422360181808472,3.92999529838562,3.92999529838562
59,1.0,7.954246939334553e-06,7.954246939334553e-06,0.001,0.7360248565673828,3.8807809352874756,3.8807809352874756
60,1.0,0.003391653299331665,0.003391653299331665,0.0005,0.7298136353492737,3.8412225246429443,3.8412225246429443
61,1.0,1.023809272737708e-05,1.023809272737708e-05,0.0005,0.7236024737358093,3.8129541873931885,3.8129541873931885
62,1.0,1.0889378245337866e-05,1.0889378245337866e-05,0.0005,0.7111801505088806,3.7941880226135254,3.7941880226135254
63,1.0,3.0184926345100394e-06,3.0184926345100394e-06,0.0005,0.7111801505088806,3.7834317684173584,3.7834317684173584
64,1.0,0.00014281873882282525,0.00014281873882282525,0.0005,0.7018633484840393,3.7796823978424072,3.7796823978424072
65,1.0,2.3145785235101357e-06,2.3145785235101357e-06,0.0005,0.7018633484840393,3.7805182933807373,3.7805182933807373
66,1.0,0.00014212113455869257,0.00014212113455869257,0.0005,0.6987577676773071,3.7853822708129883,3.7853822708129883
67,1.0,0.00279334862716496,0.00279334862716496,0.0005,0.6987577676773071,3.7936294078826904,3.7936294078826904
68,1.0,8.442771650152281e-05,8.442771650152281e-05,0.0005,0.6987577676773071,3.8014557361602783,3.8014557361602783
69,0.9928057789802551,0.011186182498931885,0.011186182498931885,0.0005,0.6987577676773071,3.821031332015991,3.821031332015991
70,0.9928057789802551,0.008336982689797878,0.008336982689797878,0.0005,0.6987577676773071,3.823941707611084,3.823941707611084
71,1.0,3.333914355607703e-05,3.333914355607703e-05,0.0005,0.6987577676773071,3.8272292613983154,3.8272292613983154
72,1.0,0.0003258227661717683,0.0003258227661717683,0.0005,0.695652186870575,3.8319199085235596,3.8319199085235596
73,1.0,1.644211806706153e-05,1.644211806706153e-05,0.0005,0.695652186870575,3.8366782665252686,3.8366782665252686
74,1.0,7.729465323791374e-06,7.729465323791374e-06,0.0005,0.695652186870575,3.8412725925445557,3.8412725925445557
75,0.9928057789802551,0.005323422607034445,0.005323422607034445,0.0005,0.7018633484840393,3.8561959266662598,3.8561959266662598
76,1.0,2.2329149942379445e-05,2.2329149942379445e-05,0.0005,0.7049689292907715,3.8747262954711914,3.8747262954711914
77,1.0,0.00013658111856784672,0.00013658111856784672,0.0005,0.7111801505088806,3.896634578704834,3.896634578704834
78,1.0,1.9072546137977042e-06,1.9072546137977042e-06,0.0005,0.717391312122345,3.920194387435913,3.920194387435913
79,1.0,4.403847469802713e-06,4.403847469802713e-06,0.0005,0.717391312122345,3.9444456100463867,3.9444456100463867
80,1.0,5.425538984127343e-05,5.425538984127343e-05,0.0005,0.7360248565673828,3.9681899547576904,3.9681899547576904
81,1.0,1.1248796909058001e-05,1.1248796909058001e-05,0.0005,0.739130437374115,3.991527795791626,3.991527795791626
82,1.0,8.484684076393023e-05,8.484684076393023e-05,0.0005,0.7484471797943115,4.013186454772949,4.013186454772949
83,1.0,0.001155785983428359,0.001155785983428359,0.0005,0.7484471797943115,4.021263122558594,4.021263122558594
84,1.0,8.305927622132003e-06,8.305927622132003e-06,0.0005,0.7484471797943115,4.028690814971924,4.028690814971924
85,0.9928057789802551,0.014263010583817959,0.014263010583817959,0.0005,0.7577639818191528,4.101607322692871,4.101607322692871
86,0.9928057789802551,0.019090207293629646,0.019090207293629646,0.0005,0.7577639818191528,4.0985517501831055,4.0985517501831055
87,1.0,0.00030570701346732676,0.00030570701346732676,0.0005,0.7577639818191528,4.0921502113342285,4.0921502113342285
88,1.0,0.0005094208754599094,0.0005094208754599094,0.0005,0.7546584010124207,4.079764366149902,4.079764366149902
89,1.0,5.8571590670908336e-06,5.8571590670908336e-06,0.0005,0.7546584010124207,4.069202899932861,4.069202899932861
90,1.0,0.00011196859850315377,0.00011196859850315377,0.0005,0.7577639818191528,4.058603763580322,4.058603763580322
91,1.0,0.00013636246148962528,0.00013636246148962528,0.0005,0.7515528202056885,4.047492027282715,4.047492027282715
92,1.0,1.2272311096239719e-06,1.2272311096239719e-06,0.0005,0.7484471797943115,4.037914276123047,4.037914276123047
93,1.0,6.579804903594777e-05,6.579804903594777e-05,0.0005,0.7484471797943115,4.028875827789307,4.028875827789307
94,1.0,0.0014146618777886033,0.0014146618777886033,0.0005,0.7329192757606506,4.004551887512207,4.004551887512207
95,1.0,6.263233808567747e-05,6.263233808567747e-05,0.0005,0.7298136353492737,3.9837679862976074,3.9837679862976074
96,1.0,5.87239810556639e-05,5.87239810556639e-05,0.0005,0.7298136353492737,3.965576171875,3.965576171875
97,1.0,3.5176296933059348e-06,3.5176296933059348e-06,0.0005,0.7298136353492737,3.950303316116333,3.950303316116333
98,1.0,4.440743214217946e-05,4.440743214217946e-05,0.0005,0.7267080545425415,3.9376657009124756,3.9376657009124756
99,1.0,6.226655841601314e-06,6.226655841601314e-06,0.0005,0.7267080545425415,3.9270598888397217,3.9270598888397217
100,1.0,0.00011484912101877853,0.00011484912101877853,0.0005,0.717391312122345,3.918273448944092,3.918273448944092
101,1.0,1.0316990710634855e-06,1.0316990710634855e-06,0.0005,0.7142857313156128,3.9109671115875244,3.9109671115875244
102,1.0,0.002348007168620825,0.002348007168620825,0.0005,0.7142857313156128,3.8869004249572754,3.8869004249572754
103,1.0,8.212609100155532e-05,8.212609100155532e-05,0.0005,0.7080745100975037,3.8685977458953857,3.8685977458953857
104,1.0,2.9491673103620997e-06,2.9491673103620997e-06,0.0005,0.7018633484840393,3.8550596237182617,3.8550596237182617
105,1.0,1.2940015039930586e-05,1.2940015039930586e-05,0.0005,0.6987577676773071,3.8453426361083984,3.8453426361083984
106,1.0,3.5247890650680347e-07,3.5247890650680347e-07,0.0005,0.695652186870575,3.8384478092193604,3.8384478092193604
107,1.0,7.549423025920987e-05,7.549423025920987e-05,0.0005,0.6925466060638428,3.833928346633911,3.833928346633911
108,1.0,7.63019488658756e-05,7.63019488658756e-05,0.0005,0.6894409656524658,3.8310506343841553,3.8310506343841553
109,1.0,8.052966222749092e-07,8.052966222749092e-07,0.0005,0.6894409656524658,3.829440116882324,3.829440116882324
110,1.0,7.841636943339836e-06,7.841636943339836e-06,0.00025,0.6894409656524658,3.8289954662323,3.8289954662323
111,1.0,0.000257221981883049,0.000257221981883049,0.00025,0.695652186870575,3.8289082050323486,3.8289082050323486
112,1.0,4.367389465187443e-06,4.367389465187443e-06,0.00025,0.6925466060638428,3.828890800476074,3.828890800476074
113,1.0,6.2928697843744885e-06,6.2928697843744885e-06,0.00025,0.6925466060638428,3.828972578048706,3.828972578048706
114,1.0,1.1033243936253712e-05,1.1033243936253712e-05,0.00025,0.6925466060638428,3.8291056156158447,3.8291056156158447
115,1.0,0.00045292123104445636,0.00045292123104445636,0.00025,0.6925466060638428,3.828943967819214,3.828943967819214
116,1.0,2.161219163099304e-05,2.161219163099304e-05,0.00025,0.6925466060638428,3.8288183212280273,3.8288183212280273
117,1.0,1.1989329777861713e-06,1.1989329777861713e-06,0.00025,0.6925466060638428,3.8287134170532227,3.8287134170532227
118,1.0,6.140512027741352e-07,6.140512027741352e-07,0.00025,0.6925466060638428,3.8285868167877197,3.8285868167877197
119,0.9928057789802551,0.028605613857507706,0.028605613857507706,0.00025,0.6894409656524658,3.8255615234375,3.8255615234375
120,1.0,6.786867743358016e-05,6.786867743358016e-05,0.00025,0.6925466060638428,3.8250732421875,3.8250732421875
121,1.0,0.003627818776294589,0.003627818776294589,0.00025,0.695652186870575,3.8256349563598633,3.8256349563598633
122,1.0,8.937097300076857e-05,8.937097300076857e-05,0.00025,0.7049689292907715,3.8296236991882324,3.8296236991882324
123,1.0,0.004936559125781059,0.004936559125781059,0.00025,0.7142857313156128,3.84242844581604,3.84242844581604
124,1.0,0.00023919448722153902,0.00023919448722153902,0.00025,0.717391312122345,3.85996675491333,3.85996675491333
125,1.0,3.649477093858877e-06,3.649477093858877e-06,0.00025,0.7204968929290771,3.8797659873962402,3.8797659873962402
126,1.0,3.1797810606803978e-06,3.1797810606803978e-06,0.00025,0.7204968929290771,3.900587320327759,3.900587320327759
127,1.0,2.38880020333454e-05,2.38880020333454e-05,0.00025,0.7236024737358093,3.9216039180755615,3.9216039180755615
128,1.0,7.357552931352984e-06,7.357552931352984e-06,0.00025,0.7298136353492737,3.9422061443328857,3.9422061443328857
129,1.0,1.4596253095078282e-06,1.4596253095078282e-06,0.00025,0.7298136353492737,3.962073564529419,3.962073564529419
130,1.0,2.498121830285527e-06,2.498121830285527e-06,0.00025,0.7298136353492737,3.9810149669647217,3.9810149669647217
131,1.0,2.700371805985924e-05,2.700371805985924e-05,0.00025,0.7329192757606506,3.9988300800323486,3.9988300800323486
132,1.0,1.6468797184643336e-05,1.6468797184643336e-05,0.00025,0.7360248565673828,4.015567302703857,4.015567302703857
133,1.0,1.5479719877475873e-05,1.5479719877475873e-05,0.00025,0.739130437374115,4.031118869781494,4.031118869781494
134,1.0,0.00017917933291755617,0.00017917933291755617,0.00025,0.739130437374115,4.044386863708496,4.044386863708496
135,1.0,6.200779898790643e-05,6.200779898790643e-05,0.00025,0.7422360181808472,4.056371212005615,4.056371212005615
136,1.0,4.137629002798349e-05,4.137629002798349e-05,0.00025,0.7484471797943115,4.067167282104492,4.067167282104492
137,1.0,0.001363938907161355,0.001363938907161355,0.00025,0.7484471797943115,4.066403865814209,4.066403865814209
138,1.0,0.000362965976819396,0.000362965976819396,0.00025,0.7484471797943115,4.063185214996338,4.063185214996338
139,1.0,9.017137199407443e-05,9.017137199407443e-05,0.00025,0.7422360181808472,4.059708118438721,4.059708118438721
140,1.0,0.0004225022275932133,0.0004225022275932133,0.00025,0.7422360181808472,4.053630828857422,4.053630828857422
141,1.0,0.0012168185785412788,0.0012168185785412788,0.00025,0.739130437374115,4.0390400886535645,4.0390400886535645
142,1.0,4.6720178943360224e-05,4.6720178943360224e-05,0.00025,0.7360248565673828,4.025935173034668,4.025935173034668
143,1.0,8.553208317607641e-06,8.553208317607641e-06,0.00025,0.7329192757606506,4.014357566833496,4.014357566833496
144,0.9928057789802551,0.008232305757701397,0.008232305757701397,0.00025,0.7298136353492737,3.9833953380584717,3.9833953380584717
145,1.0,0.00040462115430273116,0.00040462115430273116,0.00025,0.7267080545425415,3.955376386642456,3.955376386642456
146,1.0,2.3337503080256283e-05,2.3337503080256283e-05,0.00025,0.7267080545425415,3.9320101737976074,3.9320101737976074
147,1.0,4.78275569548714e-06,4.78275569548714e-06,0.00025,0.7236024737358093,3.9126508235931396,3.9126508235931396
148,1.0,5.696689186152071e-05,5.696689186152071e-05,0.00025,0.7204968929290771,3.896582841873169,3.896582841873169
149,1.0,1.0080020729219541e-05,1.0080020729219541e-05,0.00025,0.717391312122345,3.8833253383636475,3.8833253383636475
150,1.0,3.4657487049116753e-06,3.4657487049116753e-06,0.00025,0.717391312122345,3.872572898864746,3.872572898864746
151,1.0,3.4446443351043854e-06,3.4446443351043854e-06,0.00025,0.717391312122345,3.863678216934204,3.863678216934204
152,1.0,6.667626621492673e-06,6.667626621492673e-06,0.00025,0.717391312122345,3.856475591659546,3.856475591659546
153,1.0,1.8248318156111054e-05,1.8248318156111054e-05,0.00025,0.717391312122345,3.8505899906158447,3.8505899906158447
154,1.0,7.36684114599484e-07,7.36684114599484e-07,0.00025,0.7111801505088806,3.8457512855529785,3.8457512855529785
155,1.0,4.090800587164267e-07,4.090800587164267e-07,0.00025,0.7080745100975037,3.841862916946411,3.841862916946411
156,1.0,1.6739375041652238e-06,1.6739375041652238e-06,0.00025,0.7049689292907715,3.8387250900268555,3.8387250900268555
157,1.0,2.578741941761109e-06,2.578741941761109e-06,0.00025,0.7018633484840393,3.836110830307007,3.836110830307007
158,1.0,2.859988171621808e-06,2.859988171621808e-06,0.00025,0.7018633484840393,3.8339760303497314,3.8339760303497314
159,1.0,4.46769263362512e-06,4.46769263362512e-06,0.00025,0.7018633484840393,3.832237958908081,3.832237958908081
160,1.0,5.088663783681113e-06,5.088663783681113e-06,0.000125,0.7018633484840393,3.831569194793701,3.831569194793701
161,1.0,1.2709530210486264e-06,1.2709530210486264e-06,0.000125,0.7018633484840393,3.8309743404388428,3.8309743404388428
162,1.0,0.004956855904310942,0.004956855904310942,0.000125,0.7018633484840393,3.831782102584839,3.831782102584839
163,1.0,0.000263654364971444,0.000263654364971444,0.000125,0.7018633484840393,3.832756519317627,3.832756519317627
164,1.0,1.0025403298641322e-06,1.0025403298641322e-06,0.000125,0.7018633484840393,3.8336708545684814,3.8336708545684814
