epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5844444632530212,0.7031793594360352,0.7031793594360352,0.001,0.6130536198616028,0.6866230964660645,0.6866230964660645
1,0.4744444489479065,0.815646231174469,0.815646231174469,0.001,0.6130536198616028,0.6862220168113708,0.6862220168113708
2,0.6922222375869751,0.6264027953147888,0.6264027953147888,0.001,0.6130536198616028,0.6853256225585938,0.6853256225585938
3,0.6916666626930237,0.6061809659004211,0.6061809659004211,0.001,0.6130536198616028,0.6840327978134155,0.6840327978134155
4,0.70333331823349,0.590570330619812,0.590570330619812,0.001,0.6130536198616028,0.6817809343338013,0.6817809343338013
5,0.7138888835906982,0.5743238925933838,0.5743238925933838,0.001,0.6130536198616028,0.679760754108429,0.679760754108429
6,0.7077777981758118,0.5774877667427063,0.5774877667427063,0.001,0.6130536198616028,0.6776434779167175,0.6776434779167175
7,0.7266666889190674,0.5582165718078613,0.5582166314125061,0.001,0.6130536198616028,0.6758188009262085,0.6758188009262085
8,0.7311111092567444,0.540174663066864,0.5401746034622192,0.001,0.6130536198616028,0.6740080118179321,0.6740080118179321
9,0.754444420337677,0.5277035236358643,0.5277035236358643,0.001,0.6130536198616028,0.6723974347114563,0.6723974347114563
10,0.7505555748939514,0.5197120308876038,0.5197120308876038,0.001,0.6130536198616028,0.6711439490318298,0.6711439490318298
11,0.7611111402511597,0.4938046634197235,0.4938046634197235,0.001,0.6130536198616028,0.6699968576431274,0.6699968576431274
12,0.7288888692855835,0.5339226722717285,0.5339226722717285,0.001,0.6130536198616028,0.6693125367164612,0.6693125367164612
13,0.7438889145851135,0.517605721950531,0.517605721950531,0.001,0.6130536198616028,0.6685997247695923,0.6685997247695923
14,0.7555555701255798,0.5057305097579956,0.5057305097579956,0.001,0.6130536198616028,0.6678467988967896,0.6678467988967896
15,0.7638888955116272,0.5128486752510071,0.5128486752510071,0.001,0.6130536198616028,0.6670590043067932,0.6670590043067932
16,0.7683333158493042,0.48125407099723816,0.48125407099723816,0.001,0.6130536198616028,0.6666219234466553,0.6666219234466553
17,0.7872222065925598,0.4605505168437958,0.4605505168437958,0.001,0.6130536198616028,0.6663464307785034,0.6663464307785034
18,0.7861111164093018,0.4526384174823761,0.4526384174823761,0.001,0.6130536198616028,0.6662188172340393,0.6662188172340393
19,0.7922222018241882,0.4430384337902069,0.4430384337902069,0.001,0.6130536198616028,0.6662828326225281,0.6662828326225281
20,0.7055555582046509,0.6134721636772156,0.6134721636772156,0.001,0.6130536198616028,0.6658475995063782,0.6658475995063782
21,0.757777750492096,0.5080050826072693,0.5080050826072693,0.001,0.6130536198616028,0.6656913757324219,0.6656913757324219
22,0.769444465637207,0.5034735798835754,0.5034735798835754,0.001,0.6130536198616028,0.6653013229370117,0.6653013229370117
23,0.7844444513320923,0.4848746359348297,0.4848746359348297,0.001,0.6130536198616028,0.6655609011650085,0.6655609011650085
24,0.7699999809265137,0.47397923469543457,0.47397923469543457,0.001,0.6130536198616028,0.6649905443191528,0.6649905443191528
25,0.7850000262260437,0.45395153760910034,0.45395153760910034,0.001,0.6130536198616028,0.6643181443214417,0.6643181443214417
26,0.7972221970558167,0.4411224126815796,0.4411224126815796,0.001,0.6130536198616028,0.6638971567153931,0.6638971567153931
27,0.8111110925674438,0.42574769258499146,0.42574769258499146,0.001,0.6130536198616028,0.6636257171630859,0.6636257171630859
28,0.8216666579246521,0.4121987521648407,0.4121987521648407,0.001,0.6130536198616028,0.6636099219322205,0.6636099219322205
29,0.8194444179534912,0.40503519773483276,0.40503519773483276,0.001,0.6130536198616028,0.6635239720344543,0.6635239720344543
30,0.8066666722297668,0.42840203642845154,0.42840203642845154,0.001,0.6130536198616028,0.6638880968093872,0.6638880968093872
31,0.8133333325386047,0.4218072295188904,0.4218072295188904,0.001,0.6130536198616028,0.6638312339782715,0.6638312339782715
32,0.8333333134651184,0.38373231887817383,0.38373231887817383,0.001,0.6130536198616028,0.664149284362793,0.664149284362793
33,0.8411111235618591,0.37562012672424316,0.37562012672424316,0.001,0.6130536198616028,0.6659478545188904,0.6659478545188904
34,0.8433333039283752,0.37036892771720886,0.37036892771720886,0.001,0.6130536198616028,0.667092502117157,0.667092502117157
35,0.8461111187934875,0.36410704255104065,0.36410704255104065,0.001,0.6130536198616028,0.6722725033760071,0.6722725033760071
36,0.847777783870697,0.36871474981307983,0.36871474981307983,0.001,0.6130536198616028,0.6748650074005127,0.6748650074005127
37,0.8388888835906982,0.35671401023864746,0.35671401023864746,0.001,0.6142191290855408,0.67668217420578,0.67668217420578
38,0.8600000143051147,0.34343817830085754,0.34343817830085754,0.001,0.6142191290855408,0.6766527891159058,0.6766527891159058
39,0.8505555391311646,0.3498918414115906,0.3498918414115906,0.001,0.5547785758972168,0.6907487511634827,0.6907487511634827
40,0.8588888645172119,0.33357179164886475,0.33357179164886475,0.001,0.46503496170043945,0.6931850910186768,0.6931850910186768
41,0.852222204208374,0.3370630443096161,0.3370630443096161,0.001,0.3869463801383972,0.7083134651184082,0.7083134651184082
42,0.8683333396911621,0.32221636176109314,0.32221636176109314,0.001,0.3869463801383972,0.715339720249176,0.715339720249176
43,0.8638888597488403,0.3263453543186188,0.3263453543186188,0.001,0.3869463801383972,0.7225724458694458,0.7225724458694458
44,0.8538888692855835,0.333133339881897,0.333133339881897,0.001,0.3869463801383972,0.757865309715271,0.757865309715271
45,0.8738889098167419,0.3095236122608185,0.3095236122608185,0.001,0.3869463801383972,0.7525386214256287,0.7525386214256287
46,0.8572221994400024,0.3169553875923157,0.3169553875923157,0.001,0.3869463801383972,0.7758568525314331,0.7758568525314331
47,0.8744444251060486,0.30648112297058105,0.30648112297058105,0.001,0.3869463801383972,0.7753171324729919,0.7753171324729919
48,0.8711110949516296,0.29493531584739685,0.29493531584739685,0.001,0.3869463801383972,0.7635399103164673,0.7635399103164673
49,0.8566666841506958,0.3407207429409027,0.3407207429409027,0.001,0.3869463801383972,0.7644615173339844,0.7644615173339844
50,0.8377777934074402,0.39035359025001526,0.39035359025001526,0.001,0.3869463801383972,0.8420788049697876,0.8420788049697876
51,0.8411111235618591,0.35417091846466064,0.35417091846466064,0.001,0.3869463801383972,0.8066333532333374,0.8066333532333374
52,0.8538888692855835,0.34113046526908875,0.34113046526908875,0.001,0.3869463801383972,0.8044524192810059,0.8044524192810059
53,0.8683333396911621,0.3180710971355438,0.3180710971355438,0.001,0.3869463801383972,0.8846307396888733,0.8846307396888733
54,0.8761110901832581,0.30467304587364197,0.30467304587364197,0.001,0.3869463801383972,0.9791817665100098,0.9791817665100098
55,0.871666669845581,0.3008468747138977,0.3008468747138977,0.001,0.3869463801383972,1.2657853364944458,1.2657853364944458
56,0.8816666603088379,0.28771498799324036,0.28771498799324036,0.001,0.3869463801383972,1.312860369682312,1.312860369682312
57,0.8772222399711609,0.2872043251991272,0.2872043251991272,0.001,0.3869463801383972,1.3288123607635498,1.3288123607635498
58,0.8788889050483704,0.2842300534248352,0.2842300534248352,0.001,0.3869463801383972,1.5438424348831177,1.5438424348831177
59,0.8799999952316284,0.26829779148101807,0.26829779148101807,0.001,0.3869463801383972,1.7305891513824463,1.7305891513824463
60,0.8305555582046509,0.4036434292793274,0.4036434292793274,0.001,0.3869463801383972,1.8422420024871826,1.8422420024871826
61,0.8661110997200012,0.32428425550460815,0.32428425550460815,0.001,0.3869463801383972,2.0241024494171143,2.0241024494171143
62,0.8611111044883728,0.31092187762260437,0.31092187762260437,0.001,0.3869463801383972,2.3427541255950928,2.3427541255950928
63,0.8622221946716309,0.33155277371406555,0.33155277371406555,0.001,0.3869463801383972,2.3881993293762207,2.3881993293762207
64,0.867222249507904,0.30686432123184204,0.30686435103416443,0.001,0.3869463801383972,2.178468704223633,2.178468704223633
65,0.8661110997200012,0.32228684425354004,0.32228684425354004,0.001,0.3869463801383972,2.5529074668884277,2.5529074668884277
66,0.8683333396911621,0.3032381236553192,0.3032381236553192,0.001,0.3869463801383972,2.8627617359161377,2.8627617359161377
67,0.8722222447395325,0.30020570755004883,0.30020570755004883,0.001,0.3869463801383972,2.9943559169769287,2.9943559169769287
68,0.8711110949516296,0.29435238242149353,0.29435238242149353,0.001,0.3869463801383972,3.2292640209198,3.2292640209198
