epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.16363635659217834,2.08028244972229,2.08028244972229,0.001,0.12324094027280807,4.270078659057617,4.270078659057617
1,0.20000000298023224,3.636645555496216,3.636645555496216,0.001,0.24861407279968262,2.884587287902832,2.884587287902832
2,0.30909091234207153,2.5889089107513428,2.5889089107513428,0.001,0.28358209133148193,2.1786272525787354,2.1786272525787354
3,0.3272727131843567,2.23565673828125,2.23565673828125,0.001,0.49765458703041077,2.010974168777466,2.010974168777466
4,0.4545454680919647,2.0895161628723145,2.0895161628723145,0.001,0.4648187756538391,1.9941802024841309,1.9941802024841309
5,0.4363636374473572,1.9458906650543213,1.9458906650543213,0.001,0.3219616115093231,1.9666125774383545,1.9666125774383545
6,0.6000000238418579,1.8516013622283936,1.8516013622283936,0.001,0.24733474850654602,1.9082527160644531,1.9082527160644531
7,0.4000000059604645,1.7160764932632446,1.7160764932632446,0.001,0.24733474850654602,1.8971776962280273,1.8971776962280273
8,0.41818180680274963,1.5652371644973755,1.5652371644973755,0.001,0.24904051423072815,1.7957146167755127,1.7957146167755127
9,0.4545454680919647,1.379693627357483,1.379693627357483,0.001,0.6707888841629028,1.4863277673721313,1.4863277673721313
10,0.8545454740524292,1.1207977533340454,1.1207977533340454,0.001,0.840938150882721,1.2596484422683716,1.2596484422683716
11,0.7636363506317139,0.969886064529419,0.969886064529419,0.001,0.7705757021903992,1.0211434364318848,1.0211434364318848
12,0.9454545378684998,0.7182226181030273,0.7182226181030273,0.001,0.6362473368644714,0.8996919393539429,0.8996919393539429
13,0.800000011920929,0.5693321228027344,0.5693321228027344,0.001,0.8255863785743713,0.5851583480834961,0.5851583480834961
14,0.9272727370262146,0.3986940085887909,0.3986940085887909,0.001,0.9407249689102173,0.3949046730995178,0.3949046730995178
15,0.8363636136054993,0.3960535228252411,0.3960535228252411,0.001,0.8597015142440796,0.3688632845878601,0.3688632845878601
16,0.9636363387107849,0.20851397514343262,0.20851397514343262,0.001,0.7590618133544922,0.5018309950828552,0.5018309950828552
17,0.8727272748947144,0.23195292055606842,0.23195292055606842,0.001,0.8716418147087097,0.33238059282302856,0.33238059282302856
18,0.9090909361839294,0.18930956721305847,0.18930956721305847,0.001,0.89552241563797,0.23414871096611023,0.23414871096611023
19,0.9636363387107849,0.11901161819696426,0.11901161819696426,0.001,0.927078902721405,0.1744515746831894,0.1744515746831894
20,0.9636363387107849,0.09864182025194168,0.09864182025194168,0.001,0.969296395778656,0.10659680515527725,0.10659680515527725
21,0.9636363387107849,0.11204299330711365,0.11204299330711365,0.001,0.9040511846542358,0.22031499445438385,0.22031499445438385
22,0.9636363387107849,0.1088019385933876,0.1088019385933876,0.001,0.906609833240509,0.18524885177612305,0.18524885177612305
23,0.9818181991577148,0.06735361367464066,0.06735361367464066,0.001,0.9211087226867676,0.17515458166599274,0.17515458166599274
24,0.9454545378684998,0.09459581971168518,0.09459581971168518,0.001,0.9049040675163269,0.24593836069107056,0.24593836069107056
25,0.9818181991577148,0.09280513226985931,0.09280513226985931,0.001,0.9283581972122192,0.1586591601371765,0.1586591601371765
26,0.9818181991577148,0.05201784148812294,0.05201784148812294,0.001,0.9560767412185669,0.1031973585486412,0.1031973585486412
27,0.9454545378684998,0.13776351511478424,0.13776351511478424,0.001,0.9010661244392395,0.30853649973869324,0.30853649973869324
28,0.9818181991577148,0.07288401573896408,0.07288401573896408,0.001,0.8925372958183289,0.35105520486831665,0.35105520486831665
29,0.9636363387107849,0.1662260740995407,0.1662260740995407,0.001,0.9488272666931152,0.13698548078536987,0.13698548078536987
30,0.9636363387107849,0.05939440429210663,0.05939440429210663,0.001,0.9070362448692322,0.23917652666568756,0.23917652666568756
31,0.9636363387107849,0.09251976013183594,0.09251976013183594,0.001,0.8042643666267395,0.6553179621696472,0.6553179621696472
32,0.9636363387107849,0.12757247686386108,0.12757247686386108,0.001,0.8439232707023621,0.47564268112182617,0.47564268112182617
33,0.9636363387107849,0.16213956475257874,0.16213956475257874,0.001,0.9496801495552063,0.13992838561534882,0.13992838561534882
34,0.9636363387107849,0.07963190972805023,0.07963190972805023,0.001,0.9603411555290222,0.09577639400959015,0.09577639400959015
35,1.0,0.04227903485298157,0.04227903485298157,0.001,0.924946665763855,0.23147420585155487,0.23147420585155487
36,0.9818181991577148,0.026434246450662613,0.026434246450662613,0.001,0.9031983017921448,0.33208128809928894,0.33208128809928894
37,0.9818181991577148,0.08065330982208252,0.08065330982208252,0.001,0.947547972202301,0.1490960717201233,0.1490960717201233
38,0.9818181991577148,0.0402873158454895,0.0402873158454895,0.001,0.9675906300544739,0.08080479502677917,0.08080479502677917
39,0.9454545378684998,0.08812257647514343,0.08812257647514343,0.001,0.9675906300544739,0.08309361338615417,0.08309361338615417
40,1.0,0.020183486863970757,0.020183486863970757,0.001,0.9432835578918457,0.16230380535125732,0.16230380535125732
41,0.9818181991577148,0.0508846677839756,0.0508846677839756,0.001,0.9402984976768494,0.16014602780342102,0.16014602780342102
42,1.0,0.01229170709848404,0.01229170709848404,0.001,0.94669508934021,0.13447566330432892,0.13447566330432892
43,1.0,0.014015414752066135,0.014015414752066135,0.001,0.9411513805389404,0.12974219024181366,0.12974219024181366
44,0.9818181991577148,0.04580031707882881,0.04580031707882881,0.001,0.9547974467277527,0.13314563035964966,0.13314563035964966
45,1.0,0.01730877347290516,0.01730877347290516,0.001,0.9449893236160278,0.1673492193222046,0.1673492193222046
46,0.9818181991577148,0.07937861233949661,0.07937861233949661,0.001,0.9624733328819275,0.08898641914129257,0.08898641914129257
47,1.0,0.01989537850022316,0.01989537850022316,0.001,0.9633262157440186,0.08812151849269867,0.08812151849269867
48,0.9818181991577148,0.0417146161198616,0.0417146161198616,0.001,0.9398720860481262,0.16896981000900269,0.16896981000900269
49,0.9818181991577148,0.03134819492697716,0.03134819492697716,0.001,0.9142857193946838,0.292799711227417,0.292799711227417
50,0.9636363387107849,0.07144270092248917,0.07144270092248917,0.001,0.9390192031860352,0.16698011755943298,0.16698011755943298
51,1.0,0.015883181244134903,0.015883181244134903,0.001,0.9275053143501282,0.21615342795848846,0.21615342795848846
52,0.9454545378684998,0.06327633559703827,0.06327633559703827,0.001,0.9176972508430481,0.22716808319091797,0.22716808319091797
53,0.9636363387107849,0.06963150948286057,0.06963150948286057,0.001,0.9040511846542358,0.35795924067497253,0.35795924067497253
54,0.9818181991577148,0.03753339499235153,0.03753339499235153,0.001,0.8814498782157898,0.5532065629959106,0.5532065629959106
55,0.9090909361839294,0.20621944963932037,0.20621944963932037,0.001,0.9513859152793884,0.12830117344856262,0.12830117344856262
56,1.0,0.006477574352174997,0.006477574352174997,0.001,0.8695095777511597,0.3830060660839081,0.3830060660839081
57,0.8909090757369995,0.3445867598056793,0.3445867598056793,0.001,0.895095944404602,0.30415406823158264,0.30415406823158264
58,1.0,0.013440496288239956,0.013440496288239956,0.001,0.8618336915969849,0.8112621903419495,0.8112621903419495
59,0.8909090757369995,0.34086015820503235,0.34086015820503235,0.001,0.8959488272666931,0.4588783383369446,0.4588783383369446
60,0.9636363387107849,0.1150541827082634,0.1150541827082634,0.001,0.9326226115226746,0.1974080502986908,0.1974080502986908
61,1.0,0.009721354581415653,0.009721354581415653,0.001,0.8324093818664551,0.5992903113365173,0.5992903113365173
62,0.8727272748947144,0.3474222421646118,0.3474222421646118,0.001,0.8426439166069031,0.6091015934944153,0.6091015934944153
63,1.0,0.025521136820316315,0.025521136820316315,0.001,0.8200426697731018,0.7054837942123413,0.7054837942123413
64,0.9636363387107849,0.12091507762670517,0.12091507762670517,0.001,0.8456289768218994,0.7007470726966858,0.7007470726966858
65,0.9090909361839294,0.26871025562286377,0.26871025562286377,0.001,0.9206823110580444,0.2521846890449524,0.2521846890449524
66,1.0,0.009999929927289486,0.009999929927289486,0.001,0.957782506942749,0.1207256019115448,0.1207256019115448
67,0.9636363387107849,0.05605577677488327,0.05605577677488327,0.001,0.9492537379264832,0.13884373009204865,0.13884373009204865
68,0.9272727370262146,0.15410633385181427,0.15410633385181427,0.001,0.9535181522369385,0.12951171398162842,0.12951171398162842
69,1.0,0.018796326592564583,0.018796326592564583,0.001,0.9189765453338623,0.27477002143859863,0.27477002143859863
70,0.9818181991577148,0.036078792065382004,0.036078792065382004,0.001,0.8963752388954163,0.4189930558204651,0.4189930558204651
71,0.9454545378684998,0.10895437747240067,0.10895437747240067,0.001,0.9181236624717712,0.2921856641769409,0.2921856641769409
72,0.9818181991577148,0.027072027325630188,0.027072027325630188,0.001,0.9449893236160278,0.15768945217132568,0.15768945217132568
73,1.0,0.02512672170996666,0.02512672170996666,0.001,0.9628998041152954,0.0891294851899147,0.0891294851899147
74,1.0,0.02789618819952011,0.02789618819952011,0.001,0.9603411555290222,0.10443451255559921,0.10443451255559921
75,0.9818181991577148,0.036888230592012405,0.036888230592012405,0.001,0.9582089781761169,0.10646435618400574,0.10646435618400574
76,0.9454545378684998,0.11605245620012283,0.11605245620012283,0.001,0.957782506942749,0.09956172108650208,0.09956172108650208
77,1.0,0.016025684773921967,0.016025684773921967,0.001,0.9441364407539368,0.16885370016098022,0.16885370016098022
78,0.9818181991577148,0.04553630203008652,0.04553630203008652,0.001,0.9330490231513977,0.20346592366695404,0.20346592366695404
79,1.0,0.013862306252121925,0.013862306252121925,0.001,0.9266524314880371,0.22809483110904694,0.22809483110904694
80,0.9818181991577148,0.023994090035557747,0.023994090035557747,0.001,0.9142857193946838,0.2475067526102066,0.2475067526102066
81,0.9818181991577148,0.025923822075128555,0.025923822075128555,0.001,0.906609833240509,0.24241672456264496,0.24241672456264496
82,1.0,0.014330530539155006,0.014330530539155006,0.001,0.9317697286605835,0.16795821487903595,0.16795821487903595
83,1.0,0.02661956287920475,0.02661956287920475,0.001,0.957782506942749,0.11507812887430191,0.11507812887430191
84,1.0,0.009672509506344795,0.009672509506344795,0.001,0.9688699245452881,0.09404141455888748,0.09404141455888748
85,1.0,0.009475636295974255,0.009475636295974255,0.001,0.957782506942749,0.1086050271987915,0.1086050271987915
86,1.0,0.005398605018854141,0.005398605018854141,0.001,0.9496801495552063,0.14584344625473022,0.14584344625473022
87,1.0,0.014197945594787598,0.014197945594787598,0.001,0.9394456148147583,0.18084222078323364,0.18084222078323364
88,0.9818181991577148,0.0238177590072155,0.0238177590072155,0.001,0.9420042634010315,0.16834589838981628,0.16834589838981628
89,1.0,0.003676121821627021,0.003676121821627021,0.0005,0.9420042634010315,0.162821963429451,0.162821963429451
90,1.0,0.0028918995521962643,0.0028918995521962643,0.0005,0.9432835578918457,0.15770381689071655,0.15770381689071655
91,1.0,0.005915049929171801,0.005915049929171801,0.0005,0.9441364407539368,0.15433835983276367,0.15433835983276367
92,1.0,0.004742389544844627,0.004742389544844627,0.0005,0.9449893236160278,0.1536744385957718,0.1536744385957718
93,1.0,0.011212678626179695,0.011212678626179695,0.0005,0.9445629119873047,0.16070860624313354,0.16070860624313354
94,1.0,0.004514127969741821,0.004514127969741821,0.0005,0.9415778517723083,0.1707385629415512,0.1707385629415512
95,1.0,0.004111738409847021,0.004111738409847021,0.0005,0.9407249689102173,0.18101541697978973,0.18101541697978973
96,1.0,0.0036395767237991095,0.0036395767237991095,0.0005,0.9385927319526672,0.18717224895954132,0.18717224895954132
97,1.0,0.001484183012507856,0.001484183012507856,0.0005,0.9377398490905762,0.1925612837076187,0.1925612837076187
98,1.0,0.012634223327040672,0.012634223327040672,0.0005,0.9368869662284851,0.1998673677444458,0.1998673677444458
99,1.0,0.01103536132723093,0.01103536132723093,0.0005,0.937313437461853,0.1956411600112915,0.1956411600112915
100,1.0,0.005720417480915785,0.005720417480915785,0.0005,0.9381663203239441,0.18993519246578217,0.18993519246578217
101,1.0,0.004776261281222105,0.004776261281222105,0.0005,0.9402984976768494,0.17952501773834229,0.17952501773834229
102,1.0,0.010680695995688438,0.010680695995688438,0.0005,0.9428571462631226,0.17144116759300232,0.17144116759300232
103,1.0,0.008243456482887268,0.008243456482887268,0.0005,0.9449893236160278,0.162360280752182,0.162360280752182
104,1.0,0.013909692876040936,0.013909692876040936,0.0005,0.9454157948493958,0.16056998074054718,0.16056998074054718
105,1.0,0.004450536333024502,0.004450536333024502,0.0005,0.9458422064781189,0.16043764352798462,0.16043764352798462
106,1.0,0.011072489432990551,0.011072489432990551,0.0005,0.9411513805389404,0.16920411586761475,0.16920411586761475
107,1.0,0.010903575457632542,0.010903575457632542,0.0005,0.9368869662284851,0.1805412620306015,0.1805412620306015
108,1.0,0.003418278181925416,0.003418278181925416,0.0005,0.9347547888755798,0.19338135421276093,0.19338135421276093
109,1.0,0.009572945535182953,0.009572945535182953,0.0005,0.9330490231513977,0.19574345648288727,0.19574345648288727
