epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.4912280738353729,0.6909798979759216,0.6909798979759216,0.001,0.5,0.8325852751731873,0.8325852751731873
1,0.5263158082962036,0.831383466720581,0.831383466720581,0.001,0.5,0.7078063488006592,0.7078063488006592
2,0.4736842215061188,0.7291891574859619,0.7291891574859619,0.001,0.5,0.7085477113723755,0.7085477113723755
3,0.4736842215061188,0.7437037825584412,0.7437037825584412,0.001,0.5,0.6942678093910217,0.6942678093910217
4,0.4736842215061188,0.7061536312103271,0.7061536312103271,0.001,0.5,0.6933424472808838,0.6933424472808838
5,0.5964912176132202,0.6908358931541443,0.6908358931541443,0.001,0.5,0.6957247853279114,0.6957247853279114
6,0.5263158082962036,0.690385103225708,0.690385103225708,0.001,0.5,0.6986641883850098,0.6986641883850098
7,0.5263158082962036,0.6987332701683044,0.6987332701683044,0.001,0.5,0.6989890336990356,0.6989890336990356
8,0.5263158082962036,0.6943486928939819,0.6943486928939819,0.001,0.5,0.6969370245933533,0.6969370245933533
9,0.5263158082962036,0.6910432577133179,0.6910432577133179,0.001,0.5,0.694942057132721,0.694942057132721
10,0.5263158082962036,0.6898461580276489,0.6898461580276489,0.001,0.5,0.6936652660369873,0.6936652660369873
11,0.5263158082962036,0.6908932328224182,0.6908932328224182,0.001,0.5,0.693143904209137,0.693143904209137
12,0.5263158082962036,0.6930414438247681,0.6930414438247681,0.001,0.5,0.6929824352264404,0.6929824352264404
13,0.5263158082962036,0.691379725933075,0.691379725933075,0.001,0.5,0.6929426789283752,0.6929426789283752
14,0.6315789222717285,0.6848506331443787,0.6848506331443787,0.001,0.5,0.6929550170898438,0.6929550170898438
15,0.5263158082962036,0.6952168941497803,0.6952168941497803,0.001,0.5,0.6931556463241577,0.6931556463241577
16,0.5087719559669495,0.6935521364212036,0.6935521364212036,0.001,0.5,0.6937121748924255,0.6937121748924255
17,0.5263158082962036,0.6929410696029663,0.6929410696029663,0.001,0.5,0.6944994926452637,0.6944994926452637
18,0.5263158082962036,0.695344865322113,0.695344865322113,0.001,0.5,0.6949319243431091,0.6949319243431091
19,0.5263158082962036,0.6912897229194641,0.6912897229194641,0.001,0.5,0.6946219205856323,0.6946219205856323
20,0.5438596606254578,0.6926460862159729,0.6926460862159729,0.001,0.5,0.6938298344612122,0.6938298344612122
21,0.5263158082962036,0.6908413171768188,0.6908413171768188,0.001,0.5,0.693130373954773,0.693130373954773
22,0.5263158082962036,0.6932562589645386,0.6932562589645386,0.001,0.5,0.6926679015159607,0.6926679015159607
23,0.4912280738353729,0.693089485168457,0.693089485168457,0.001,0.5,0.6926352381706238,0.6926352381706238
24,0.5263158082962036,0.6878960728645325,0.6878960728645325,0.001,0.5,0.6928544044494629,0.6928544044494629
25,0.5438596606254578,0.6823263168334961,0.6823263168334961,0.001,0.5,0.6932204961776733,0.6932204961776733
26,0.5789473652839661,0.6892988681793213,0.6892988681793213,0.001,0.5,0.693384051322937,0.693384051322937
27,0.5614035129547119,0.6856445670127869,0.6856445670127869,0.001,0.5,0.6930645704269409,0.6930645704269409
28,0.5087719559669495,0.6859715580940247,0.6859715580940247,0.001,0.5,0.6922926902770996,0.6922926902770996
29,0.5438596606254578,0.685991644859314,0.685991644859314,0.001,0.5,0.6915267705917358,0.6915267705917358
30,0.5789473652839661,0.6814870834350586,0.6814870834350586,0.001,0.5,0.6913478374481201,0.6913478374481201
31,0.6315789222717285,0.683276891708374,0.683276891708374,0.001,0.5,0.6919612884521484,0.6919612884521484
32,0.5614035129547119,0.6968930959701538,0.6968930959701538,0.001,0.5,0.6927669048309326,0.6927669048309326
33,0.4912280738353729,0.6906671524047852,0.6906671524047852,0.001,0.5,0.6921464204788208,0.6921464204788208
34,0.5964912176132202,0.6827595829963684,0.6827595829963684,0.001,0.5,0.6904780864715576,0.6904780864715576
35,0.5087719559669495,0.7013593912124634,0.7013593912124634,0.001,0.5,0.6891670227050781,0.6891670227050781
36,0.6140350699424744,0.6870605945587158,0.6870605945587158,0.001,0.5,0.6890004277229309,0.6890004277229309
37,0.5614035129547119,0.6975484490394592,0.6975484490394592,0.001,0.5,0.6886467933654785,0.6886467933654785
38,0.5789473652839661,0.6832506060600281,0.6832506060600281,0.001,0.5,0.6884405612945557,0.6884405612945557
39,0.5614035129547119,0.6697680354118347,0.6697680354118347,0.001,0.5,0.6904539465904236,0.6904539465904236
