epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.4912280738353729,0.6928166151046753,0.6928166151046753,0.001,0.5,0.700430154800415,0.700430154800415
1,0.5263158082962036,0.695403516292572,0.695403516292572,0.001,0.5,0.7260063886642456,0.7260063886642456
2,0.4736842215061188,0.7373124957084656,0.7373124957084656,0.001,0.5,0.7485207319259644,0.7485207319259644
3,0.5263158082962036,0.7400448322296143,0.7400448322296143,0.001,0.5,0.7046515941619873,0.7046515941619873
4,0.5263158082962036,0.6946843266487122,0.6946843266487122,0.001,0.5,0.6944400072097778,0.6944400072097778
5,0.4385964870452881,0.7020916938781738,0.7020916938781738,0.001,0.5,0.6994983553886414,0.6994983553886414
6,0.4736842215061188,0.7080772519111633,0.7080772519111633,0.001,0.5,0.6947952508926392,0.6947952508926392
7,0.4912280738353729,0.7047408819198608,0.7047408819198608,0.001,0.5,0.6928086280822754,0.6928086280822754
8,0.5087719559669495,0.6906553506851196,0.6906553506851196,0.001,0.5,0.6963862776756287,0.6963862776756287
9,0.5263158082962036,0.6893513202667236,0.6893513202667236,0.001,0.5,0.7008177638053894,0.7008177638053894
10,0.5263158082962036,0.6945870518684387,0.6945870518684387,0.001,0.5,0.7008880376815796,0.7008880376815796
11,0.5263158082962036,0.7065658569335938,0.7065658569335938,0.001,0.5,0.6970435380935669,0.6970435380935669
12,0.5263158082962036,0.6902970671653748,0.6902970671653748,0.001,0.5,0.6936222910881042,0.6936222910881042
13,0.5263158082962036,0.6900095343589783,0.6900095343589783,0.001,0.6666666865348816,0.6924980878829956,0.6924980878829956
14,0.4736842215061188,0.6952418088912964,0.6952418088912964,0.001,0.5,0.6928616762161255,0.6928616762161255
15,0.42105263471603394,0.6966336369514465,0.6966336369514465,0.001,0.5,0.6929152011871338,0.6929152011871338
16,0.4736842215061188,0.6914563775062561,0.6914563775062561,0.001,0.5,0.6924206614494324,0.6924206614494324
17,0.5614035129547119,0.692156195640564,0.692156195640564,0.001,0.5,0.6922036409378052,0.6922036409378052
18,0.5614035129547119,0.6909154057502747,0.6909154057502747,0.001,0.5,0.6934657096862793,0.6934657096862793
19,0.5263158082962036,0.6845805048942566,0.6845805048942566,0.001,0.5,0.6958439946174622,0.6958439946174622
20,0.5263158082962036,0.69148850440979,0.69148850440979,0.001,0.5,0.6965122818946838,0.6965122818946838
21,0.5263158082962036,0.6922231912612915,0.6922231912612915,0.001,0.5,0.6948783993721008,0.6948783993721008
22,0.5438596606254578,0.6867063045501709,0.6867063045501709,0.001,0.5,0.6924415826797485,0.6924415826797485
23,0.5263158082962036,0.6899311542510986,0.6899311542510986,0.001,0.5,0.6909066438674927,0.6909066438674927
24,0.5263158082962036,0.6918033957481384,0.6918033957481384,0.001,0.6296296119689941,0.6904835104942322,0.6904835104942322
25,0.5087719559669495,0.6936702132225037,0.6936702132225037,0.001,0.6666666865348816,0.6902167201042175,0.6902167201042175
