epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.4266666769981384,1.097455382347107,1.097455382347107,0.001,0.36800000071525574,1.0971977710723877,1.0971977710723877
1,0.5519999861717224,0.955726146697998,0.955726146697998,0.001,0.5146666765213013,1.0960636138916016,1.0960636138916016
2,0.5786666870117188,0.8845941424369812,0.8845941424369812,0.001,0.5413333177566528,1.0950483083724976,1.0950483083724976
3,0.6106666922569275,0.8444654941558838,0.8444654941558838,0.001,0.562666654586792,1.0941107273101807,1.0941107273101807
4,0.653333306312561,0.8143354654312134,0.8143354654312134,0.001,0.5413333177566528,1.0928858518600464,1.0928858518600464
5,0.6586666703224182,0.7900434732437134,0.7900434732437134,0.001,0.5306666493415833,1.0917624235153198,1.0917624235153198
6,0.6586666703224182,0.7738342881202698,0.7738342881202698,0.001,0.4906666576862335,1.0908414125442505,1.0908414125442505
7,0.6853333115577698,0.760547935962677,0.760547935962677,0.001,0.4320000112056732,1.089917778968811,1.089917778968811
8,0.6933333277702332,0.7488613128662109,0.7488613128662109,0.001,0.40799999237060547,1.0890884399414062,1.0890884399414062
9,0.690666675567627,0.7381292581558228,0.7381292581558228,0.001,0.3840000033378601,1.0882610082626343,1.0882610082626343
10,0.6933333277702332,0.7287944555282593,0.7287944555282593,0.001,0.36800000071525574,1.0873668193817139,1.0873668193817139
11,0.7013333439826965,0.7189088463783264,0.7189088463783264,0.001,0.36533331871032715,1.0864161252975464,1.0864161252975464
12,0.7093333601951599,0.7095575928688049,0.7095575928688049,0.001,0.35466668009757996,1.0853989124298096,1.0853989124298096
13,0.7146666646003723,0.7012213468551636,0.7012213468551636,0.001,0.3466666638851166,1.0844688415527344,1.0844688415527344
14,0.7173333168029785,0.6930886507034302,0.6930886507034302,0.001,0.3333333432674408,1.0835754871368408,1.0835754871368408
15,0.7173333168029785,0.6824663281440735,0.6824663281440735,0.001,0.3333333432674408,1.08281409740448,1.08281409740448
16,0.7226666808128357,0.6714761853218079,0.6714761853218079,0.001,0.3333333432674408,1.0821239948272705,1.0821239948272705
17,0.7200000286102295,0.6619669198989868,0.6619669198989868,0.001,0.3333333432674408,1.0816683769226074,1.0816683769226074
18,0.7306666374206543,0.6519961953163147,0.6519961953163147,0.001,0.3333333432674408,1.0811456441879272,1.0811456441879272
19,0.7306666374206543,0.6443386077880859,0.6443386077880859,0.001,0.3333333432674408,1.081190586090088,1.081190586090088
20,0.7333333492279053,0.6362388134002686,0.6362388134002686,0.001,0.3333333432674408,1.0808948278427124,1.0808948278427124
21,0.7493333220481873,0.6214538216590881,0.6214538216590881,0.001,0.3333333432674408,1.0809381008148193,1.0809381008148193
22,0.7546666860580444,0.612824022769928,0.612824022769928,0.001,0.47999998927116394,1.0812349319458008,1.0812349319458008
23,0.7333333492279053,0.6085110902786255,0.6085110902786255,0.001,0.47999998927116394,1.0806612968444824,1.0806612968444824
24,0.7706666588783264,0.6054105758666992,0.6054105758666992,0.001,0.4906666576862335,1.0810918807983398,1.0810918807983398
25,0.7333333492279053,0.6056193709373474,0.6056193709373474,0.001,0.48266667127609253,1.0807133913040161,1.0807133913040161
26,0.7680000066757202,0.5884191393852234,0.5884191393852234,0.001,0.46399998664855957,1.0804500579833984,1.0804500579833984
27,0.7786666750907898,0.5865088701248169,0.5865088701248169,0.001,0.4906666576862335,1.0812026262283325,1.0812026262283325
28,0.7546666860580444,0.5887330770492554,0.5887330770492554,0.001,0.48266667127609253,1.0808696746826172,1.0808696746826172
29,0.7786666750907898,0.5746108889579773,0.5746108889579773,0.001,0.4933333396911621,1.081145167350769,1.081145167350769
30,0.7786666750907898,0.5691162347793579,0.5691162347793579,0.001,0.4959999918937683,1.0821987390518188,1.0821987390518188
31,0.7706666588783264,0.5684787034988403,0.5684787034988403,0.001,0.5013333559036255,1.0822579860687256,1.0822579860687256
32,0.7760000228881836,0.5567898750305176,0.5567898750305176,0.001,0.40799999237060547,1.0829840898513794,1.0829840898513794
33,0.781333327293396,0.5531983375549316,0.5531983375549316,0.001,0.3333333432674408,1.0839354991912842,1.0839354991912842
34,0.7733333110809326,0.5513209700584412,0.5513209700584412,0.001,0.3333333432674408,1.083767294883728,1.083767294883728
35,0.781333327293396,0.545061469078064,0.545061469078064,0.001,0.3333333432674408,1.085121512413025,1.085121512413025
36,0.7760000228881836,0.5390544533729553,0.5390544533729553,0.001,0.3333333432674408,1.0863885879516602,1.0863885879516602
37,0.781333327293396,0.5309500098228455,0.5309500098228455,0.001,0.3333333432674408,1.0874552726745605,1.0874552726745605
38,0.7893333435058594,0.5303888916969299,0.5303888916969299,0.001,0.3333333432674408,1.0910768508911133,1.0910768508911133
39,0.7866666913032532,0.5254852771759033,0.5254852771759033,0.001,0.3333333432674408,1.0932536125183105,1.0932536125183105
40,0.7919999957084656,0.517244279384613,0.517244279384613,0.001,0.3333333432674408,1.0966390371322632,1.0966390371322632
41,0.7893333435058594,0.5183416604995728,0.5183416604995728,0.001,0.3333333432674408,1.1004002094268799,1.1004002094268799
42,0.781333327293396,0.5146916508674622,0.5146916508674622,0.001,0.3333333432674408,1.1037681102752686,1.1037681102752686
43,0.7946666479110718,0.5056827664375305,0.5056827664375305,0.001,0.3333333432674408,1.1076618432998657,1.1076618432998657
44,0.8026666641235352,0.5031281113624573,0.5031281113624573,0.001,0.3333333432674408,1.1151217222213745,1.1151217222213745
45,0.8080000281333923,0.4957793056964874,0.4957793056964874,0.001,0.3333333432674408,1.1168338060379028,1.1168338060379028
46,0.8080000281333923,0.5095480680465698,0.5095480680465698,0.001,0.3333333432674408,1.1348211765289307,1.1348211765289307
47,0.765333354473114,0.5740264654159546,0.5740264654159546,0.001,0.3333333432674408,1.1313132047653198,1.1313132047653198
48,0.7946666479110718,0.5098190903663635,0.5098190903663635,0.001,0.3333333432674408,1.1327189207077026,1.1327189207077026
49,0.7706666588783264,0.5416404008865356,0.5416404008865356,0.001,0.3333333432674408,1.1460398435592651,1.1460398435592651
50,0.7680000066757202,0.5143355131149292,0.5143355131149292,0.001,0.3333333432674408,1.1564135551452637,1.1564135551452637
51,0.7733333110809326,0.5211912989616394,0.5211912989616394,0.001,0.3333333432674408,1.1606686115264893,1.1606686115264893
52,0.8053333163261414,0.5070892572402954,0.5070892572402954,0.001,0.3333333432674408,1.1649866104125977,1.1649866104125977
53,0.800000011920929,0.5161952972412109,0.5161952972412109,0.001,0.3333333432674408,1.1794196367263794,1.1794196367263794
54,0.8026666641235352,0.5014129877090454,0.5014129877090454,0.001,0.3333333432674408,1.1899222135543823,1.1899222135543823
55,0.7866666913032532,0.49643847346305847,0.49643847346305847,0.001,0.3333333432674408,1.1948684453964233,1.1948684453964233
56,0.8026666641235352,0.4875700771808624,0.4875700771808624,0.001,0.3333333432674408,1.2045445442199707,1.2045445442199707
57,0.8106666803359985,0.481374055147171,0.481374055147171,0.001,0.3333333432674408,1.2201828956604004,1.2201828956604004
58,0.8133333325386047,0.4753240942955017,0.4753240942955017,0.001,0.3333333432674408,1.2299612760543823,1.2299612760543823
59,0.8186666369438171,0.46850407123565674,0.46850407123565674,0.001,0.3333333432674408,1.2385270595550537,1.2385270595550537
60,0.8213333487510681,0.4633750319480896,0.4633750319480896,0.001,0.3333333432674408,1.254978895187378,1.254978895187378
61,0.8320000171661377,0.45986101031303406,0.45986101031303406,0.001,0.3333333432674408,1.2711926698684692,1.2711926698684692
62,0.8240000009536743,0.4555954039096832,0.4555954039096832,0.001,0.3333333432674408,1.2863142490386963,1.2863142490386963
