epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.390625,1.0307055711746216,1.0307055711746216,0.001,0.40625,0.6935505867004395,0.6935505867004395
1,0.609375,0.6758411526679993,0.6758411526679993,0.001,0.59375,0.6909092664718628,0.6909092664718628
2,0.609375,0.7828880548477173,0.7828880548477173,0.001,0.59375,0.6901761889457703,0.6901761889457703
3,0.390625,0.8240299224853516,0.8240299224853516,0.001,0.59375,0.6886286735534668,0.6886286735534668
4,0.609375,0.6574435830116272,0.6574435830116272,0.001,0.59375,0.6881020069122314,0.6881020069122314
5,0.609375,0.6527501344680786,0.6527501344680786,0.001,0.59375,0.688162088394165,0.688162088394165
6,0.625,0.6433553099632263,0.6433553099632263,0.001,0.59375,0.6882783770561218,0.6882783770561218
7,0.640625,0.632011890411377,0.632011890411377,0.001,0.59375,0.6885098814964294,0.6885098814964294
8,0.640625,0.6271829009056091,0.6271829009056091,0.001,0.59375,0.6889415979385376,0.6889415979385376
9,0.640625,0.6185053586959839,0.6185053586959839,0.001,0.59375,0.6895101070404053,0.6895101070404053
10,0.6875,0.6096968054771423,0.6096968054771423,0.001,0.59375,0.6900405883789062,0.6900405883789062
11,0.6875,0.6027306914329529,0.6027306914329529,0.001,0.59375,0.6905291080474854,0.6905291080474854
12,0.671875,0.5919679999351501,0.5919679999351501,0.001,0.59375,0.6911315321922302,0.6911315321922302
13,0.6875,0.5858902931213379,0.5858902931213379,0.001,0.59375,0.6918420791625977,0.6918420791625977
14,0.6875,0.5751346349716187,0.5751346349716187,0.001,0.609375,0.6926056146621704,0.6926056146621704
15,0.765625,0.5674619674682617,0.5674619674682617,0.001,0.4375,0.6933777332305908,0.6933777332305908
16,0.765625,0.558233916759491,0.558233916759491,0.001,0.40625,0.6941800713539124,0.6941800713539124
17,0.765625,0.5483608841896057,0.5483608841896057,0.001,0.40625,0.6949924230575562,0.6949924230575562
18,0.765625,0.5395708084106445,0.5395708084106445,0.001,0.40625,0.6959490776062012,0.6959490776062012
19,0.75,0.530083179473877,0.530083179473877,0.001,0.40625,0.6967294216156006,0.6967294216156006
20,0.765625,0.5253462195396423,0.5253462195396423,0.001,0.40625,0.6980882883071899,0.6980882883071899
21,0.765625,0.5170368552207947,0.5170368552207947,0.001,0.40625,0.6988909244537354,0.6988909244537354
22,0.78125,0.503144383430481,0.503144383430481,0.001,0.40625,0.7002885937690735,0.7002885937690735
23,0.78125,0.491947740316391,0.491947740316391,0.001,0.40625,0.7011078000068665,0.7011078000068665
24,0.78125,0.4842054545879364,0.4842054545879364,0.001,0.40625,0.703555703163147,0.703555703163147
25,0.765625,0.49835824966430664,0.49835824966430664,0.001,0.40625,0.7052954435348511,0.7052954435348511
26,0.8125,0.4879847764968872,0.4879847764968872,0.001,0.40625,0.706508994102478,0.706508994102478
27,0.796875,0.45775899291038513,0.45775899291038513,0.001,0.40625,0.7093135118484497,0.7093135118484497
28,0.765625,0.4629940390586853,0.4629940390586853,0.001,0.40625,0.7133786678314209,0.7133786678314209
29,0.78125,0.4501962661743164,0.4501962661743164,0.001,0.40625,0.7132536768913269,0.7132536768913269
30,0.734375,0.4785648584365845,0.4785648584365845,0.001,0.40625,0.7234413623809814,0.7234413623809814
31,0.8125,0.46651583909988403,0.46651583909988403,0.001,0.40625,0.7282481789588928,0.7282481789588928
32,0.828125,0.4445667862892151,0.4445667862892151,0.001,0.40625,0.732572078704834,0.732572078704834
33,0.796875,0.4326050877571106,0.4326050877571106,0.001,0.40625,0.7376850843429565,0.7376850843429565
34,0.78125,0.4303605854511261,0.4303605854511261,0.001,0.40625,0.7480316162109375,0.7480316162109375
35,0.875,0.4253247082233429,0.4253247082233429,0.001,0.40625,0.758389413356781,0.758389413356781
36,0.84375,0.4164428114891052,0.4164428114891052,0.001,0.40625,0.7587001323699951,0.7587001323699951
37,0.84375,0.39602571725845337,0.39602571725845337,0.001,0.40625,0.7576107978820801,0.7576107978820801
38,0.8125,0.4059460759162903,0.4059460759162903,0.001,0.40625,0.7665818929672241,0.7665818929672241
39,0.8125,0.38924160599708557,0.38924160599708557,0.001,0.40625,0.7823368310928345,0.7823368310928345
40,0.84375,0.37848347425460815,0.37848347425460815,0.001,0.40625,0.8015663623809814,0.8015663623809814
41,0.84375,0.37862223386764526,0.37862223386764526,0.001,0.40625,0.8057750463485718,0.8057750463485718
42,0.890625,0.3700535297393799,0.3700535297393799,0.001,0.40625,0.810028076171875,0.810028076171875
43,0.828125,0.3404339551925659,0.3404339551925659,0.001,0.40625,0.8037006855010986,0.8037006855010986
44,0.875,0.3350401222705841,0.3350401222705841,0.001,0.40625,0.8128505945205688,0.8128505945205688
45,0.859375,0.32238849997520447,0.32238849997520447,0.001,0.40625,0.8500271439552307,0.8500271439552307
46,0.875,0.3377712666988373,0.3377712666988373,0.001,0.40625,0.8417343497276306,0.8417343497276306
47,0.875,0.35552117228507996,0.35552117228507996,0.001,0.40625,0.85796058177948,0.85796058177948
48,0.859375,0.362501323223114,0.362501323223114,0.001,0.40625,0.8807730674743652,0.8807730674743652
49,0.90625,0.31231606006622314,0.31231606006622314,0.001,0.40625,0.8965256810188293,0.8965256810188293
50,0.890625,0.33845192193984985,0.33845192193984985,0.001,0.40625,0.921291708946228,0.921291708946228
51,0.90625,0.3020937144756317,0.3020937144756317,0.001,0.40625,0.9460253119468689,0.9460253119468689
52,0.921875,0.29637348651885986,0.29637348651885986,0.001,0.40625,0.9613432288169861,0.9613432288169861
53,0.9375,0.30150526762008667,0.30150526762008667,0.001,0.40625,0.9564111232757568,0.9564111232757568
54,0.90625,0.27790987491607666,0.27790987491607666,0.001,0.40625,0.9749010801315308,0.9749010801315308
55,0.953125,0.2555515766143799,0.2555515766143799,0.0005,0.40625,0.9931238889694214,0.9931238889694214
56,0.953125,0.24735987186431885,0.24735987186431885,0.0005,0.40625,1.0179439783096313,1.0179439783096313
57,0.96875,0.23256231844425201,0.23256231844425201,0.0005,0.40625,1.0405035018920898,1.0405035018920898
58,0.953125,0.22476977109909058,0.22476977109909058,0.0005,0.40625,1.0459163188934326,1.0459163188934326
59,0.953125,0.22005434334278107,0.22005434334278107,0.0005,0.40625,1.0411940813064575,1.0411940813064575
60,0.96875,0.20710541307926178,0.20710541307926178,0.0005,0.40625,1.0472090244293213,1.0472090244293213
61,0.984375,0.19947461783885956,0.19947461783885956,0.0005,0.40625,1.0478861331939697,1.0478861331939697
62,0.984375,0.19711905717849731,0.19711905717849731,0.0005,0.40625,1.0551530122756958,1.0551530122756958
