epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.23749999701976776,1.1087232828140259,1.1087232828140259,0.001,0.4878048896789551,0.92196124792099,0.92196124792099
1,0.4724999964237213,1.0288655757904053,1.0288655757904053,0.001,0.4878048896789551,0.892704963684082,0.892704963684082
2,0.4699999988079071,1.00542414188385,1.00542414188385,0.001,0.5560975670814514,0.9007646441459656,0.9007646441459656
3,0.5099999904632568,0.9735892415046692,0.9735892415046692,0.001,0.6146341562271118,0.8952965140342712,0.8952965140342712
4,0.550000011920929,0.9489589929580688,0.9489589929580688,0.001,0.6243902444839478,0.8592442870140076,0.8592442870140076
5,0.5525000095367432,0.9110764265060425,0.9110764265060425,0.001,0.70243901014328,0.7953598499298096,0.7953598499298096
6,0.6274999976158142,0.8601787686347961,0.8601787686347961,0.001,0.8048780560493469,0.7090233564376831,0.7090233564376831
7,0.7024999856948853,0.804781436920166,0.804781436920166,0.001,0.8439024686813354,0.6196401119232178,0.6196401119232178
8,0.7450000047683716,0.735119104385376,0.735119104385376,0.001,0.8536585569381714,0.5719613432884216,0.5719613432884216
9,0.7400000095367432,0.6946102976799011,0.6946102976799011,0.001,0.8487805128097534,0.6055090427398682,0.6055090427398682
10,0.7649999856948853,0.6843452453613281,0.6843452453613281,0.001,0.8487805128097534,0.5677860379219055,0.5677860379219055
11,0.7774999737739563,0.6667486429214478,0.6667486429214478,0.001,0.8487805128097534,0.5507275462150574,0.5507275462150574
12,0.7425000071525574,0.7031170725822449,0.7031170725822449,0.001,0.8243902325630188,0.6357747912406921,0.6357747912406921
13,0.800000011920929,0.6933159828186035,0.6933159828186035,0.001,0.8439024686813354,0.6184250116348267,0.6184250116348267
14,0.7799999713897705,0.6860523819923401,0.6860523819923401,0.001,0.8439024686813354,0.5787853002548218,0.5787853002548218
15,0.7699999809265137,0.6843891739845276,0.6843891739845276,0.001,0.8390243649482727,0.5944437384605408,0.5944437384605408
16,0.7749999761581421,0.6973723769187927,0.6973723769187927,0.001,0.8390243649482727,0.6094743013381958,0.6094743013381958
17,0.7850000262260437,0.6405342221260071,0.6405342221260071,0.001,0.8439024686813354,0.5716065168380737,0.5716065168380737
18,0.8025000095367432,0.6256014108657837,0.6256014108657837,0.001,0.8536585569381714,0.534818708896637,0.534818708896637
19,0.7524999976158142,0.652092456817627,0.652092456817627,0.001,0.8487805128097534,0.5359951257705688,0.5359951257705688
20,0.7524999976158142,0.6229115128517151,0.6229115128517151,0.001,0.8390243649482727,0.5580723285675049,0.5580723285675049
21,0.7724999785423279,0.620932936668396,0.620932936668396,0.001,0.8536585569381714,0.5761898756027222,0.5761898756027222
22,0.7774999737739563,0.626213550567627,0.626213550567627,0.001,0.8390243649482727,0.5649453401565552,0.5649453401565552
23,0.75,0.6346997618675232,0.6346997618675232,0.001,0.8487805128097534,0.5401859283447266,0.5401859283447266
24,0.7574999928474426,0.6160168647766113,0.6160168647766113,0.001,0.8536585569381714,0.5277484059333801,0.5277484059333801
25,0.7450000047683716,0.6368504166603088,0.6368504166603088,0.001,0.8487805128097534,0.545987606048584,0.545987606048584
26,0.7724999785423279,0.6205753087997437,0.6205753087997437,0.001,0.8341463208198547,0.5659996867179871,0.5659996867179871
