epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.0714285746216774,2.9001123905181885,2.9001123905181885,0.001,0.05917159840464592,2.634437322616577,2.634437322616577
1,0.30714285373687744,2.331983804702759,2.331983804702759,0.001,0.05917159840464592,2.6358606815338135,2.6358604431152344
2,0.5035714507102966,1.9839000701904297,1.9839000701904297,0.001,0.05917159840464592,2.6366283893585205,2.6366283893585205
3,0.6928571462631226,1.7111009359359741,1.7111009359359741,0.001,0.05917159840464592,2.637578010559082,2.637578010559082
4,0.8089285492897034,1.4722434282302856,1.4722434282302856,0.001,0.11420118063688278,2.638684034347534,2.638684034347534
5,0.8446428775787354,1.2654069662094116,1.2654069662094116,0.001,0.13786981999874115,2.639864444732666,2.639864444732666
6,0.8946428298950195,1.074598789215088,1.074598789215088,0.001,0.13786981999874115,2.6412813663482666,2.6412813663482666
7,0.9196428656578064,0.9144991040229797,0.9144991040229797,0.001,0.13727810978889465,2.64296293258667,2.64296293258667
8,0.9321428537368774,0.7795298099517822,0.7795298099517822,0.001,0.06449703872203827,2.64485764503479,2.64485764503479
9,0.9410714507102966,0.6617215275764465,0.6617215275764465,0.001,0.06449703872203827,2.6469779014587402,2.6469779014587402
10,0.9535714387893677,0.5595836043357849,0.5595836043357849,0.001,0.06449703872203827,2.6493988037109375,2.6493988037109375
11,0.9571428298950195,0.4791887700557709,0.4791887700557709,0.001,0.06449703872203827,2.6519477367401123,2.6519477367401123
12,0.9535714387893677,0.4231586158275604,0.4231586158275604,0.001,0.06449703872203827,2.654764175415039,2.654764175415039
13,0.9660714268684387,0.3524223566055298,0.3524223566055298,0.001,0.06449703872203827,2.6576945781707764,2.6576948165893555
14,0.9821428656578064,0.29618391394615173,0.29618391394615173,0.001,0.06449703872203827,2.6609623432159424,2.6609623432159424
15,0.9821428656578064,0.25690415501594543,0.25690415501594543,0.001,0.06449703872203827,2.6645641326904297,2.6645641326904297
16,0.9910714030265808,0.21562792360782623,0.21562792360782623,0.001,0.06449703872203827,2.6681816577911377,2.6681816577911377
17,0.9928571581840515,0.1870655119419098,0.1870655119419098,0.001,0.06449703872203827,2.671750068664551,2.671750068664551
18,0.9964285492897034,0.15593594312667847,0.15593594312667847,0.001,0.06449703872203827,2.6755824089050293,2.6755824089050293
19,1.0,0.13421861827373505,0.13421861827373505,0.001,0.06449703872203827,2.6797268390655518,2.6797268390655518
20,1.0,0.11392805725336075,0.11392805725336075,0.001,0.06449703872203827,2.6840970516204834,2.6840970516204834
21,1.0,0.09721029549837112,0.09721029549837112,0.001,0.06449703872203827,2.6884233951568604,2.6884233951568604
22,1.0,0.08427108079195023,0.08427108079195023,0.001,0.06449703872203827,2.6926109790802,2.6926109790802
23,1.0,0.07191244512796402,0.07191244512796402,0.001,0.06449703872203827,2.6969449520111084,2.6969449520111084
24,1.0,0.0627540871500969,0.0627540871500969,0.001,0.06449703872203827,2.701622486114502,2.701622486114502
25,1.0,0.05449572950601578,0.05449572950601578,0.001,0.06449703872203827,2.7064242362976074,2.7064242362976074
26,1.0,0.04755707457661629,0.04755707457661629,0.001,0.06449703872203827,2.7110869884490967,2.7110869884490967
27,1.0,0.04214561730623245,0.04214561730623245,0.001,0.06449703872203827,2.715676784515381,2.715676784515381
28,1.0,0.03668416664004326,0.03668416664004326,0.001,0.06449703872203827,2.720345973968506,2.720345973968506
