epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.31200000643730164,1.4978922605514526,1.4978922605514526,0.001,0.2397499978542328,1.3868426084518433,1.3868426084518433
1,0.7239999771118164,1.0621107816696167,1.0621107816696167,0.001,0.2397499978542328,1.3864259719848633,1.3864259719848633
2,0.6949999928474426,0.8017321228981018,0.8017321228981018,0.001,0.2397499978542328,1.3856256008148193,1.3856256008148193
3,0.7889999747276306,0.6555975079536438,0.6555975079536438,0.001,0.2397499978542328,1.384781002998352,1.384781002998352
4,0.8199999928474426,0.5760553479194641,0.5760553479194641,0.001,0.32074999809265137,1.3839342594146729,1.3839342594146729
5,0.8320000171661377,0.5220245122909546,0.5220245122909546,0.001,0.2867499887943268,1.3831225633621216,1.3831225633621216
6,0.828000009059906,0.48387300968170166,0.48387300968170166,0.001,0.24899999797344208,1.3822717666625977,1.3822717666625977
7,0.8330000042915344,0.4518764317035675,0.4518764317035675,0.001,0.2487500011920929,1.3813873529434204,1.3813873529434204
8,0.8510000109672546,0.4230390787124634,0.4230390787124634,0.001,0.2487500011920929,1.3806743621826172,1.3806743621826172
9,0.859000027179718,0.3972446024417877,0.3972446024417877,0.001,0.2487500011920929,1.3801863193511963,1.3801863193511963
10,0.8669999837875366,0.3726676404476166,0.3726676404476166,0.001,0.2487500011920929,1.3799726963043213,1.3799726963043213
11,0.8740000128746033,0.3484897315502167,0.3484897315502167,0.001,0.2487500011920929,1.3800104856491089,1.3800104856491089
12,0.878000020980835,0.3236342668533325,0.3236342668533325,0.001,0.2487500011920929,1.3802783489227295,1.3802783489227295
13,0.8859999775886536,0.3001888394355774,0.3001888394355774,0.001,0.2487500011920929,1.380748987197876,1.380748987197876
14,0.8939999938011169,0.2794053554534912,0.2794053554534912,0.001,0.2487500011920929,1.3814557790756226,1.3814557790756226
15,0.9010000228881836,0.2593454420566559,0.2593454420566559,0.001,0.2487500011920929,1.3823965787887573,1.3823965787887573
16,0.9100000262260437,0.24102120101451874,0.24102120101451874,0.001,0.2487500011920929,1.3834738731384277,1.3834738731384277
17,0.925000011920929,0.22394666075706482,0.22394666075706482,0.001,0.2487500011920929,1.3845977783203125,1.3845977783203125
18,0.9430000185966492,0.20736706256866455,0.20736706256866455,0.001,0.2487500011920929,1.3857197761535645,1.3857197761535645
19,0.953000009059906,0.19154827296733856,0.19154827296733856,0.001,0.2487500011920929,1.3867988586425781,1.3867988586425781
20,0.9620000123977661,0.1771572381258011,0.1771572381258011,0.001,0.2487500011920929,1.3878384828567505,1.3878384828567505
21,0.9670000076293945,0.1641150563955307,0.1641150563955307,0.001,0.2487500011920929,1.388837456703186,1.388837456703186
22,0.9760000109672546,0.151762917637825,0.151762917637825,0.001,0.2487500011920929,1.3897665739059448,1.3897665739059448
23,0.9779999852180481,0.14031338691711426,0.14031338691711426,0.001,0.2487500011920929,1.3906259536743164,1.3906259536743164
24,0.9819999933242798,0.12931306660175323,0.12931306660175323,0.001,0.2487500011920929,1.391454815864563,1.391454815864563
25,0.9860000014305115,0.1185322105884552,0.1185322105884552,0.001,0.2487500011920929,1.3922218084335327,1.3922218084335327
26,0.9900000095367432,0.10862526297569275,0.10862526297569275,0.001,0.2487500011920929,1.3929160833358765,1.3929160833358765
27,0.9900000095367432,0.1001797541975975,0.1001797541975975,0.001,0.2487500011920929,1.3934168815612793,1.3934168815612793
28,0.9909999966621399,0.09385839104652405,0.09385839104652405,0.001,0.2487500011920929,1.3939518928527832,1.3939518928527832
29,0.9929999709129333,0.09028414636850357,0.09028414636850357,0.001,0.2487500011920929,1.3940205574035645,1.3940205574035645
30,0.9909999966621399,0.08571702986955643,0.08571702986955643,0.001,0.2487500011920929,1.3942631483078003,1.3942631483078003
31,0.9940000176429749,0.07747562974691391,0.07747562974691391,0.001,0.2487500011920929,1.3945657014846802,1.3945657014846802
32,1.0,0.07367413491010666,0.07367413491010666,0.001,0.2487500011920929,1.3948652744293213,1.3948652744293213
33,0.996999979019165,0.0676751509308815,0.0676751509308815,0.001,0.2487500011920929,1.395034670829773,1.395034670829773
34,1.0,0.05621040612459183,0.05621040612459183,0.001,0.2487500011920929,1.3952224254608154,1.3952224254608154
35,0.9980000257492065,0.05840567871928215,0.05840567871928215,0.001,0.2487500011920929,1.3954226970672607,1.3954226970672607
36,1.0,0.04826587811112404,0.04826587811112404,0.001,0.2487500011920929,1.3959145545959473,1.3959145545959473
37,0.9990000128746033,0.04792456328868866,0.04792456328868866,0.001,0.2487500011920929,1.3963770866394043,1.3963770866394043
38,1.0,0.042833149433135986,0.042833149433135986,0.001,0.2487500011920929,1.3965427875518799,1.3965427875518799
39,1.0,0.037200696766376495,0.037200696766376495,0.001,0.2487500011920929,1.396594524383545,1.396594524383545
40,1.0,0.03678792715072632,0.03678792715072632,0.001,0.2487500011920929,1.3967205286026,1.3967205286026
41,1.0,0.03285566344857216,0.03285566344857216,0.001,0.2487500011920929,1.3969542980194092,1.3969542980194092
42,1.0,0.029831811785697937,0.029831811785697937,0.001,0.2487500011920929,1.397143840789795,1.397143840789795
43,1.0,0.028335345908999443,0.028335345908999443,0.001,0.2487500011920929,1.3972666263580322,1.3972666263580322
44,1.0,0.02636757306754589,0.02636757306754589,0.001,0.2487500011920929,1.397300124168396,1.397300124168396
45,1.0,0.02394442819058895,0.02394442819058895,0.001,0.2487500011920929,1.3971779346466064,1.3971779346466064
46,1.0,0.022203421220183372,0.022203421220183372,0.001,0.2487500011920929,1.3969311714172363,1.3969311714172363
47,1.0,0.021687239408493042,0.021687239408493042,0.001,0.2487500011920929,1.3967180252075195,1.3967180252075195
48,1.0,0.019190091639757156,0.019190091639757156,0.001,0.2487500011920929,1.3965799808502197,1.3965799808502197
49,1.0,0.018348975107073784,0.018348975107073784,0.001,0.2487500011920929,1.3964588642120361,1.3964588642120361
50,1.0,0.017498157918453217,0.017498157918453217,0.001,0.2487500011920929,1.3963018655776978,1.3963018655776978
51,1.0,0.01631707139313221,0.01631707139313221,0.001,0.2487500011920929,1.3961323499679565,1.3961323499679565
52,1.0,0.01514823455363512,0.01514823455363512,0.001,0.2487500011920929,1.3959124088287354,1.3959124088287354
53,1.0,0.0143672414124012,0.0143672414124012,0.001,0.2487500011920929,1.3955950736999512,1.3955950736999512
54,1.0,0.013864289969205856,0.013864289969205856,0.001,0.2487500011920929,1.3952771425247192,1.3952771425247192
55,1.0,0.012923604808747768,0.012923604808747768,0.001,0.2487500011920929,1.3950709104537964,1.3950709104537964
56,1.0,0.012080266140401363,0.012080266140401363,0.001,0.2487500011920929,1.3949414491653442,1.3949414491653442
57,1.0,0.011690648272633553,0.011690648272633553,0.001,0.2487500011920929,1.394836187362671,1.394836187362671
58,1.0,0.011116554960608482,0.011116554960608482,0.001,0.2487500011920929,1.3947021961212158,1.3947021961212158
59,1.0,0.010512715205550194,0.010512715205550194,0.001,0.2487500011920929,1.3945635557174683,1.3945635557174683
60,1.0,0.009954752400517464,0.009954752400517464,0.001,0.2487500011920929,1.3944844007492065,1.3944844007492065
61,1.0,0.00958337914198637,0.00958337914198637,0.0005,0.2487500011920929,1.3944298028945923,1.3944298028945923
62,1.0,0.00933564081788063,0.00933564081788063,0.0005,0.2487500011920929,1.3943734169006348,1.3943734169006348
63,1.0,0.009109320119023323,0.009109320119023323,0.0005,0.2487500011920929,1.3943064212799072,1.3943064212799072
64,1.0,0.008885321207344532,0.008885321207344532,0.0005,0.2487500011920929,1.394201636314392,1.394201636314392
65,1.0,0.008697657845914364,0.008697657845914364,0.0005,0.2487500011920929,1.3940787315368652,1.3940787315368652
66,1.0,0.0085177943110466,0.0085177943110466,0.0005,0.2487500011920929,1.3939484357833862,1.3939484357833862
67,1.0,0.008327529765665531,0.008327529765665531,0.0005,0.2487500011920929,1.3938244581222534,1.3938244581222534
68,1.0,0.008181658573448658,0.008181658573448658,0.0005,0.2487500011920929,1.39373779296875,1.39373779296875
69,1.0,0.008024286478757858,0.008024286478757858,0.0005,0.2487500011920929,1.3936736583709717,1.3936736583709717
70,1.0,0.007822788320481777,0.007822788320481777,0.0005,0.2487500011920929,1.3936327695846558,1.3936327695846558
71,1.0,0.007672259584069252,0.007672259584069252,0.0005,0.2487500011920929,1.3935960531234741,1.3935960531234741
72,1.0,0.00755725335329771,0.00755725335329771,0.0005,0.2487500011920929,1.3935362100601196,1.3935362100601196
73,1.0,0.007406986318528652,0.007406986318528652,0.0005,0.2487500011920929,1.3934643268585205,1.3934643268585205
74,1.0,0.007262952625751495,0.007262952625751495,0.0005,0.2487500011920929,1.3933815956115723,1.3933815956115723
75,1.0,0.007128892466425896,0.007128892466425896,0.0005,0.2487500011920929,1.3932960033416748,1.3932960033416748
76,1.0,0.006989623419940472,0.006989623419940472,0.0005,0.2487500011920929,1.3932263851165771,1.3932263851165771
77,1.0,0.0068748281337320805,0.0068748281337320805,0.0005,0.2487500011920929,1.3931694030761719,1.3931694030761719
78,1.0,0.006769056897610426,0.006769056897610426,0.0005,0.2487500011920929,1.393129825592041,1.393129825592041
79,1.0,0.006656249985098839,0.006656249985098839,0.0005,0.2487500011920929,1.3931031227111816,1.3931031227111816
80,1.0,0.006533841136842966,0.006533841136842966,0.0005,0.2487500011920929,1.3930782079696655,1.3930782079696655
81,1.0,0.0064119212329387665,0.0064119212329387665,0.0005,0.2487500011920929,1.3930542469024658,1.3930542469024658
82,1.0,0.006314458791166544,0.006314458791166544,0.0005,0.2487500011920929,1.3930308818817139,1.3930308818817139
83,1.0,0.006225359160453081,0.006225359160453081,0.0005,0.2487500011920929,1.3930072784423828,1.3930072784423828
84,1.0,0.006121904589235783,0.006121904589235783,0.0005,0.2487500011920929,1.3929804563522339,1.3929804563522339
85,1.0,0.006024593487381935,0.006024593487381935,0.0005,0.2487500011920929,1.3929492235183716,1.3929492235183716
86,1.0,0.005926009267568588,0.005926009267568588,0.0005,0.2487500011920929,1.3929157257080078,1.3929157257080078
87,1.0,0.005830627866089344,0.005830627866089344,0.0005,0.2487500011920929,1.3928840160369873,1.3928840160369873
88,1.0,0.005746283568441868,0.005746283568441868,0.0005,0.2487500011920929,1.3928593397140503,1.3928593397140503
