epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.44155845046043396,0.70950847864151,0.70950847864151,0.001,0.580110490322113,0.6928440928459167,0.6928440928459167
1,0.5974025726318359,0.6916440725326538,0.6916440725326538,0.001,0.580110490322113,0.691517174243927,0.691517174243927
2,0.5974025726318359,0.665740966796875,0.665740966796875,0.001,0.580110490322113,0.6911841034889221,0.6911841034889221
3,0.6103895902633667,0.6538835763931274,0.6538835763931274,0.001,0.580110490322113,0.691482424736023,0.691482424736023
4,0.5844155550003052,0.6371375918388367,0.6371375918388367,0.001,0.580110490322113,0.6923967599868774,0.6923967599868774
5,0.5844155550003052,0.6291127800941467,0.6291127800941467,0.001,0.41988950967788696,0.6936798095703125,0.6936798095703125
6,0.6363636255264282,0.6178946495056152,0.6178946495056152,0.001,0.41988950967788696,0.6949793100357056,0.6949793100357056
7,0.6623376607894897,0.605190098285675,0.605190098285675,0.001,0.41988950967788696,0.6966466307640076,0.6966466307640076
8,0.6753246784210205,0.5848181843757629,0.5848181843757629,0.001,0.41988950967788696,0.6982739567756653,0.6982739567756653
9,0.7402597665786743,0.5707408785820007,0.5707408785820007,0.001,0.41988950967788696,0.700445294380188,0.700445294380188
10,0.7532467246055603,0.5509459376335144,0.5509459376335144,0.001,0.41988950967788696,0.7030832767486572,0.7030832767486572
11,0.7662337422370911,0.5285646915435791,0.5285646915435791,0.001,0.41988950967788696,0.7052488327026367,0.7052488327026367
12,0.8181818127632141,0.5150474309921265,0.5150474309921265,0.001,0.41988950967788696,0.7076009511947632,0.7076009511947632
13,0.7922077775001526,0.5019569396972656,0.5019569396972656,0.001,0.41988950967788696,0.7094115614891052,0.7094115614891052
14,0.7922077775001526,0.48637646436691284,0.48637646436691284,0.001,0.41988950967788696,0.7116398811340332,0.7116398811340332
15,0.8051947951316833,0.46696987748146057,0.46696987748146057,0.001,0.41988950967788696,0.7138633728027344,0.7138633728027344
16,0.8311688303947449,0.4560840129852295,0.4560840129852295,0.001,0.41988950967788696,0.7156809568405151,0.7156809568405151
17,0.7792207598686218,0.44437122344970703,0.44437122344970703,0.001,0.41988950967788696,0.718056857585907,0.718056857585907
18,0.8311688303947449,0.4354008734226227,0.4354008734226227,0.001,0.41988950967788696,0.7198433876037598,0.7198433876037598
19,0.7922077775001526,0.4277978241443634,0.4277978241443634,0.001,0.41988950967788696,0.7224037051200867,0.7224037051200867
20,0.8311688303947449,0.4226168394088745,0.4226168394088745,0.001,0.41988950967788696,0.7228078842163086,0.7228078842163086
21,0.8181818127632141,0.4302559494972229,0.4302559494972229,0.001,0.41988950967788696,0.7270491719245911,0.7270491719245911
22,0.8441558480262756,0.41623884439468384,0.41623884439468384,0.001,0.41988950967788696,0.7295039296150208,0.7295039296150208
23,0.8311688303947449,0.40932920575141907,0.40932920575141907,0.001,0.41988950967788696,0.7302131652832031,0.7302131652832031
24,0.8051947951316833,0.41223984956741333,0.41223984956741333,0.001,0.41988950967788696,0.7331637144088745,0.7331637144088745
25,0.8311688303947449,0.40045440196990967,0.40045440196990967,0.001,0.41988950967788696,0.7350459098815918,0.7350459098815918
26,0.8311688303947449,0.39553412795066833,0.39553412795066833,0.001,0.41988950967788696,0.7359546422958374,0.7359546422958374
27,0.8181818127632141,0.3937317430973053,0.3937317430973053,0.001,0.41988950967788696,0.7397379279136658,0.7397379279136658
28,0.8441558480262756,0.3901067078113556,0.3901067078113556,0.001,0.41988950967788696,0.7407100200653076,0.7407100200653076
29,0.8311688303947449,0.3800806403160095,0.3800806403160095,0.001,0.41988950967788696,0.7412651181221008,0.7412651181221008
30,0.8311688303947449,0.3796679377555847,0.3796679377555847,0.001,0.41988950967788696,0.7451367378234863,0.7451367378234863
31,0.8701298832893372,0.370521605014801,0.370521605014801,0.001,0.41988950967788696,0.7468135356903076,0.7468135356903076
32,0.8571428656578064,0.36770328879356384,0.36770328879356384,0.001,0.41988950967788696,0.7471736073493958,0.7471736073493958
33,0.8181818127632141,0.3669121265411377,0.3669121265411377,0.001,0.41988950967788696,0.7513803839683533,0.7513803839683533
34,0.8571428656578064,0.36527320742607117,0.36527320742607117,0.001,0.41988950967788696,0.7484441995620728,0.7484441995620728
35,0.8311688303947449,0.3681645095348358,0.3681645095348358,0.001,0.41988950967788696,0.7503393292427063,0.7503393292427063
36,0.8311688303947449,0.35584524273872375,0.35584524273872375,0.001,0.41988950967788696,0.7544941902160645,0.7544941902160645
37,0.8441558480262756,0.35924598574638367,0.35924598574638367,0.001,0.41988950967788696,0.753732442855835,0.753732442855835
38,0.8441558480262756,0.349164754152298,0.349164754152298,0.001,0.41988950967788696,0.7516527771949768,0.7516527771949768
39,0.8571428656578064,0.3500070571899414,0.3500070571899414,0.001,0.41988950967788696,0.7549523711204529,0.7549523711204529
40,0.8311688303947449,0.34130412340164185,0.34130412340164185,0.001,0.41988950967788696,0.7580248713493347,0.7580248713493347
41,0.8571428656578064,0.3402392566204071,0.3402392566204071,0.001,0.41988950967788696,0.7577947974205017,0.7577947974205017
