epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.896481990814209,0.896481990814209,0.001,0.5391373634338379,0.6922434568405151,0.6922434568405151
1,0.800000011920929,0.5517407059669495,0.5517407059669495,0.001,0.6429712176322937,0.6911476254463196,0.6911476254463196
2,0.8999999761581421,0.4052572250366211,0.4052572250366211,0.001,0.6829073429107666,0.6897690296173096,0.6897690296173096
3,0.8999999761581421,0.3254082202911377,0.3254082202911377,0.001,0.7092651724815369,0.6883566975593567,0.6883566975593567
4,0.8999999761581421,0.2817826271057129,0.2817826271057129,0.001,0.8258786201477051,0.6869159936904907,0.6869159936904907
5,0.8999999761581421,0.24575038254261017,0.24575038254261017,0.001,0.855431318283081,0.6853687763214111,0.6853687763214111
6,0.949999988079071,0.21497230231761932,0.21497230231761932,0.001,0.8610223531723022,0.6837746500968933,0.6837746500968933
7,0.949999988079071,0.1914331465959549,0.1914331465959549,0.001,0.8698083162307739,0.6821951866149902,0.6821951866149902
8,0.949999988079071,0.17297282814979553,0.17297282814979553,0.001,0.8730031847953796,0.680862307548523,0.680862307548523
9,0.949999988079071,0.1566508561372757,0.1566508561372757,0.001,0.8698083162307739,0.6797419786453247,0.6797419786453247
10,0.949999988079071,0.14383432269096375,0.14383432269096375,0.001,0.8626198172569275,0.6786977052688599,0.6786977052688599
11,0.949999988079071,0.131737619638443,0.131737619638443,0.001,0.8522364497184753,0.6777814030647278,0.6777814030647278
12,0.949999988079071,0.12084712088108063,0.12084712088108063,0.001,0.8386581540107727,0.6770588159561157,0.6770588159561157
13,1.0,0.11047673225402832,0.11047673225402832,0.001,0.8266773223876953,0.6764439344406128,0.6764439344406128
14,1.0,0.1013282909989357,0.1013282909989357,0.001,0.8146964907646179,0.675886332988739,0.675886332988739
15,1.0,0.09314808994531631,0.09314808994531631,0.001,0.7915335297584534,0.675413191318512,0.675413191318512
16,1.0,0.08560743927955627,0.08560743927955627,0.001,0.7651757001876831,0.6750684976577759,0.6750684976577759
17,1.0,0.07891449332237244,0.07891449332237244,0.001,0.7404153347015381,0.6748928427696228,0.6748928427696228
18,1.0,0.0723877102136612,0.0723877102136612,0.001,0.72444087266922,0.6748569011688232,0.6748569011688232
19,1.0,0.06648170948028564,0.06648170948028564,0.001,0.6972843408584595,0.674870491027832,0.674870491027832
20,1.0,0.06146083027124405,0.06146083027124405,0.001,0.664536714553833,0.6749026775360107,0.6749026775360107
21,1.0,0.05693355202674866,0.05693355202674866,0.001,0.644568681716919,0.675004780292511,0.675004780292511
22,1.0,0.052866704761981964,0.052866704761981964,0.001,0.6214057803153992,0.6751850247383118,0.6751850247383118
