epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.019999999552965164,2.940415859222412,2.940415859222412,0.001,0.08097560703754425,2.636843204498291,2.636843204498291
1,0.25,2.3339736461639404,2.3339736461639404,0.001,0.08097560703754425,2.6347882747650146,2.6347882747650146
2,0.5,1.884758710861206,1.884758710861206,0.001,0.041951220482587814,2.633013963699341,2.633013963699341
3,0.6000000238418579,1.613786220550537,1.613786220550537,0.001,0.1180487796664238,2.6311750411987305,2.6311750411987305
4,0.699999988079071,1.4169787168502808,1.4169787168502808,0.001,0.08341463655233383,2.629222869873047,2.629222869873047
5,0.7599999904632568,1.252103567123413,1.252103567123413,0.001,0.08195121586322784,2.62730073928833,2.62730073928833
6,0.7950000166893005,1.1016032695770264,1.1016032695770264,0.001,0.09658536314964294,2.6255149841308594,2.6255149841308594
7,0.8050000071525574,0.9606359004974365,0.9606359004974365,0.001,0.14000000059604645,2.6239919662475586,2.6239919662475586
8,0.8299999833106995,0.8336480855941772,0.8336480855941772,0.001,0.18243902921676636,2.622771978378296,2.622771978378296
9,0.8700000047683716,0.7228415012359619,0.7228415012359619,0.001,0.18243902921676636,2.6217970848083496,2.6217970848083496
10,0.8949999809265137,0.6216334700584412,0.6216334700584412,0.001,0.14341463148593903,2.6211438179016113,2.6211438179016113
11,0.9150000214576721,0.5312987565994263,0.5312987565994263,0.001,0.14341463148593903,2.6208457946777344,2.6208457946777344
12,0.9449999928474426,0.4511427581310272,0.4511427581310272,0.001,0.14341463148593903,2.6208693981170654,2.6208693981170654
13,0.9599999785423279,0.3797454833984375,0.3797454833984375,0.001,0.14341463148593903,2.62125301361084,2.62125301361084
14,0.9700000286102295,0.3206120729446411,0.3206120729446411,0.001,0.14341463148593903,2.621819257736206,2.621819257736206
15,0.9950000047683716,0.26871007680892944,0.26871007680892944,0.001,0.14341463148593903,2.622558116912842,2.622558116912842
16,1.0,0.22742807865142822,0.22742807865142822,0.001,0.13853658735752106,2.6236186027526855,2.6236186027526855
17,1.0,0.19152328372001648,0.19152328372001648,0.001,0.041951220482587814,2.6250715255737305,2.6250715255737305
18,1.0,0.1581677496433258,0.1581677496433258,0.001,0.03219512104988098,2.626378059387207,2.626378059387207
19,1.0,0.13195084035396576,0.13195084035396576,0.001,0.03219512104988098,2.6284046173095703,2.6284046173095703
20,1.0,0.11251828819513321,0.11251828819513321,0.001,0.03219512104988098,2.6297690868377686,2.6297690868377686
21,1.0,0.09861301630735397,0.09861301630735397,0.001,0.03219512104988098,2.6320345401763916,2.6320345401763916
22,1.0,0.07801264524459839,0.07801264524459839,0.001,0.03219512104988098,2.63446307182312,2.63446307182312
23,1.0,0.06995248049497604,0.06995248049497604,0.001,0.03219512104988098,2.636164426803589,2.636164426803589
24,1.0,0.05806863307952881,0.05806863307952881,0.001,0.03219512104988098,2.638092041015625,2.638092041015625
25,1.0,0.050861090421676636,0.050861090421676636,0.001,0.03219512104988098,2.640711545944214,2.640711545944214
26,1.0,0.04367375373840332,0.04367375373840332,0.001,0.03219512104988098,2.643601417541504,2.643601417541504
27,1.0,0.03803136199712753,0.03803136199712753,0.001,0.03219512104988098,2.646202325820923,2.646202325820923
28,1.0,0.0337531678378582,0.0337531678378582,0.001,0.03219512104988098,2.6485140323638916,2.6485140323638916
29,1.0,0.02945954166352749,0.02945954166352749,0.001,0.03219512104988098,2.651007652282715,2.651007652282715
30,1.0,0.025835996493697166,0.025835996493697166,0.001,0.03219512104988098,2.6539831161499023,2.6539831161499023
31,1.0,0.023603063076734543,0.023603063076734543,0.001,0.03219512104988098,2.6573376655578613,2.6573376655578613
32,1.0,0.02068147622048855,0.02068147622048855,0.001,0.03219512104988098,2.660766363143921,2.660766363143921
33,1.0,0.018255500122904778,0.018255500122904778,0.001,0.03219512104988098,2.664083480834961,2.664083480834961
34,1.0,0.016923323273658752,0.016923323273658752,0.001,0.03219512104988098,2.6673121452331543,2.6673121452331543
35,1.0,0.015264824964106083,0.015264824964106083,0.001,0.03219512104988098,2.6706764698028564,2.6706764698028564
36,1.0,0.013586480170488358,0.013586480170488358,0.001,0.03219512104988098,2.6744163036346436,2.6744163036346436
37,1.0,0.012571383267641068,0.012571383267641068,0.001,0.03219512104988098,2.678562641143799,2.678562641143799
38,1.0,0.011676051653921604,0.011676051653921604,0.001,0.03219512104988098,2.682966947555542,2.682966947555542
39,1.0,0.010651188902556896,0.010651188902556896,0.001,0.03219512104988098,2.6874959468841553,2.6874959468841553
40,1.0,0.009761014953255653,0.009761014953255653,0.001,0.03219512104988098,2.6920037269592285,2.6920037269592285
41,1.0,0.009091493673622608,0.009091493673622608,0.001,0.03219512104988098,2.6964685916900635,2.6964685916900635
42,1.0,0.00850268267095089,0.00850268267095089,0.001,0.03219512104988098,2.700955390930176,2.700955390930176
43,1.0,0.00792274996638298,0.00792274996638298,0.001,0.03219512104988098,2.7055249214172363,2.7055249214172363
44,1.0,0.00741048576310277,0.00741048576310277,0.001,0.03219512104988098,2.7103123664855957,2.7103123664855957
45,1.0,0.006972406059503555,0.006972406059503555,0.001,0.03219512104988098,2.7153897285461426,2.7153897285461426
46,1.0,0.006573560182005167,0.006573560182005167,0.001,0.03219512104988098,2.720618724822998,2.720618724822998
47,1.0,0.006207055412232876,0.006207055412232876,0.001,0.03219512104988098,2.7259111404418945,2.7259111404418945
48,1.0,0.005865771323442459,0.005865771323442459,0.001,0.03219512104988098,2.731168746948242,2.731168746948242
