epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.019999999552965164,3.264949321746826,3.264949321746826,0.001,0.021463414654135704,2.647355556488037,2.647355556488037
1,0.1899999976158142,2.5726630687713623,2.5726630687713623,0.001,0.046341463923454285,2.6443657875061035,2.6443657875061035
2,0.46000000834465027,2.137648105621338,2.137648105621338,0.001,0.04829268157482147,2.6421289443969727,2.6421289443969727
3,0.574999988079071,1.8621951341629028,1.8621951341629028,0.001,0.04829268157482147,2.640306234359741,2.640306234359741
4,0.6000000238418579,1.6652560234069824,1.6652560234069824,0.001,0.013658536598086357,2.6385862827301025,2.6385862827301025
5,0.6650000214576721,1.4984707832336426,1.4984707832336426,0.001,0.021463414654135704,2.6370632648468018,2.6370632648468018
6,0.6949999928474426,1.3485233783721924,1.3485233783721924,0.001,0.021463414654135704,2.635669469833374,2.635669469833374
7,0.7450000047683716,1.2022815942764282,1.2022815942764282,0.001,0.07707317173480988,2.634538173675537,2.634538173675537
8,0.824999988079071,1.0639283657073975,1.0639283657073975,0.001,0.07804878056049347,2.6338233947753906,2.6338233947753906
9,0.875,0.9312525987625122,0.9312525987625122,0.001,0.08585365861654282,2.633458137512207,2.633458137512207
10,0.9049999713897705,0.8101856112480164,0.8101856112480164,0.001,0.11658536642789841,2.6334235668182373,2.6334235668182373
11,0.9350000023841858,0.7037784457206726,0.7037784457206726,0.001,0.07512195408344269,2.6336052417755127,2.6336052417755127
12,0.9399999976158142,0.6087576150894165,0.6087576150894165,0.001,0.06585365533828735,2.6340298652648926,2.6340298652648926
13,0.9549999833106995,0.5246564745903015,0.5246564745903015,0.001,0.06585365533828735,2.6347250938415527,2.6347250938415527
14,0.9700000286102295,0.45626792311668396,0.45626792311668396,0.001,0.06780488044023514,2.6357169151306152,2.6357169151306152
15,0.9750000238418579,0.40458810329437256,0.40458810329437256,0.001,0.07951219379901886,2.637235164642334,2.637235164642334
16,0.9750000238418579,0.3483565151691437,0.3483565151691437,0.001,0.08780487626791,2.638923406600952,2.638923406600952
17,0.9750000238418579,0.2847857177257538,0.2847857177257538,0.001,0.043902438133955,2.641352891921997,2.641352891921997
18,0.9900000095367432,0.25183913111686707,0.25183913111686707,0.001,0.03219512104988098,2.644129991531372,2.644129991531372
19,0.9900000095367432,0.208119735121727,0.208119735121727,0.001,0.03219512104988098,2.646730661392212,2.646730661392212
20,0.9950000047683716,0.1830202043056488,0.1830202043056488,0.001,0.03219512104988098,2.6496341228485107,2.6496341228485107
