epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.6297297477722168,0.6839355826377869,0.6839355826377869,0.001,0.6380000114440918,10.0143461227417,10.0143461227417
1,0.6405405402183533,12.080301284790039,12.080301284790039,0.001,0.6380000114440918,2.1294023990631104,2.1294023990631104
2,0.6405405402183533,2.9476728439331055,2.9476728439331055,0.001,0.3619999885559082,1.6031646728515625,1.6031646728515625
3,0.35945945978164673,2.0478310585021973,2.0478310585021973,0.001,0.3619999885559082,1.068338394165039,1.068338394165039
4,0.35945945978164673,1.6805466413497925,1.6805466413497925,0.001,0.8080000281333923,0.5925394892692566,0.5925394892692566
5,0.5486486554145813,0.644095778465271,0.644095778465271,0.001,0.6380000114440918,0.7120600342750549,0.7120600342750549
6,0.6459459662437439,0.6643593311309814,0.6643593311309814,0.001,0.6380000114440918,0.7636962532997131,0.7636962532997131
7,0.6405405402183533,0.7957106232643127,0.7957106232643127,0.001,0.6520000100135803,0.6160162091255188,0.6160162091255188
8,0.6486486196517944,0.6269237995147705,0.6269237995147705,0.001,0.7379999756813049,0.5505523085594177,0.5505523085594177
9,0.7324324250221252,0.5074177384376526,0.5074177384376526,0.001,0.8209999799728394,0.5597985982894897,0.5597985982894897
10,0.8135135173797607,0.5215244889259338,0.5215244889259338,0.001,0.7490000128746033,0.5663596987724304,0.5663596987724304
11,0.7351351380348206,0.548182487487793,0.548182487487793,0.001,0.800000011920929,0.5219538807868958,0.5219538807868958
12,0.8027027249336243,0.48986345529556274,0.48986345529556274,0.001,0.8130000233650208,0.46311619877815247,0.46311619877815247
13,0.8648648858070374,0.41695794463157654,0.41695794463157654,0.001,0.8019999861717224,0.4641728699207306,0.4641728699207306
14,0.8189189434051514,0.42920348048210144,0.42920348048210144,0.001,0.800000011920929,0.49469560384750366,0.49469560384750366
15,0.8054053783416748,0.45460444688796997,0.45460444688796997,0.001,0.8119999766349792,0.4713903069496155,0.4713903069496155
16,0.8540540337562561,0.4194238483905792,0.4194238483905792,0.001,0.8199999928474426,0.4458826780319214,0.4458826780319214
17,0.8675675392150879,0.393054723739624,0.393054723739624,0.001,0.8090000152587891,0.46064966917037964,0.46064966917037964
18,0.8405405282974243,0.41174304485321045,0.41174304485321045,0.001,0.8069999814033508,0.467598557472229,0.467598557472229
19,0.8270270228385925,0.42014428973197937,0.42014428973197937,0.001,0.8190000057220459,0.4450002908706665,0.4450002908706665
20,0.8540540337562561,0.39376500248908997,0.39376500248908997,0.001,0.8270000219345093,0.43042322993278503,0.43042322993278503
21,0.8675675392150879,0.37218934297561646,0.37218934297561646,0.001,0.824999988079071,0.4332556128501892,0.4332556128501892
22,0.8702702522277832,0.3740066885948181,0.3740066885948181,0.001,0.8209999799728394,0.43663257360458374,0.43663257360458374
23,0.8567567467689514,0.3780081272125244,0.3780081272125244,0.001,0.8209999799728394,0.4296320676803589,0.4296320676803589
24,0.8648648858070374,0.3742581605911255,0.3742581605911255,0.001,0.8259999752044678,0.41926297545433044,0.41926297545433044
25,0.8729729652404785,0.35893917083740234,0.35893917083740234,0.001,0.8389999866485596,0.4152597188949585,0.4152597188949585
26,0.8756756782531738,0.3514518141746521,0.3514518141746521,0.001,0.8360000252723694,0.4171699285507202,0.4171699285507202
27,0.8783783912658691,0.35237574577331543,0.35237574577331543,0.001,0.8339999914169312,0.4167945086956024,0.4167945086956024
28,0.8783783912658691,0.3508469760417938,0.3508469760417938,0.001,0.8349999785423279,0.4088686406612396,0.4088686406612396
29,0.8891891837120056,0.3412190079689026,0.3412190079689026,0.001,0.8460000157356262,0.3988569974899292,0.3988569974899292
30,0.8864864706993103,0.3307175934314728,0.3307175934314728,0.001,0.847000002861023,0.3982350528240204,0.3982350528240204
31,0.8810811042785645,0.32030388712882996,0.32030388712882996,0.001,0.8500000238418579,0.4064728319644928,0.4064728319644928
32,0.8810811042785645,0.3184847831726074,0.3184847831726074,0.001,0.8500000238418579,0.41050752997398376,0.41050752997398376
33,0.8810811042785645,0.3115115761756897,0.3115115761756897,0.001,0.8510000109672546,0.40425148606300354,0.40425148606300354
34,0.8945946097373962,0.3008945882320404,0.3008945882320404,0.001,0.8500000238418579,0.39840617775917053,0.39840617775917053
35,0.9108108282089233,0.29104000329971313,0.29104000329971313,0.001,0.8519999980926514,0.39958086609840393,0.39958086609840393
36,0.908108115196228,0.29184913635253906,0.29184913635253906,0.001,0.8489999771118164,0.40478870272636414,0.40478870272636414
37,0.9162161946296692,0.2798103392124176,0.2798103392124176,0.001,0.8519999980926514,0.4215366840362549,0.4215366840362549
38,0.9162161946296692,0.2729792296886444,0.2729792296886444,0.001,0.8550000190734863,0.44423380494117737,0.44423380494117737
39,0.9054054021835327,0.27204427123069763,0.27204427123069763,0.001,0.8560000061988831,0.4507056474685669,0.4507056474685669
40,0.9135135412216187,0.26812052726745605,0.26812052726745605,0.001,0.8539999723434448,0.4438817799091339,0.4438817799091339
41,0.9135135412216187,0.26175203919410706,0.26175203919410706,0.001,0.8529999852180481,0.4467306137084961,0.4467306137084961
42,0.8999999761581421,0.26384884119033813,0.26384884119033813,0.001,0.8500000238418579,0.4685777723789215,0.4685777723789215
43,0.9054054021835327,0.2604422867298126,0.2604422867298126,0.001,0.8460000157356262,0.5075032114982605,0.5075032114982605
44,0.908108115196228,0.2624380886554718,0.2624380886554718,0.001,0.847000002861023,0.5202674269676208,0.5202674269676208
45,0.908108115196228,0.25781020522117615,0.25781020522117615,0.001,0.8479999899864197,0.5061336159706116,0.5061336159706116
46,0.908108115196228,0.2602607011795044,0.2602607011795044,0.001,0.8489999771118164,0.504987359046936,0.504987359046936
47,0.9054054021835327,0.25198039412498474,0.25198039412498474,0.001,0.8510000109672546,0.5250401496887207,0.5250401496887207
48,0.9027026891708374,0.24621711671352386,0.24621711671352386,0.001,0.847000002861023,0.5503619313240051,0.5503619313240051
49,0.9054054021835327,0.25618210434913635,0.25618210434913635,0.001,0.8450000286102295,0.5447252988815308,0.5447252988815308
50,0.9135135412216187,0.24833175539970398,0.24833175539970398,0.001,0.847000002861023,0.5243129730224609,0.5243129730224609
51,0.9135135412216187,0.2463412880897522,0.2463412880897522,0.001,0.8450000286102295,0.5252092480659485,0.5252092480659485
52,0.9162161946296692,0.2516067624092102,0.2516067624092102,0.001,0.8460000157356262,0.5476876497268677,0.5476876497268677
53,0.9243243336677551,0.2452959269285202,0.2452959269285202,0.001,0.8479999899864197,0.5544595718383789,0.5544595718383789
54,0.9243243336677551,0.24050451815128326,0.24050451815128326,0.001,0.8429999947547913,0.5306911468505859,0.5306911468505859
55,0.9189189076423645,0.24264638125896454,0.24264638125896454,0.001,0.8519999980926514,0.5174602270126343,0.5174602270126343
56,0.9162161946296692,0.2404647022485733,0.2404647022485733,0.001,0.8479999899864197,0.5333337187767029,0.5333337187767029
57,0.9270270466804504,0.23788586258888245,0.23788586258888245,0.001,0.8479999899864197,0.5605146288871765,0.5605146288871765
58,0.9189189076423645,0.24430760741233826,0.24430760741233826,0.001,0.847000002861023,0.5478574633598328,0.5478574633598328
59,0.9243243336677551,0.23692379891872406,0.23692379891872406,0.001,0.8500000238418579,0.5190096497535706,0.5190096497535706
60,0.9189189076423645,0.2397526502609253,0.2397526502609253,0.001,0.8510000109672546,0.5176762938499451,0.5176762938499451
61,0.9189189076423645,0.2408103346824646,0.2408103346824646,0.001,0.847000002861023,0.5441746115684509,0.5441746115684509
62,0.9162161946296692,0.23913289606571198,0.23913289606571198,0.001,0.8450000286102295,0.5551701188087463,0.5551701188087463
63,0.9216216206550598,0.2361028790473938,0.2361028790473938,0.001,0.8479999899864197,0.5344035029411316,0.5344035029411316
64,0.9243243336677551,0.23416447639465332,0.23416447639465332,0.001,0.8489999771118164,0.5158330202102661,0.5158330202102661
65,0.9216216206550598,0.23751282691955566,0.23751282691955566,0.001,0.8460000157356262,0.5279902219772339,0.5279902219772339
66,0.9324324131011963,0.2310585379600525,0.2310585379600525,0.001,0.8450000286102295,0.5623423457145691,0.5623423457145691
67,0.9270270466804504,0.2344954013824463,0.2344954013824463,0.001,0.8450000286102295,0.5612224340438843,0.5612224340438843
68,0.9270270466804504,0.23610682785511017,0.23610682785511017,0.001,0.8479999899864197,0.5352334380149841,0.5352334380149841
69,0.9351351261138916,0.23510225117206573,0.23510225117206573,0.001,0.847000002861023,0.5281085968017578,0.5281085968017578
70,0.9135135412216187,0.23378419876098633,0.23378419876098633,0.001,0.8460000157356262,0.5526061654090881,0.5526061654090881
