epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.9138921499252319,0.9138921499252319,0.001,0.5439296960830688,0.6914492845535278,0.6914492845535278
1,0.800000011920929,0.5249321460723877,0.5249321460723877,0.001,0.5583066940307617,0.691137969493866,0.691137969493866
2,0.800000011920929,0.5154892802238464,0.5154892802238464,0.001,0.5750798583030701,0.6914845705032349,0.6914845705032349
3,0.8500000238418579,0.2942470908164978,0.2942470908164978,0.001,0.6158146858215332,0.6910609006881714,0.6910609006881714
4,0.949999988079071,0.1585940569639206,0.1585940569639206,0.001,0.694888174533844,0.6900730729103088,0.6900730729103088
5,1.0,0.11946409940719604,0.11946409940719604,0.001,0.6277955174446106,0.6887184381484985,0.6887184381484985
6,1.0,0.11055560410022736,0.11055560410022736,0.001,0.6389776468276978,0.6869989633560181,0.6869989633560181
7,1.0,0.06500173360109329,0.06500173360109329,0.001,0.6789137125015259,0.6849230527877808,0.6849230527877808
8,1.0,0.05360529571771622,0.05360529571771622,0.001,0.7164536714553833,0.6825988292694092,0.6825988292694092
9,1.0,0.043518923223018646,0.043518923223018646,0.001,0.7292332053184509,0.6802184581756592,0.6802184581756592
10,1.0,0.023459739983081818,0.023459739983081818,0.001,0.7260383367538452,0.6779900193214417,0.6779900193214417
11,1.0,0.01810736209154129,0.01810736209154129,0.001,0.7324281334877014,0.6760432720184326,0.6760432720184326
12,1.0,0.017703618854284286,0.017703618854284286,0.001,0.7531948685646057,0.6743412613868713,0.6743412613868713
13,1.0,0.014195255935192108,0.014195255935192108,0.001,0.7763578295707703,0.6728276014328003,0.6728276014328003
14,1.0,0.009577477350831032,0.009577477350831032,0.001,0.8059105277061462,0.6715297698974609,0.6715297698974609
15,1.0,0.0070342556573450565,0.0070342556573450565,0.001,0.8202875256538391,0.6704253554344177,0.6704253554344177
16,1.0,0.00594101008027792,0.00594101008027792,0.001,0.8394568562507629,0.6694743037223816,0.6694743037223816
17,1.0,0.005431716330349445,0.005431716330349445,0.001,0.8426517844200134,0.6686891913414001,0.6686891913414001
18,1.0,0.004972583614289761,0.004972583614289761,0.001,0.8186901211738586,0.6680340766906738,0.6680340766906738
19,1.0,0.004390333313494921,0.004390333313494921,0.001,0.7899361252784729,0.6674700975418091,0.6674700975418091
20,1.0,0.0037715595681220293,0.0037715595681220293,0.001,0.7404153347015381,0.666976273059845,0.666976273059845
21,1.0,0.003234048141166568,0.003234048141166568,0.001,0.6940894722938538,0.6665003895759583,0.6665003895759583
22,1.0,0.0028004557825624943,0.0028004557825624943,0.001,0.644568681716919,0.6660220623016357,0.6660220623016357
23,1.0,0.0024592981208115816,0.0024592981208115816,0.001,0.6174121499061584,0.6655247807502747,0.6655247807502747
24,1.0,0.002184030134230852,0.002184030134230852,0.001,0.5886581540107727,0.6650011539459229,0.6650011539459229
25,1.0,0.00195132230874151,0.00195132230874151,0.001,0.5718849897384644,0.6644512414932251,0.6644512414932251
26,1.0,0.00174811074975878,0.00174811074975878,0.001,0.5591054558753967,0.6639036536216736,0.6639036536216736
27,1.0,0.0015752188628539443,0.0015752188628539443,0.001,0.5495207905769348,0.6633682250976562,0.6633682250976562
28,1.0,0.0014257219154387712,0.0014257219154387712,0.001,0.5463258624076843,0.6628610491752625,0.6628610491752625
29,1.0,0.0012994824210181832,0.0012994824210181832,0.001,0.5439296960830688,0.6623877286911011,0.6623877286911011
30,1.0,0.0011927939485758543,0.0011927939485758543,0.001,0.5407348275184631,0.6619510650634766,0.6619510650634766
31,1.0,0.001099787070415914,0.001099787070415914,0.001,0.5407348275184631,0.6615639328956604,0.6615639328956604
32,1.0,0.001020460156723857,0.001020460156723857,0.001,0.5391373634338379,0.6612128019332886,0.6612128019332886
33,1.0,0.0009513252298347652,0.0009513252298347652,0.001,0.5391373634338379,0.6609070301055908,0.6609070301055908
34,1.0,0.0008907372248359025,0.0008907372248359025,0.001,0.5391373634338379,0.6606605052947998,0.6606605052947998
35,1.0,0.0008371114963665605,0.0008371114963665605,0.001,0.5391373634338379,0.6604747176170349,0.6604747176170349
36,1.0,0.0007889296975918114,0.0007889296975918114,0.001,0.5391373634338379,0.6603397727012634,0.6603397727012634
37,1.0,0.0007465235539712012,0.0007465235539712012,0.001,0.5391373634338379,0.6602696180343628,0.6602696180343628
38,1.0,0.0007088891579769552,0.0007088891579769552,0.001,0.5391373634338379,0.6602509021759033,0.6602509021759033
39,1.0,0.0006757663795724511,0.0006757663795724511,0.001,0.5391373634338379,0.6602897047996521,0.6602897047996521
40,1.0,0.0006460736622102559,0.0006460736622102559,0.001,0.5391373634338379,0.6603609919548035,0.6603609919548035
41,1.0,0.0006190094281919301,0.0006190094281919301,0.001,0.5391373634338379,0.66048264503479,0.66048264503479
42,1.0,0.0005948717007413507,0.0005948717007413507,0.001,0.5391373634338379,0.6606230735778809,0.6606230735778809
43,1.0,0.0005721503985114396,0.0005721503985114396,0.001,0.5391373634338379,0.6608003377914429,0.6608003377914429
44,1.0,0.000550309952814132,0.000550309952814132,0.001,0.5391373634338379,0.6609874367713928,0.6609874367713928
45,1.0,0.0005295593291521072,0.0005295593291521072,0.001,0.5391373634338379,0.6611796021461487,0.6611796021461487
46,1.0,0.0005088451434858143,0.0005088451434858143,0.001,0.5391373634338379,0.6614065170288086,0.6614065170288086
47,1.0,0.0004896434838883579,0.0004896434838883579,0.001,0.5391373634338379,0.6616322994232178,0.6616322994232178
48,1.0,0.0004707039915956557,0.0004707039915956557,0.001,0.5391373634338379,0.6618754863739014,0.6618754863739014
