epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.2517985701560974,2.065394639968872,2.065394639968872,0.001,0.19875776767730713,0.6986774802207947,0.6986774802207947
1,0.36690646409988403,0.9425781965255737,0.9425781965255737,0.001,0.8198757767677307,0.6851858496665955,0.6851858496665955
2,0.7194244861602783,0.5280507802963257,0.5280507802963257,0.001,0.8198757767677307,0.6771042943000793,0.6771042943000793
3,0.7482014298439026,0.5241329669952393,0.5241329669952393,0.001,0.8198757767677307,0.6716472506523132,0.6716472506523132
4,0.7482014298439026,0.5231167078018188,0.5231167078018188,0.001,0.8198757767677307,0.668096661567688,0.668096661567688
5,0.7482014298439026,0.5087805390357971,0.5087805390357971,0.001,0.8198757767677307,0.665704071521759,0.665704071521759
6,0.7266187071800232,0.5087374448776245,0.5087374448776245,0.001,0.8198757767677307,0.6635860800743103,0.6635860800743103
7,0.7266187071800232,0.5083999037742615,0.5083999037742615,0.001,0.8198757767677307,0.6609941124916077,0.6609941124916077
8,0.7410072088241577,0.5008407235145569,0.5008407235145569,0.001,0.8198757767677307,0.6578912734985352,0.6578912734985352
9,0.7482014298439026,0.4970721900463104,0.4970721900463104,0.001,0.8198757767677307,0.6545731425285339,0.6545731425285339
10,0.7482014298439026,0.4962574243545532,0.4962574243545532,0.001,0.8198757767677307,0.6513768434524536,0.6513768434524536
11,0.7482014298439026,0.49259206652641296,0.49259206652641296,0.001,0.8198757767677307,0.6484361290931702,0.6484361290931702
12,0.7482014298439026,0.4873867928981781,0.4873867928981781,0.001,0.8198757767677307,0.6457292437553406,0.6457292437553406
13,0.7482014298439026,0.48489028215408325,0.48489028215408325,0.001,0.8198757767677307,0.6429968476295471,0.6429968476295471
14,0.7625899314880371,0.4825558662414551,0.4825558662414551,0.001,0.8198757767677307,0.6401519179344177,0.6401519179344177
15,0.7553957104682922,0.4776986837387085,0.4776986837387085,0.001,0.8198757767677307,0.6370095014572144,0.6370095014572144
16,0.7482014298439026,0.4729378819465637,0.4729378819465637,0.001,0.8198757767677307,0.6335195899009705,0.6335195899009705
17,0.7482014298439026,0.46933138370513916,0.46933138370513916,0.001,0.8198757767677307,0.6296826601028442,0.6296826601028442
18,0.7482014298439026,0.46335694193840027,0.46335694193840027,0.001,0.8198757767677307,0.625715970993042,0.625715970993042
19,0.769784152507782,0.4570166766643524,0.4570166766643524,0.001,0.8198757767677307,0.6219977736473083,0.6219977736473083
20,0.7841726541519165,0.4504302740097046,0.4504302740097046,0.001,0.8198757767677307,0.6183977723121643,0.6183977723121643
21,0.7769784331321716,0.44164061546325684,0.44164061546325684,0.001,0.8198757767677307,0.614244818687439,0.614244818687439
22,0.7769784331321716,0.4327756464481354,0.4327756464481354,0.001,0.8198757767677307,0.6085234880447388,0.6085234880447388
23,0.7841726541519165,0.42062702775001526,0.42062702775001526,0.001,0.8198757767677307,0.6011418700218201,0.6011418700218201
24,0.798561155796051,0.4057558476924896,0.4057558476924896,0.001,0.8198757767677307,0.593440592288971,0.593440592288971
25,0.8345323801040649,0.38739660382270813,0.38739660382270813,0.001,0.8198757767677307,0.5860497355461121,0.5860497355461121
26,0.8201438784599304,0.3660699129104614,0.3660699129104614,0.001,0.8198757767677307,0.5772863626480103,0.5772863626480103
27,0.8920863270759583,0.33996284008026123,0.33996284008026123,0.001,0.8198757767677307,0.5704665780067444,0.5704665780067444
28,0.8489208817481995,0.31582558155059814,0.31582558155059814,0.001,0.8198757767677307,0.5584825873374939,0.5584825873374939
29,0.9064748287200928,0.33270972967147827,0.33270972967147827,0.001,0.8198757767677307,0.5564934611320496,0.5564934611320496
30,0.7913669347763062,0.3877135217189789,0.3877135217189789,0.001,0.8198757767677307,0.5426312685012817,0.5426312685012817
31,0.9208633303642273,0.299113005399704,0.299113005399704,0.001,0.8198757767677307,0.5340541005134583,0.5340541005134583
