epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.3333333432674408,1.2248573303222656,1.2248573303222656,0.001,0.3386666774749756,1.0984939336776733,1.0984939336776733
1,0.41333332657814026,1.220206618309021,1.220206618309021,0.001,0.3226666748523712,1.0981637239456177,1.0981637239456177
2,0.42933332920074463,1.0966575145721436,1.0966575145721436,0.001,0.328000009059906,1.097809076309204,1.097809076309204
3,0.4506666660308838,1.0355361700057983,1.0355361700057983,0.001,0.328000009059906,1.0976203680038452,1.0976203680038452
4,0.48266667127609253,1.0193169116973877,1.0193169116973877,0.001,0.3333333432674408,1.0974843502044678,1.0974843502044678
5,0.48533332347869873,1.0125654935836792,1.0125654935836792,0.001,0.3333333432674408,1.097414255142212,1.097414255142212
6,0.5013333559036255,1.0045043230056763,1.0045043230056763,0.001,0.3333333432674408,1.097430944442749,1.097430944442749
7,0.5013333559036255,0.9977882504463196,0.9977882504463196,0.001,0.3333333432674408,1.0974856615066528,1.0974856615066528
8,0.4906666576862335,0.9946424961090088,0.9946424961090088,0.001,0.3333333432674408,1.0974900722503662,1.0974900722503662
9,0.4986666738986969,0.989547848701477,0.989547848701477,0.001,0.3333333432674408,1.0974498987197876,1.0974498987197876
10,0.4959999918937683,0.9823693037033081,0.9823693037033081,0.001,0.3333333432674408,1.0974202156066895,1.0974202156066895
11,0.5253333449363708,0.974802553653717,0.974802553653717,0.001,0.3333333432674408,1.0974797010421753,1.0974797010421753
12,0.5306666493415833,0.9661288857460022,0.9661288857460022,0.001,0.3333333432674408,1.0976461172103882,1.0976461172103882
13,0.5519999861717224,0.959574282169342,0.959574282169342,0.001,0.3333333432674408,1.0978291034698486,1.0978291034698486
14,0.54666668176651,0.9545069932937622,0.9545069932937622,0.001,0.3333333432674408,1.0979379415512085,1.0979379415512085
15,0.5653333067893982,0.946405291557312,0.946405291557312,0.001,0.3333333432674408,1.0979599952697754,1.0979599952697754
16,0.562666654586792,0.9396948218345642,0.9396948218345642,0.001,0.3333333432674408,1.0979225635528564,1.0979225635528564
17,0.5680000185966492,0.9315161108970642,0.9315161108970642,0.001,0.3333333432674408,1.0978624820709229,1.0978624820709229
18,0.5759999752044678,0.9235390424728394,0.9235390424728394,0.001,0.3333333432674408,1.097786784172058,1.097786784172058
19,0.5920000076293945,0.9166473746299744,0.9166473746299744,0.001,0.3333333432674408,1.0977617502212524,1.0977617502212524
20,0.5946666598320007,0.9092205166816711,0.9092205166816711,0.001,0.3333333432674408,1.0977582931518555,1.0977582931518555
21,0.6000000238418579,0.9003812074661255,0.9003812074661255,0.001,0.3333333432674408,1.0977261066436768,1.0977261066436768
22,0.6106666922569275,0.8919094204902649,0.8919094204902649,0.001,0.3333333432674408,1.097658395767212,1.097658395767212
23,0.6133333444595337,0.8834869265556335,0.8834869265556335,0.001,0.3386666774749756,1.097589373588562,1.097589373588562
24,0.5946666598320007,0.8797197937965393,0.8797197937965393,0.001,0.35733333230018616,1.0974133014678955,1.0974133014678955
25,0.4986666738986969,0.8956826329231262,0.8956826329231262,0.001,0.35199999809265137,1.0974173545837402,1.0974173545837402
