epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5199999809265137,0.8704791069030762,0.8704791069030762,0.001,0.5066666603088379,0.6930193901062012,0.6930193901062012
1,0.5199999809265137,0.7382380962371826,0.7382380962371826,0.001,0.5066666603088379,0.6928555369377136,0.6928555369377136
2,0.5199999809265137,0.6370638012886047,0.6370638012886047,0.001,0.5066666603088379,0.6928160190582275,0.6928160190582275
3,0.7400000095367432,0.5718021988868713,0.5718021988868713,0.001,0.5066666603088379,0.6927856802940369,0.6927856802940369
4,0.7200000286102295,0.5589048862457275,0.5589048862457275,0.001,0.5066666603088379,0.6930930614471436,0.6930930614471436
5,0.800000011920929,0.5505077838897705,0.5505077838897705,0.001,0.5066666603088379,0.6930338144302368,0.6930338144302368
6,0.699999988079071,0.5371719002723694,0.5371719002723694,0.001,0.5066666603088379,0.693242073059082,0.693242073059082
7,0.7400000095367432,0.5258338451385498,0.5258338451385498,0.001,0.5066666603088379,0.6929857134819031,0.6929857134819031
8,0.7599999904632568,0.5147916674613953,0.5147916674613953,0.001,0.5066666603088379,0.6922205686569214,0.6922205686569214
9,0.7200000286102295,0.5081486701965332,0.5081486701965332,0.001,0.5066666603088379,0.6916879415512085,0.6916879415512085
10,0.800000011920929,0.4991282522678375,0.4991282522678375,0.001,0.5066666603088379,0.6906272768974304,0.6906272768974304
11,0.800000011920929,0.4893103837966919,0.4893103837966919,0.001,0.5066666603088379,0.6896882057189941,0.6896882057189941
12,0.800000011920929,0.4841007888317108,0.4841007888317108,0.001,0.5066666603088379,0.6887606978416443,0.6887606978416443
13,0.800000011920929,0.47860583662986755,0.47860583662986755,0.001,0.5133333206176758,0.687789261341095,0.687789261341095
14,0.8199999928474426,0.46636277437210083,0.46636277437210083,0.001,0.5266666412353516,0.6870235204696655,0.6870235204696655
15,0.8399999737739563,0.45928677916526794,0.45928677916526794,0.001,0.5533333420753479,0.686492919921875,0.686492919921875
16,0.800000011920929,0.45087242126464844,0.45087242126464844,0.001,0.5866666436195374,0.6862054467201233,0.6862054467201233
17,0.8199999928474426,0.4405733346939087,0.4405733346939087,0.001,0.6466666460037231,0.6860222220420837,0.6860222220420837
18,0.800000011920929,0.4343152642250061,0.4343152642250061,0.001,0.6600000262260437,0.6860855221748352,0.6860855221748352
19,0.8199999928474426,0.42633843421936035,0.42633843421936035,0.001,0.5933333039283752,0.6860876679420471,0.6860876679420471
20,0.8399999737739563,0.41638222336769104,0.41638222336769104,0.001,0.5266666412353516,0.6861937046051025,0.6861937046051025
21,0.8600000143051147,0.40948742628097534,0.40948742628097534,0.001,0.5199999809265137,0.6862802505493164,0.6862802505493164
22,0.8199999928474426,0.4061572253704071,0.4061572253704071,0.001,0.5199999809265137,0.6861635446548462,0.6861635446548462
23,0.8600000143051147,0.39873161911964417,0.39873161911964417,0.001,0.5199999809265137,0.6862080097198486,0.6862080097198486
24,0.8600000143051147,0.39557066559791565,0.39557066559791565,0.001,0.5199999809265137,0.6863545179367065,0.6863545179367065
25,0.7799999713897705,0.4006248712539673,0.4006248712539673,0.001,0.5199999809265137,0.6866579055786133,0.6866579055786133
26,0.8799999952316284,0.380108118057251,0.380108118057251,0.001,0.5199999809265137,0.6868672966957092,0.6868672966957092
27,0.8600000143051147,0.3641687035560608,0.3641687035560608,0.001,0.5199999809265137,0.6868999600410461,0.6868999600410461
28,0.8799999952316284,0.3628048002719879,0.3628048002719879,0.001,0.5199999809265137,0.6868352890014648,0.6868352890014648
29,0.8600000143051147,0.35019806027412415,0.35019806027412415,0.001,0.5199999809265137,0.6868633031845093,0.6868633031845093
30,0.8600000143051147,0.33714330196380615,0.33714330196380615,0.001,0.5533333420753479,0.687028169631958,0.687028169631958
31,0.8600000143051147,0.33043724298477173,0.33043724298477173,0.001,0.6000000238418579,0.6873321533203125,0.6873321533203125
32,0.8999999761581421,0.3237617611885071,0.3237617611885071,0.001,0.6733333468437195,0.6878840327262878,0.6878840327262878
33,0.8799999952316284,0.33071663975715637,0.33071663975715637,0.001,0.6733333468437195,0.6886572241783142,0.6886572241783142
34,0.8999999761581421,0.33218467235565186,0.33218467235565186,0.001,0.5066666603088379,0.6897624731063843,0.6897624731063843
35,0.8799999952316284,0.3262605369091034,0.3262605369091034,0.001,0.5066666603088379,0.6911658048629761,0.6911658048629761
36,0.8999999761581421,0.3018275797367096,0.3018275797367096,0.001,0.5066666603088379,0.6929656267166138,0.6929656267166138
37,0.9399999976158142,0.30455222725868225,0.30455222725868225,0.001,0.5066666603088379,0.6950595378875732,0.6950595378875732
38,0.8600000143051147,0.28457969427108765,0.28457969427108765,0.001,0.5066666603088379,0.697943925857544,0.697943925857544
39,0.8999999761581421,0.271065890789032,0.271065890789032,0.001,0.5066666603088379,0.7015573978424072,0.7015573978424072
40,0.9399999976158142,0.2798222303390503,0.2798222303390503,0.001,0.5066666603088379,0.7056419253349304,0.7056419253349304
41,0.8799999952316284,0.28648072481155396,0.28648072481155396,0.001,0.5066666603088379,0.7107763886451721,0.7107763886451721
42,0.9599999785423279,0.24961969256401062,0.24961969256401062,0.001,0.5066666603088379,0.7159103751182556,0.7159103751182556
43,0.9399999976158142,0.25179171562194824,0.25179171562194824,0.001,0.5066666603088379,0.7208535671234131,0.7208535671234131
44,0.8799999952316284,0.25388094782829285,0.25388094782829285,0.001,0.5066666603088379,0.7278386354446411,0.7278386354446411
45,0.9599999785423279,0.22271671891212463,0.22271671891212463,0.001,0.5066666603088379,0.7363130450248718,0.7363130450248718
46,0.9399999976158142,0.23388399183750153,0.23388399183750153,0.001,0.5066666603088379,0.7455622553825378,0.7455622553825378
47,0.9399999976158142,0.2306717038154602,0.2306717038154602,0.001,0.5066666603088379,0.7568715810775757,0.7568715810775757
48,0.9599999785423279,0.20825058221817017,0.20825058221817017,0.001,0.5066666603088379,0.7686195373535156,0.7686195373535156
49,0.9599999785423279,0.20338329672813416,0.20338329672813416,0.001,0.5066666603088379,0.7802888751029968,0.7802888751029968
50,0.9800000190734863,0.19812047481536865,0.19812047481536865,0.001,0.5066666603088379,0.7946544885635376,0.7946544885635376
51,0.9800000190734863,0.18228723108768463,0.18228723108768463,0.001,0.5066666603088379,0.8093534111976624,0.8093534111976624
52,0.9800000190734863,0.16775348782539368,0.16775348782539368,0.001,0.5066666603088379,0.8250482082366943,0.8250482082366943
53,0.9800000190734863,0.16282644867897034,0.16282644867897034,0.001,0.5066666603088379,0.8418649435043335,0.8418649435043335
54,0.9599999785423279,0.16167011857032776,0.16167011857032776,0.001,0.5066666603088379,0.8594930768013,0.8594930768013
55,0.9399999976158142,0.17742429673671722,0.17742429673671722,0.001,0.5066666603088379,0.8815774321556091,0.8815774321556091
56,0.9800000190734863,0.17885389924049377,0.17885389924049377,0.001,0.5066666603088379,0.9010891914367676,0.9010891914367676
57,0.9800000190734863,0.1534353792667389,0.1534353792667389,0.001,0.5066666603088379,0.9197891354560852,0.9197891354560852
58,0.9800000190734863,0.14561229944229126,0.14561229944229126,0.001,0.5066666603088379,0.9400404095649719,0.9400404095649719
59,0.9599999785423279,0.1483052670955658,0.1483052670955658,0.001,0.5066666603088379,0.9607489109039307,0.9607489109039307
60,0.9800000190734863,0.15416207909584045,0.15416207909584045,0.001,0.5066666603088379,0.9886621236801147,0.9886621236801147
61,0.9800000190734863,0.1373959332704544,0.1373959332704544,0.001,0.5066666603088379,1.014868974685669,1.014868974685669
62,1.0,0.12335386872291565,0.12335386872291565,0.001,0.5066666603088379,1.0415189266204834,1.0415189266204834
63,1.0,0.1241457536816597,0.1241457536816597,0.001,0.5066666603088379,1.0678837299346924,1.0678837299346924
64,1.0,0.11020176857709885,0.11020176857709885,0.001,0.5066666603088379,1.0941306352615356,1.0941306352615356
65,1.0,0.10212936252355576,0.10212936252355576,0.001,0.5066666603088379,1.121458888053894,1.121458888053894
66,1.0,0.10000643134117126,0.10000643134117126,0.001,0.5066666603088379,1.1514244079589844,1.1514244079589844
67,1.0,0.0958707332611084,0.0958707332611084,0.001,0.5066666603088379,1.1800249814987183,1.1800249814987183
68,0.9800000190734863,0.10407529771327972,0.10407529771327972,0.0005,0.5066666603088379,1.2004730701446533,1.2004730701446533
