epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.2906666696071625,1.3128324747085571,1.3128324747085571,0.001,0.3386666774749756,1.1007938385009766,1.1007938385009766
1,0.4266666769981384,0.9977062344551086,0.9977062344551086,0.001,0.20533333718776703,1.100321650505066,1.100321650505066
2,0.6399999856948853,0.8810409903526306,0.8810409903526306,0.001,0.3306666612625122,1.099877953529358,1.099877953529358
3,0.6240000128746033,0.8119143843650818,0.8119143843650818,0.001,0.3306666612625122,1.0996651649475098,1.0996651649475098
4,0.6666666865348816,0.749021053314209,0.749021053314209,0.001,0.3306666612625122,1.0996192693710327,1.0996192693710327
5,0.7333333492279053,0.7303156852722168,0.7303156852722168,0.001,0.3306666612625122,1.0993648767471313,1.0993648767471313
6,0.6853333115577698,0.6958170533180237,0.6958170533180237,0.001,0.3306666612625122,1.098829746246338,1.098829746246338
7,0.7066666483879089,0.6604321002960205,0.6604321002960205,0.001,0.3333333432674408,1.0982693433761597,1.0982693433761597
8,0.7680000066757202,0.6320474743843079,0.6320474743843079,0.001,0.3333333432674408,1.0976450443267822,1.0976450443267822
9,0.7946666479110718,0.598371684551239,0.598371684551239,0.001,0.3333333432674408,1.0970897674560547,1.0970897674560547
10,0.7946666479110718,0.5585864782333374,0.5585864782333374,0.001,0.3333333432674408,1.0967105627059937,1.0967105627059937
11,0.8106666803359985,0.5154944658279419,0.5154944658279419,0.001,0.3333333432674408,1.0964328050613403,1.0964328050613403
12,0.8293333053588867,0.4803006052970886,0.4803006052970886,0.001,0.3333333432674408,1.0961763858795166,1.0961763858795166
13,0.8933333158493042,0.4715346693992615,0.4715346693992615,0.001,0.3333333432674408,1.0957772731781006,1.0957772731781006
14,0.8399999737739563,0.43179017305374146,0.43179017305374146,0.001,0.3333333432674408,1.095475673675537,1.095475673675537
15,0.871999979019165,0.39816799759864807,0.39816799759864807,0.001,0.3333333432674408,1.0952050685882568,1.0952050685882568
16,0.8880000114440918,0.3820984661579132,0.3820984661579132,0.001,0.3333333432674408,1.0949387550354004,1.0949387550354004
17,0.9013333320617676,0.350117564201355,0.350117564201355,0.001,0.3333333432674408,1.0943700075149536,1.0943700075149536
18,0.9066666960716248,0.32915109395980835,0.32915109395980835,0.001,0.3333333432674408,1.0939666032791138,1.0939666032791138
19,0.9066666960716248,0.3108413815498352,0.3108413815498352,0.001,0.3333333432674408,1.093916654586792,1.093916654586792
20,0.9413333535194397,0.2898274064064026,0.2898274064064026,0.001,0.3333333432674408,1.0933716297149658,1.0933716297149658
21,0.9279999732971191,0.2764812111854553,0.2764812111854553,0.001,0.3333333432674408,1.0933263301849365,1.0933263301849365
22,0.9120000004768372,0.26175791025161743,0.26175791025161743,0.001,0.3333333432674408,1.0934065580368042,1.0934065580368042
23,0.9599999785423279,0.24234288930892944,0.24234288930892944,0.001,0.3333333432674408,1.0925025939941406,1.0925025939941406
24,0.9573333263397217,0.24557743966579437,0.24557743966579437,0.001,0.335999995470047,1.0921818017959595,1.0921818017959595
25,0.9706666469573975,0.21160057187080383,0.21160057187080383,0.001,0.4000000059604645,1.0921387672424316,1.0921387672424316
26,0.9679999947547913,0.19607815146446228,0.19607815146446228,0.001,0.47466665506362915,1.092246413230896,1.092246413230896
27,0.9653333425521851,0.1861741542816162,0.1861741542816162,0.001,0.4426666796207428,1.0923562049865723,1.0923562049865723
28,0.9706666469573975,0.17380306124687195,0.17380306124687195,0.001,0.4399999976158142,1.092225432395935,1.092225432395935
29,0.9866666793823242,0.1541401743888855,0.1541401743888855,0.001,0.445333331823349,1.092099666595459,1.092099666595459
30,0.9893333315849304,0.14927823841571808,0.14927823841571808,0.001,0.41866666078567505,1.0922175645828247,1.0922175645828247
31,0.9893333315849304,0.1385042667388916,0.1385042667388916,0.001,0.40799999237060547,1.0925084352493286,1.0925084352493286
32,0.9893333315849304,0.12210860848426819,0.12210860848426819,0.001,0.3973333239555359,1.092777132987976,1.092777132987976
33,0.9893333315849304,0.11463972926139832,0.11463972926139832,0.001,0.3893333375453949,1.0928412675857544,1.0928412675857544
34,0.9946666955947876,0.104017473757267,0.104017473757267,0.001,0.3866666555404663,1.0932886600494385,1.0932886600494385
35,0.9946666955947876,0.09632324427366257,0.09632324427366257,0.001,0.37066665291786194,1.094297170639038,1.094297170639038
36,0.9973333477973938,0.08702756464481354,0.08702756464481354,0.001,0.36533331871032715,1.095042109489441,1.095042109489441
37,0.9973333477973938,0.07949894666671753,0.07949894666671753,0.001,0.35733333230018616,1.0963486433029175,1.0963486433029175
38,1.0,0.07332918047904968,0.07332918047904968,0.001,0.35466668009757996,1.0974764823913574,1.0974764823913574
39,1.0,0.06805648654699326,0.06805648654699326,0.001,0.34933334589004517,1.098764419555664,1.098764419555664
40,1.0,0.06249035522341728,0.06249035522341728,0.001,0.3466666638851166,1.1000919342041016,1.1000919342041016
41,1.0,0.0571831576526165,0.0571831576526165,0.001,0.3413333296775818,1.1009163856506348,1.1009163856506348
42,1.0,0.05230357497930527,0.05230357497930527,0.001,0.3386666774749756,1.1019670963287354,1.1019670963287354
43,1.0,0.048964906483888626,0.048964906483888626,0.001,0.335999995470047,1.103284478187561,1.103284478187561
