epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.014285714365541935,2.011517286300659,2.011517286300659,0.001,0.2602739632129669,1.9427484273910522,1.9427484273910522
1,0.41428571939468384,1.6203467845916748,1.6203467845916748,0.001,0.2602739632129669,1.9394259452819824,1.9394259452819824
2,0.5,1.4099419116973877,1.4099419116973877,0.001,0.2602739632129669,1.9358118772506714,1.9358118772506714
3,0.5428571701049805,1.3050906658172607,1.3050906658172607,0.001,0.2602739632129669,1.9319044351577759,1.9319044351577759
4,0.5571428537368774,1.231557011604309,1.231557011604309,0.001,0.2602739632129669,1.9276700019836426,1.9276700019836426
5,0.6000000238418579,1.1848876476287842,1.1848876476287842,0.001,0.2602739632129669,1.9229234457015991,1.9229234457015991
6,0.6000000238418579,1.1515541076660156,1.1515541076660156,0.001,0.2602739632129669,1.9178575277328491,1.9178575277328491
7,0.6000000238418579,1.121389389038086,1.121389389038086,0.001,0.2602739632129669,1.9125574827194214,1.9125574827194214
8,0.5857142806053162,1.0968800783157349,1.0968800783157349,0.001,0.2602739632129669,1.907240390777588,1.907240390777588
9,0.5714285969734192,1.0764119625091553,1.0764119625091553,0.001,0.2602739632129669,1.9020047187805176,1.9020047187805176
10,0.5714285969734192,1.055651307106018,1.055651307106018,0.001,0.2602739632129669,1.8969354629516602,1.8969354629516602
11,0.6000000238418579,1.0366451740264893,1.0366451740264893,0.001,0.2602739632129669,1.8921067714691162,1.8921067714691162
12,0.6285714507102966,1.019123911857605,1.019123911857605,0.001,0.2602739632129669,1.8874939680099487,1.8874939680099487
13,0.6571428775787354,1.0022549629211426,1.0022549629211426,0.001,0.2602739632129669,1.8831918239593506,1.8831918239593506
14,0.6571428775787354,0.9865126609802246,0.9865126609802246,0.001,0.27397260069847107,1.8793115615844727,1.8793115615844727
15,0.6857143044471741,0.9719325304031372,0.9719325304031372,0.001,0.2876712381839752,1.8758814334869385,1.8758814334869385
16,0.699999988079071,0.9579541683197021,0.9579541683197021,0.001,0.30136987566947937,1.87305748462677,1.87305748462677
17,0.7142857313156128,0.9438945055007935,0.9438945055007935,0.001,0.3287671208381653,1.8709533214569092,1.8709533214569092
18,0.7142857313156128,0.9309936761856079,0.9309936761856079,0.001,0.39726027846336365,1.8694571256637573,1.8694571256637573
19,0.7142857313156128,0.9188199639320374,0.9188199639320374,0.001,0.39726027846336365,1.868470549583435,1.868470549583435
20,0.7142857313156128,0.9065067768096924,0.9065067768096924,0.001,0.39726027846336365,1.8679842948913574,1.8679842948913574
