epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.6086956262588501,0.6560226082801819,0.6560226082801819,0.001,0.49709638953208923,0.6925972700119019,0.6925972700119019
1,0.695652186870575,0.5270785689353943,0.5270785689353943,0.001,0.5365853905677795,0.6915954351425171,0.6915954351425171
2,0.782608687877655,0.4627528786659241,0.4627528786659241,0.001,0.638792097568512,0.6902834177017212,0.6902834177017212
3,0.8260869383811951,0.4267534911632538,0.4267534911632538,0.001,0.7270615696907043,0.6886899471282959,0.6886899471282959
4,0.8260869383811951,0.40142688155174255,0.40142688155174255,0.001,0.758420467376709,0.6870498061180115,0.6870498061180115
5,0.8260869383811951,0.3824557960033417,0.3824557960033417,0.001,0.7572590112686157,0.6854327917098999,0.6854327917098999
6,0.8260869383811951,0.3667052686214447,0.3667052686214447,0.001,0.7421602606773376,0.6837403774261475,0.6837403774261475
7,0.8260869383811951,0.3523940145969391,0.3523940145969391,0.001,0.7247386574745178,0.6818588376045227,0.6818588376045227
8,0.8260869383811951,0.3397303521633148,0.3397303521633148,0.001,0.7131242752075195,0.6798685789108276,0.6798685789108276
9,0.8695651888847351,0.327884316444397,0.327884316444397,0.001,0.6991869807243347,0.67796790599823,0.67796790599823
10,0.8695651888847351,0.3152570426464081,0.3152570426464081,0.001,0.6817653775215149,0.6763062477111816,0.6763062477111816
11,0.8695651888847351,0.30461108684539795,0.30461108684539795,0.001,0.6655052304267883,0.6745913028717041,0.6745913028717041
12,0.8695651888847351,0.2930305600166321,0.2930305600166321,0.001,0.6527293920516968,0.6730766296386719,0.6730766296386719
13,0.8695651888847351,0.2829536497592926,0.2829536497592926,0.001,0.6213704943656921,0.6720648407936096,0.6720648407936096
14,0.8695651888847351,0.2709932029247284,0.2709932029247284,0.001,0.5981416702270508,0.671047568321228,0.671047568321228
15,0.8695651888847351,0.25965994596481323,0.25965994596481323,0.001,0.5853658318519592,0.6701417565345764,0.6701417565345764
16,0.8695651888847351,0.2479553073644638,0.2479553073644638,0.001,0.577235758304596,0.6696597337722778,0.6696597337722778
17,0.8695651888847351,0.2361297607421875,0.2361297607421875,0.001,0.5760743618011475,0.6691172122955322,0.6691172122955322
18,0.9130434989929199,0.2230566293001175,0.2230566293001175,0.001,0.5586527585983276,0.6688677668571472,0.6688677668571472
19,0.95652174949646,0.20815490186214447,0.20815490186214447,0.001,0.5180023312568665,0.6691939830780029,0.6691939830780029
20,0.95652174949646,0.191533625125885,0.191533625125885,0.001,0.5075493454933167,0.6693907976150513,0.6693907976150513
21,0.95652174949646,0.17413504421710968,0.17413504421710968,0.001,0.5029035806655884,0.6699671149253845,0.6699671149253845
22,0.95652174949646,0.1572297066450119,0.1572297066450119,0.001,0.5029035806655884,0.6704789996147156,0.6704789996147156
23,1.0,0.13727086782455444,0.13727086782455444,0.001,0.5029035806655884,0.6704519987106323,0.6704519987106323
24,1.0,0.11993709951639175,0.11993709951639175,0.001,0.5029035806655884,0.6704162359237671,0.6704162359237671
25,1.0,0.1061534583568573,0.1061534583568573,0.001,0.5029035806655884,0.6701762676239014,0.6701762676239014
26,1.0,0.09291692078113556,0.09291692078113556,0.001,0.5029035806655884,0.669956624507904,0.669956624507904
27,1.0,0.08067440986633301,0.08067440986633301,0.001,0.5029035806655884,0.6700237989425659,0.6700237989425659
28,1.0,0.06918371468782425,0.06918371468782425,0.001,0.5029035806655884,0.6687424182891846,0.6687424182891846
29,1.0,0.06705980002880096,0.06705980002880096,0.001,0.5029035806655884,0.6708261370658875,0.6708261370658875
30,1.0,0.06566598266363144,0.06566598266363144,0.001,0.5029035806655884,0.6697193384170532,0.6697193384170532
31,1.0,0.04487605020403862,0.04487605020403862,0.001,0.5029035806655884,0.668438196182251,0.668438196182251
32,1.0,0.04954148456454277,0.04954148456454277,0.001,0.5029035806655884,0.67011559009552,0.67011559009552
33,1.0,0.03690924867987633,0.03690924867987633,0.001,0.5029035806655884,0.6705015897750854,0.6705015897750854
34,1.0,0.03744936361908913,0.03744936361908913,0.001,0.5029035806655884,0.6699690818786621,0.6699690818786621
35,1.0,0.026812594383955002,0.026812594383955002,0.001,0.5029035806655884,0.6698315739631653,0.6698315739631653
36,1.0,0.02865595370531082,0.02865595370531082,0.001,0.5029035806655884,0.6709024310112,0.6709024310112
37,1.0,0.021239224821329117,0.021239224821329117,0.001,0.5029035806655884,0.672183632850647,0.672183632850647
38,1.0,0.021470796316862106,0.021470796316862106,0.001,0.5029035806655884,0.673098087310791,0.673098087310791
39,1.0,0.018691319972276688,0.018691319972276688,0.001,0.5029035806655884,0.6734285354614258,0.6734285354614258
40,1.0,0.016382869333028793,0.016382869333028793,0.001,0.5029035806655884,0.6740418076515198,0.6740418076515198
41,1.0,0.014624183997511864,0.014624183997511864,0.001,0.5029035806655884,0.6758567690849304,0.6758567690849304
42,1.0,0.014156877994537354,0.014156877994537354,0.001,0.5029035806655884,0.6774610877037048,0.6774610877037048
43,1.0,0.011774919927120209,0.011774919927120209,0.001,0.5029035806655884,0.6783007979393005,0.6783007979393005
44,1.0,0.011402763426303864,0.011402763426303864,0.001,0.5029035806655884,0.6796183586120605,0.6796183586120605
45,1.0,0.010516919195652008,0.010516919195652008,0.001,0.5029035806655884,0.6815211176872253,0.6815211176872253
46,1.0,0.008845808915793896,0.008845808915793896,0.001,0.5029035806655884,0.6832995414733887,0.6832995414733887
47,1.0,0.008959835395216942,0.008959835395216942,0.001,0.5029035806655884,0.684920072555542,0.684920072555542
48,1.0,0.007966289296746254,0.007966289296746254,0.001,0.5029035806655884,0.6866791844367981,0.6866791844367981
49,1.0,0.00721969036385417,0.00721969036385417,0.001,0.5029035806655884,0.6886224746704102,0.6886224746704102
